gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2018020453,2018-12-08,54,2,4,19,0,2,21,1,0,19,0,2,11,1,0,7,0,0,16,1,2,2,2,0,4,2,0,42,1,2,51,1,1,33,0,2,35,1,1,25,0,2,23,1,1,2,0,0,4,1,0,2,0,0,4,1,0,2,0,0,3,1,0,3,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2018020471,2018-12-11,50,4,6,28,2,5,17,2,3,17,0,1,18,1,0,11,1,6,5,1,0,4,0,0,4,0,2,57,7,2,42,0,3,40,7,1,32,0,2,32,3,1,24,0,2,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,4,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2018020483,2018-12-13,50.60000000000001,5.183333333333334,7.3,30,1,3,21,6,6,19,0,1,17,0,0,9,0,1,12,2,0,6,0,0,6,0,4,58,4,1,30,1,9,43,4,1,21,1,7,30,3,1,15,1,6,4,0,0,1,1,1,4,0,0,1,1,1,3,0,0,1,0,1,5,1,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2018020502,2018-12-15,53,4,8,35,1,2,26,2,7,30,1,3,12,0,0,4,1,0,13,2,0,2,2,0,6,0,2,51,3,1,46,1,15,42,2,1,34,1,12,27,0,1,27,1,6,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,4,0,0,6,0,1,3,0,0,2,0,1,3,0,0,2,0,1
2018020515,2018-12-17,47.016666666666666,7.966666666666667,5.366666666666666,26,5,3,22,4,4,26,1,0,20,3,0,7,0,2,11,3,0,8,2,5,9,0,2,49,10,2,37,1,4,33,8,1,28,1,2,26,7,1,20,1,2,1,2,0,3,0,1,1,2,0,3,0,1,1,2,0,1,0,1,3,0,0,6,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2018020522,2018-12-18,51.71666666666667,4,4.283333333333333,22,7,2,18,3,2,17,1,0,13,3,0,6,0,1,2,0,1,4,0,0,4,0,2,45,11,0,46,2,8,34,7,0,36,1,5,25,6,0,30,1,5,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,10,1,0,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2018020532,2018-12-20,42.900000000000006,9.55,7.55,13,4,2,14,7,6,17,0,0,14,0,0,3,0,0,6,1,2,12,8,2,8,0,0,43,22,0,25,1,21,27,14,0,25,1,15,23,9,0,19,1,11,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,1,0,2,0,1,4,2,0,1,0,2,4,2,0,1,0,2
2018020545,2018-12-22,54.800000000000004,3.15,2.05,31,1,1,25,2,3,23,0,0,21,3,0,11,0,0,11,0,0,4,0,0,2,2,2,49,5,0,50,2,10,38,4,0,39,2,9,29,1,0,24,2,6,2,0,0,2,1,2,2,0,0,2,1,2,2,0,0,2,1,2,1,0,0,6,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2018020573,2018-12-27,51.516666666666666,4.483333333333333,4,31,3,2,27,4,2,17,0,0,22,0,0,3,0,0,7,1,3,4,2,0,4,2,0,75,12,2,48,0,9,58,12,1,33,0,8,39,9,1,27,0,3,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,4,0,1,3,1,0,0,0,0,3,1,0,0,0,0
2018020593,2018-12-29,50.583333333333336,7.3,2.1166666666666667,26,9,0,25,4,3,17,0,0,17,1,0,8,1,1,14,5,0,6,4,0,4,0,0,56,18,0,37,3,1,41,14,0,30,3,1,26,11,0,20,1,1,1,2,0,3,0,1,0,2,0,3,0,1,0,2,0,3,0,1,5,0,0,2,0,0,1,2,0,1,0,0,1,2,0,1,0,0
2018020599,2018-12-31,54,4,2,30,3,1,23,1,0,14,0,0,28,0,1,15,2,0,11,0,0,4,2,0,2,0,0,53,8,0,64,0,5,45,5,0,45,0,2,31,3,0,23,0,2,5,1,0,3,0,0,5,1,0,3,0,0,4,1,0,2,0,0,8,1,0,2,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2018020613,2019-01-01,52.28333333333333,3.716666666666667,4,14,1,1,37,3,3,16,0,0,13,2,1,7,0,2,8,0,0,4,0,0,2,0,2,51,7,0,55,0,7,37,5,0,40,0,4,26,4,0,30,0,2,4,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2018020630,2019-01-04,54.983333333333334,5.8,3.8,20,1,1,31,4,2,18,0,0,23,2,0,2,0,0,7,2,0,9,0,4,9,0,2,43,11,1,63,3,2,34,5,1,48,3,1,25,4,1,37,2,0,2,1,0,4,0,0,2,1,0,4,0,0,2,0,0,0,0,0,3,0,0,3,0,0,2,1,0,5,1,0,2,1,0,5,1,0
2018020640,2019-01-05,54,4,2,29,2,4,27,1,3,26,0,0,31,0,1,4,0,0,9,0,4,2,2,0,2,0,0,46,5,2,56,0,8,36,3,2,41,0,5,30,1,1,25,0,3,3,0,1,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,6,0,0,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2018020652,2019-01-07,51.05,2.95,6,24,0,1,16,2,3,28,0,3,18,0,0,9,0,1,7,1,0,4,0,0,4,0,2,56,3,0,52,1,8,42,2,0,30,1,7,31,1,0,17,0,1,3,1,0,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2018020668,2019-01-09,50.300000000000004,7.9,2.8,23,7,0,22,2,2,22,1,1,15,0,0,4,0,0,3,0,0,8,0,0,4,0,0,50,14,1,43,2,7,38,8,1,28,1,5,30,7,0,27,1,3,3,1,0,1,1,1,3,1,0,1,1,1,3,1,0,1,1,1,3,0,0,4,1,0,5,1,0,0,0,0,5,1,0,0,0,0
2018020675,2019-01-10,56.8,4,0.5666666666666667,28,3,1,33,2,1,20,1,0,25,1,0,6,0,0,5,0,0,4,0,0,4,0,0,62,5,0,54,0,2,42,4,0,42,0,2,32,3,0,31,0,2,3,0,0,2,0,2,3,0,0,2,0,2,3,0,0,1,0,2,2,1,0,2,0,0,6,0,0,3,0,0,6,0,0,3,0,0
2018020699,2019-01-13,45.7,8.133333333333333,6.166666666666667,30,5,5,12,3,2,14,0,1,12,4,0,7,1,3,4,0,1,13,2,0,6,9,0,38,13,2,40,2,11,29,8,2,32,2,9,17,4,2,24,2,8,2,0,1,3,1,2,2,0,1,2,1,2,2,0,1,2,1,2,2,0,1,2,0,0,1,0,0,2,0,2,1,0,0,1,0,3
2018020716,2019-01-15,47.86666666666667,9.033333333333333,3.1,25,1,2,24,4,2,11,1,0,22,4,1,11,0,1,8,0,1,35,0,0,14,5,0,47,16,1,43,1,5,35,10,1,36,1,4,24,4,1,24,1,3,6,0,1,1,0,1,5,0,1,1,0,1,4,0,0,1,0,1,7,1,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2018020730,2019-01-17,47.56666666666666,7.216666666666667,5.216666666666667,24,5,3,21,4,2,12,0,1,14,2,0,3,1,1,14,2,1,6,0,2,6,0,0,49,13,2,43,2,5,36,8,2,36,2,4,29,7,2,30,2,2,1,0,0,5,0,0,1,0,0,4,0,0,1,0,0,4,0,0,5,0,0,3,0,0,3,0,0,2,0,0,2,1,0,2,0,0
2018020747,2019-01-19,46.68333333333334,8,5.316666666666666,21,4,3,30,5,4,15,2,1,9,0,0,6,0,1,7,4,3,8,0,0,4,0,2,50,17,3,42,1,9,35,14,3,32,1,6,26,11,2,23,1,6,2,0,0,3,0,1,2,0,0,3,0,1,1,0,0,2,0,1,6,0,0,6,0,1,0,0,0,2,0,0,0,0,0,2,0,0
2018020756,2019-01-21,46,6,8,16,2,7,21,6,6,19,1,1,21,3,1,10,1,1,4,0,0,18,0,0,10,10,0,29,9,2,56,2,14,26,4,2,39,2,10,23,2,2,27,1,8,3,0,1,1,0,0,3,0,1,1,0,0,1,0,1,0,0,0,4,0,0,3,0,0,2,0,0,4,0,1,2,0,0,4,0,1
2018020768,2019-01-23,48,4,8,24,3,5,24,3,6,25,1,1,24,1,1,8,1,1,7,1,0,6,0,2,10,0,2,40,10,3,59,2,23,27,6,3,46,2,16,23,3,1,37,2,9,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,3,0,0,6,0,0,5,0,3,6,0,0,5,0,3
2018020782,2019-02-01,48.03333333333333,2.7666666666666666,9.2,19,3,4,22,0,8,19,0,3,23,0,0,9,0,2,12,0,2,2,0,2,10,0,2,50,4,3,36,0,20,38,3,3,23,0,14,22,3,1,18,0,10,3,0,1,0,0,1,2,0,1,0,0,1,1,0,1,0,0,1,11,0,0,4,0,3,7,0,0,2,0,0,7,0,0,2,0,0
2018020798,2019-02-02,51.8,6.1,2.1,27,9,1,20,6,3,12,0,0,19,0,0,4,0,0,9,3,0,9,2,2,4,5,0,50,19,1,37,3,5,37,16,1,27,3,4,27,11,1,21,1,4,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,0,0,0,2,2,0,1,0,0,2,2,0,1,0,0
2018020817,2019-02-05,48.266666666666666,7.483333333333333,4.25,30,7,1,17,5,3,10,1,0,22,1,1,5,1,0,6,1,1,10,0,0,0,2,4,64,16,2,33,4,7,47,13,1,28,4,3,35,11,1,20,4,2,3,1,1,2,0,0,3,1,1,2,0,0,3,1,0,1,0,0,5,1,0,3,0,0,9,2,0,5,0,0,9,2,0,5,0,0
2018020832,2019-02-07,56.18333333333334,1.2666666666666666,3.2666666666666666,24,0,3,23,0,1,15,0,0,13,0,0,7,0,1,7,0,0,2,0,2,6,0,0,43,1,1,50,0,1,34,1,1,43,0,1,24,0,0,29,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,4,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2018020844,2019-02-09,52.483333333333334,1.5166666666666666,6,27,0,2,23,3,3,25,0,1,15,0,2,6,0,1,4,1,0,7,0,0,4,5,2,47,8,0,48,3,8,36,6,0,40,3,6,26,5,0,30,0,3,0,2,0,3,0,0,0,2,0,3,0,0,0,2,0,2,0,0,3,0,0,6,0,0,4,0,0,9,0,1,4,0,0,9,0,1
2018020852,2019-02-10,48.083333333333336,6.916666666666667,5.266666666666667,34,4,2,31,5,3,26,2,0,13,2,0,6,0,1,19,1,0,6,0,2,8,0,0,68,16,1,41,2,8,45,12,0,35,2,7,36,8,0,24,2,3,4,0,0,4,0,1,4,0,0,3,0,1,3,0,0,3,0,1,1,1,0,5,0,0,5,1,0,2,0,0,5,1,0,2,0,0
2018020870,2019-02-12,46.800000000000004,8.783333333333333,4.416666666666667,16,3,2,24,6,3,12,1,0,19,3,1,5,0,1,20,1,0,10,4,0,6,0,2,47,15,2,35,3,4,35,11,2,26,3,4,25,8,1,21,2,4,1,1,0,2,0,1,1,1,0,2,0,1,1,0,0,2,0,1,5,0,0,2,0,0,5,0,0,1,0,2,5,0,0,1,0,2
2018020881,2019-02-14,48,6,6,26,4,3,27,3,6,11,1,3,14,0,1,6,0,1,10,2,1,6,0,0,6,0,0,52,6,0,48,4,7,39,5,0,36,2,6,34,4,0,29,0,6,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,5,0,0,4,0,0,5,0,0,7,1,1,5,0,0,7,1,1
2018020901,2019-02-16,51.516666666666666,4.666666666666667,3.816666666666667,29,4,2,34,3,4,16,1,0,33,0,0,9,0,0,7,1,0,4,0,2,0,0,6,48,4,0,61,6,11,36,3,0,50,6,8,28,2,0,39,5,6,1,0,0,4,0,1,1,0,0,3,0,1,0,0,0,2,0,1,5,0,0,7,0,0,4,0,0,8,1,2,4,0,0,8,1,2
2018020923,2019-02-19,52.25,4,3.75,33,2,3,28,1,4,17,1,0,24,0,1,6,0,0,10,2,2,4,2,0,2,2,2,68,5,2,46,3,13,52,2,1,35,3,10,45,1,1,29,2,8,4,0,1,2,0,1,4,0,0,2,0,1,3,0,0,2,0,1,12,0,0,4,1,1,8,0,0,1,0,1,8,0,0,1,0,1
2018020936,2019-02-21,48.95,5.05,6,18,2,4,24,1,4,14,0,2,20,0,3,8,0,3,12,1,3,9,2,0,6,5,0,44,8,2,39,4,13,33,7,2,28,2,13,24,4,1,19,2,8,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,4,1,0,3,0,1,2,1,0,0,0,0,2,1,0,0,0,0
2018020951,2019-02-23,44.08333333333333,8.35,7.566666666666666,21,8,5,19,1,3,12,0,1,13,2,2,4,0,1,5,2,0,10,2,2,12,2,0,48,24,2,24,0,10,39,14,2,21,0,8,27,9,2,15,0,6,0,0,0,3,0,2,0,0,0,3,0,2,0,0,0,3,0,2,4,0,0,1,0,0,2,2,0,2,0,2,2,2,0,2,0,2
2018020965,2019-02-25,53.916666666666664,8.183333333333334,2.9,22,6,1,21,5,2,24,0,2,17,0,0,6,0,0,16,0,1,8,0,2,0,0,6,58,15,1,38,1,7,48,12,1,28,1,6,31,7,0,23,1,3,2,0,0,0,1,1,2,0,0,0,0,1,2,0,0,0,0,0,2,0,0,3,1,1,4,0,0,2,0,1,4,0,0,2,0,1
2018020975,2019-02-26,51,4,5,22,2,1,18,1,3,24,0,0,16,0,1,13,0,1,6,0,0,6,0,0,16,2,0,35,6,1,67,1,7,25,6,1,53,1,5,16,3,0,39,1,4,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,1,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0
2018020996,2019-03-01,48.65,4.183333333333334,7.166666666666667,23,4,5,23,4,3,28,3,1,23,0,0,2,0,0,8,0,2,4,2,0,8,0,0,47,14,2,40,3,12,39,10,1,30,2,11,28,9,1,22,2,8,1,2,0,2,2,1,1,2,0,2,2,1,0,2,0,1,1,1,8,1,0,4,1,0,5,3,0,1,1,2,5,3,0,1,1,2
2018021015,2019-03-03,57.3,3.85,3.85,24,1,2,22,1,1,21,0,1,25,0,0,3,1,0,1,0,0,2,0,2,2,0,2,64,8,0,58,1,5,51,6,0,43,0,4,39,4,0,24,0,2,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,6,0,0,0,0,0,7,1,0,5,0,0,7,1,0,5,0,0
2018021024,2019-03-05,55.8,1.2,8,26,1,4,19,0,7,20,0,0,14,0,0,5,0,1,16,0,1,2,0,0,2,0,6,51,2,0,53,0,7,38,1,0,40,0,4,24,1,0,31,0,2,3,1,0,3,0,1,2,1,0,3,0,1,2,1,0,1,0,1,4,0,0,4,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2018021056,2019-03-09,47.96666666666667,5.283333333333333,6.75,16,2,6,21,2,3,12,1,0,16,1,0,6,1,1,9,3,2,6,0,0,6,2,2,41,7,0,31,5,12,38,6,0,26,5,11,29,5,0,20,2,10,2,1,0,2,1,2,2,1,0,1,1,2,1,1,0,1,0,2,2,0,0,1,0,1,2,0,0,1,0,0,2,0,0,1,0,0
