gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2015020164,2015-11-01,53.06666666666666,4.933333333333334,2,24,3,2,28,5,0,22,0,0,10,0,0,4,0,0,1,0,0,8,0,5,7,2,0,34,7,0,38,2,3,27,6,0,33,2,3,20,6,0,28,2,2,1,2,0,3,1,0,1,2,0,2,1,0,1,2,0,1,1,0,1,0,0,3,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2015020178,2015-11-03,51.233333333333334,4.766666666666667,4,23,2,2,23,2,3,14,0,4,6,0,0,4,0,1,8,2,0,6,0,0,4,0,0,52,7,3,62,0,4,46,7,3,34,0,2,33,7,2,24,0,1,4,1,1,3,0,0,4,1,1,3,0,0,4,1,1,3,0,0,3,0,0,4,0,0,6,0,0,1,0,0,6,0,0,1,0,0
2015020191,2015-11-05,41.583333333333336,8.766666666666667,9.65,27,4,7,19,4,6,13,2,6,21,1,1,4,0,0,5,1,0,8,0,2,10,0,2,45,10,2,32,1,14,34,5,2,24,1,12,23,3,2,18,1,9,2,0,0,4,0,0,2,0,0,4,0,0,0,0,0,2,0,0,4,0,0,1,1,0,5,1,0,0,0,1,5,1,0,0,0,1
2015020197,2015-11-06,48.666666666666664,8.483333333333333,2.85,24,5,0,18,7,3,20,0,2,13,0,0,5,1,0,0,0,0,10,0,2,6,0,0,40,9,0,35,1,7,32,7,0,28,1,7,24,6,0,25,1,7,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2015020218,2015-11-10,54.766666666666666,3.2333333333333334,2,23,2,0,28,0,1,39,1,2,45,4,0,5,0,0,9,0,0,4,0,0,2,0,0,50,7,0,53,0,1,43,4,0,38,0,0,36,4,0,25,0,0,3,1,0,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0,3,0,0,4,0,0,4,2,0,4,0,0,4,2,0,4,0,0
2015020230,2015-11-12,50.56666666666666,5.983333333333333,3.45,22,3,3,27,2,2,20,1,0,25,1,1,4,0,0,5,7,1,8,5,0,2,15,0,59,3,1,43,0,12,42,1,1,33,0,8,28,1,1,21,0,6,3,0,0,1,0,1,3,0,0,1,0,1,2,0,0,1,0,0,2,0,0,1,0,1,1,0,0,3,0,3,1,0,0,3,0,3
2015020250,2015-11-14,49.11666666666667,2.8833333333333333,8,24,1,3,20,1,6,27,0,2,21,0,0,4,0,0,13,0,3,4,0,0,8,0,0,30,9,1,60,0,15,21,9,1,43,0,10,17,6,1,32,0,8,4,1,1,1,0,0,4,1,0,1,0,0,2,1,0,1,0,0,5,0,0,7,0,2,2,2,0,5,0,2,2,2,0,5,0,2
2015020272,2015-11-17,48.96666666666667,6.766666666666667,4.266666666666667,23,6,4,21,2,4,30,5,2,28,2,1,4,1,0,5,0,1,8,0,0,10,0,0,53,8,1,49,3,8,42,6,0,38,3,7,32,3,0,21,2,7,1,0,0,0,1,4,1,0,0,0,1,4,1,0,0,0,0,4,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2015020280,2015-11-19,46.03333333333333,7.333333333333333,6.633333333333334,19,4,5,24,5,4,33,0,3,19,0,0,4,1,2,3,0,1,10,0,2,8,2,0,44,10,2,45,1,20,29,9,2,32,1,14,23,8,0,22,1,7,2,1,0,3,0,1,2,1,0,3,0,1,1,1,0,2,0,1,4,0,0,1,0,2,6,1,0,2,0,2,6,1,0,2,0,2
2015020298,2015-11-21,51.13333333333333,1.3833333333333333,7.483333333333333,19,0,2,32,1,6,21,0,0,19,0,0,6,0,1,6,0,2,17,0,2,10,15,0,43,2,1,45,0,17,36,2,1,31,0,15,24,2,1,24,0,8,2,1,0,6,0,1,2,1,0,5,0,1,2,1,0,5,0,1,5,0,0,3,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2015020314,2015-11-23,50.68333333333334,5.316666666666666,4,17,4,0,20,3,2,17,0,0,21,1,0,4,1,0,11,2,0,6,0,5,9,0,0,36,8,0,54,1,6,30,5,0,34,1,6,24,5,0,17,1,3,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,5,2,0,9,1,0,5,1,0,2,0,0,5,1,0,2,0,0
2015020328,2015-11-25,50.41666666666667,8.316666666666666,1.2666666666666666,24,4,0,26,5,1,17,0,0,18,0,0,7,1,0,3,1,0,8,0,19,7,0,0,65,17,1,40,3,0,49,12,1,34,3,0,34,8,1,26,3,0,2,1,0,4,1,0,1,1,0,4,1,0,0,1,0,3,0,0,2,0,0,2,0,0,2,1,0,3,1,0,2,1,0,3,1,0
2015020350,2015-11-28,51.516666666666666,4.483333333333333,4,23,4,2,25,1,1,18,0,0,17,1,0,12,0,2,8,2,0,11,0,0,4,5,0,37,10,0,54,1,0,28,8,0,37,1,0,20,5,0,27,1,0,4,1,0,2,1,0,3,1,0,2,1,0,3,1,0,2,0,0,4,0,0,3,1,0,2,1,0,3,0,0,2,1,0,3,0,0
2015020355,2015-11-30,49.3,6,4.7,15,2,3,26,3,5,47,1,3,46,2,1,6,0,0,11,2,1,6,0,0,4,0,2,40,13,0,44,4,8,29,9,0,30,4,6,21,7,0,21,3,4,3,0,0,4,0,1,2,0,0,2,0,1,0,0,0,2,0,0,2,1,0,5,1,0,2,3,0,2,0,0,2,3,0,2,0,0
2015020359,2015-12-01,51.6,5.616666666666666,2.783333333333333,26,3,2,21,1,3,25,0,1,24,3,0,4,0,0,5,1,0,6,2,5,11,0,0,30,4,0,42,1,6,25,2,0,27,1,5,23,2,0,22,1,5,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,4,0,0,3,0,1,1,0,0,2,0,0,1,0,0,2,0,0
2015020373,2015-12-03,58,0,2,27,0,2,19,0,1,18,0,0,25,0,0,5,0,0,7,0,1,0,0,5,7,0,0,36,0,0,60,0,5,25,0,0,39,0,4,18,0,0,22,0,3,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,4,0,0,2,0,1,0,0,0,3,0,0,0,0,0,3,0,0
2015020395,2015-12-05,51.9,2.1,6,26,1,2,22,3,6,20,0,0,10,1,0,1,0,0,3,0,0,6,0,0,6,4,0,33,1,2,62,0,10,25,1,2,47,0,9,18,0,2,35,0,9,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,1,8,0,0,0,0,1,8,0,0
2015020406,2015-12-07,59.583333333333336,0,4,26,0,2,33,0,1,21,0,1,8,0,0,2,0,0,6,0,0,2,0,0,6,0,0,40,0,1,40,0,7,30,0,1,29,0,5,19,0,1,17,0,3,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2015020418,2015-12-09,46.96666666666667,9.033333333333333,4,21,6,1,20,5,3,22,1,2,13,2,0,2,0,1,2,2,1,8,2,0,4,0,0,32,20,0,51,2,9,20,15,0,41,2,6,14,12,0,28,2,3,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,0,1,0,2,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2015020441,2015-12-12,40.75,9.25,10,28,4,4,22,7,7,14,0,0,24,0,0,4,1,3,4,3,2,12,0,0,12,0,0,29,8,2,49,3,16,26,6,1,36,1,14,20,4,1,26,1,9,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,6,0,0,4,0,2,2,0,0,3,0,2,2,0,0,3,0,2
2015020446,2015-12-13,56,3.65,0.35,19,0,0,27,2,1,30,1,0,25,0,0,5,0,0,4,1,0,2,2,0,2,0,0,35,1,0,69,4,5,30,1,0,53,2,5,18,0,0,37,1,5,3,0,0,0,0,1,3,0,0,0,0,1,1,0,0,0,0,1,2,0,0,2,1,0,0,0,0,2,1,3,0,0,0,2,1,3
2015020462,2015-12-15,48,8,4,22,4,0,29,4,2,31,2,0,16,2,0,4,0,0,7,0,1,8,0,0,4,0,0,39,9,1,52,2,6,30,6,1,33,1,4,22,4,1,25,1,3,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,7,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2015020475,2015-12-17,49.38333333333334,2.433333333333333,8.183333333333334,26,2,4,23,1,3,17,0,0,14,1,0,12,0,0,5,0,0,2,0,2,8,2,0,55,5,0,52,0,10,39,4,0,40,0,10,27,3,0,28,0,6,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,5,0,0,1,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2015020492,2015-12-19,54.95,1.1333333333333333,3.9166666666666665,30,1,1,22,0,2,29,0,1,12,0,1,9,0,2,6,0,0,2,0,0,4,0,0,44,1,2,64,0,6,33,1,2,47,0,4,26,1,2,37,0,3,3,1,1,1,0,0,3,1,1,1,0,0,1,1,1,1,0,0,2,0,0,2,0,0,4,0,0,4,0,2,4,0,0,4,0,2
2015020505,2015-12-21,50.8,7.616666666666666,1.5833333333333333,33,3,1,26,4,3,20,0,0,22,1,0,7,0,0,2,2,0,8,0,0,6,0,0,44,5,0,37,4,5,37,3,0,23,3,4,27,1,0,15,3,4,3,1,0,4,0,3,3,1,0,3,0,3,3,1,0,2,0,3,1,0,0,0,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2015020532,2015-12-27,53.416666666666664,4.866666666666666,6,30,3,1,23,1,3,17,0,4,18,1,1,5,1,2,6,1,0,20,7,0,17,0,0,57,9,2,49,1,3,42,4,2,35,1,3,33,4,2,25,1,2,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,2,0,0,2,0,0,2,1,0,4,0,0,2,1,0,4,0,0
2015020540,2015-12-28,46.1,7.9,6,18,5,2,23,5,4,18,2,0,15,1,0,8,0,0,13,2,0,12,0,0,6,0,0,23,14,0,70,1,12,19,11,0,50,1,6,15,11,0,33,1,4,2,4,0,3,0,0,1,4,0,3,0,0,1,4,0,2,0,0,2,2,0,6,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2015020560,2015-12-31,50.050000000000004,4.3,9.133333333333333,25,3,3,22,1,3,25,0,2,12,1,0,1,0,4,5,0,0,6,0,0,12,0,0,44,10,3,57,2,13,35,6,3,41,2,11,26,2,2,34,2,7,2,1,0,2,0,2,2,1,0,2,0,2,2,1,0,2,0,2,2,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2015020577,2016-01-02,42.833333333333336,4,13.166666666666666,19,1,5,23,1,9,14,0,3,13,0,0,3,0,1,2,0,1,4,0,0,14,0,0,36,8,6,30,2,26,25,5,4,25,2,18,18,4,4,19,2,13,0,0,0,3,0,1,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,4,0,2,1,0,0,1,0,2,1,0,0,1,0,2
2015020585,2016-01-04,43.8,7.966666666666667,8.233333333333333,21,8,1,25,1,7,21,0,2,13,2,0,4,0,0,1,0,0,10,0,5,15,0,0,39,11,2,36,1,23,30,11,2,24,1,18,22,9,2,17,0,14,1,3,0,0,0,1,1,3,0,0,0,1,0,3,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,4,1,0,0,1,0,4
2015020598,2016-01-06,56.96666666666666,5.433333333333334,2.316666666666667,30,5,1,24,0,2,23,0,0,18,0,0,7,1,0,8,0,0,4,2,0,4,0,0,58,6,1,66,0,5,40,6,1,51,0,5,27,5,1,36,0,2,4,0,0,2,0,1,3,0,0,1,0,1,3,0,0,1,0,1,2,0,0,5,0,0,3,1,0,4,0,0,3,1,0,4,0,0
2015020611,2016-01-08,49.28333333333333,8.216666666666667,2.5,26,4,2,23,4,1,14,0,0,17,0,0,6,0,0,2,0,0,12,0,0,4,2,0,40,13,1,46,0,4,26,7,1,31,0,4,20,6,1,19,0,3,3,2,0,2,0,1,3,2,0,2,0,1,1,2,0,2,0,1,1,0,0,1,0,0,3,1,0,5,0,0,3,1,0,5,0,0
2015020626,2016-01-10,53.583333333333336,4,2.4166666666666665,20,2,2,24,2,2,30,0,0,12,0,0,2,0,0,4,0,0,4,0,0,4,0,0,49,9,0,60,1,4,41,7,0,40,1,3,32,5,0,32,1,2,3,0,0,5,0,1,3,0,0,5,0,1,3,0,0,5,0,1,6,0,0,1,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2015020640,2016-01-12,49,4,7,15,2,3,23,1,4,14,0,0,12,1,2,9,0,2,1,0,0,4,0,0,6,0,2,35,7,0,62,0,11,21,7,0,49,0,10,15,6,0,32,0,6,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,0,0,6,0,0,1,1,0,6,0,0
2015020651,2016-01-14,50,4,6,21,1,4,19,2,3,27,1,0,10,0,2,3,0,0,4,0,0,4,0,0,6,0,0,40,2,4,37,3,7,31,2,3,30,2,5,22,1,3,22,2,3,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,3,0,2,2,0,0,3,0,1,1,1,0,3,0,1,1,1,0
2015020664,2016-01-16,50.133333333333326,4.933333333333334,4.933333333333334,21,4,1,25,2,2,27,1,0,26,0,0,2,0,0,7,1,0,4,0,2,6,0,0,43,7,1,41,1,6,33,7,1,32,1,6,25,4,1,18,0,3,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2015020679,2016-01-18,53.1,2.9,4,23,1,2,18,2,2,22,0,0,23,2,0,1,0,0,13,0,1,4,0,0,4,0,0,47,3,0,63,1,8,39,3,0,45,1,5,31,3,0,34,1,2,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,3,0,0,5,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2015020691,2016-01-20,51.05,6,2.95,24,4,0,15,1,4,12,0,0,13,0,0,3,0,0,2,0,0,6,0,0,4,0,0,44,10,1,37,3,7,40,6,1,27,3,5,30,5,0,20,3,5,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,1,1
2015020708,2016-01-22,55.03333333333333,5.966666666666667,4,27,6,2,25,2,4,13,0,0,10,0,0,3,0,1,6,0,1,6,0,0,4,0,0,59,14,1,54,0,5,43,12,0,44,0,4,32,9,0,30,0,4,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,2,0,7,0,0,3,2,0,7,0,0
2015020717,2016-01-23,48.45,2,9.55,25,2,6,26,1,8,13,0,3,13,1,0,6,0,1,11,1,0,2,0,0,6,0,4,29,1,2,83,2,21,20,1,2,62,1,11,12,1,2,35,1,7,1,0,2,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,4,0,1,3,0,1,2,0,0,6,1,2,2,0,0,6,1,2
2015020739,2016-01-26,46.9,7.716666666666667,5.383333333333334,31,4,3,17,4,4,34,1,1,12,0,0,7,0,0,6,0,0,10,0,2,18,2,12,45,11,1,36,0,10,30,4,1,25,0,7,17,4,1,18,0,6,0,1,0,3,0,3,0,1,0,3,0,2,0,1,0,2,0,1,7,0,0,4,0,0,1,0,0,6,0,1,1,0,0,6,0,1
2015020743,2016-01-27,42.28333333333333,10.266666666666667,7.45,19,5,2,17,5,10,28,0,3,26,2,0,2,0,0,3,1,1,12,0,2,10,2,0,23,14,0,55,2,15,19,10,0,41,1,13,13,6,0,30,1,7,3,1,0,2,1,0,3,1,0,2,1,0,2,1,0,2,1,0,6,0,0,4,0,1,2,0,0,1,0,0,2,0,0,1,0,0
2015020752,2016-02-02,50.06666666666666,4,5.933333333333334,28,2,2,20,3,4,19,0,3,11,0,0,3,0,1,6,0,0,4,0,0,6,0,0,36,8,1,78,1,4,23,6,1,59,1,2,18,4,1,41,0,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,5,0,0,4,3,0,3,0,0,4,3,0,3,0,0
2015020767,2016-02-04,53.60000000000001,4.8,2.183333333333333,29,6,1,27,0,3,34,1,0,24,0,0,6,0,0,7,1,0,10,0,0,4,4,0,29,5,0,78,2,5,25,5,0,53,1,3,21,3,0,40,1,3,3,0,0,3,0,1,3,0,0,2,0,1,3,0,0,1,0,1,0,0,0,7,1,0,0,1,0,5,0,0,0,1,0,5,0,0
2015020785,2016-02-06,54.6,4.283333333333333,1.1166666666666667,34,3,1,37,2,1,21,0,0,27,0,0,0,0,0,8,0,0,27,2,7,23,7,2,51,8,1,69,0,2,37,5,1,51,0,2,28,5,1,37,0,2,1,1,0,3,0,1,1,1,0,2,0,1,1,1,0,0,0,1,1,0,0,6,0,0,4,1,0,5,0,0,4,1,0,5,0,0
2015020804,2016-02-09,51.06666666666666,6.933333333333334,2,28,6,1,16,2,0,25,0,0,8,0,0,7,0,0,8,3,0,4,4,0,2,0,0,41,11,0,41,1,4,30,9,0,36,0,3,22,8,0,26,0,2,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,3,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2015020812,2016-02-11,50.81666666666666,4.216666666666667,4.966666666666667,21,4,1,25,1,5,21,0,2,27,1,0,4,0,1,7,0,0,8,0,0,8,0,0,24,19,1,60,1,4,23,14,1,43,1,3,16,10,1,25,1,3,1,3,0,1,0,2,1,3,0,1,0,2,1,2,0,1,0,2,4,0,0,3,0,0,1,4,0,4,0,0,1,4,0,4,0,0
2015020821,2016-02-12,51.75,5.266666666666667,7.983333333333333,12,2,4,25,2,4,25,2,1,17,1,1,2,1,0,1,0,0,4,0,2,10,0,0,27,7,1,72,0,15,24,6,1,50,0,12,17,3,1,37,0,8,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2015020835,2016-02-14,43.983333333333334,10.016666666666667,6,24,3,2,16,4,7,8,0,1,19,0,0,1,0,0,3,0,0,10,2,0,6,0,0,44,13,3,37,1,4,34,11,2,25,1,3,27,6,2,17,1,3,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,6,0,0,0,0,1,1,0,0,0,0,1,1,0,0
2015020856,2016-02-17,49.86666666666667,4.15,5.983333333333333,27,3,1,25,0,5,16,0,0,18,0,0,5,0,2,7,1,0,8,0,0,8,0,0,42,7,2,53,0,9,25,6,2,38,0,7,21,5,2,29,0,5,1,1,1,2,0,0,1,1,1,2,0,0,1,1,1,2,0,0,1,0,0,3,0,0,4,1,0,2,0,2,4,1,0,2,0,2
2015020882,2016-02-20,49.3,4.7,6,24,5,2,22,5,4,19,0,3,19,0,1,3,0,1,7,1,1,9,2,0,6,5,0,42,8,0,53,0,6,33,7,0,37,0,4,23,6,0,25,0,2,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2015020888,2016-02-21,52.88333333333333,4.3,2.816666666666667,27,2,0,27,2,2,9,0,1,23,0,0,4,0,0,2,0,0,8,0,0,8,0,0,57,4,3,34,1,3,43,4,3,32,1,3,32,4,2,26,1,2,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,4,0,1,3,0,1,1,0,0,2,1,0,0,0,1,2,1,0,0,0,1
2015020904,2016-02-24,60.56666666666667,2.3666666666666667,2,28,3,2,26,1,0,22,0,0,17,0,0,1,0,0,5,0,0,4,0,0,2,0,0,59,4,1,59,0,3,46,4,0,43,0,1,38,3,0,32,0,1,2,1,0,3,0,0,2,1,0,2,0,0,2,1,0,2,0,0,1,0,0,0,0,0,7,0,0,2,0,0,7,0,0,2,0,0
2015020927,2016-02-27,44,6,10,27,3,1,17,1,9,29,0,2,20,2,2,9,0,2,3,0,0,8,0,0,10,2,0,46,4,1,47,0,14,36,3,1,32,0,10,26,0,1,22,0,6,3,0,0,5,0,0,3,0,0,4,0,0,2,0,0,3,0,0,3,0,0,2,0,0,4,0,0,6,0,1,4,0,0,6,0,1
2015020948,2016-03-01,50.449999999999996,3.95,5.6,19,1,1,19,4,2,12,0,1,16,0,1,3,0,0,3,0,0,6,0,0,4,2,0,52,10,1,37,1,14,37,7,0,31,1,9,28,5,0,24,1,5,2,1,0,6,0,0,2,1,0,6,0,0,2,1,0,2,0,0,1,0,0,2,0,0,3,0,0,1,0,1,3,0,0,1,0,1
2015020962,2016-03-03,49.65,4.35,6,19,3,3,17,3,4,22,0,1,14,0,0,8,0,0,4,0,0,6,0,0,6,0,0,31,3,0,58,0,16,26,3,0,43,0,12,23,3,0,33,0,7,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,2,0,0,2,0,0,2,0,0,4,0,0,5,0,2,4,0,0,5,0,2
2015020971,2016-03-05,47.8,5.983333333333333,6.216666666666667,29,6,7,17,1,2,26,0,1,28,0,0,8,1,0,6,0,0,16,0,0,8,10,0,55,11,1,49,3,17,38,6,1,33,3,11,31,4,1,26,3,11,2,0,0,5,0,0,2,0,0,4,0,0,2,0,0,3,0,0,1,0,0,9,0,0,7,1,0,3,1,3,7,1,0,3,1,3
2015020989,2016-03-07,50.45,3.9833333333333334,5.566666666666666,20,4,3,31,2,3,23,1,3,20,0,1,4,0,1,5,0,0,4,0,0,6,0,0,50,8,0,66,2,8,39,7,0,53,2,3,33,4,0,34,2,2,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,0,0,0,4,0,0,10,1,0,5,1,0,10,1,0,5,1,0
2015021004,2016-03-09,50.483333333333334,3.6666666666666665,5.85,17,1,5,24,2,4,26,0,0,20,0,0,11,0,2,3,1,0,6,2,0,8,0,2,36,4,2,64,2,9,25,3,2,48,2,5,22,2,2,31,2,4,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,1,0,0,7,0,0
2015021024,2016-03-12,48.516666666666666,5,6.483333333333333,28,6,3,21,2,4,16,0,0,24,0,0,1,0,0,8,0,2,6,0,0,8,0,0,46,15,2,43,1,14,31,12,2,33,1,8,27,8,2,24,1,5,1,1,0,2,0,1,1,1,0,2,0,1,0,1,0,1,0,1,3,1,0,6,0,0,2,2,0,7,0,0,2,2,0,7,0,0
