gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2016020147,2016-11-03,51.16666666666667,4.05,9.783333333333333,20,6,3,30,1,8,28,0,2,13,1,0,7,0,0,9,1,1,4,2,2,10,0,0,33,8,2,55,0,24,25,7,2,42,0,19,21,5,1,30,0,12,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,2,0,2,0,1,1,1,0,1,0,0,1,1,0,1,0,0
2016020167,2016-11-05,53.983333333333334,6,5.016666666666667,22,2,3,26,3,0,24,0,0,29,2,0,12,0,1,9,2,0,6,0,2,8,0,0,49,5,0,55,0,11,36,4,0,36,0,7,31,2,0,19,0,4,3,0,0,1,0,2,3,0,0,1,0,2,3,0,0,0,0,1,4,0,0,5,0,0,3,0,0,2,0,2,3,0,0,2,0,2
2016020181,2016-11-07,53.233333333333334,4,2.7666666666666666,22,2,1,33,3,2,21,1,2,20,1,0,9,0,0,8,0,0,4,0,0,4,0,0,52,8,1,61,0,4,41,6,1,40,0,2,27,5,0,30,0,2,4,0,0,1,0,1,4,0,0,0,0,1,4,0,0,0,0,1,7,0,0,8,0,0,6,0,0,2,0,1,6,0,0,2,0,1
2016020201,2016-11-10,48.03333333333333,2,9.966666666666667,22,1,6,22,0,6,37,0,5,22,1,0,4,0,0,5,0,0,2,0,0,12,0,0,53,2,3,40,0,19,38,2,3,26,0,13,29,0,3,17,0,11,1,0,0,2,0,2,1,0,0,2,0,2,0,0,0,1,0,2,6,0,0,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0
2016020214,2016-11-12,46.083333333333336,8.8,9.35,17,3,5,22,9,5,26,0,5,20,2,1,2,2,2,5,0,0,10,4,0,6,4,2,25,12,3,59,0,26,16,10,3,41,0,17,11,8,2,29,0,14,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,2,1,0,2,0,0,2,1,0,6,0,2,2,1,0,6,0,2
2016020229,2016-11-14,43.63333333333333,6.366666666666666,10,24,4,2,19,6,4,25,0,2,12,3,0,13,0,2,4,1,2,11,2,0,10,0,15,45,18,1,32,0,23,33,13,0,22,0,17,23,11,0,18,0,13,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,2,1,2,0,0,1,2,0,1,0,0,1,2,0,1,0,0
2016020255,2016-11-18,48.88333333333333,3.85,8.666666666666666,19,2,2,20,2,6,35,0,3,21,0,1,4,0,1,10,1,1,4,0,0,10,0,0,38,6,3,63,0,11,23,5,3,44,0,6,16,3,3,29,0,6,1,1,0,2,0,1,0,1,0,2,0,1,0,1,0,2,0,1,4,1,1,9,0,0,0,0,0,1,0,1,0,0,0,1,0,1
2016020287,2016-11-22,53.150000000000006,9.416666666666666,2.433333333333333,23,7,3,29,7,2,26,0,2,21,0,0,0,0,0,7,1,0,10,0,0,4,0,0,37,20,1,64,1,6,28,19,0,50,1,6,18,17,0,38,1,2,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,3,0,0,3,0,0,2,2,0,1,0,1,2,2,0,1,0,1
2016020298,2016-11-23,52,4,4,28,2,1,24,2,1,34,0,1,27,2,1,2,0,0,12,0,0,4,0,0,4,0,0,48,5,0,61,0,3,31,3,0,44,0,3,23,1,0,27,0,1,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0,7,0,0,5,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2016020305,2016-11-25,57.53333333333333,0.4666666666666667,2,23,1,1,22,0,1,23,0,1,15,0,0,7,0,1,14,0,0,2,0,0,2,0,0,54,1,0,61,0,2,42,1,0,46,0,2,27,1,0,26,0,2,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,7,0,0,6,0,0,2,0,0,2,0,0,2,0,0,1,0,0
2016020328,2016-11-28,51.88333333333333,8,2,32,5,1,18,3,0,19,1,0,18,0,0,6,1,0,10,0,1,8,0,0,2,0,0,44,10,0,48,0,2,34,9,0,36,0,1,22,5,0,26,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2016020342,2016-11-30,48,6,6,31,5,5,28,3,2,17,0,1,20,1,0,9,0,1,9,1,1,8,2,0,8,0,0,53,10,1,56,1,7,39,7,0,41,1,6,26,4,0,31,1,2,5,0,0,3,0,0,5,0,0,3,0,0,4,0,0,2,0,0,1,1,0,0,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2016020348,2016-12-01,44,4,12,19,2,7,23,2,4,22,0,0,18,2,1,11,0,4,10,1,5,4,0,0,12,0,0,36,6,5,60,2,25,30,4,4,46,2,18,23,2,3,31,1,6,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5,1,1,6,0,1,3,0,0,3,0,0,3,0,0,3,0,0
2016020372,2016-12-04,59.03333333333333,2,0,21,2,0,26,1,0,20,0,0,15,0,0,2,0,0,10,0,0,2,7,0,0,17,0,58,5,0,60,1,0,42,5,0,44,1,0,31,4,0,33,1,0,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0,2,0,0,4,0,0,3,0,0,6,0,0,2,0,0,6,0,0,2,0,0
2016020384,2016-12-06,47.68333333333334,2.8833333333333333,9.433333333333334,17,3,4,20,1,6,11,0,3,19,0,1,10,0,0,10,0,2,4,0,0,10,0,2,40,3,1,52,1,24,34,3,1,33,0,16,28,3,1,25,0,13,3,1,0,2,0,0,3,1,0,2,0,0,1,1,0,1,0,0,4,0,0,1,0,0,2,0,0,3,0,2,2,0,0,3,0,2
2016020396,2016-12-08,55.8,4.2,0,22,1,0,26,3,0,23,0,0,21,0,0,10,0,0,14,1,0,6,0,0,0,0,0,44,8,0,59,2,0,30,5,0,38,1,0,25,2,0,26,0,0,2,1,0,2,0,0,2,1,0,2,0,0,0,1,0,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020417,2016-12-10,49.71666666666666,4.183333333333334,6.1,22,2,2,27,1,1,13,0,1,9,0,0,0,0,0,1,0,0,11,0,0,4,9,0,45,3,3,54,0,10,35,2,3,44,0,5,27,1,2,36,0,3,2,0,0,5,0,1,1,0,0,4,0,1,1,0,0,4,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2016020432,2016-12-13,52.43333333333333,2.8333333333333335,4.733333333333333,29,2,1,27,1,4,27,0,0,21,0,0,16,2,0,12,1,2,4,0,0,6,0,0,45,6,1,56,0,11,29,5,1,39,0,9,22,5,1,31,0,7,2,0,0,2,0,2,2,0,0,2,0,2,2,0,0,2,0,2,9,0,0,8,0,0,5,0,0,0,0,0,5,0,0,0,0,0
2016020446,2016-12-15,51.95,4,4.05,25,4,1,19,1,3,26,0,0,10,0,0,3,0,0,13,2,0,4,0,0,6,0,0,47,5,1,53,3,9,39,3,1,34,3,7,29,2,1,25,3,4,4,0,0,2,0,3,4,0,0,2,0,3,3,0,0,2,0,3,3,0,0,3,1,0,3,0,0,1,0,0,3,0,0,1,0,0
2016020453,2016-12-16,52.93333333333334,1.8,5.966666666666667,24,0,3,34,2,4,18,0,2,22,0,0,4,0,0,8,0,0,2,0,0,6,0,0,49,4,0,45,1,16,43,2,0,33,1,14,33,2,0,23,1,13,1,1,0,2,0,1,1,1,0,2,0,1,1,0,0,1,0,1,3,0,0,2,0,0,1,1,0,2,0,3,1,1,0,2,0,3
2016020473,2016-12-18,49.666666666666664,8,2.3333333333333335,25,6,4,20,1,2,25,0,0,23,2,0,6,2,0,14,2,1,8,0,0,4,0,0,57,13,0,49,3,4,33,11,0,41,3,4,24,7,0,29,1,4,2,0,0,4,1,1,2,0,0,4,0,1,0,0,0,3,0,1,4,0,0,8,0,0,2,0,0,3,0,1,2,0,0,3,0,1
2016020481,2016-12-20,50.7,3.3,6,11,4,3,31,1,3,32,0,0,30,1,1,12,0,0,11,1,0,10,0,0,8,2,0,31,12,1,82,1,12,26,7,1,64,0,6,24,4,1,47,0,3,3,1,0,2,0,0,2,1,0,2,0,0,1,1,0,2,0,0,3,0,0,7,0,0,2,1,0,5,0,2,2,1,0,5,0,2
2016020505,2016-12-23,52.43333333333333,3.566666666666667,4,20,4,3,23,0,1,27,0,1,22,1,0,15,0,2,12,2,1,4,0,5,9,0,0,51,11,1,49,1,8,35,10,0,28,1,7,24,8,0,22,1,6,4,1,0,1,0,0,4,1,0,1,0,0,4,1,0,1,0,0,5,0,0,5,0,1,4,1,0,2,0,0,4,1,0,2,0,0
2016020518,2016-12-27,45.7,7.15,7.15,21,3,4,24,2,3,13,0,2,16,0,0,5,0,2,12,3,1,8,0,0,6,2,0,45,9,0,48,0,13,36,6,0,37,0,10,28,3,0,28,0,6,4,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,1,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2016020538,2016-12-29,54.483333333333334,3.5166666666666666,2,24,3,2,28,1,1,37,1,0,25,0,0,5,1,0,4,0,0,8,2,0,4,2,0,48,10,0,59,0,8,33,8,0,44,0,5,23,5,0,32,0,4,3,1,0,6,0,0,3,1,0,6,0,0,3,1,0,6,0,0,4,0,0,8,0,0,3,2,0,1,0,1,3,2,0,1,0,1
2016020553,2016-12-31,51.516666666666666,3.4,5.083333333333333,28,1,2,25,4,2,11,0,0,21,1,0,2,0,0,8,0,2,4,0,0,6,0,0,39,2,0,50,1,8,28,2,0,36,1,5,22,2,0,30,1,3,5,1,0,0,1,1,4,1,0,0,1,1,2,1,0,0,1,1,5,0,0,5,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2016020588,2017-01-06,53.43333333333334,5.5,5.783333333333333,21,2,3,37,4,7,9,0,0,17,0,0,5,0,4,3,1,0,4,2,4,10,0,0,58,12,1,54,0,12,41,10,1,37,0,9,29,6,1,31,0,8,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,3,1,0,6,0,1,3,1,0,7,0,1
2016020600,2017-01-07,54.93333333333334,6.066666666666666,4,23,6,3,27,1,2,35,1,1,29,2,0,3,0,1,4,0,0,6,2,0,4,0,0,55,6,0,58,4,4,45,4,0,39,2,4,27,1,0,23,0,4,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,5,1,0,2,0,0,10,0,0,2,0,0,10,0,0
2016020620,2017-01-11,58,0,2,30,0,1,23,0,0,27,0,1,19,0,1,2,0,0,7,0,0,2,0,0,4,0,0,57,0,3,46,0,3,38,0,3,28,0,2,27,0,3,23,0,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,3,0,0,4,0,1,2,0,0,4,0,1,2,0,0
2016020636,2017-01-13,47.03333333333333,7.783333333333333,5.183333333333334,33,7,2,13,4,5,19,0,3,24,2,0,3,0,0,7,0,0,10,11,0,4,11,0,41,25,0,42,1,7,34,21,0,33,1,6,27,15,0,25,0,4,5,0,0,1,0,1,4,0,0,1,0,1,2,0,0,1,0,1,5,1,0,2,0,1,1,3,0,3,0,0,1,3,0,3,0,0
2016020646,2017-01-14,60,0,0,25,0,0,35,0,0,27,0,0,19,0,0,12,0,0,5,0,0,0,0,0,0,0,0,62,0,0,79,0,0,47,0,0,62,0,0,32,0,0,45,0,0,4,0,0,7,0,0,4,0,0,7,0,0,3,0,0,5,0,0,5,0,0,4,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2016020656,2017-01-16,48,8,4,19,3,2,22,3,2,23,1,2,17,0,0,10,0,3,8,2,1,8,0,0,4,0,0,42,6,2,43,7,5,30,4,1,35,6,4,24,2,1,23,5,4,3,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2016020677,2017-01-19,42.43333333333334,12.783333333333333,4.783333333333333,15,8,4,20,5,1,20,0,1,13,1,0,7,0,1,13,5,2,14,0,9,11,0,0,35,22,2,42,2,7,23,19,2,27,1,5,16,18,2,18,1,4,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,6,1,0,2,3,0,3,0,0,2,3,0,3,0,0
2016020695,2017-01-21,53.65,4.1,2.25,29,3,1,38,2,3,28,0,0,23,1,1,10,0,0,23,2,0,8,0,2,4,0,0,56,8,2,54,3,3,43,5,2,45,3,2,30,4,2,34,1,1,1,3,0,1,0,1,1,3,0,1,0,1,0,3,0,1,0,1,4,0,0,5,1,0,0,2,0,0,0,1,0,2,0,0,0,1
2016020705,2017-01-22,53.86666666666667,4,5.466666666666667,29,1,2,23,1,4,23,0,0,12,0,0,9,0,0,19,2,0,4,0,0,4,0,2,52,13,1,70,0,13,39,8,1,57,0,11,32,5,1,40,0,7,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,5,1,0,7,0,2,6,1,0,2,0,3,6,1,0,2,0,3
2016020716,2017-01-24,58,2,0,31,1,0,32,1,0,22,1,0,24,0,0,8,0,0,14,0,0,2,0,5,5,0,0,42,7,0,50,0,0,31,5,0,34,0,0,24,5,0,23,0,0,4,0,0,2,0,0,3,0,0,1,0,0,2,0,0,1,0,0,3,0,0,5,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2016020730,2017-01-26,49.66666666666667,6.066666666666666,4.266666666666667,25,5,1,23,0,2,15,0,2,13,0,0,3,0,1,16,2,0,8,0,2,8,0,0,50,11,0,34,1,5,43,9,0,23,1,3,34,8,0,18,1,3,2,1,0,0,0,1,2,1,0,0,0,1,2,1,0,0,0,1,1,0,0,2,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2016020741,2017-01-31,54.25,3.75,2,20,4,0,21,1,2,19,0,0,16,1,0,9,0,0,23,0,1,4,0,0,2,0,0,44,10,0,58,0,2,36,9,0,43,0,1,24,5,0,29,0,1,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,5,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2016020767,2017-02-03,50.53333333333333,7.15,2.316666666666667,23,6,0,25,5,1,22,0,1,19,3,1,3,0,1,3,2,0,10,0,0,2,2,0,47,12,0,35,3,5,39,10,0,30,2,5,28,8,0,19,1,4,3,1,0,5,0,0,3,1,0,5,0,0,2,1,0,3,0,0,1,1,0,1,0,1,0,1,0,2,0,0,0,1,0,2,0,0
2016020777,2017-02-04,50.81666666666667,6.05,6,22,1,3,31,4,2,17,1,2,15,0,0,4,2,2,7,1,0,8,0,0,6,0,0,67,3,1,43,1,4,45,2,0,30,1,3,35,2,0,23,1,1,3,1,0,5,0,0,3,1,0,5,0,0,3,0,0,3,0,0,3,0,0,8,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2016020788,2017-02-06,58.7,2,2,26,2,1,34,0,0,23,0,0,22,0,0,9,0,0,9,1,0,2,0,0,2,0,0,62,3,0,50,2,3,43,1,0,38,2,2,34,0,0,28,2,2,6,0,0,4,1,0,6,0,0,4,1,0,6,0,0,3,0,0,8,0,0,4,0,0,8,0,0,0,0,0,8,0,0,0,0,0
2016020805,2017-02-09,51.35,3.4166666666666665,5.233333333333333,22,1,4,16,1,2,18,0,4,31,0,0,4,0,0,4,0,0,4,2,0,6,0,2,53,4,0,65,0,15,35,2,0,39,0,9,28,2,0,27,0,8,2,1,0,0,0,1,2,1,0,0,0,1,1,1,0,0,0,1,8,0,0,6,0,0,7,0,0,6,0,1,7,0,0,6,0,1
2016020816,2017-02-11,50,4,6,23,1,2,25,2,4,22,2,3,26,1,0,3,1,0,13,1,1,4,0,0,6,0,0,58,8,2,43,0,7,41,6,2,28,0,5,29,2,2,19,0,5,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,6,0,0,3,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2016020830,2017-02-12,45.55,8.45,6,21,7,2,32,5,1,11,0,2,7,2,1,12,0,2,12,2,0,10,4,2,6,2,2,35,11,2,45,1,5,29,11,2,38,1,3,24,7,2,25,0,2,3,2,0,1,0,0,3,2,0,1,0,0,2,2,0,1,0,0,1,0,0,2,0,0,1,1,0,0,0,1,1,1,0,0,0,1
2016020838,2017-02-14,49.31666666666667,7.033333333333333,3.65,18,3,1,30,4,4,24,1,2,17,2,0,2,0,0,12,1,0,11,0,2,6,5,0,42,12,2,55,1,11,38,12,2,50,1,8,22,10,2,32,1,8,1,0,0,6,0,1,0,0,0,5,0,1,0,0,0,4,0,1,4,0,0,3,0,0,2,1,0,1,0,3,2,1,0,1,0,3
2016020849,2017-02-16,48.083333333333336,4,7.916666666666667,24,3,5,18,2,1,29,0,2,17,1,0,3,0,2,10,3,1,6,0,0,8,2,0,42,5,5,46,0,12,25,3,4,31,0,9,18,2,3,22,0,5,3,0,1,1,0,1,3,0,1,1,0,1,1,0,0,1,0,1,3,0,0,4,0,0,3,0,2,3,0,1,3,0,2,3,0,1
2016020862,2017-02-18,50.56666666666667,6,3.433333333333333,22,4,1,22,4,2,24,0,2,14,0,0,9,0,0,3,0,0,6,0,5,9,0,0,65,7,0,35,2,8,48,6,0,28,2,6,37,5,0,16,2,3,2,0,0,1,1,1,2,0,0,1,1,1,1,0,0,1,0,1,4,1,0,1,1,2,1,1,0,0,0,0,2,1,0,0,0,0
2016020873,2017-02-19,52.416666666666664,3.1,4.483333333333333,27,1,2,27,3,4,37,0,1,12,1,0,8,0,3,7,0,0,4,0,0,8,0,0,65,2,1,42,0,8,40,2,1,29,0,7,29,2,1,25,0,5,4,1,1,2,0,2,2,1,1,2,0,2,2,1,0,2,0,2,2,0,0,4,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2016020886,2017-02-21,52.76666666666667,3.183333333333333,4.05,19,2,2,22,0,4,29,1,1,12,0,0,1,0,0,7,0,1,6,0,2,6,2,2,41,5,0,48,1,5,34,3,0,37,1,5,19,3,0,23,1,3,2,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,4,0,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2016020895,2017-02-23,54,4,2,22,3,2,30,2,0,36,0,0,31,1,0,7,0,0,10,0,1,4,2,0,2,2,0,40,6,0,56,1,4,29,1,0,31,0,3,24,0,0,22,0,2,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,7,0,0,5,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2016020909,2017-02-25,56,0,4,25,0,1,23,0,2,14,0,0,16,0,0,3,0,0,4,0,0,0,0,0,4,0,0,43,0,1,65,0,6,33,0,0,52,0,3,24,0,0,43,0,2,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,6,0,0,2,0,0,4,0,0,1,0,0,4,0,2,1,0,0,4,0,2
2016020943,2017-03-02,54.016666666666666,4,1.9833333333333334,23,2,2,24,3,2,26,1,0,27,1,0,7,0,0,5,0,0,4,0,0,2,0,0,63,6,0,46,4,5,45,5,0,32,3,5,29,4,0,21,1,3,5,0,0,2,1,1,5,0,0,2,0,1,3,0,0,2,0,1,4,0,0,2,0,0,6,2,0,3,0,0,6,2,0,3,0,0
2016020949,2017-03-03,55,6,4,22,5,0,21,1,2,26,0,3,19,2,0,5,0,1,1,0,1,6,0,0,4,0,0,39,15,1,69,1,6,30,11,1,51,0,2,25,6,1,30,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,7,1,1,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2016020962,2017-03-05,51.43333333333334,4.566666666666666,4,19,2,2,34,3,0,11,0,0,4,1,0,5,0,2,5,1,0,4,2,2,6,0,0,53,10,1,58,0,6,41,7,0,43,0,5,30,5,0,35,0,2,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0,4,0,0,1,0,1,3,0,0,4,0,0,6,0,0,4,0,0,6,0,0
2016020979,2017-03-07,54.666666666666664,1.3333333333333333,4,17,1,0,20,0,3,19,0,0,33,1,0,8,0,0,7,1,0,2,0,0,4,0,0,44,2,0,47,0,12,31,2,0,35,0,5,25,2,0,26,0,2,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,4,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2016020992,2017-03-09,49.55,6,6,15,5,2,29,5,3,31,0,1,26,0,0,7,0,0,3,0,0,6,0,0,6,0,0,34,9,2,46,2,10,27,6,2,39,2,6,22,5,1,32,2,5,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,2,0,0,4,0,0,0,0,0,1,2,0,3,0,0,1,2,0,3,0,0
2016021007,2017-03-11,51.733333333333334,7.166666666666667,1.1,18,1,1,33,4,0,38,0,0,19,0,0,3,0,0,6,0,0,8,0,0,2,0,0,52,7,0,30,2,3,33,7,0,25,2,3,19,5,0,20,1,3,2,1,0,3,0,1,2,1,0,2,0,1,2,1,0,1,0,1,3,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2016021016,2017-03-13,52,4,4,19,3,2,28,0,2,28,0,2,20,0,0,3,0,1,11,2,1,6,0,0,4,2,0,43,2,1,50,3,6,34,2,1,41,3,3,24,2,1,27,3,3,4,0,0,7,1,0,4,0,0,6,0,0,3,0,0,6,0,0,0,0,1,4,0,0,1,0,0,2,1,0,1,0,0,3,1,0
2016021026,2017-03-14,52.56666666666667,2,6,16,0,2,27,1,4,37,0,0,18,0,0,9,0,1,6,0,0,2,0,0,6,0,0,59,7,0,58,1,10,44,6,0,45,1,8,33,1,0,27,0,5,3,0,0,2,0,0,3,0,0,1,0,0,2,0,0,1,0,0,8,0,0,10,0,0,3,1,0,1,0,1,3,1,0,1,0,1
2016021038,2017-03-16,44.46666666666667,8,7.533333333333333,16,5,4,16,1,4,16,2,2,28,4,2,7,0,0,11,0,0,8,0,0,10,0,0,47,10,3,42,1,9,29,8,3,34,1,7,22,4,3,21,0,7,2,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,2,0,1,5,0,0,1,1,0,6,0,0,1,1,0,6,0,0
