gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2015020148,2015-10-30,46.95,7.55,5.5,18,6,3,19,1,3,10,0,3,24,0,0,4,0,1,5,3,0,8,0,0,4,0,2,51,10,0,40,2,9,33,6,0,35,2,8,24,2,0,25,0,7,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,3,0,0,1,0,0,5,0,0,6,0,2,5,0,0,6,0,2
2015020165,2015-11-01,50.583333333333336,2.4166666666666665,7,18,2,1,24,0,4,18,0,1,10,0,0,15,0,0,14,1,0,4,0,0,8,0,0,57,5,0,43,1,13,46,4,0,36,1,11,33,2,0,23,1,7,2,1,0,3,0,1,2,1,0,3,0,1,1,1,0,1,0,1,4,0,0,3,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2015020196,2015-11-06,58,0,2,34,0,3,29,0,1,26,0,0,12,0,0,19,0,0,10,0,0,0,0,0,2,0,0,58,0,0,60,0,3,47,0,0,47,0,3,31,0,0,27,0,2,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,2,0,0,4,0,0,4,0,0,6,0,0,9,0,0,6,0,0,9,0,0
2015020204,2015-11-07,55.38333333333333,4.066666666666666,3.4,34,3,4,21,0,3,23,0,1,20,1,0,9,0,0,7,0,0,6,0,0,4,0,0,76,9,0,34,2,8,58,9,0,25,2,5,39,7,0,17,2,2,2,1,0,1,0,1,2,1,0,1,0,1,1,0,0,1,0,1,1,0,0,3,0,1,9,1,0,2,0,0,9,1,0,2,0,0
2015020217,2015-11-10,44.05,11.95,4,28,6,3,13,5,3,12,2,1,17,2,0,4,1,0,4,1,0,10,2,0,4,0,0,49,16,2,24,2,11,36,10,2,17,1,10,23,8,2,13,1,9,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,3,0,3,0,0,4,1,0,1,0,1,5,0,0,1,0,1
2015020233,2015-11-12,59.75,4.083333333333333,0,29,2,0,24,2,0,11,0,0,25,0,0,20,0,0,9,1,0,6,0,0,0,0,0,74,10,0,45,0,0,55,8,0,36,0,0,34,5,0,21,0,0,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,6,1,0,3,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2015020253,2015-11-14,56.18333333333334,3.4166666666666665,1.0166666666666666,22,0,0,21,2,1,31,0,0,25,2,0,7,0,0,6,0,0,6,0,2,4,0,0,41,4,0,62,1,2,28,4,0,40,1,2,19,2,0,17,0,2,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,2,0,0,2,0,0,3,2,0,6,0,1,3,2,0,6,0,1
2015020262,2015-11-16,54,6,0,28,2,0,21,2,0,14,0,0,32,2,0,10,1,0,11,2,0,6,0,0,0,0,0,42,12,0,41,0,0,27,8,0,28,0,0,21,4,0,20,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,1,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2015020287,2015-11-20,55.71666666666666,2.566666666666667,6.716666666666667,38,3,1,23,1,5,26,0,1,30,1,0,10,0,1,6,1,0,4,2,2,12,0,0,62,2,0,44,0,12,49,0,0,35,0,10,34,0,0,19,0,6,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,0,0,2,0,0,4,0,1,2,0,0,4,0,1
2015020304,2015-11-22,52.516666666666666,6.166666666666667,1.3166666666666667,26,5,1,26,3,2,22,1,0,27,1,0,15,0,0,7,0,0,8,4,5,9,2,0,39,14,1,66,0,1,28,10,0,50,0,1,25,4,0,28,0,1,2,2,0,2,0,1,2,2,0,0,0,1,1,2,0,0,0,1,1,0,1,8,0,0,2,0,0,4,0,0,2,0,0,5,0,0
2015020310,2015-11-23,48.56666666666666,8.633333333333333,3.2,28,3,2,18,7,3,18,1,2,28,1,0,1,0,0,8,4,0,10,0,5,11,2,0,51,13,0,49,6,9,37,6,0,36,6,6,29,4,0,25,6,5,2,0,0,0,1,2,2,0,0,0,1,2,2,0,0,0,0,2,4,0,0,3,1,1,5,2,0,3,1,1,5,2,0,3,1,1
2015020323,2015-11-25,50.95,2,7.05,26,0,3,21,1,1,19,1,0,16,0,0,20,1,2,12,0,1,2,0,0,8,0,0,55,2,0,46,0,8,42,2,0,36,0,6,27,0,0,25,0,6,4,0,0,0,0,1,4,0,0,0,0,1,3,0,0,0,0,1,3,0,0,4,0,1,9,0,0,2,0,0,9,0,0,2,0,0
2015020335,2015-11-27,54,4,2,27,2,1,20,1,1,10,1,0,18,0,0,9,0,0,4,1,0,4,0,2,4,0,0,53,3,0,34,0,3,36,1,0,27,0,3,27,1,0,19,0,2,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,2,0,0,4,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2015020356,2015-11-30,52.38333333333333,4.666666666666667,2.95,27,0,2,20,4,1,11,1,0,25,0,1,4,1,0,13,0,0,6,0,2,8,2,0,64,11,0,32,1,4,43,7,0,23,1,4,33,3,0,18,1,3,3,0,0,2,0,2,3,0,0,2,0,2,3,0,0,0,0,1,4,0,0,2,0,0,5,1,0,0,0,0,5,1,0,0,0,0
2015020374,2015-12-03,48,4,8,37,4,8,18,1,5,34,1,2,21,4,2,4,0,2,6,1,0,6,0,12,15,0,7,51,8,3,35,1,14,35,8,3,22,0,12,23,5,3,18,0,9,1,0,0,4,0,1,1,0,0,4,0,1,0,0,0,2,0,1,1,1,1,3,0,0,2,0,0,2,0,2,2,0,0,2,0,2
2015020392,2015-12-05,45.916666666666664,6.083333333333333,8,30,6,5,23,3,4,33,2,4,17,1,0,4,2,2,12,1,1,8,0,0,8,0,0,48,16,1,59,0,9,39,12,1,48,0,7,22,6,1,33,0,5,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,5,0,1,3,0,2,5,2,0,5,0,1,5,2,0,5,0,1
2015020398,2015-12-06,48.633333333333326,5.433333333333334,5.933333333333334,23,3,3,22,2,3,13,0,1,22,0,0,10,0,2,3,2,0,6,0,2,8,0,0,32,10,3,37,0,5,22,8,2,25,0,5,11,5,2,18,0,5,4,1,0,3,0,1,3,1,0,2,0,1,3,1,0,2,0,1,2,0,0,1,0,0,1,0,0,4,0,1,1,0,0,4,0,1
2015020415,2015-12-08,53.833333333333336,2.7666666666666666,3.4,28,1,2,29,2,2,14,0,0,22,0,0,5,0,1,8,0,0,4,0,2,6,0,0,61,7,0,33,0,7,42,7,0,25,0,5,25,5,0,17,0,3,3,2,0,4,0,2,3,2,0,4,0,2,3,2,0,4,0,2,5,0,0,1,0,0,3,1,0,1,0,1,3,1,0,1,0,1
2015020434,2015-12-11,54.583333333333336,3.4166666666666665,2,26,3,0,26,0,1,17,0,0,18,0,0,5,0,0,12,1,1,17,0,5,7,2,0,40,4,0,70,0,3,30,2,0,53,0,3,22,2,0,31,0,1,4,1,0,1,0,0,4,1,0,1,0,0,3,1,0,1,0,0,2,0,0,2,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2015020442,2015-12-12,52.05,4.833333333333333,4,24,2,2,23,4,2,19,1,2,26,0,0,1,0,1,6,0,0,6,0,0,4,0,0,45,11,3,53,0,3,39,10,1,40,0,3,26,6,1,27,0,2,3,2,0,4,0,0,3,2,0,4,0,0,3,2,0,1,0,0,2,0,0,1,0,0,3,2,1,2,0,0,3,2,1,2,0,0
2015020456,2015-12-15,50.300000000000004,7.4,4,19,8,0,23,3,4,20,0,0,24,1,0,2,1,0,3,0,2,23,0,2,6,0,5,45,17,0,50,0,9,31,15,0,32,0,9,22,10,0,25,0,6,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,3,0,0,2,0,0,4,0,2,3,3,0,2,0,1,3,3,0,2,0,1
2015020479,2015-12-18,50,4,6,20,2,3,34,2,2,16,0,1,11,1,0,17,0,0,9,0,1,4,0,0,6,0,0,46,5,1,33,0,5,33,4,0,25,0,3,21,3,0,17,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2015020487,2015-12-19,50.78333333333333,6.45,2.7666666666666666,20,3,1,23,2,1,18,0,1,21,2,1,4,0,0,1,2,0,8,0,0,4,0,0,28,10,0,46,2,7,27,8,0,37,2,5,19,7,0,33,2,3,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,2,0,0,3,0,0,0,2,0,3,0,0
2015020502,2015-12-21,50.78333333333333,5.366666666666666,3.85,13,3,1,22,2,2,21,2,1,23,1,0,5,0,0,4,1,0,6,0,0,2,2,0,66,14,0,40,2,6,45,8,0,27,2,6,27,5,0,16,0,5,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,0,2,0,0,6,3,0,6,0,0,6,3,0,6,0,0
2015020520,2015-12-26,56,2,2,22,2,0,21,2,1,16,0,1,17,0,0,18,0,0,9,1,0,2,0,0,2,0,0,49,1,0,38,0,1,38,1,0,29,0,1,24,1,0,19,0,1,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,0,0,0,4,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2015020530,2015-12-27,58,0,2,29,0,2,25,0,0,28,0,0,17,0,1,6,0,0,7,0,1,2,0,2,4,0,2,44,0,0,67,0,3,35,0,0,46,0,3,27,0,0,36,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,5,0,0,9,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2015020543,2015-12-29,54,2,4,29,3,4,18,0,5,6,1,1,21,1,1,4,0,1,2,1,0,2,0,0,4,0,0,53,4,0,33,1,6,42,2,0,28,1,5,27,1,0,20,1,3,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,4,0,0,1,1,0,4,0,0
2015020558,2015-12-31,54,6,0,27,4,0,25,3,0,26,1,0,34,1,0,15,1,0,7,2,0,8,0,0,0,2,0,58,11,0,53,0,0,40,11,0,44,0,0,30,7,0,32,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,3,0,0,1,0,0,9,2,0,2,0,0,9,2,0,2,0,0
2015020575,2016-01-02,49.15,6,8,24,5,2,26,1,4,24,1,3,45,2,1,18,2,2,9,1,0,6,0,0,8,0,0,42,7,1,34,2,8,31,6,1,24,2,4,23,4,1,16,2,3,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2015020586,2016-01-04,56.78333333333333,2,4,23,1,2,22,1,3,19,0,1,25,0,1,2,0,0,13,0,0,2,0,0,4,0,0,60,4,0,46,0,3,41,1,0,35,0,3,28,1,0,26,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2015020599,2016-01-06,47.166666666666664,4,8.833333333333334,22,3,5,17,1,6,10,0,2,10,0,0,6,0,2,5,0,0,4,0,0,8,0,2,40,6,4,29,1,9,34,5,4,25,1,8,20,4,4,16,1,4,1,0,1,2,0,1,1,0,1,2,0,1,0,0,0,2,0,1,2,0,0,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0
2015020609,2016-01-08,46.949999999999996,7.966666666666667,5.083333333333333,36,5,5,24,3,2,17,0,1,27,1,2,7,1,0,8,0,0,13,0,0,6,5,4,43,17,1,46,0,15,29,11,1,34,0,12,19,9,1,28,0,8,3,1,0,0,0,1,3,1,0,0,0,1,3,1,0,0,0,1,9,0,0,4,0,0,5,0,0,3,0,2,5,0,0,3,0,2
2015020618,2016-01-09,51.766666666666666,6.983333333333333,4,29,8,1,29,2,3,10,0,0,20,0,0,7,0,0,3,0,0,8,0,5,9,0,0,43,14,0,48,2,3,28,9,0,29,2,2,22,8,0,22,1,1,3,1,0,2,1,0,3,1,0,2,0,0,2,1,0,2,0,0,3,0,0,1,1,0,2,3,0,2,0,0,2,3,0,2,0,0
2015020635,2016-01-12,54.81666666666666,4.366666666666666,3.85,19,4,1,22,1,2,21,2,0,17,0,1,14,1,1,11,0,1,8,0,0,2,2,2,36,9,0,52,0,3,20,8,0,41,0,1,14,7,0,25,0,0,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,1,0,0,0,0,0,1,2,0,6,0,0,1,2,0,6,0,0
2015020649,2016-01-14,46.25,5.75,8,24,1,3,16,4,3,10,0,0,18,1,1,7,0,2,4,0,0,6,0,2,10,0,0,50,9,1,31,0,4,37,4,1,25,0,2,25,2,1,23,0,1,3,1,0,1,0,0,3,1,0,1,0,0,0,1,0,0,0,0,6,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2015020656,2016-01-15,57.983333333333334,5.433333333333334,0,34,7,0,28,1,0,17,0,0,17,0,0,3,0,0,9,1,0,6,0,0,0,0,0,61,11,0,39,0,0,43,10,0,28,0,0,32,8,0,22,0,0,1,1,0,3,0,0,1,1,0,2,0,0,1,1,0,2,0,0,4,0,0,3,0,0,7,0,0,0,0,0,7,0,0,0,0,0
2015020670,2016-01-17,45.81666666666667,7.283333333333333,6.9,30,5,5,19,2,1,19,0,1,18,2,0,2,1,0,3,0,0,6,2,0,8,0,0,32,11,1,39,0,11,25,10,0,32,0,7,15,7,0,27,0,5,0,0,0,4,0,1,0,0,0,4,0,1,0,0,0,3,0,1,4,0,0,1,0,0,0,0,0,2,0,2,0,0,0,2,0,2
2015020697,2016-01-21,50.9,8,4,18,4,4,20,4,3,18,1,0,18,1,0,2,0,0,9,0,0,10,0,0,2,2,2,43,16,2,45,2,10,33,15,1,42,2,7,30,10,1,25,2,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,5,1,0,4,0,0,3,0,1,4,0,0,3,0,1
2015020705,2016-01-22,56,2,2,25,0,1,25,1,2,25,0,1,35,0,0,11,1,0,3,0,0,2,0,0,2,0,0,54,2,0,50,0,7,42,1,0,46,0,3,30,1,0,30,0,2,1,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,2,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2015020722,2016-01-24,40.733333333333334,9.45,9.816666666666666,25,5,8,23,4,2,9,1,0,18,0,0,15,1,3,9,2,0,8,0,2,10,0,0,52,16,0,60,0,8,35,11,0,49,0,4,28,8,0,33,0,2,4,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,5,0,0,4,0,0,1,3,0,8,0,1,1,3,0,8,0,1
2015020733,2016-01-26,48,4,8,32,5,5,18,0,2,8,0,1,14,0,2,20,0,3,6,3,1,4,0,0,8,0,0,60,5,0,41,1,6,54,3,0,31,1,4,37,3,0,22,1,3,5,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,8,0,0,3,0,0,8,0,0,2,0,1
2015020758,2016-02-03,44.25,10,5.75,14,9,5,17,2,3,7,0,0,11,1,0,7,2,0,6,2,0,10,0,0,8,0,0,38,20,0,41,2,8,26,16,0,32,2,6,18,11,0,20,1,3,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,2,0,2,4,0,0,2,1,0,4,0,0,2,0,0,4,0,0,2,0,0
2015020772,2016-02-05,50.08333333333333,6.7,3.216666666666667,20,3,1,23,5,2,15,0,1,25,3,1,2,0,1,11,0,1,8,0,0,4,0,0,36,12,0,55,2,10,28,8,0,42,2,7,21,8,0,29,2,5,4,1,0,2,0,1,4,1,0,2,0,1,3,0,0,2,0,1,7,0,0,6,0,1,4,0,0,5,0,3,4,0,0,5,0,3
2015020788,2016-02-07,57,4,4,25,3,0,25,3,2,24,0,2,20,1,3,5,1,0,10,0,0,4,0,0,4,0,0,50,10,1,45,1,6,35,9,1,35,0,4,28,6,1,31,0,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7,1,0,4,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2015020820,2016-02-12,57,6,2,27,3,0,20,1,1,17,0,1,20,2,1,17,0,1,4,1,0,6,0,0,2,0,0,67,9,0,54,0,2,53,4,0,39,0,0,30,0,0,26,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2015020828,2016-02-13,54.583333333333336,2.2666666666666666,3.15,21,2,1,23,1,1,21,0,0,30,0,1,6,0,1,2,0,1,6,0,0,6,0,0,44,5,1,48,0,7,35,5,0,36,0,7,28,3,0,23,0,3,5,1,0,2,0,1,5,1,0,2,0,1,2,1,0,1,0,1,7,0,0,2,0,0,4,1,0,3,0,1,4,1,0,3,0,1
2015020849,2016-02-16,45.71666666666667,8.033333333333333,6.25,26,7,2,8,2,6,15,1,0,21,0,0,9,1,1,11,0,1,6,0,4,8,0,0,39,17,1,37,2,5,29,11,1,27,1,3,18,10,1,19,1,1,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,1,3,0,1,0,0,1,3,0,1,0,0
2015020861,2016-02-18,48.75,3.25,8,25,1,5,20,1,6,15,0,3,24,0,0,7,0,1,9,1,0,4,0,0,18,0,0,57,4,0,35,1,8,37,3,0,28,0,5,29,3,0,19,0,3,1,1,0,4,0,0,1,1,0,4,0,0,1,1,0,3,0,0,3,0,0,5,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2015020870,2016-02-19,57.016666666666666,2.9833333333333334,0,28,4,0,18,0,0,24,0,0,13,1,0,10,0,0,3,1,0,6,0,2,2,2,0,52,8,0,43,0,0,39,7,0,35,0,0,30,7,0,24,0,0,4,1,0,2,0,0,4,1,0,2,0,0,3,1,0,1,0,0,3,0,0,5,0,0,4,1,0,4,0,0,4,1,0,4,0,0
2015020886,2016-02-21,48.96666666666667,3.55,7.483333333333333,22,2,3,20,2,3,29,1,3,27,0,2,13,2,1,5,0,1,6,0,0,6,4,0,50,5,2,34,0,11,37,4,2,22,0,6,28,1,2,13,0,5,1,0,1,3,0,1,1,0,1,3,0,1,1,0,1,3,0,1,3,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2015020894,2016-02-23,48,6,6,22,0,4,20,6,3,9,0,0,12,1,0,20,1,1,8,1,0,6,0,0,6,0,0,26,10,1,62,0,4,19,7,1,53,0,3,15,3,0,34,0,3,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,2,1,0,4,0,0,2,1,0,4,0,0
2015020908,2016-02-25,47.083333333333336,6.8,6.116666666666666,28,4,3,21,3,7,18,1,2,20,1,0,7,1,0,6,1,0,8,0,4,10,0,2,40,9,7,52,1,7,34,8,4,32,1,7,23,5,3,22,1,6,1,0,0,2,0,1,1,0,0,2,0,1,0,0,0,2,0,1,5,0,0,2,0,0,0,1,0,3,0,3,0,1,0,3,0,3
2015020918,2016-02-26,52.36666666666667,5.633333333333334,2,25,4,2,26,1,3,21,0,0,19,1,0,7,0,2,9,0,0,6,0,2,2,0,2,63,15,2,39,1,2,48,10,1,27,1,1,34,6,0,20,1,1,0,1,0,4,0,0,0,1,0,4,0,0,0,1,0,1,0,0,2,0,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2015020931,2016-02-28,50.13333333333333,5.866666666666666,4,36,2,2,30,5,3,28,0,1,28,2,0,8,0,1,9,1,0,6,0,0,4,0,0,59,9,1,59,4,2,40,7,1,51,2,2,29,4,1,37,1,2,2,0,0,4,1,0,2,0,0,4,1,0,2,0,0,4,0,0,2,0,0,4,0,0,4,0,0,7,0,0,4,0,0,7,0,0
2015020945,2016-03-01,52.05,3.95,4,34,2,3,21,2,2,13,1,2,18,0,0,4,0,0,6,1,0,2,2,2,6,0,0,24,5,0,39,2,5,15,5,0,37,2,4,14,5,0,25,2,3,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2015020975,2016-03-05,51.5,4.783333333333333,8,19,2,3,20,3,3,23,0,2,17,0,2,5,0,0,8,2,0,6,0,0,6,0,2,37,10,2,47,0,9,30,5,1,36,0,8,21,5,1,26,0,4,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,1,0,0,5,0,0,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2015020995,2016-03-08,59,4,2,26,6,1,19,2,2,25,0,1,30,2,0,9,0,1,11,0,0,11,2,2,9,2,0,65,7,1,55,1,1,47,5,1,44,1,1,33,3,1,22,1,1,2,0,1,2,1,0,2,0,0,2,1,0,2,0,0,0,0,0,3,0,0,7,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2015021007,2016-03-10,53,5.95,2.55,26,4,3,20,3,2,17,0,0,17,2,0,9,0,0,10,0,0,6,0,0,4,0,0,45,13,0,47,0,6,30,10,0,37,0,6,21,7,0,27,0,5,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,0,0,1,1,1,0,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2015021020,2016-03-12,52.11666666666667,4.866666666666666,8,30,5,7,17,2,5,8,2,0,15,1,1,5,0,1,3,1,0,6,0,0,8,0,0,54,6,2,36,0,9,41,4,1,27,0,5,26,3,1,20,0,4,1,1,0,3,0,0,1,1,0,3,0,0,0,1,0,1,0,0,1,0,0,3,0,0,5,0,0,0,0,0,5,0,0,0,0,0
2015021041,2016-03-15,55.63333333333333,4,2,19,1,0,20,2,2,17,0,0,27,2,0,9,0,1,3,0,1,4,0,0,2,0,0,41,6,1,55,1,0,28,3,0,47,1,0,23,3,0,30,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,1,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
