gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2011020182,2011-11-04,54.11666666666667,3.3333333333333335,2.55,21,1,2,24,3,1,19,0,1,23,0,0,4,0,0,2,1,0,11,0,2,6,5,0,48,6,0,49,2,4,35,5,0,37,1,4,26,4,0,24,1,3,1,1,0,3,0,0,0,1,0,3,0,0,0,1,0,3,0,0,4,0,0,5,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2011020198,2011-11-06,43.21666666666667,7.416666666666667,9.366666666666667,19,5,6,23,2,6,24,1,1,17,2,1,3,0,3,1,0,0,27,0,7,22,0,0,44,18,2,41,1,13,31,14,1,34,1,12,26,11,1,28,1,11,1,5,0,2,0,0,1,5,0,2,0,0,1,5,0,1,0,0,4,0,1,2,0,0,4,2,0,3,0,1,4,2,0,3,0,1
2011020220,2011-11-10,39.65,10.35,10,9,7,9,15,9,4,22,0,3,22,1,1,1,0,3,9,3,7,18,2,0,12,7,0,24,19,4,40,0,19,21,16,4,31,0,15,14,14,4,18,0,12,1,2,0,1,0,1,1,2,0,1,0,1,1,2,0,1,0,1,1,0,1,2,0,2,3,0,0,2,0,2,3,0,0,2,0,2
2011020228,2011-11-11,42.65,8.35,9,20,8,3,17,4,4,9,0,3,11,0,0,1,0,0,1,0,0,10,0,5,14,0,10,45,13,1,20,1,9,41,10,1,18,1,7,32,8,1,15,1,5,2,1,0,2,0,2,2,1,0,2,0,2,2,1,0,0,0,2,1,0,0,1,0,0,5,0,0,0,0,0,4,1,0,0,0,0
2011020243,2011-11-13,54.333333333333336,5.666666666666667,0,21,3,0,18,2,0,22,0,0,20,1,0,7,0,0,5,1,0,6,0,0,0,0,0,67,14,0,51,0,0,43,11,0,30,0,0,28,8,0,24,0,0,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,4,0,0,3,0,0,3,1,0,3,0,0,2,2,0,3,0,0
2011020258,2011-11-16,56.71666666666667,0,3.283333333333333,26,0,0,28,0,4,27,0,0,14,0,0,7,0,1,5,0,0,6,0,0,10,0,0,67,0,1,36,0,7,44,0,1,28,0,6,29,0,0,23,0,4,1,0,0,3,0,2,1,0,0,3,0,2,1,0,0,3,0,2,1,0,1,5,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2011020289,2011-11-20,47.91666666666666,6.083333333333333,8.3,22,3,5,22,3,5,20,1,0,23,0,1,4,0,1,4,1,0,6,0,2,10,0,0,40,8,3,46,0,9,34,4,3,37,0,6,20,4,3,24,0,5,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,2,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2011020310,2011-11-23,46,6,8,18,3,3,18,1,2,16,0,0,13,2,1,2,0,2,1,0,0,6,0,0,8,0,0,38,8,1,35,0,8,35,8,1,25,0,5,24,4,1,19,0,5,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2011020325,2011-11-25,47.18333333333334,7.65,5.166666666666667,29,4,2,21,3,4,28,2,0,32,0,3,6,1,1,5,0,0,8,2,0,4,2,0,43,16,0,39,0,4,35,15,0,25,0,3,29,8,0,19,0,3,5,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,5,0,0,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2011020335,2011-11-26,52.833333333333336,1.25,5.916666666666667,18,0,2,25,0,5,21,0,0,19,0,0,6,0,1,10,0,0,5,0,2,6,5,0,53,3,0,65,0,13,33,3,0,48,0,12,24,3,0,33,0,12,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,4,0,0,6,0,0,4,1,0,3,0,2,4,1,0,3,0,2
2011020352,2011-11-29,50,4,6,31,1,5,26,3,2,25,0,0,21,1,0,4,0,2,6,0,2,4,0,0,4,0,2,51,6,2,50,4,11,38,2,2,42,4,10,30,2,2,38,3,7,4,0,0,0,1,0,4,0,0,0,1,0,4,0,0,0,1,0,4,0,0,4,0,1,3,0,0,3,2,0,3,0,0,3,2,0
2011020363,2011-12-01,53.11666666666667,4.8,2.0833333333333335,29,3,2,25,3,1,28,0,1,29,0,0,7,1,0,7,0,1,8,0,0,4,2,0,72,9,0,31,0,6,55,5,0,20,0,5,34,3,0,15,0,5,3,2,0,3,0,3,3,2,0,3,0,3,3,2,0,3,0,3,3,1,0,1,0,1,6,1,0,1,0,0,6,1,0,1,0,0
2011020386,2011-12-04,43.083333333333336,8.916666666666666,8,25,9,5,12,0,2,15,3,0,29,0,0,6,0,1,5,1,1,27,2,0,25,0,0,47,17,1,25,1,8,37,15,1,20,0,5,27,9,0,18,0,4,3,2,0,1,0,0,3,2,0,1,0,0,3,2,0,1,0,0,3,1,0,0,0,0,3,2,0,0,0,1,3,2,0,0,0,1
2011020399,2011-12-06,40.95,11,8.05,11,4,3,12,4,6,17,1,0,33,5,2,2,0,1,6,2,0,15,10,17,18,0,19,28,9,1,45,3,15,22,8,1,33,2,8,17,5,1,24,2,7,5,1,0,0,0,0,5,1,0,0,0,0,5,1,0,0,0,0,2,1,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2011020411,2011-12-08,55.150000000000006,3.55,6.3,24,4,4,24,3,4,23,1,1,24,0,1,2,0,0,10,0,3,6,2,0,6,2,0,50,12,3,38,0,8,26,11,2,25,0,6,20,9,2,18,0,5,1,1,1,3,0,0,0,1,1,2,0,0,0,1,0,2,0,0,4,0,0,1,0,1,3,2,0,3,0,0,3,2,0,3,0,0
2011020423,2011-12-10,46.06666666666667,5.783333333333333,8.15,19,3,6,25,3,4,19,0,2,25,0,2,9,0,2,4,0,1,27,0,2,10,7,12,32,12,1,40,0,16,28,12,1,26,0,10,17,11,0,21,0,4,2,2,0,1,0,0,2,2,0,1,0,0,1,2,0,1,0,0,1,0,0,1,0,0,0,1,0,3,0,1,0,1,0,3,0,1
2011020442,2011-12-13,52.35,8,4.65,23,3,3,21,4,1,23,1,0,23,1,0,5,0,1,4,0,0,8,0,2,8,0,0,50,12,0,43,1,6,34,9,0,33,1,5,24,8,0,25,1,4,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,4,0,0,3,1,0,1,0,0,1,0,1,1,0,0,1,0,1
2011020452,2011-12-15,47.56666666666666,1.7166666666666666,10.716666666666667,31,0,5,28,1,6,15,0,1,15,0,1,4,0,2,2,0,0,9,0,2,19,0,2,64,3,3,38,0,24,48,2,1,31,0,20,33,2,1,26,0,15,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,3,0,1,8,0,0,1,0,0,7,0,1,1,0,2,7,0,1,1,0,2
2011020467,2011-12-17,57.31666666666667,2,0.6833333333333333,33,2,1,34,0,0,25,0,1,26,0,0,7,0,0,10,0,0,4,0,0,4,0,0,73,4,0,48,1,3,49,3,0,39,1,2,34,2,0,26,1,2,5,0,0,2,0,1,4,0,0,2,0,1,4,0,0,1,0,1,12,0,0,3,0,0,2,0,0,0,0,1,2,0,0,0,0,1
2011020486,2011-12-19,54.733333333333334,4.05,1.2166666666666666,31,4,0,26,0,1,30,0,1,23,2,0,6,1,0,9,0,0,9,0,2,2,5,0,49,9,1,44,1,1,34,8,1,36,1,1,29,4,0,31,1,1,2,2,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,2,0,0,6,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2011020498,2011-12-21,53.18333333333334,0,6.816666666666666,27,0,5,22,0,5,29,0,4,19,0,0,6,0,0,4,0,1,0,0,0,8,0,0,38,0,2,54,0,14,28,0,2,42,0,8,23,0,2,35,0,5,3,0,1,2,0,0,3,0,1,2,0,0,3,0,0,2,0,0,5,0,0,1,0,1,5,0,1,3,0,1,5,0,1,3,0,1
2011020517,2011-12-23,54,4,2,24,2,1,23,2,0,29,0,1,28,2,0,5,0,1,4,0,0,9,0,0,2,5,0,48,5,2,44,1,0,33,4,1,35,0,0,26,3,1,31,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,4,0,1,3,1,0,0,0,0,3,0,0,0,0,0,3,0,0
2011020526,2011-12-26,41.016666666666666,7.85,11.133333333333333,21,4,7,13,2,7,10,1,4,12,1,2,3,0,4,5,1,2,12,0,2,15,4,10,35,16,2,22,2,15,25,14,2,15,1,11,18,6,2,11,1,9,4,0,1,1,0,2,4,0,1,1,0,2,4,0,0,1,0,2,3,1,0,2,0,0,1,3,0,0,0,3,1,3,0,0,0,3
2011020541,2011-12-28,50.06666666666666,7.216666666666667,6.1,15,0,3,25,6,6,22,1,1,29,1,0,4,0,0,9,1,0,8,0,2,10,0,0,52,18,0,45,1,14,37,12,0,32,1,11,22,8,0,25,1,9,2,1,0,1,0,1,2,1,0,1,0,0,2,1,0,0,0,0,3,0,0,2,0,0,1,3,0,3,0,4,1,3,0,3,0,4
2011020550,2011-12-29,46.71666666666667,2,11.283333333333333,24,2,4,21,0,3,15,1,2,23,0,0,3,0,3,7,1,2,2,0,0,10,0,2,37,5,4,48,1,14,32,5,4,36,1,10,25,3,3,24,1,7,5,0,0,2,0,0,5,0,0,2,0,0,4,0,0,2,0,0,5,0,0,3,0,0,2,0,1,2,0,0,2,0,1,2,0,0
2011020567,2011-12-31,43.4,8,8.6,17,1,5,29,5,2,17,1,4,26,3,1,0,0,0,4,1,0,22,0,0,22,0,2,42,13,3,38,2,8,38,10,1,34,2,7,21,6,1,26,2,5,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,4,1,0,1,1,0,0,1,0,2,0,0,0,1,0,2,0,0
2011020572,2012-01-02,51.35,8.783333333333333,4.866666666666666,31,4,3,17,3,4,17,0,0,17,0,0,4,1,1,9,0,0,10,2,2,4,4,0,48,16,0,43,1,12,29,11,0,37,1,11,20,9,0,25,0,10,1,1,0,2,0,0,1,1,0,2,0,0,0,1,0,2,0,0,3,0,0,3,0,0,0,1,0,7,0,0,0,1,0,7,0,0
2011020582,2012-01-04,48,4,8,20,2,5,27,4,5,19,1,3,25,0,1,10,0,3,8,1,3,6,0,0,8,2,0,52,6,3,45,0,7,37,2,3,31,0,4,30,2,3,24,0,4,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,1,4,0,2,2,0,1,4,0,0,2,0,1,4,0,0
2011020598,2012-01-07,34.03333333333334,13.566666666666666,12.4,20,10,8,25,11,6,22,0,2,12,3,2,1,0,1,0,4,0,32,15,8,27,19,6,28,21,4,41,3,13,24,18,4,36,3,8,19,13,4,30,3,6,0,4,0,3,0,0,0,4,0,3,0,0,0,3,0,1,0,0,0,1,0,1,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2011020614,2012-01-09,49.9,6,4.1,21,2,1,22,2,3,20,0,0,24,1,1,1,0,0,1,0,0,6,0,2,6,0,2,48,10,1,37,2,7,32,10,1,27,1,7,22,4,0,16,1,5,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,4,1,0,1,0,0,2,0,0,1,0,2,1,1,0,1,0,2
2011020623,2012-01-10,52.333333333333336,6.666666666666667,6,28,3,3,27,6,3,24,3,0,26,0,1,6,0,2,7,1,0,8,0,0,6,0,0,40,10,4,53,0,8,27,8,3,40,0,7,22,3,3,26,0,5,3,0,1,4,0,0,3,0,1,4,0,0,3,0,0,4,0,0,6,0,2,4,0,0,3,0,1,2,0,1,3,0,1,2,0,1
2011020636,2012-01-12,47.666666666666664,5.1,8,17,3,3,14,6,5,15,0,1,22,2,1,5,2,1,3,0,1,11,0,7,15,5,0,29,9,4,49,2,9,19,8,2,40,2,7,12,7,2,26,2,5,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,1,0,1,5,1,0,0,3,0,1,0,0,0,3,0,1,0,0
2011020663,2012-01-15,49.15,4.933333333333334,5.916666666666667,32,3,2,22,2,1,15,0,0,15,1,0,7,0,2,7,2,1,6,0,0,6,0,0,41,8,1,37,1,13,26,6,0,31,1,10,20,3,0,27,1,6,1,1,0,3,0,1,1,1,0,2,0,1,1,1,0,1,0,1,1,0,0,4,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2011020679,2012-01-17,54.199999999999996,6.933333333333334,3.8666666666666667,30,5,3,21,4,2,28,0,0,34,2,0,6,1,1,13,0,0,13,0,0,4,5,0,47,14,0,54,0,5,32,10,0,43,0,2,24,9,0,39,0,2,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,2,0,0,6,0,0,2,1,0,2,0,1,2,1,0,2,0,1
2011020701,2012-01-21,50.516666666666666,8,1.4833333333333334,27,3,1,21,4,4,30,0,1,31,0,0,4,0,0,8,3,2,13,0,0,2,5,0,59,11,0,46,2,4,43,4,0,38,1,3,28,2,0,23,1,2,4,0,0,1,1,1,4,0,0,1,1,1,2,0,0,1,0,1,2,0,0,8,0,1,3,1,0,4,0,0,3,1,0,4,0,0
2011020734,2012-01-24,60.15,4,0.85,15,1,1,30,2,2,18,0,0,24,0,0,12,0,0,6,1,0,4,0,0,2,0,0,61,8,0,48,1,2,41,5,0,35,1,2,32,3,0,30,1,1,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,3,0,0,2,0,0,3,2,0,2,0,0,3,2,0,2,0,0
2011020747,2012-01-31,59.61666666666667,0,4,35,0,5,20,0,0,32,0,1,16,0,0,7,0,2,9,0,0,0,0,0,4,0,0,62,0,0,62,0,4,43,0,0,46,0,4,33,0,0,37,0,2,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,3,0,0,2,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2011020760,2012-02-02,55,2,8,25,0,2,22,1,5,23,0,1,19,2,0,8,0,2,5,0,2,12,0,0,8,10,0,40,3,1,58,0,17,31,2,1,47,0,12,22,2,1,36,0,7,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,2,0,0,3,1,0,6,0,1,2,0,0,5,0,0,2,0,0,5,0,0
2011020770,2012-02-04,49.36666666666667,9.583333333333334,6.05,24,6,4,25,5,4,11,1,1,14,2,0,2,0,0,1,2,0,17,0,0,13,2,0,43,17,0,53,5,9,33,10,0,41,5,9,24,5,0,33,5,8,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,0,0,1,2,0,0,2,1,0,2,2,0,5,3,0,2,2,0,5,3,0
2011020793,2012-02-07,56.5,0.5,8,27,1,4,21,1,7,11,0,1,20,0,0,9,0,1,3,0,1,2,0,0,8,0,0,53,4,0,50,0,13,42,2,0,40,0,12,30,1,0,29,0,11,2,1,0,3,0,0,2,1,0,3,0,0,2,1,0,2,0,0,8,0,0,2,0,0,2,0,0,3,0,1,2,0,0,3,0,1
2011020809,2012-02-09,49.483333333333334,4.233333333333333,6.283333333333333,23,5,2,24,0,5,21,1,0,21,1,0,5,0,0,6,0,2,9,2,0,11,5,22,28,10,0,33,0,12,21,7,0,20,0,9,16,4,0,16,0,8,4,1,0,1,0,1,3,1,0,1,0,1,3,1,0,0,0,0,2,0,0,3,0,2,2,1,0,2,0,0,2,1,0,2,0,0
2011020826,2012-02-11,52.733333333333334,4.133333333333334,8.133333333333333,23,2,5,24,2,3,12,0,1,12,0,0,3,0,0,6,1,0,13,0,5,11,7,4,58,11,0,26,1,9,40,10,0,19,1,7,28,3,0,13,1,4,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,3,0,0,3,1,0,2,1,0,1,0,0,2,1,0,1,0,0
2011020944,2012-02-13,55.21666666666667,5.783333333333333,4,28,2,1,19,2,2,26,1,1,18,2,0,4,1,2,9,0,0,6,2,0,6,0,0,35,6,2,42,1,4,24,3,2,32,1,1,18,2,2,23,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2011020850,2012-02-15,56.93333333333334,0.5333333333333333,2.533333333333333,27,0,1,20,0,3,31,0,0,33,0,0,8,0,0,6,0,1,5,0,2,4,5,0,50,1,0,54,0,5,38,1,0,39,0,5,31,0,0,26,0,4,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,4,0,0,2,0,0,5,0,1,2,0,0,5,0,1
2011020870,2012-02-18,53.03333333333333,2.966666666666667,4,22,1,2,28,1,1,18,0,0,30,1,1,10,0,1,8,0,1,4,0,0,4,0,0,56,4,0,54,0,4,44,4,0,34,0,3,32,4,0,23,0,3,5,1,0,2,0,0,5,1,0,2,0,0,3,1,0,2,0,0,2,1,0,2,0,0,1,0,0,8,0,0,1,0,0,8,0,0
2011020881,2012-02-19,49.5,8.5,2,20,5,1,17,3,1,12,0,0,19,3,0,11,0,0,19,2,1,8,2,0,2,0,0,39,14,1,45,2,2,23,11,0,32,2,2,21,10,0,24,2,2,4,1,0,2,0,0,4,1,0,2,0,0,2,1,0,2,0,0,6,1,0,3,1,0,3,0,0,4,0,0,3,0,0,4,0,0
2011020891,2012-02-21,51.266666666666666,4,4.733333333333333,26,3,2,22,1,3,11,0,2,13,1,0,7,0,0,4,0,0,6,0,0,8,0,0,47,10,1,34,1,6,32,9,1,26,1,5,26,6,1,23,1,4,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,5,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2011020902,2012-02-23,50.916666666666664,6.1,7.983333333333333,26,4,5,24,3,4,10,0,1,20,2,3,7,0,3,4,1,0,8,0,0,8,2,0,55,6,4,47,0,5,48,4,4,38,0,5,36,3,4,31,0,5,3,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2011020908,2012-02-24,54,2,4,37,1,3,15,1,1,28,1,1,21,0,0,4,0,1,4,1,0,2,0,0,4,0,0,30,1,1,45,2,7,21,1,1,34,0,5,15,1,0,28,0,3,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,4,0,1,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2011020927,2012-02-26,56.416666666666664,4,3.45,26,0,5,19,3,1,14,0,1,29,0,0,5,0,0,5,0,0,4,0,0,4,0,0,43,11,3,51,0,5,31,8,3,39,0,4,16,8,2,25,0,3,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2011020836,2012-02-28,52.833333333333336,4.166666666666667,8,22,2,3,33,1,2,30,0,1,47,0,1,5,0,0,3,0,0,6,0,2,10,0,0,52,8,1,44,1,10,42,7,1,37,1,5,34,6,0,30,1,4,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,2,0,0,5,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2011020957,2012-03-01,52,4,4,26,1,3,21,3,2,30,0,1,29,0,1,3,0,0,7,2,0,4,0,0,4,0,0,43,3,0,41,0,4,31,3,0,34,0,4,21,3,0,26,0,3,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,1,1,0,0,1,0,0,1,0,0,1,0,0
2011020971,2012-03-03,51.63333333333333,5.183333333333334,3.183333333333333,23,4,0,17,3,2,28,0,1,10,2,0,5,0,3,11,3,0,6,0,2,4,2,0,54,7,1,41,2,0,41,5,1,31,2,0,31,4,0,23,2,0,3,0,0,5,0,0,3,0,0,5,0,0,2,0,0,4,0,0,4,0,0,7,0,0,2,0,0,2,1,0,2,0,0,3,0,0
2011020994,2012-03-06,50.35,4.133333333333334,5.516666666666667,29,2,6,22,1,0,23,0,2,31,0,1,4,1,0,8,0,1,4,2,2,8,2,0,53,6,1,51,1,6,32,5,1,37,1,4,26,4,1,26,0,3,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,2,0,1,3,0,0,3,0,2,4,0,0,5,0,0,4,0,0,5,0,0
2011021009,2012-03-08,52,2,6,22,3,5,22,4,3,14,0,1,25,0,2,6,0,0,7,0,0,2,0,0,6,0,0,70,9,1,52,0,9,52,7,1,33,0,5,38,6,1,28,0,4,2,0,1,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,6,0,0,4,0,0,4,1,0,4,0,0,4,1,0,4,0,0
2011021024,2012-03-10,51.16666666666667,3.783333333333333,5.05,26,0,2,22,3,4,22,0,2,24,1,1,6,1,1,7,1,0,15,0,2,18,7,2,54,7,4,45,1,13,39,4,4,32,1,11,26,4,3,26,0,9,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,2,3,0,3,0,2,1,2,0,5,0,2,1,2,0,6,0,1
2011021050,2012-03-14,54.099999999999994,4.583333333333333,1.3166666666666667,28,3,0,30,3,2,26,0,0,20,1,0,8,0,0,1,2,0,6,0,0,4,0,0,67,11,1,43,0,4,49,10,1,34,0,4,36,7,0,30,0,3,2,2,0,3,0,2,2,2,0,3,0,2,2,2,0,3,0,2,2,0,0,2,0,0,2,0,0,4,0,1,2,0,0,4,0,1
