gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2025020181,2025-11-01,56,2,2,18,3,2,19,0,1,20,1,0,26,0,0,6,0,0,13,1,0,2,0,0,0,0,2,54,9,1,48,1,1,35,7,1,36,1,1,24,4,1,21,1,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,5,1,0,1,0,0,5,1,0,8,0,0,5,1,0,8,0,0
2025020206,2025-11-04,49.516666666666666,4.483333333333333,6,23,3,4,17,6,4,13,0,0,20,2,0,5,0,1,12,1,3,6,0,0,4,0,2,52,12,1,39,1,17,38,9,1,24,1,14,24,7,1,15,1,10,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,0,0,4,0,1,6,2,0,2,0,2,6,2,0,2,0,2
2025020222,2025-11-06,50.15,5,4.85,32,1,3,27,3,2,15,2,2,34,0,1,8,0,1,12,1,0,22,0,0,21,0,2,63,10,4,39,0,8,49,7,2,28,0,7,24,2,1,21,0,3,4,0,0,2,0,1,4,0,0,1,0,1,2,0,0,1,0,1,4,0,0,2,0,0,8,0,0,9,0,0,8,0,0,9,0,0
2025020238,2025-11-08,54.416666666666664,3.5833333333333335,2,28,1,4,26,3,2,24,0,1,20,1,0,6,0,1,23,1,0,2,4,0,4,0,0,57,11,4,44,2,3,45,5,3,30,2,2,30,3,2,20,1,1,3,1,2,3,0,0,3,1,2,3,0,0,2,1,0,1,0,0,4,1,0,7,0,0,3,1,0,6,0,0,3,1,0,6,0,0
2025020246,2025-11-09,48.21666666666667,6.566666666666666,5.216666666666667,23,5,2,33,4,5,13,0,0,21,0,0,5,1,0,12,0,0,10,0,0,4,0,4,67,20,1,25,0,10,44,17,1,17,0,8,32,14,1,15,0,5,4,1,0,3,0,1,4,1,0,3,0,1,3,1,0,3,0,1,5,0,0,0,0,0,9,3,0,3,0,1,9,3,0,3,0,1
2025020259,2025-11-11,43.550000000000004,8.916666666666666,7.533333333333333,21,2,4,15,4,4,20,1,1,11,2,0,3,2,1,13,6,1,15,2,0,15,2,0,50,17,3,30,2,17,30,15,3,24,2,13,23,6,2,16,2,10,1,0,0,2,1,1,1,0,0,2,1,1,1,0,0,2,0,1,4,2,0,1,0,1,1,2,0,1,0,5,1,2,0,1,0,5
2025020279,2025-11-14,59.9,2.0833333333333335,2.5,29,3,1,30,0,1,20,0,1,25,0,0,5,0,0,14,2,0,4,0,0,4,0,0,92,2,0,25,2,3,60,1,0,20,2,2,37,1,0,13,2,2,3,1,0,1,1,1,3,1,0,1,0,1,2,1,0,1,0,1,5,0,0,1,1,0,15,0,0,1,0,0,15,0,0,1,0,0
2025020289,2025-11-15,54.6,4,1.7166666666666666,21,2,0,27,3,1,17,0,0,24,0,1,7,0,1,22,1,0,4,0,0,2,0,0,59,7,2,49,1,3,43,7,2,34,1,3,29,5,2,22,0,1,3,0,0,3,0,1,2,0,0,2,0,1,2,0,0,2,0,1,9,0,0,6,0,0,3,0,0,5,0,1,3,0,0,5,0,1
2025020301,2025-11-17,48.3,4,7.7,24,3,2,29,3,5,18,0,1,24,1,1,5,0,1,11,2,2,6,0,0,10,0,0,67,10,2,36,0,11,47,8,2,29,0,8,25,6,1,24,0,6,3,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0,1,6,0,0,3,0,0,7,0,0,1,0,1,7,0,0,0,0,1
2025020317,2025-11-19,59,4,2,31,3,0,25,3,1,12,0,0,17,1,0,4,0,1,17,1,0,4,0,0,2,0,0,83,11,1,29,2,1,60,6,1,23,2,1,41,4,0,16,2,1,2,1,0,2,1,0,2,1,0,2,0,0,2,1,0,2,0,0,3,1,0,2,2,0,7,0,0,2,0,0,7,0,0,2,0,0
2025020333,2025-11-21,51.78333333333333,4.833333333333333,3.3833333333333333,24,3,3,28,1,1,12,0,1,29,0,0,4,0,0,13,1,0,8,0,0,6,0,2,48,13,4,44,0,5,32,9,3,36,0,4,21,5,2,24,0,4,2,1,1,2,0,1,2,1,1,2,0,1,1,1,1,1,0,0,2,0,0,1,0,0,5,2,1,3,0,0,5,2,1,3,0,0
2025020347,2025-11-23,48.16666666666667,6.016666666666667,5.816666666666666,22,3,5,16,6,1,17,1,0,23,4,0,3,1,2,13,3,2,4,0,4,8,0,0,56,21,1,35,3,9,43,12,1,27,3,7,21,8,1,16,1,4,0,1,0,2,1,1,0,0,0,2,1,1,0,0,0,2,0,1,5,0,0,2,1,2,6,5,0,3,0,1,6,5,0,3,0,1
2025020368,2025-11-26,50.766666666666666,7.233333333333333,2,19,7,2,30,2,1,24,2,0,33,1,0,6,0,0,20,4,0,6,4,0,2,0,0,52,24,2,40,3,2,37,16,2,29,3,2,26,11,1,16,1,1,1,1,0,3,1,0,1,1,0,3,0,0,1,1,0,3,0,0,4,0,0,3,1,0,5,5,0,2,0,0,5,5,0,2,0,0
2025020387,2025-11-28,48,8,4,23,4,2,25,6,4,13,0,0,30,2,0,5,0,1,10,1,1,12,0,0,8,0,0,54,13,4,34,2,4,41,6,4,20,2,2,29,2,4,10,2,1,4,0,1,1,0,0,4,0,1,1,0,0,4,0,0,0,0,0,4,0,0,1,0,0,3,1,0,4,0,0,3,1,0,4,0,0
2025020404,2025-11-30,58.86666666666667,2,2,28,0,1,23,2,1,18,0,0,20,1,0,5,0,0,14,0,0,14,0,0,2,0,2,67,0,1,33,0,6,39,0,1,26,0,5,17,0,0,11,0,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,6,0,0,5,0,2,7,0,0,5,0,2
2025020431,2025-12-04,50,6,4,22,2,3,29,5,1,18,0,0,20,0,0,5,0,1,9,1,3,4,2,0,4,0,0,63,14,2,32,3,4,44,9,2,26,3,4,25,6,2,19,1,4,1,0,0,4,1,0,1,0,0,4,1,0,1,0,0,4,0,0,9,0,0,2,1,0,2,0,0,4,0,2,2,0,0,4,0,2
2025020447,2025-12-06,45.28333333333333,10.366666666666667,4.35,26,6,0,34,8,3,12,0,0,16,3,0,5,0,0,14,3,0,10,4,0,6,2,0,49,16,3,42,1,4,36,14,2,33,1,4,25,13,2,18,1,3,4,2,0,2,0,1,3,2,0,2,0,1,2,2,0,2,0,1,1,1,0,4,0,0,2,3,0,4,0,0,2,3,0,4,0,0
2025020455,2025-12-07,53.300000000000004,4.316666666666666,2.3833333333333333,23,6,2,26,4,2,12,0,0,21,0,0,6,0,0,14,0,4,8,0,0,6,0,0,71,13,0,32,1,7,46,11,0,25,1,5,22,7,0,17,1,5,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,2,0,1,2,0,0,2,0,0,7,2,0,0,0,1,7,2,0,0,0,1
2025020471,2025-12-09,49.75,6.333333333333333,3.9166666666666665,22,7,5,22,0,0,18,0,1,14,0,0,6,1,1,9,0,2,8,0,0,4,0,2,56,16,5,46,0,6,42,12,3,30,0,5,25,5,2,20,0,4,2,1,1,0,0,1,2,1,1,0,0,1,1,1,1,0,0,1,2,1,1,5,0,0,5,1,0,7,0,0,5,1,0,7,0,0
2025020485,2025-12-11,59,4,2,21,8,1,12,1,3,29,0,0,20,1,0,7,0,0,15,1,0,9,0,0,7,0,0,75,8,0,42,1,3,54,7,0,34,0,2,34,5,0,23,0,2,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,3,0,0,3,0,0,7,1,0,3,0,0,7,1,0,3,0,0
2025020501,2025-12-13,61,4,0,26,1,0,33,2,0,19,0,0,28,0,0,5,1,0,11,2,0,2,2,0,0,0,0,62,5,0,26,4,0,42,4,0,23,4,0,18,3,0,14,4,0,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,3,0,0,4,1,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2025020510,2025-12-14,49.516666666666666,9.183333333333334,6.3,28,3,2,24,3,4,8,1,1,21,1,1,5,1,0,13,1,3,10,0,4,8,0,2,60,16,2,28,5,16,45,11,2,21,5,13,27,5,0,15,4,7,1,1,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,2,5,0,0,4,0,0,5,0,0,5,0,3,5,0,0,5,0,3
2025020532,2025-12-17,47.31666666666666,7,5.683333333333334,29,4,3,33,4,4,10,1,0,21,2,0,3,0,4,10,1,1,6,2,0,4,2,0,51,11,7,40,2,12,38,9,6,33,2,5,24,8,5,20,2,4,2,1,1,1,0,0,2,1,1,1,0,0,2,1,0,1,0,0,6,0,1,2,0,0,7,1,0,6,0,1,6,1,0,6,0,1
2025020544,2025-12-19,59.38333333333333,3.3,2.316666666666667,30,3,0,40,1,5,24,0,3,23,0,0,7,0,1,14,1,1,8,0,0,6,2,0,50,5,4,56,1,16,36,5,4,44,1,10,23,4,2,33,1,7,2,1,0,1,0,2,2,1,0,1,0,2,2,1,0,1,0,2,3,0,0,8,0,2,4,1,0,7,0,4,4,1,0,7,0,4
2025020557,2025-12-20,45.583333333333336,8.416666666666666,6,17,5,0,21,4,5,21,0,2,19,0,0,5,1,0,9,4,0,14,0,0,10,0,0,36,12,2,50,3,5,25,8,2,36,2,4,15,5,2,25,2,2,2,2,0,5,1,0,2,2,0,5,1,0,1,1,0,5,0,0,3,1,1,4,0,0,3,0,0,9,0,0,3,0,0,9,0,0
2025020581,2025-12-23,53.88333333333333,2.716666666666667,3.4,21,3,5,21,1,0,34,1,0,32,0,0,5,0,0,11,0,0,6,0,0,8,2,2,48,7,0,48,0,5,36,6,0,39,0,2,17,2,0,21,0,1,2,0,0,4,0,1,2,0,0,4,0,1,1,0,0,4,0,1,7,0,0,1,0,0,8,1,0,3,0,0,8,1,0,3,0,0
2025020593,2025-12-27,54.38333333333333,2,3.6166666666666667,25,1,2,32,0,5,21,0,1,22,0,0,7,0,1,15,1,1,4,0,0,6,0,0,70,3,4,29,1,9,55,2,2,25,1,7,36,1,1,14,1,5,4,0,1,1,0,1,3,0,1,1,0,1,2,0,1,0,0,1,8,0,0,1,0,0,8,0,0,0,0,1,8,0,0,0,0,1
2025020608,2025-12-29,56.18333333333333,6.1,2.5,35,7,1,24,3,2,25,0,0,23,0,0,5,0,0,18,0,0,4,4,0,4,0,0,67,15,1,32,2,5,47,12,1,22,2,3,26,8,1,17,2,1,1,2,0,1,0,1,1,2,0,1,0,1,1,2,0,1,0,1,6,0,0,3,0,0,7,0,0,4,1,0,7,0,0,4,1,0
2025020619,2025-12-30,57.46666666666667,0,2.533333333333333,25,0,1,28,0,1,21,0,0,14,0,1,4,0,0,21,0,0,0,0,0,4,0,0,58,0,2,57,0,4,36,0,2,41,0,4,27,0,1,24,0,4,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,3,0,1,4,0,0,6,0,0,6,0,0,3,0,1,6,0,0,3,0,1
2025020636,2026-01-01,55.03333333333333,2.966666666666667,2,31,4,0,22,4,2,18,0,0,26,0,0,9,0,0,17,1,1,6,0,0,2,0,0,45,8,0,41,2,2,31,6,0,31,2,2,21,4,0,19,2,2,2,3,0,6,1,0,2,3,0,5,0,0,2,3,0,4,0,0,7,0,0,4,0,0,5,0,0,2,0,0,6,0,0,2,0,0
2025020653,2026-01-03,45.85,5.866666666666666,8.283333333333333,20,0,3,27,6,6,17,0,1,17,1,1,2,0,0,15,1,0,6,0,0,10,0,0,45,10,1,45,3,18,35,9,1,34,1,15,22,5,1,23,1,11,1,1,1,2,1,2,1,1,1,2,1,2,1,1,0,1,1,2,3,0,0,3,0,0,4,2,0,3,1,4,4,2,0,3,1,4
2025020660,2026-01-04,44.45,6,9.55,24,3,6,13,2,11,13,0,3,18,3,1,6,0,0,16,2,1,6,0,0,6,0,4,42,7,2,36,1,23,32,7,2,24,0,18,24,5,1,18,0,11,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5,0,0,6,0,0,5,2,0,5,0,5,5,2,0,5,0,5
2025020671,2026-01-06,49.06666666666667,6.9,4.033333333333333,24,9,1,26,0,2,27,0,1,29,0,0,5,0,1,16,4,0,8,2,0,4,0,2,55,9,1,42,0,9,43,9,1,30,0,9,27,5,1,19,0,5,4,2,0,1,0,2,4,2,0,1,0,1,3,2,0,0,0,1,6,0,1,4,0,0,5,0,0,2,0,2,5,0,0,2,0,2
2025020688,2026-01-08,50.35,4,5.65,37,2,2,17,2,4,16,0,0,25,0,0,5,0,1,18,2,3,2,2,10,4,0,2,63,6,4,27,1,9,45,4,4,21,1,7,30,1,4,11,1,1,4,0,1,2,0,0,4,0,1,2,0,0,3,0,1,2,0,0,2,0,0,3,0,0,8,0,0,6,0,2,8,0,0,6,0,2
2025020706,2026-01-10,56,2,2,27,2,1,29,0,2,14,0,2,25,0,0,5,1,1,12,2,0,2,0,0,0,0,2,62,2,1,38,1,3,51,2,0,26,0,3,35,1,0,12,0,0,3,0,0,2,0,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,0,3,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2025020717,2026-01-12,48.76666666666667,8.066666666666666,6.616666666666666,32,6,3,17,3,4,21,0,2,18,1,0,4,1,0,8,3,1,6,4,0,26,2,0,65,14,3,25,3,11,40,12,3,18,3,7,24,7,3,11,3,4,0,2,1,3,0,1,0,2,1,3,0,1,0,1,0,2,0,1,5,0,0,1,0,0,7,1,0,3,1,2,7,1,0,3,1,2
2025020730,2026-01-13,49.3,6,4.7,30,3,1,23,5,4,14,0,0,24,2,0,7,0,1,15,1,0,2,4,0,6,0,0,63,12,4,39,2,5,43,10,3,33,2,3,27,4,2,26,2,3,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,5,0,0,3,0,0,3,0,1,2,0,1,4,0,1,2,0,1
2025020750,2026-01-16,48.9,2.85,8.25,25,5,8,17,1,2,29,0,1,19,0,0,8,0,0,18,1,1,21,4,4,17,2,0,56,8,2,25,0,10,41,8,2,20,0,7,28,7,1,13,0,3,5,4,0,1,0,0,5,4,0,1,0,0,4,4,0,1,0,0,4,0,0,2,0,0,5,0,0,1,0,1,5,0,0,1,0,1
2025020759,2026-01-17,50.81666666666666,2,7.183333333333334,22,2,2,29,0,4,20,0,0,19,1,2,7,0,2,9,0,0,2,0,0,6,2,0,62,6,0,43,1,9,46,6,0,34,1,6,31,4,0,24,1,5,3,1,0,0,0,1,3,1,0,0,0,1,2,1,0,0,0,1,5,0,0,1,0,0,10,3,0,4,0,1,10,3,0,4,0,1
2025020770,2026-01-19,55.88333333333333,2.1166666666666667,2,22,3,1,19,0,3,22,0,1,25,0,0,4,0,3,14,2,1,6,2,0,6,0,0,45,5,2,32,1,3,34,5,1,27,0,3,24,5,0,15,0,3,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,7,0,0,2,1,0,3,1,0,0,0,0,3,1,0,0,0,0
2025020796,2026-01-22,53,10,2,27,8,4,17,4,0,29,0,0,21,1,0,4,0,0,13,0,0,13,2,0,7,0,0,51,18,2,34,3,1,39,12,2,28,3,1,25,5,1,18,3,1,3,0,0,2,1,0,3,0,0,2,0,0,2,0,0,2,0,0,3,0,0,3,0,0,6,2,0,2,1,0,6,2,0,2,1,0
2025020813,2026-01-24,45.833333333333336,6.166666666666667,8,15,0,3,23,6,9,9,1,2,31,0,3,2,0,2,12,2,2,6,2,0,18,0,0,35,2,5,46,1,14,22,2,4,35,1,10,17,2,0,27,1,9,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,2,0,0,3,0,0,3,0,1,3,0,1,3,0,1,3,0,1
2025020851,2026-01-29,47.68333333333334,8.316666666666666,4,26,5,2,23,2,2,21,1,1,27,1,0,6,0,0,15,2,0,8,2,0,4,0,0,54,14,1,38,1,4,37,12,1,32,1,2,24,8,1,25,0,0,2,3,0,4,0,0,1,3,0,4,0,0,1,3,0,2,0,0,7,0,0,5,0,0,4,1,0,5,0,1,4,1,0,5,0,1
2025020864,2026-01-31,52.63333333333334,2,7.066666666666666,25,1,3,24,0,5,28,0,1,23,0,1,6,0,0,14,1,1,2,0,2,8,0,0,49,4,1,69,0,12,39,3,1,56,0,7,21,0,1,36,0,6,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,5,0,2,3,0,0,7,0,1,3,0,0,7,0,1
