gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2012020173,2013-02-11,50.266666666666666,4,5.733333333333333,28,1,2,28,2,4,12,0,1,14,0,0,5,0,1,1,0,0,8,0,0,8,4,2,50,8,1,46,0,11,35,5,1,28,0,8,25,5,1,21,0,7,5,0,1,0,0,4,5,0,1,0,0,4,3,0,1,0,0,4,4,1,0,4,0,0,2,0,0,3,0,2,2,0,0,3,0,2
2012020178,2013-02-12,45.050000000000004,8.55,6.4,19,8,4,22,2,5,11,0,1,11,2,0,5,0,4,8,3,0,10,0,0,8,0,0,27,10,1,34,1,14,19,7,1,29,1,11,17,7,1,24,0,4,1,2,1,1,0,1,1,2,1,0,0,1,1,1,1,0,0,1,0,0,0,2,0,1,1,0,0,2,0,1,1,0,0,3,0,0
2012020192,2013-02-14,53.21666666666667,3.4,3.3833333333333333,33,3,4,24,3,1,15,1,1,24,2,0,11,0,2,5,0,1,9,2,0,4,5,0,58,8,3,33,1,17,41,6,3,24,0,11,26,5,2,15,0,8,2,1,0,0,0,1,2,1,0,0,0,1,1,1,0,0,0,1,5,0,1,5,0,1,5,0,0,0,0,2,5,0,0,0,0,2
2012020222,2013-02-18,46.53333333333334,5.816666666666666,7.65,18,0,5,22,2,3,19,1,6,18,1,0,1,0,0,8,0,1,6,0,2,6,2,2,36,3,1,40,0,10,28,2,0,28,0,7,17,2,0,19,0,7,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,4,0,2,0,1,0,2,0,1,0,1,0,2,0,1
2012020240,2013-02-21,49.13333333333333,5.083333333333333,5.783333333333333,29,4,3,17,2,3,26,0,2,22,1,0,6,1,1,6,0,0,4,2,0,2,0,16,47,10,0,47,0,10,37,6,0,29,0,7,27,3,0,18,0,5,3,0,0,4,0,0,2,0,0,3,0,0,2,0,0,1,0,0,7,0,0,2,0,0,3,0,0,5,0,1,3,0,0,5,0,1
2012020257,2013-02-23,50.099999999999994,4.95,4.95,29,3,3,20,1,1,19,2,1,12,0,0,10,0,1,1,0,0,6,0,0,2,2,2,58,5,0,54,0,7,42,5,0,43,0,6,31,3,0,34,0,5,2,0,0,5,0,0,2,0,0,4,0,0,2,0,0,4,0,0,3,0,0,1,0,0,5,0,0,6,0,1,5,0,0,6,0,1
2012020265,2013-02-24,52.46666666666667,2.8,4.733333333333333,27,3,3,29,2,0,12,0,0,13,0,1,7,0,0,6,2,0,4,2,0,4,2,0,53,8,4,47,2,4,37,7,1,33,2,3,22,5,1,22,1,2,2,1,1,2,0,0,2,1,0,2,0,0,2,1,0,1,0,0,1,0,0,1,0,0,0,3,1,2,0,0,0,3,1,2,0,0
2012020276,2013-02-26,51.18333333333334,4,4.816666666666666,24,3,4,23,3,3,23,0,1,19,1,0,8,2,0,6,1,0,4,0,0,4,0,4,57,7,4,61,1,6,40,5,3,47,1,4,30,1,2,35,1,4,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,7,0,0,5,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2012020291,2013-02-28,42.96666666666667,8.516666666666667,8.516666666666667,19,7,2,22,6,8,17,0,2,27,2,0,8,0,4,4,3,0,19,0,0,10,9,0,40,12,1,50,0,13,31,9,1,35,0,10,21,7,1,21,0,6,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,4,0,0,4,2,0,4,0,3,4,2,0,4,0,3
2012020307,2013-03-02,52,8,0,24,1,0,28,4,0,26,1,0,16,1,0,14,0,0,3,1,0,10,15,0,0,7,0,50,9,0,44,1,0,37,7,0,29,1,0,29,5,0,23,1,0,6,0,0,2,0,0,6,0,0,2,0,0,3,0,0,2,0,0,4,0,0,1,0,0,7,2,0,2,0,0,7,2,0,2,0,0
2012020315,2013-03-03,54,4,2,21,1,2,22,1,3,24,0,1,24,0,2,4,0,0,6,2,1,4,0,0,2,0,0,35,7,1,47,0,8,25,6,1,39,0,7,19,5,0,30,0,6,3,0,0,1,0,1,2,0,0,1,0,1,2,0,0,0,0,1,3,0,0,2,0,1,1,1,0,4,0,1,1,1,0,4,0,1
2012020327,2013-03-05,50.93333333333334,5.016666666666667,4.05,30,4,3,25,2,3,20,0,0,25,1,0,18,2,2,6,1,0,4,0,2,4,0,2,54,8,1,55,1,10,35,6,1,44,1,9,21,6,1,33,1,6,3,1,0,1,1,1,3,1,0,1,0,1,3,1,0,1,0,1,2,0,0,4,0,0,7,3,0,9,0,0,7,3,0,9,0,0
2012020344,2013-03-07,48.300000000000004,6.05,5.65,27,4,5,23,4,8,25,1,1,29,4,0,7,3,1,5,1,2,8,2,2,6,6,4,55,12,3,39,0,8,42,11,3,28,0,7,32,8,3,21,0,7,2,0,0,3,0,1,2,0,0,3,0,1,0,0,0,3,0,1,3,0,1,2,0,1,4,1,0,2,0,1,4,1,0,2,0,1
2012020360,2013-03-09,51.25,4.75,4,20,5,2,26,2,4,26,0,1,30,0,2,14,1,1,7,2,0,6,0,0,4,0,0,32,8,3,51,1,9,26,5,3,37,1,7,17,4,1,27,1,6,4,1,1,2,1,0,4,1,1,2,0,0,4,1,1,2,0,0,2,0,0,4,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2012020378,2013-03-12,50.4,6,3.6,30,3,2,21,3,3,12,1,1,22,0,0,7,0,0,2,0,0,11,0,0,4,5,0,53,11,1,43,3,5,34,9,1,33,2,2,27,8,1,23,1,2,3,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2012020393,2013-03-14,49.68333333333334,5.783333333333333,4.533333333333333,24,6,4,22,2,2,24,1,1,30,1,0,9,1,0,6,4,0,4,4,2,6,2,0,54,16,0,38,0,6,39,10,0,28,0,5,30,8,0,21,0,4,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,5,0,0,3,4,0,0,0,0,3,4,0,0,0,0
2012020411,2013-03-16,54,4,2,20,1,1,30,4,2,19,0,0,20,0,0,7,0,1,4,1,0,4,0,0,2,0,0,56,3,0,41,1,3,37,1,0,31,1,3,22,0,0,23,1,2,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,4,0,0,9,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2012020422,2013-03-18,56.81666666666667,3.1333333333333333,5.05,25,2,2,15,1,2,19,1,0,31,0,0,7,0,0,8,1,0,6,0,0,4,2,0,63,2,0,69,2,4,44,1,0,54,2,3,29,1,0,32,1,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0
2012020431,2013-03-19,49.56666666666667,6.416666666666667,4.016666666666667,26,4,2,25,2,4,24,1,2,22,3,0,9,1,0,11,0,0,20,5,0,4,7,2,61,9,1,57,5,11,45,6,1,47,5,10,30,3,1,34,3,7,0,1,0,1,1,2,0,1,0,1,0,2,0,1,0,0,0,2,3,0,0,4,1,0,6,0,0,6,0,1,6,0,0,6,0,1
2012020446,2013-03-21,53.65,2.7,3.65,19,2,2,27,0,3,35,0,0,24,0,0,12,0,0,5,0,0,8,0,2,12,0,0,46,8,1,43,0,6,33,7,1,27,0,4,13,4,1,20,0,3,0,1,0,2,0,2,0,1,0,2,0,1,0,1,0,2,0,1,3,0,0,3,0,0,4,2,0,4,0,0,4,2,0,4,0,0
2012020482,2013-03-26,51.86666666666667,6,2.1333333333333333,23,2,1,23,1,1,28,2,0,28,3,0,7,1,0,8,0,0,11,0,0,2,5,2,64,14,1,63,3,1,44,10,0,49,2,1,31,8,0,34,1,1,1,0,0,3,0,1,1,0,0,2,0,1,1,0,0,2,0,1,2,1,0,6,1,0,7,2,0,11,1,0,7,2,0,11,1,0
2012020492,2013-03-28,48.66666666666667,4.416666666666667,6.916666666666667,24,6,5,24,1,0,32,0,2,34,3,1,8,0,2,13,0,1,9,2,0,6,17,0,40,14,3,54,3,9,29,9,2,37,3,8,16,5,1,26,3,7,1,1,1,3,2,1,1,1,1,2,2,1,1,0,0,2,2,1,4,1,0,9,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2012020508,2013-03-30,43.266666666666666,11.15,5.583333333333333,26,8,4,17,5,2,20,1,1,24,5,0,3,0,0,5,2,1,13,4,0,2,7,2,38,19,1,43,5,12,29,13,0,31,5,7,21,7,0,24,5,6,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,4,0,1,3,1,1,3,0,0,1,0,0,3,0,0,1,0,0
2012020524,2013-04-01,45.81666666666666,10,4.183333333333334,22,4,2,27,5,4,15,0,1,10,2,0,3,0,1,11,0,0,10,0,0,4,0,2,44,14,0,44,5,5,30,9,0,33,4,4,16,3,0,25,1,3,1,0,0,2,1,1,1,0,0,2,1,1,1,0,0,0,1,1,6,1,0,2,1,0,3,1,0,5,1,0,3,1,0,5,1,0
2012020533,2013-04-02,49.45,6.15,4.4,30,2,2,23,6,3,19,0,0,32,1,0,5,0,1,5,2,0,8,2,0,8,0,0,50,12,3,33,4,6,35,8,2,22,2,4,29,5,0,14,2,3,1,2,0,3,1,1,1,2,0,3,1,1,1,2,0,2,0,1,3,0,1,2,0,0,4,1,0,2,0,0,4,1,0,2,0,0
2012020546,2013-04-04,52.61666666666667,5.383333333333334,2,20,3,0,25,4,2,23,0,1,21,1,0,8,0,2,4,2,0,4,2,0,0,0,2,78,10,1,48,0,7,60,8,0,39,0,5,40,5,0,28,0,2,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,4,0,0,4,0,1,2,0,1,13,1,0,5,0,1,13,1,0,5,0,1
2012020565,2013-04-06,40.86666666666667,9.783333333333333,9.35,20,10,6,26,4,5,25,2,1,17,5,0,4,0,1,3,1,0,6,4,0,8,2,0,67,19,3,35,2,23,50,14,3,30,2,20,40,8,1,21,2,16,1,0,0,1,1,2,1,0,0,1,0,2,1,0,0,1,0,2,3,1,0,2,0,0,11,1,0,3,0,1,10,2,0,3,0,1
2012020577,2013-04-08,54,2,4,36,1,2,32,1,2,20,0,0,15,0,0,10,0,1,3,0,0,0,2,0,4,0,0,66,4,1,51,0,8,51,4,1,39,0,7,39,2,1,32,0,4,2,0,0,6,0,0,2,0,0,6,0,0,2,0,0,6,0,0,0,0,0,1,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2012020583,2013-04-09,54.38333333333333,1.6166666666666667,4,32,1,2,20,3,1,27,0,1,34,2,1,5,0,0,4,1,1,2,2,5,7,2,2,52,3,1,61,2,3,36,2,1,47,2,2,26,1,1,30,1,2,2,1,0,4,1,0,2,1,0,4,0,0,1,0,0,3,0,0,5,0,0,8,1,0,4,0,0,5,0,0,4,0,0,5,0,0
2012020599,2013-04-11,55.583333333333336,1.9833333333333334,2.433333333333333,25,5,1,26,2,4,25,0,0,25,0,1,12,0,0,6,1,0,7,2,4,8,7,0,61,13,0,51,1,7,43,13,0,39,1,7,33,11,0,26,1,4,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,4,0,0,3,1,0,8,4,0,3,0,0,8,4,0,3,0,0
2012020615,2013-04-13,50.31666666666666,4.433333333333334,5.25,24,4,1,28,3,6,29,0,2,14,2,0,11,1,1,5,0,0,14,7,0,4,15,2,59,10,1,54,1,15,47,9,1,39,1,13,29,8,1,21,0,9,1,2,1,2,0,0,1,2,1,2,0,0,1,2,1,1,0,0,2,0,0,3,0,1,6,1,0,3,0,0,6,1,0,3,0,0
2012020634,2013-04-16,46.21666666666667,5.8,7.983333333333333,23,5,6,22,3,4,28,4,2,23,3,1,11,0,0,5,1,1,19,9,5,18,10,15,50,7,3,37,3,11,35,5,1,30,2,9,29,4,1,24,2,8,1,1,0,3,0,0,1,1,0,3,0,0,0,1,0,2,0,0,1,1,0,0,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2012020649,2013-04-18,49.25,1.1166666666666667,11.016666666666667,19,3,6,31,0,7,17,0,6,28,0,5,3,0,1,9,1,1,2,0,0,6,2,4,52,6,1,45,0,22,31,6,1,32,0,14,22,5,0,22,0,9,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,3,0,1,3,0,0,3,0,1,5,3,0,3,0,0,5,3,0,3,0,0
2012020665,2013-04-20,49.366666666666674,4.316666666666666,6.316666666666666,23,2,3,26,6,5,18,0,0,22,1,0,13,0,1,10,1,0,2,2,2,8,0,0,49,8,1,54,1,13,39,7,1,49,1,8,24,4,1,34,1,3,3,0,0,5,0,0,2,0,0,5,0,0,2,0,0,1,0,0,2,0,0,4,0,0,4,1,0,7,0,3,4,1,0,7,0,3
2012020669,2013-04-21,49.266666666666666,8,2.7333333333333334,24,2,1,25,8,4,17,0,0,24,1,0,6,1,0,5,2,1,13,0,0,4,5,0,35,13,0,52,2,9,31,9,0,44,2,7,21,7,0,30,0,7,3,0,0,1,0,1,3,0,0,1,0,1,2,0,0,0,0,1,2,1,0,2,0,0,0,1,0,1,0,1,0,1,0,1,0,1
2012020683,2013-04-23,61,0,4,18,0,1,32,0,3,33,0,1,22,0,0,10,0,0,5,0,0,0,0,0,4,0,0,57,0,0,73,1,3,43,0,0,61,1,2,32,0,0,38,1,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,1,0,0,7,0,0,3,0,0,7,0,0,3,0,0,7,0,0
2012020696,2013-04-25,54.11666666666666,2.95,5.85,33,3,2,20,2,4,33,0,2,25,0,1,10,0,0,4,2,0,4,0,0,6,0,0,43,7,3,58,1,9,29,2,2,42,0,7,19,2,0,33,0,5,2,1,0,3,0,1,2,1,0,3,0,1,0,1,0,3,0,1,3,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2012020710,2013-04-27,49.733333333333334,7.066666666666666,3.2,20,2,3,30,6,2,23,0,0,15,2,1,2,0,0,2,1,0,8,0,0,4,2,0,49,7,1,51,0,7,36,6,0,43,0,7,29,1,0,30,0,5,3,0,0,6,0,2,3,0,0,6,0,2,3,0,0,6,0,2,3,1,0,1,0,0,5,0,0,7,0,0,5,0,0,7,0,0
