gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2010020316,2010-11-24,53,6,6,21,3,2,29,4,3,18,1,1,24,2,0,5,1,1,4,1,0,6,0,0,6,0,0,29,11,0,49,1,11,22,8,0,35,1,7,10,5,0,24,1,5,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,3,0,0,1,1,0,5,0,0,1,1,0,5,0,0
2010020332,2010-11-26,52,2,6,22,1,2,22,2,3,31,0,0,36,1,1,3,0,0,7,0,0,7,0,5,16,0,0,46,3,3,44,1,8,35,1,3,29,1,7,24,0,3,18,1,3,1,0,1,2,1,0,1,0,1,2,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,4,0,0,1,0,1,4,0,0
2010020339,2010-11-27,50.516666666666666,4,5.483333333333333,26,3,3,19,1,3,28,1,0,17,0,0,3,1,2,5,1,0,6,0,5,11,0,2,59,9,0,21,0,9,45,6,0,19,0,6,32,4,0,17,0,6,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,2,0,0,1,0,0,4,0,0,1,0,1,4,0,0,1,0,1
2010020355,2010-11-30,48.333333333333336,4.566666666666666,7.1,19,1,4,26,3,6,32,0,3,23,2,0,3,0,0,4,1,1,23,4,0,10,19,0,39,3,2,29,2,12,30,1,2,22,1,10,23,1,2,15,0,9,5,0,0,4,0,3,5,0,0,4,0,3,4,0,0,3,0,3,5,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2010020361,2010-12-01,49.016666666666666,8,2.9833333333333334,26,1,3,27,5,1,20,0,1,27,3,0,1,0,1,5,0,0,8,0,0,4,0,0,58,5,2,39,0,4,44,4,2,31,0,4,33,3,2,22,0,4,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,4,1,0,0,0,0,3,1,0,4,0,1,3,1,0,4,0,1
2010020389,2010-12-04,56.38333333333333,2,2,23,1,1,20,0,2,16,0,0,19,1,0,6,0,1,13,0,4,2,0,7,9,0,0,58,5,0,34,0,6,41,4,0,28,0,3,28,4,0,24,0,2,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,7,0,0,4,0,1,2,1,0,3,0,0,2,1,0,3,0,0
2010020395,2010-12-05,40.133333333333326,9.933333333333334,9.933333333333334,12,3,3,26,7,6,19,2,1,22,1,0,3,3,3,2,0,0,10,0,5,8,2,5,38,12,3,36,2,12,25,7,3,22,1,8,20,6,2,17,1,5,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,1,1,1,1,0,3,0,0,2,0,2,3,0,0,2,0,2
2010020416,2010-12-09,44.5,2.8,12.7,18,2,5,20,1,9,24,0,2,15,0,0,2,0,1,4,0,0,4,0,9,15,0,8,33,8,2,39,0,17,24,6,2,29,0,9,16,6,2,21,0,7,1,3,0,1,0,0,0,3,0,1,0,0,0,3,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2010020432,2010-12-11,53.93333333333334,7.066666666666666,4,24,3,4,24,2,1,23,0,0,17,2,0,6,0,1,4,0,0,13,2,0,9,0,0,58,17,0,42,2,4,50,12,0,38,2,2,33,6,0,25,2,2,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,4,0,0,3,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2010020453,2010-12-15,47.63333333333333,4.95,7.416666666666667,24,0,3,24,3,6,26,0,0,26,3,0,7,0,0,5,1,0,6,0,0,10,0,0,38,7,1,44,0,21,27,5,1,34,0,17,17,3,1,25,0,12,1,1,0,3,0,2,1,1,0,3,0,2,1,1,0,3,0,2,2,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,2
2010020464,2010-12-16,46.66666666666667,5.316666666666666,8.016666666666667,30,4,2,20,2,3,26,1,1,17,2,0,2,0,2,3,0,0,15,22,0,8,19,2,38,10,0,37,2,11,30,9,0,25,2,7,22,9,0,23,2,4,4,2,0,2,0,2,4,2,0,2,0,2,4,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020480,2010-12-18,52.483333333333334,0.9166666666666666,6.6,18,1,4,20,0,6,37,0,0,24,0,0,4,0,1,6,0,0,6,0,15,20,2,5,46,2,0,47,0,15,33,1,0,37,0,13,21,1,0,27,0,7,1,0,0,3,0,1,0,0,0,3,0,1,0,0,0,3,0,1,0,1,0,3,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2010020493,2010-12-20,46.28333333333333,4.383333333333334,9.333333333333334,16,2,4,21,5,5,31,0,1,14,0,1,1,1,2,2,0,1,6,0,0,8,0,2,39,6,2,44,1,16,25,4,2,33,0,10,12,2,2,22,0,7,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,1,0,0,4,0,1,2,0,0,1,0,0,2,0,0,1,0,0
2010020497,2010-12-21,44.516666666666666,7.8,7.683333333333334,27,2,4,22,4,8,16,3,1,13,1,0,7,1,3,3,3,0,8,0,0,4,2,2,46,6,3,48,2,7,32,4,2,39,1,7,21,4,2,31,1,7,3,0,1,2,0,0,3,0,0,2,0,0,1,0,0,2,0,0,3,0,0,1,1,0,0,0,0,3,0,0,0,0,0,3,0,0
2010020513,2010-12-23,46.1,7.383333333333334,6.516666666666667,16,5,5,20,6,5,26,1,0,11,2,1,6,0,1,2,0,1,8,0,0,6,0,2,38,9,2,56,1,8,31,7,2,46,1,8,19,4,2,30,1,7,3,1,0,2,0,1,3,1,0,2,0,1,3,1,0,2,0,1,2,0,0,4,1,1,1,0,0,1,0,0,1,0,0,1,0,0
2010020525,2010-12-26,58,2,0,23,1,0,29,3,0,20,0,0,20,1,0,2,0,0,10,1,0,2,0,0,0,0,0,45,1,0,48,1,0,34,1,0,41,1,0,26,0,0,31,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2010020540,2010-12-28,48,8,4,29,2,2,14,7,3,23,0,0,13,0,1,6,0,0,2,0,0,13,0,0,4,5,0,45,16,3,45,2,3,40,14,3,35,2,1,32,8,3,23,2,1,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,3,0,0,3,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2010020562,2010-12-31,51.55,2.45,6,24,2,7,24,1,1,22,1,2,16,0,1,4,0,0,3,0,0,4,0,0,6,0,0,42,6,3,66,0,6,31,3,3,46,0,4,17,2,3,31,0,2,2,1,1,3,0,0,1,1,1,3,0,0,1,1,1,3,0,0,2,0,1,1,0,0,2,0,1,6,0,0,2,0,1,6,0,0
2010020576,2011-01-02,53.86666666666667,3.716666666666667,2.4166666666666665,25,1,1,36,2,2,21,2,0,19,0,1,2,1,0,5,0,0,2,0,12,14,0,0,56,4,0,51,0,5,38,2,0,36,0,4,28,2,0,25,0,2,2,0,0,3,0,1,2,0,0,3,0,1,1,0,0,2,0,1,2,0,0,3,0,0,4,0,0,5,0,1,4,0,0,5,0,1
2010020598,2011-01-06,60,2,3,24,2,3,30,1,0,51,1,2,23,2,0,5,0,0,4,0,0,2,0,0,2,0,2,68,5,1,64,0,4,49,5,1,41,0,3,38,5,1,28,0,3,5,0,0,5,0,0,5,0,0,4,0,0,2,0,0,4,0,0,7,1,0,7,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2010020618,2011-01-08,41.35,10.816666666666666,7.833333333333333,21,3,6,14,5,3,18,4,0,15,7,0,8,0,0,3,1,1,10,2,0,8,2,0,38,14,2,31,1,8,24,12,2,27,1,7,14,10,1,18,1,5,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,1,0,3,0,1,0,1,0,3,0,1
2010020629,2011-01-10,52.733333333333334,3.2666666666666666,4,30,2,1,24,1,3,19,0,1,20,0,2,3,0,0,4,0,0,2,2,7,9,0,2,51,11,1,51,0,10,40,9,1,41,0,7,29,6,1,27,0,6,3,0,0,4,0,0,3,0,0,3,0,0,2,0,0,3,0,0,2,0,0,7,0,2,4,0,0,1,0,1,4,0,0,1,0,1
2010020645,2011-01-12,46.45,8.366666666666667,5.183333333333334,17,9,2,26,1,3,21,1,5,19,2,0,2,1,0,8,1,0,18,2,20,36,0,2,54,17,3,33,0,10,42,13,3,23,0,10,27,6,1,17,0,7,3,1,0,4,0,3,3,1,0,4,0,3,2,1,0,4,0,3,3,1,0,0,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2010020652,2011-01-13,54,2,4,29,0,1,23,1,3,34,0,1,30,1,1,6,0,0,6,0,0,2,0,0,4,0,0,36,3,1,47,0,5,26,1,1,37,0,4,20,1,0,22,0,3,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2010020671,2011-01-15,48.38333333333333,4,7.616666666666666,16,1,4,26,3,4,29,1,1,29,1,0,7,1,0,7,1,1,9,0,7,17,5,0,55,9,0,45,0,20,36,6,0,34,0,12,28,2,0,20,0,9,2,0,0,2,0,2,2,0,0,2,0,2,2,0,0,1,0,2,7,0,0,3,0,0,5,0,0,4,0,3,5,0,0,4,0,3
2010020689,2011-01-18,42.8,9.2,8,19,2,4,22,7,4,20,1,0,21,4,0,7,0,0,4,0,1,8,2,5,13,0,0,44,14,1,40,0,14,33,8,1,28,0,8,18,7,1,22,0,5,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
2010020703,2011-01-20,55.85,4,2,29,1,0,15,5,1,19,1,0,13,0,0,4,0,0,5,0,0,4,0,0,2,0,0,52,4,1,63,1,5,41,2,1,45,1,4,26,2,1,29,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,2,0,0,5,1,0,4,0,0,2,0,0,4,0,0,2,0,0
2010020719,2011-01-22,51.35,3.2666666666666666,5.383333333333334,23,0,1,20,3,6,23,0,0,32,0,0,5,0,0,2,0,0,13,0,12,30,7,2,47,5,0,45,0,9,30,3,0,34,0,7,19,2,0,25,0,5,1,1,0,4,0,1,1,1,0,4,0,1,1,1,0,4,0,1,7,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2010020731,2011-01-24,45.7,6,8.3,23,3,4,25,2,4,13,1,1,25,1,1,10,0,1,7,1,0,6,0,5,15,0,0,47,6,3,38,0,14,37,6,0,31,0,11,23,1,0,24,0,8,3,0,0,2,0,2,3,0,0,2,0,2,3,0,0,1,0,2,1,0,0,1,0,0,4,0,0,5,0,3,4,0,0,5,0,3
2010020748,2011-01-26,52.53333333333333,2.533333333333333,4.933333333333334,29,2,2,21,1,3,20,0,0,18,1,2,5,1,0,5,0,0,4,0,0,4,0,2,55,4,1,37,0,7,40,2,1,27,0,6,26,2,1,19,0,2,1,0,0,2,0,2,1,0,0,2,0,1,1,0,0,2,0,1,1,1,0,1,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2010020780,2011-02-04,50.916666666666664,4.6,4.483333333333333,22,2,2,26,5,2,26,1,1,16,3,1,14,0,0,1,0,1,4,4,5,11,2,0,48,6,0,53,0,5,33,3,0,37,0,3,23,3,0,30,0,2,4,1,0,3,0,0,4,1,0,3,0,0,4,1,0,3,0,0,7,0,0,4,0,0,4,1,0,4,0,0,4,1,0,4,0,0
2010020795,2011-02-06,50.03333333333334,6.233333333333333,8.616666666666667,22,6,5,18,2,5,18,1,0,28,1,0,2,0,3,4,0,0,6,2,0,8,0,2,50,13,2,49,2,14,36,11,2,41,1,11,22,9,1,30,1,9,2,1,0,3,0,1,2,1,0,3,0,1,1,1,0,3,0,1,3,0,0,5,1,0,1,1,0,2,0,1,1,1,0,2,0,1
2010020807,2011-02-08,44.983333333333334,8.35,6.666666666666667,13,4,1,21,3,5,38,0,2,25,2,1,4,1,0,1,1,0,10,0,5,11,2,2,40,10,1,43,0,12,33,5,0,30,0,11,26,2,0,20,0,11,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,2,1,0,4,0,0,5,0,0,0,0,2,5,0,0,0,0,2
2010020826,2011-02-11,55,6,4,25,3,1,21,4,3,24,0,2,28,0,1,5,0,0,3,0,0,6,0,5,9,0,0,55,9,0,36,1,3,46,7,0,30,0,2,31,4,0,26,0,1,4,0,0,4,0,0,4,0,0,4,0,0,4,0,0,2,0,0,4,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2010020835,2011-02-12,46.11666666666667,5.6,8.283333333333333,27,1,4,17,6,6,16,0,4,32,2,2,3,0,0,0,1,0,8,0,27,25,2,12,41,9,1,33,0,15,24,9,1,29,0,13,17,7,1,23,0,8,0,1,0,2,0,1,0,1,0,2,0,1,0,1,0,1,0,0,4,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
2010020845,2011-02-14,50.516666666666666,7.483333333333333,2,19,3,0,24,7,1,28,0,0,13,1,0,7,0,0,3,1,0,10,0,0,2,0,0,50,6,0,45,1,6,39,5,0,35,1,4,31,3,0,20,1,4,1,2,0,2,0,0,0,2,0,2,0,0,0,2,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2010020872,2011-02-18,47.93333333333334,6.066666666666666,6,21,2,1,25,3,2,13,1,0,15,0,0,5,0,0,4,0,1,8,0,0,6,0,0,36,5,0,42,1,5,27,5,0,30,1,3,21,3,0,22,1,2,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020882,2011-02-19,50.85,4.1,5.05,21,3,6,22,2,1,18,1,0,24,1,0,11,0,0,5,0,0,23,0,17,11,7,0,35,7,1,38,1,8,25,5,1,27,1,4,19,3,1,20,1,4,5,3,1,3,0,0,5,3,0,2,0,0,4,2,0,1,0,0,3,1,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2010020892,2011-02-21,56.900000000000006,2.6666666666666665,0.43333333333333335,28,2,0,24,3,1,22,0,0,15,0,0,6,0,0,1,0,0,4,0,0,2,0,0,64,7,0,41,1,3,47,6,0,34,1,3,31,3,0,23,1,2,2,1,0,4,0,1,2,1,0,4,0,1,2,1,0,4,0,1,2,2,0,2,0,0,3,2,0,1,0,1,3,2,0,1,0,1
2010020759,2011-02-22,49.400000000000006,2.8,7.8,20,2,2,28,1,5,19,0,0,20,0,0,2,0,1,1,0,0,2,2,0,10,0,0,75,4,2,47,0,11,56,4,2,37,0,6,43,1,1,22,0,5,2,1,0,3,0,1,2,1,0,1,0,1,2,1,0,1,0,1,2,0,0,2,0,0,3,0,0,0,0,1,3,0,0,0,0,1
2010020913,2011-02-24,50.733333333333334,7.266666666666667,2,26,4,0,26,4,2,20,0,0,19,0,0,7,0,0,6,0,0,8,0,5,7,0,0,57,9,0,40,2,7,41,8,0,34,1,2,26,4,0,25,0,2,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,3,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2010020922,2011-02-25,48.25,7.75,4,18,2,1,27,4,5,17,1,0,18,2,0,9,1,0,12,1,1,12,0,17,13,0,0,29,12,0,59,3,9,22,7,0,39,2,8,17,5,0,32,2,5,3,2,0,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0,2,3,0,2,2,0,3,0,0,4,0,0,3,0,0,4,0,0
2010020937,2011-02-27,49.733333333333334,4.133333333333334,6.133333333333334,17,2,2,23,1,4,16,0,2,20,0,2,13,0,1,8,1,0,4,0,2,8,0,0,46,4,1,47,0,8,35,3,1,27,0,4,23,3,1,17,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,2,1,0,0,1,0,0,1,0,0,1,0,0
2010020947,2011-03-01,49.6,4,6.4,23,3,1,20,1,4,27,1,1,14,0,0,10,0,1,3,0,0,4,0,5,13,0,0,57,8,2,35,0,6,37,4,2,27,0,6,23,2,0,23,0,6,0,0,0,4,0,2,0,0,0,4,0,2,0,0,0,2,0,1,4,0,0,4,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2010020960,2011-03-03,52,6,2,25,4,0,25,3,2,25,0,0,22,2,0,4,1,0,2,0,0,6,0,5,7,0,0,51,13,0,51,2,5,34,8,0,35,1,5,23,4,0,27,1,2,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,3,1,0,2,1,0,2,2,0,0,0,0,2,2,0,0,0,0
2010020973,2011-03-05,50.81666666666667,5.033333333333333,4.15,19,3,1,19,3,3,21,0,1,22,2,0,9,1,0,8,0,0,11,0,2,4,5,6,43,6,1,41,0,7,30,5,1,31,0,5,19,4,0,20,0,2,1,1,0,5,0,0,1,1,0,4,0,0,1,1,0,4,0,0,3,0,0,1,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2010020990,2011-03-07,58.93333333333333,1.9833333333333334,4.083333333333333,22,2,2,34,0,6,28,0,0,30,2,0,4,0,0,4,0,0,6,0,10,28,0,0,60,5,1,44,0,9,41,4,1,30,0,5,31,4,1,24,0,4,2,2,0,3,0,1,1,2,0,3,0,1,1,2,0,2,0,1,5,0,0,7,0,0,4,2,0,5,0,0,4,2,0,5,0,0
2010021004,2011-03-09,49.53333333333333,4,7.366666666666666,14,2,2,22,3,3,24,1,0,28,3,2,1,0,0,0,0,0,4,0,0,8,0,0,33,5,1,41,0,8,25,4,1,29,0,4,21,4,1,19,0,3,4,0,0,2,0,1,4,0,0,2,0,1,2,0,0,2,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2010021011,2011-03-10,49.5,6,4.5,26,3,0,25,1,5,21,0,1,17,1,0,2,0,1,2,0,0,13,0,0,8,5,0,41,11,1,53,2,6,33,6,1,38,2,4,21,5,1,24,1,3,3,0,1,1,0,0,3,0,1,1,0,0,0,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,1
2010021029,2011-03-12,49.85,8,2.15,23,3,1,23,6,1,20,0,0,10,2,0,4,2,1,6,0,1,8,0,0,4,0,0,48,9,0,44,2,4,40,7,0,34,2,4,25,4,0,22,2,3,3,0,0,4,0,1,3,0,0,4,0,1,2,0,0,3,0,1,3,0,0,6,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2010021054,2011-03-16,51.75,2.25,6,15,2,2,21,1,2,24,0,2,28,1,1,1,0,3,6,0,0,4,0,0,6,0,0,60,3,1,40,0,6,44,3,1,29,0,5,27,3,1,20,0,4,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,4,0,0,0,0,0,5,0,0,0,0,1,5,0,0,0,0,1
