gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2020020196,2021-02-08,53.1,4.9,2,21,5,1,16,1,0,24,0,1,24,1,0,11,0,0,10,1,1,6,0,0,2,0,0,40,8,0,57,0,2,29,5,0,38,0,2,26,4,0,28,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,5,0,1,1,1,0,1,0,0,1,1,0,1,0,0
2020020212,2021-02-10,52.6,4,4,11,1,1,23,4,2,28,1,0,19,2,0,7,0,0,12,1,2,9,2,0,4,7,0,42,6,3,57,2,6,34,5,3,40,2,6,27,5,3,27,2,3,2,0,0,2,1,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,1,0,4,0,0,3,0,1,4,0,0,3,0,1
2020020228,2021-02-12,40.96666666666667,11.033333333333333,8,21,4,1,18,6,7,28,1,2,20,3,0,13,0,3,6,3,0,22,0,14,22,0,0,35,17,2,42,5,14,25,10,1,34,4,11,15,5,1,21,3,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,1,0,8,0,0,2,0,0,2,0,0,1,1,0,2,0,0
2020020364,2021-02-16,57,0,3,33,0,3,36,0,1,29,0,1,21,0,0,6,0,1,10,0,0,0,0,5,9,0,0,65,0,2,63,0,3,48,0,2,48,0,2,37,0,2,36,0,1,2,0,0,4,0,1,2,0,0,4,0,1,1,0,0,2,0,1,7,0,0,5,0,0,3,0,0,5,0,0,3,0,0,5,0,0
2020020266,2021-02-18,48.48333333333333,7.933333333333334,8.583333333333334,23,5,6,22,3,3,16,0,4,19,2,0,6,0,0,8,0,2,8,2,0,8,2,0,39,17,1,44,1,15,27,12,1,24,1,8,23,9,1,18,0,4,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,2,0,0,4,0,0,1,1,0,3,0,1,1,1,0,3,0,1
2020020279,2021-02-20,43.833333333333336,8.166666666666666,8,23,4,5,14,4,6,12,0,0,15,4,0,4,0,2,2,0,0,10,0,0,8,0,0,35,11,1,40,3,11,25,8,1,31,3,8,19,4,1,22,2,3,2,1,1,1,0,0,2,1,1,1,0,0,2,1,0,0,0,0,2,0,0,1,0,0,5,2,0,2,0,0,5,2,0,2,0,0
2020020308,2021-02-24,42.4,6.6,11,11,5,4,20,4,11,19,1,1,21,4,0,5,0,0,10,0,0,10,0,0,14,0,2,36,12,2,45,4,23,27,11,2,32,4,18,17,8,2,22,4,13,1,2,0,2,0,2,1,2,0,2,0,2,1,2,0,2,0,2,2,0,0,4,0,0,6,2,0,1,0,1,6,2,0,1,0,1
2020020323,2021-02-26,47.833333333333336,6.166666666666667,6,27,3,2,24,3,4,30,0,2,23,4,1,4,0,2,2,1,1,8,0,2,8,0,0,52,10,2,48,1,16,43,7,2,37,1,13,28,4,2,27,1,5,5,1,0,2,0,0,5,1,0,2,0,0,4,1,0,2,0,0,0,1,1,5,0,1,5,1,0,3,0,0,5,1,0,3,0,0
2020020342,2021-02-28,55.78333333333333,4,0.21666666666666667,22,1,0,25,2,1,35,2,0,41,2,0,2,0,0,8,1,0,4,0,11,11,0,10,40,9,0,57,1,2,27,6,0,45,1,2,18,3,0,35,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,3,0,0,2,1,0,2,0,0,4,0,0,2,0,1,4,0,0,2,0,1
2020020354,2021-03-02,54,4,2,16,1,1,22,2,2,22,0,1,23,1,0,12,0,0,3,0,1,4,0,5,7,0,0,33,5,1,57,1,3,25,4,1,41,1,2,17,1,1,21,1,2,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,4,0,0,2,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2020020180,2021-03-04,49.4,2.6,8,16,2,2,30,1,5,15,0,2,16,0,2,8,0,2,12,0,2,9,0,0,8,5,0,29,2,1,57,1,11,26,1,1,48,1,7,18,1,0,32,0,4,5,1,0,1,0,0,5,1,0,1,0,0,2,1,0,0,0,0,4,0,0,1,0,1,2,0,0,4,0,0,2,0,0,4,0,0
2020020374,2021-03-06,49.45,8.55,2,22,4,1,28,4,0,17,0,0,21,1,1,10,2,0,19,5,0,10,0,0,2,0,0,29,8,0,49,1,1,24,8,0,40,1,1,22,6,0,25,1,1,5,1,0,3,0,0,5,1,0,3,0,0,3,0,0,3,0,0,4,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2020020393,2021-03-07,52.06666666666666,2,5.933333333333334,20,1,2,23,1,4,42,0,1,23,2,0,8,0,2,4,0,0,2,0,0,4,0,2,35,2,0,31,0,9,26,1,0,22,0,7,23,1,0,18,0,6,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0,2,1,0,3,0,0,2,0,0,0,0,3,2,0,0,0,0,3
2020020405,2021-03-09,53.88333333333333,4.116666666666666,2,29,5,1,23,3,3,54,1,3,37,0,0,4,0,0,2,0,0,6,0,0,2,0,0,58,5,2,39,4,5,36,4,2,29,4,4,30,3,2,21,2,4,1,1,0,3,1,0,1,1,0,2,1,0,1,1,0,1,1,0,4,0,0,3,0,1,5,0,0,0,0,0,5,0,0,0,0,0
2020020415,2021-03-11,48.71666666666667,8,3.283333333333333,17,6,1,22,5,2,19,1,0,17,0,0,5,0,0,11,1,0,8,0,0,4,0,0,51,10,0,35,4,2,39,8,0,30,4,1,21,6,0,23,3,1,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,1,0,1,2,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2020020430,2021-03-13,41.5,9.25,9.25,18,4,3,25,4,5,21,1,1,21,1,2,2,1,2,9,1,0,20,0,0,18,2,0,39,16,5,26,1,10,27,14,4,16,1,7,21,8,4,12,1,5,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2020020446,2021-03-15,50.96666666666667,6,6.816666666666666,19,3,5,31,3,5,27,0,2,17,0,0,3,2,1,3,1,1,8,0,0,10,2,0,44,8,0,32,1,8,31,8,0,29,1,7,20,4,0,22,1,7,4,0,0,3,0,2,4,0,0,2,0,2,4,0,0,1,0,2,3,0,0,1,0,1,2,0,0,0,0,0,2,0,0,0,0,0
2020020462,2021-03-17,50.583333333333336,5.416666666666667,4,24,7,1,22,3,3,15,0,1,24,1,2,3,0,1,11,2,0,8,0,0,4,0,0,38,5,1,44,0,6,27,5,1,34,0,5,23,5,1,22,0,4,7,1,1,0,0,0,7,1,0,0,0,0,5,1,0,0,0,0,2,0,0,6,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2020020478,2021-03-19,52.65,5.35,2,20,1,0,23,4,1,22,1,0,32,0,0,8,1,0,5,0,0,6,0,2,4,0,0,51,9,0,47,0,2,42,9,0,32,0,1,29,4,0,18,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,1,0,0,3,0,0,1,1,0,6,0,0,1,1,0,6,0,0
2020020291,2021-03-20,46,6,8,23,2,2,29,2,5,14,0,0,25,3,3,6,2,0,6,0,2,6,0,0,8,0,0,31,10,0,56,1,14,26,8,0,36,1,11,21,4,0,24,1,4,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,1,0,4,0,0,1,0,0,10,0,0,1,0,0,10,0,0
2020020496,2021-03-22,54.016666666666666,3.25,2.7333333333333334,20,3,1,26,2,2,17,0,1,15,0,0,6,0,1,10,0,1,6,2,0,2,4,0,56,13,2,37,1,4,41,10,2,24,1,2,32,8,0,16,1,2,3,2,0,3,0,0,3,2,0,3,0,0,2,2,0,1,0,0,1,0,0,2,0,0,3,4,0,3,0,2,3,4,0,3,0,2
2020020516,2021-03-25,47.983333333333334,6.75,5.266666666666667,22,5,3,18,3,9,21,1,0,25,1,1,2,1,0,5,0,1,17,20,5,11,17,0,28,9,1,50,4,13,21,8,1,35,3,11,15,6,1,33,3,8,4,3,1,1,0,2,4,3,1,1,0,2,4,3,1,1,0,2,0,1,0,5,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2020020530,2021-03-27,47.91666666666667,7.416666666666667,4.666666666666667,15,2,1,27,4,4,27,0,1,28,1,2,2,0,1,11,1,0,8,0,0,4,0,2,34,16,2,54,2,6,27,12,2,41,2,4,19,5,1,31,2,4,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,8,1,0,1,1,0,5,0,0,1,1,0,5,0,0
2020020542,2021-03-28,47.81666666666666,6.183333333333334,6,21,1,3,26,4,1,19,2,0,31,4,1,7,0,0,7,1,0,8,0,0,6,0,0,43,4,1,33,1,5,25,2,1,28,0,4,18,2,0,20,0,2,3,1,0,5,0,0,3,1,0,5,0,0,2,1,0,4,0,0,4,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2020020558,2021-03-30,52.733333333333334,4,3.2666666666666666,20,1,2,24,2,3,18,0,1,14,0,0,5,0,0,6,1,0,14,0,2,6,0,0,38,6,1,41,1,12,30,3,1,31,1,9,24,2,1,25,1,6,4,0,1,1,0,1,3,0,1,1,0,1,2,0,0,1,0,1,3,0,0,4,0,1,1,2,0,1,0,0,1,2,0,1,0,0
2020020572,2021-04-01,54.53333333333333,8,2,18,6,2,17,1,1,8,0,0,17,0,0,2,0,2,6,0,0,8,0,0,2,0,0,64,16,2,34,0,2,54,14,1,27,0,2,36,10,1,22,0,1,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,0,0,0,1,0,0,5,1,0,5,0,0,5,1,0,5,0,0
2020020586,2021-04-03,56.6,4.4,4,25,1,0,26,3,2,18,0,0,4,0,0,0,0,0,5,0,1,6,0,0,4,0,0,40,9,2,51,0,9,35,7,2,37,0,6,25,4,1,28,0,1,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,1,2,0,2,0,0,3,3,0,2,0,0,3,3,0,2,0,0
2020020613,2021-04-06,53.33333333333333,2.566666666666667,4.1,21,4,0,27,2,7,24,0,2,18,0,0,13,0,0,14,0,0,8,0,2,8,2,0,29,10,3,59,1,10,24,7,3,45,1,9,17,5,3,38,1,6,4,3,1,3,0,1,4,3,1,3,0,1,3,3,1,3,0,1,1,0,0,4,0,0,2,1,0,4,0,1,2,1,0,4,0,1
2020020627,2021-04-08,48.55,6.516666666666667,4.933333333333334,19,0,4,24,4,5,18,0,1,18,3,1,3,1,0,11,1,0,6,0,9,15,0,0,33,8,1,44,3,9,27,5,1,34,0,8,20,4,0,25,0,7,1,1,0,4,0,1,1,1,0,4,0,1,0,1,0,3,0,1,3,0,0,3,0,0,1,0,0,1,0,2,2,0,0,1,0,2
2020020636,2021-04-09,58,0,2,26,1,2,28,1,0,12,0,0,19,1,1,1,0,0,8,0,0,0,0,0,2,0,0,51,0,0,56,0,2,41,0,0,41,0,1,36,0,0,32,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2020020651,2021-04-11,50.81666666666667,6,4.4,18,3,1,26,3,2,20,0,1,24,2,1,2,0,0,8,1,1,8,0,0,6,2,0,46,12,1,44,0,5,39,6,1,36,0,3,23,2,1,29,0,3,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,1,0,1,2,0,0,0,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2020020666,2021-04-13,56.68333333333333,0,3.316666666666667,14,0,1,16,0,6,16,0,0,19,0,0,10,0,0,6,0,0,0,0,10,14,0,0,44,0,1,49,0,7,36,0,1,37,0,4,19,0,1,23,0,4,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1
2020020676,2021-04-15,50,4,6,19,1,1,19,1,4,16,0,1,11,0,0,6,0,1,8,2,0,4,0,0,6,0,0,42,2,0,45,1,7,35,2,0,29,1,3,32,1,0,14,1,1,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,2,0,0,3,0,2,2,0,0,3,0,2
2020020691,2021-04-17,49.3,4.7,6,13,3,3,24,1,3,18,0,1,24,1,1,2,0,1,12,0,0,8,2,0,6,4,0,38,13,1,60,0,6,28,10,1,43,0,6,21,8,1,29,0,4,4,2,0,3,0,0,4,2,0,3,0,0,4,2,0,2,0,0,2,0,0,3,0,0,2,3,0,1,0,0,2,3,0,1,0,0
2020020702,2021-04-18,49.7,8.3,2,15,5,1,25,2,1,15,0,1,8,0,0,12,0,1,2,1,0,10,10,0,2,0,0,37,11,1,43,2,4,27,8,1,31,2,3,22,3,1,25,2,3,3,2,0,3,0,0,3,2,0,3,0,0,2,2,0,3,0,0,3,0,1,1,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2020020717,2021-04-20,51.3,4,4.7,13,1,1,24,2,2,20,0,2,13,0,0,3,0,1,9,0,0,4,0,0,6,0,0,52,10,1,44,0,9,29,9,0,31,0,6,20,6,0,24,0,4,1,0,0,5,0,1,1,0,0,5,0,1,1,0,0,4,0,1,2,0,0,5,0,0,3,1,0,1,0,1,3,1,0,1,0,1
2020020254,2021-04-22,46.7,5.416666666666667,7.883333333333334,26,6,1,26,0,9,11,0,1,18,0,1,8,0,1,13,1,0,2,0,4,12,0,0,50,7,3,45,3,12,40,7,3,32,3,11,29,5,1,25,2,9,2,0,0,1,0,2,2,0,0,1,0,2,2,0,0,1,0,2,0,0,0,1,0,0,6,1,0,3,0,2,6,1,0,4,0,2
2020020739,2021-04-23,54.5,2.85,2.65,21,0,0,27,2,2,26,0,0,19,0,0,8,0,1,14,0,1,9,0,0,2,5,2,38,3,2,51,1,3,29,2,1,36,1,3,21,2,1,25,0,2,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,2,0,0,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2020020754,2021-04-25,48.45,4.116666666666666,7.433333333333334,16,3,3,17,3,6,24,0,3,13,0,0,9,0,2,14,1,1,6,0,0,8,0,0,29,15,3,47,0,12,27,14,3,40,0,8,16,10,3,27,0,7,3,2,1,2,0,1,3,2,1,2,0,1,3,2,0,2,0,1,1,0,1,3,0,0,1,1,0,2,0,0,1,1,0,2,0,0
2020020768,2021-04-27,52.83333333333333,4.683333333333334,2.4833333333333334,22,4,1,24,1,2,23,0,2,12,1,0,5,1,0,7,1,0,4,2,5,4,0,5,48,18,0,57,0,5,42,17,0,43,0,3,33,8,0,34,0,3,2,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,2,0,0,2,0,1,3,1,0,4,0,1,3,1,0,4,0,1
2020020784,2021-04-29,52.28333333333333,4,3.716666666666667,15,2,1,28,1,3,26,0,0,21,2,0,6,0,0,9,3,0,6,0,0,4,2,0,54,3,0,47,2,5,37,3,0,37,1,4,24,1,0,23,1,3,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,5,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2020020797,2021-05-01,54,4,2,17,0,1,13,3,1,23,0,0,27,0,0,1,0,0,4,0,0,4,0,0,2,0,0,45,9,1,51,1,1,31,6,1,39,1,1,23,4,1,24,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2020020814,2021-05-03,47.15,6.85,6,20,4,3,25,3,3,16,0,0,16,3,1,6,0,0,9,1,0,6,16,0,6,4,0,34,12,2,48,0,12,28,11,1,42,0,10,17,8,1,32,0,8,2,1,0,6,0,0,2,1,0,5,0,0,2,1,0,3,0,0,2,0,0,2,0,0,0,1,0,3,0,0,0,1,0,3,0,0
2020020830,2021-05-05,44.11666666666667,2.9,12.983333333333333,11,3,6,24,1,12,14,0,4,10,0,1,7,0,1,8,1,0,19,12,25,30,20,35,25,6,4,45,0,22,18,6,3,32,0,19,14,4,3,22,0,13,2,0,0,2,0,2,2,0,0,2,0,2,2,0,0,2,0,2,4,0,0,2,0,0,1,0,0,4,0,2,1,0,0,4,0,2
2020020838,2021-05-06,54.25,1.9,3.85,18,0,2,23,2,2,19,1,2,17,0,0,4,0,2,14,0,0,2,0,0,4,0,0,25,2,1,51,0,8,19,2,1,43,0,5,14,0,1,29,0,5,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,1,0,1,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2020020854,2021-05-08,53.15,2,4.85,26,1,1,25,1,4,15,0,2,15,0,1,14,0,0,12,1,1,2,0,0,6,0,0,29,2,3,70,0,8,25,2,3,54,0,5,18,2,3,35,0,4,5,0,0,3,0,1,5,0,0,3,0,1,4,0,0,2,0,0,2,0,0,3,0,1,2,0,0,4,0,0,2,0,0,4,0,0
