goaliePlayerId,gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
8471418,2019030016,92,even-strength,-14,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0011338978171585123,8474565
8471418,2019030016,93,even-strength,77,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10738652914547886,8477482
8471418,2019030016,97,power-play,37,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026980878997137026,8474565
8471418,2019030016,99,power-play,35,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029344874124149857,8476892
8471418,2019030016,100,power-play,74,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475765
8471418,2019030016,303,even-strength,56,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476892
8471418,2019030016,312,even-strength,38,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020192518188404666,8475753
8471418,2019030016,318,power-play,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475765
8471418,2019030016,320,power-play,58,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05489020392407296,8474102
8471418,2019030016,322,even-strength,83,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471426
8471418,2019030016,325,even-strength,37,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018079587335780835,8476892
8471418,2019030016,326,even-strength,36,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012099907990341139,8474618
8471418,2019030016,605,even-strength,80,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03813558069786304,8478104
8471418,2019030016,607,even-strength,36,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012780985742845235,8474618
8471418,2019030016,631,penalty-kill,60,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02131966729433165,8475170
8471418,2019030016,635,power-play,37,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05422569464706894,8476892
8471418,2019030016,636,even-strength,32,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010628167440748099,8475753
8471418,2019030016,646,even-strength,52,22,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043970906586233933,8475170
8471418,2019030016,649,even-strength,-90,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.72564224346631e-5,8474565
8471418,2019030016,872,even-strength,7,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0032014487141504558,8474565
8471418,2019030016,873,even-strength,76,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03255135892912121,8475765
8471418,2019030016,876,even-strength,46,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031120416775754473,8475170
8471418,2019030016,878,even-strength,68,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09656990558679454,8475768
8471418,2019030016,882,even-strength,49,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476892
8471418,2019030016,895,even-strength,50,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08459024426515441,8476892
8471418,2019030016,898,even-strength,59,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027457549233970917,8476892
8471418,2019030016,900,even-strength,69,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.175234974964043,8475765
8471418,2019030016,1391,even-strength,70,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.3129722921914359,8474102
8471418,2019030016,1393,even-strength,65,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.3129722921914359,8475765
8471418,2019030016,1395,even-strength,70,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.3129722921914359,8475158
8471418,2019030171,54,even-strength,86,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01516142085588956,8476346
8471418,2019030171,56,even-strength,85,36,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03689142005387148,8479314
8471418,2019030171,57,even-strength,39,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013423050776498935,8475762
8471418,2019030171,58,even-strength,84,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07947058655201689,8474150
8471418,2019030171,59,even-strength,47,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476979
8471418,2019030171,61,even-strength,72,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015846026978326558,8477935
8471418,2019030171,65,even-strength,36,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015448952260295813,8475762
8471418,2019030171,66,even-strength,55,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476356
8471418,2019030171,69,even-strength,50,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011058015709208929,8477496
8471418,2019030171,70,even-strength,33,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027316580221341858,8476979
8471418,2019030171,74,power-play,74,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476979
8471418,2019030171,75,power-play,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477497
8471418,2019030171,76,power-play,34,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031478409590054546,8476979
8471418,2019030171,77,power-play,70,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.106602426947715,8477497
8471418,2019030171,78,power-play,62,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08089539295846383,8479346
8471418,2019030171,85,even-strength,81,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476346
8471418,2019030171,86,even-strength,63,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03670056434869093,8477935
8471418,2019030171,95,even-strength,78,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20998561422613218,8479346
8471418,2019030171,96,even-strength,39,21,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05235028786736516,8478396
8471418,2019030171,351,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09367771998570788,8478233
8471418,2019030171,352,even-strength,41,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011151912707272867,8470966
8471418,2019030171,353,even-strength,83,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1550462182204093,8479346
8471418,2019030171,356,even-strength,59,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013891214265878195,8474150
8471418,2019030171,358,even-strength,80,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479346
8471418,2019030171,359,even-strength,33,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012154782041813453,8475762
8471418,2019030171,367,even-strength,79,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055497849340816426,8476346
8471418,2019030171,368,even-strength,33,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011155357645312258,8477496
8471418,2019030171,369,even-strength,34,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014204799627721018,8475762
8471418,2019030171,370,even-strength,80,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475762
8471418,2019030171,382,even-strength,77,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11297293234305986,8476356
8471418,2019030171,389,even-strength,69,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03306352352267231,8474150
8471418,2019030171,391,even-strength,33,31,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019666774928832193,8478396
8471418,2019030171,393,even-strength,36,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011797920529819816,8478396
8471418,2019030171,396,even-strength,64,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0713355961735941,8477496
8471418,2019030171,397,even-strength,75,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476346
8471418,2019030171,398,even-strength,57,-23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.027216931334483368,8478397
8471418,2019030171,400,even-strength,69,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06021900925794687,8473473
8471418,2019030171,460,even-strength,71,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478233
8471418,2019030171,462,even-strength,32,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007534135445840031,8478397
8471418,2019030171,463,even-strength,32,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014963741938440557,8478396
8471418,2019030171,469,even-strength,38,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009658501797801405,8473473
8471418,2019030171,472,even-strength,52,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474150
8471418,2019030171,474,even-strength,74,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474673
8471418,2019030171,478,even-strength,75,-8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14126464579943646,8477935
8471418,2019030171,482,even-strength,69,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07609512104982906,8479314
8471418,2019030171,484,even-strength,42,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010737521600827997,8476979
8471418,2019030171,486,even-strength,63,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0157356287245578,8473473
8471418,2019030171,489,even-strength,39,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477935
8471418,2019030171,492,even-strength,75,17,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10833288338996709,8476356
8471418,2019030171,497,even-strength,41,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011591241250444735,8479314
8471418,2019030171,701,even-strength,75,-1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476979
8471418,2019030171,705,even-strength,7,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003345026926070198,8477496
8471418,2019030171,709,even-strength,87,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01604831421421911,8476346
8471418,2019030173,54,even-strength,79,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0638910557202665,8477935
8471418,2019030173,59,even-strength,79,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470966
8471418,2019030173,60,even-strength,77,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10987787655326973,8477497
8471418,2019030173,70,penalty-kill,77,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08875844370528531,8474150
8471418,2019030173,79,even-strength,10,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005663519559243599,8477497
8471418,2019030173,81,even-strength,77,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478233
8471418,2019030173,83,even-strength,51,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475762
8471418,2019030173,86,even-strength,78,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023841396982908204,8476346
8471418,2019030173,88,even-strength,35,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01822323613154794,8476346
8471418,2019030173,90,even-strength,33,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02325422960016921,8476346
8471418,2019030173,91,even-strength,85,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09864891204119819,8477497
8471418,2019030173,92,even-strength,57,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02995011569892744,8477497
8471418,2019030173,93,even-strength,72,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06769952902832291,8477935
8471418,2019030173,95,power-play,37,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026892202850767495,8477496
8471418,2019030173,99,power-play,69,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470966
8471418,2019030173,100,power-play,69,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06722651550787305,8479346
8471418,2019030173,301,even-strength,85,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02662301606073296,8473473
8471418,2019030173,302,even-strength,57,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017940110049949828,8470966
8471418,2019030173,304,even-strength,78,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476356
8471418,2019030173,307,even-strength,45,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012813298567143966,8476356
8471418,2019030173,314,even-strength,32,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021169667585897535,8476979
8471418,2019030173,319,penalty-kill,88,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.029032837191866567,8474150
8471418,2019030173,325,even-strength,34,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011504340614930194,8478396
8471418,2019030173,329,even-strength,58,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478233
8471418,2019030173,330,even-strength,34,-19,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02769510739418821,8475762
8471418,2019030173,512,penalty-kill,-76,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.4006464068786513e-4,8470966
8471418,2019030173,523,power-play,67,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08762674207618475,8476346
8471418,2019030173,525,power-play,40,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04674010578635019,8477496
8471418,2019030173,526,power-play,54,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0832371380011389,8474150
8471418,2019030173,527,power-play,77,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473473
8471418,2019030173,531,even-strength,79,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04417479363806194,8479346
8471418,2019030173,532,even-strength,88,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12586847690683145,8479346
8471418,2019030173,537,even-strength,67,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478233
8471418,2019030173,539,even-strength,71,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038061904295349946,8473473
8471418,2019030173,542,even-strength,40,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.030058027546250893,8474673
8471418,2019030173,548,even-strength,73,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476409
8471418,2019030173,701,even-strength,67,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07387280737422951,8474150
8471418,2019030174,53,even-strength,56,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022733001354173214,8479346
8471418,2019030174,54,even-strength,67,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479346
8471418,2019030174,57,even-strength,50,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474673
8471418,2019030174,59,even-strength,59,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477497
8471418,2019030174,60,even-strength,32,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011207163333314007,8478396
8471418,2019030174,61,even-strength,73,17,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07950745058660899,8477497
8471418,2019030174,63,even-strength,31,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016647753025788845,8470966
8471418,2019030174,64,even-strength,83,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07617979199137798,8478585
8471418,2019030174,65,even-strength,77,-3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470966
8471418,2019030174,82,power-play,64,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06915970779251959,8476346
8471418,2019030174,83,power-play,82,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15672027225278687,8477497
8471418,2019030174,85,power-play,66,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08544552347722822,8478233
8471418,2019030174,91,power-play,33,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028746983901313646,8470966
8471418,2019030174,92,power-play,76,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08426144963580735,8479346
8471418,2019030174,93,even-strength,75,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478233
8471418,2019030174,100,even-strength,87,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028180977798437055,8476356
8471418,2019030174,252,even-strength,39,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022172757315500516,8478396
8471418,2019030174,253,even-strength,38,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011457831585223642,8476979
8471418,2019030174,254,even-strength,45,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020899101009361345,8476979
8471418,2019030174,256,even-strength,73,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08750940472518126,8477497
8471418,2019030174,264,even-strength,32,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0072669122081749004,8474150
8471418,2019030174,267,even-strength,28,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006581628074415222,8478396
8471418,2019030174,270,even-strength,49,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026332125862085592,8478233
8471418,2019030174,272,even-strength,68,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475762
8471418,2019030174,274,power-play,57,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04964764365039647,8477496
8471418,2019030174,275,power-play,82,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2887133358898061,8477497
8471418,2019030174,276,power-play,85,5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.24145606525998597,8476346
8471418,2019030174,277,even-strength,43,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478396
8471418,2019030174,279,even-strength,39,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010776255846736563,8478397
8471418,2019030174,280,even-strength,50,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021369306426111668,8473473
8471418,2019030174,282,even-strength,32,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012238133693972586,8476979
8471418,2019030174,286,power-play,70,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477496
8471418,2019030174,287,power-play,52,-33,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.042279907213176884,8477935
8471418,2019030174,288,even-strength,35,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017620482965064757,8474673
8471418,2019030174,454,even-strength,63,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029655235155299237,8477935
8471418,2019030174,466,even-strength,71,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047946560986680306,8474150
8471418,2019030174,468,even-strength,39,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010981457398781343,8477497
8471418,2019030174,469,even-strength,68,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06863119914313344,8473473
8471418,2019030174,470,even-strength,76,-3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.20209068911316713,8477935
8471418,2019030174,473,even-strength,52,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01733036839177825,8478397
8471418,2019030174,476,even-strength,65,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477497
8471418,2019030174,486,power-play,86,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.31172242696729074,8477935
8471418,2019030174,498,penalty-kill,81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06142559383413697,8476356
8471418,2019030174,499,penalty-kill,-34,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0015729580045014382,8478397
8471418,2019030174,652,penalty-kill,77,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03328011960969261,8474150
8471418,2019030174,655,even-strength,6,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004215585599368036,8475762
8471418,2019030174,661,even-strength,69,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476346
8471418,2019030174,679,even-strength,84,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05625070301185279,8474150
8471418,2019030174,680,even-strength,71,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016553524647848667,8473473
8471418,2019030174,686,even-strength,34,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0261621315702403,8476979
8471418,2019030174,688,even-strength,63,12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470966
8471418,2019030174,917,even-strength,73,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060747691925240044,8479346
8471418,2019030174,921,even-strength,73,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024017590583944832,8476979
8471418,2019030174,924,even-strength,77,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06782193174570758,8476356
8471418,2019030174,926,even-strength,-77,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.3477934103196663e-4,8478585
8471418,2019030174,930,even-strength,55,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04087354928339076,8476346
8471418,2019030174,932,even-strength,45,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470966
8471418,2019030174,933,even-strength,41,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04439368636567097,8477935
8471418,2019030174,935,even-strength,66,6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476346
8471418,2019030174,937,even-strength,44,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476979
8471418,2019030175,56,even-strength,57,36,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017860930898784017,8477935
8471418,2019030175,62,even-strength,59,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017120669942745845,8479346
8471418,2019030175,64,even-strength,88,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02582019108261991,8470966
8471418,2019030175,66,even-strength,1,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0031257384387099922,8477496
8471418,2019030175,69,power-play,59,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05503780541210017,8476346
8471418,2019030175,70,power-play,35,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022735762076884113,8476979
8471418,2019030175,71,power-play,48,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.048794931414132894,8476346
8471418,2019030175,76,even-strength,52,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478396
8471418,2019030175,84,power-play,72,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0829230570905122,8477497
8471418,2019030175,88,even-strength,62,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474150
8471418,2019030175,89,even-strength,64,18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06192125343003326,8470966
8471418,2019030175,90,even-strength,78,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.28450491383414206,8477935
8471418,2019030175,94,power-play,76,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478233
8471418,2019030175,95,power-play,34,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.033467198877030466,8470966
8471418,2019030175,96,even-strength,69,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0417928843196577,8477496
8471418,2019030175,301,even-strength,50,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478233
8471418,2019030175,307,even-strength,42,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013611842237381792,8477935
8471418,2019030175,308,even-strength,54,-5,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10292171019983865,8474150
8471418,2019030175,317,even-strength,61,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06325589716155632,8477496
8471418,2019030175,318,even-strength,64,38,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014664205111840245,8470966
8471418,2019030175,322,even-strength,82,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475762
8471418,2019030175,325,even-strength,34,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021319463939441688,8476979
8471418,2019030175,326,even-strength,56,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0267699440549967,8476409
8471418,2019030175,327,even-strength,34,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011937054988474083,8478396
8471418,2019030175,328,even-strength,40,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01410880132881105,8478397
8471418,2019030175,329,even-strength,50,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03231749839358631,8478396
8471418,2019030175,332,even-strength,43,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0256500369688948,8476979
8471418,2019030175,333,even-strength,71,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07383865462770856,8477497
8471418,2019030175,335,even-strength,75,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478396
8471418,2019030175,340,even-strength,68,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12342707628970276,8476346
8471418,2019030175,341,even-strength,85,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06768346392845055,8477497
8471418,2019030175,342,even-strength,40,-15,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020297611118874372,8478396
8471418,2019030175,452,even-strength,77,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478396
8471418,2019030175,453,even-strength,62,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476346
8471418,2019030175,454,even-strength,72,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474736
8471418,2019030175,455,even-strength,72,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474736
8471418,2019030175,456,even-strength,77,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03531130341199582,8477496
8471418,2019030175,458,even-strength,87,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060565201231105176,8477935
8471418,2019030175,469,even-strength,64,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014332974397764823,8478396
8471418,2019030175,474,even-strength,20,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006133847535411395,8476356
8471418,2019030175,477,even-strength,46,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.036712996892159906,8478233
8471418,2019030175,478,even-strength,61,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04612795769741503,8477496
8471418,2019030175,479,even-strength,42,-6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06630041243704675,8478397
8471418,2019030175,480,even-strength,29,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010749280830015336,8477935
8471418,2019030175,482,even-strength,38,33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470966
