goaliePlayerId,gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
8468685,2013030141,572,power-play,75,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474190
8468685,2013030141,573,power-play,72,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474161
8468685,2013030141,574,power-play,73,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06619928763503775,8475170
8468685,2013030141,578,even-strength,81,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08760954779066851,8476177
8468685,2013030141,582,even-strength,70,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475170
8468685,2013030141,585,even-strength,66,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07474835816110596,8475917
8468685,2013030141,707,even-strength,73,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470601
8468685,2013030141,708,even-strength,75,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03456111137098323,8459670
8468685,2013030142,53,even-strength,82,-38,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032627398156081046,8475917
8468685,2013030142,54,even-strength,65,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016513262055263257,8475917
8468685,2013030142,67,even-strength,70,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0188988523809155,8476177
8468685,2013030142,68,even-strength,70,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476461
8468685,2013030142,71,even-strength,83,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07887048982579212,8470601
8468685,2013030142,81,power-play,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0773729229239554,8467329
8468685,2013030142,83,power-play,79,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475917
8468685,2013030142,85,power-play,79,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468486
8468685,2013030142,90,even-strength,82,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11649450076918233,8474161
8468685,2013030142,95,even-strength,49,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02588731386001836,8470601
8468685,2013030142,100,even-strength,75,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01619032757569305,8459670
8468685,2013030142,268,even-strength,79,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08080225993999905,8468486
8468685,2013030142,269,even-strength,46,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013688450901931931,8470601
8468685,2013030142,270,even-strength,39,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01902308419887336,8474568
8468685,2013030142,275,even-strength,76,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1548241945081355,8473512
8468685,2013030142,277,power-play,84,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11355488934623,8474190
8468685,2013030142,278,power-play,35,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04208333897501748,8459670
8468685,2013030142,279,power-play,73,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11883075992451628,8468486
8468685,2013030142,281,power-play,75,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467329
8468685,2013030142,282,power-play,83,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09012970615682186,8475917
8468685,2013030142,285,even-strength,42,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024201531582664335,8471269
8468685,2013030142,502,even-strength,85,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09952528501740329,8467925
8468685,2013030142,503,even-strength,82,5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.21623452739051063,8474568
8468685,2013030142,514,even-strength,8,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0022816457007188073,8470601
8468685,2013030142,522,even-strength,76,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470601
8468685,2013030142,524,even-strength,83,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04214635547250649,8474190
8468685,2013030142,526,even-strength,56,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016235573347723666,8476461
8468685,2013030142,529,even-strength,81,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476461
8468685,2013030142,530,even-strength,54,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471269
8468685,2013030142,531,even-strength,64,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06621375498189444,8475917
8468685,2013030142,532,even-strength,10,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002895590330527843,8470601
8468685,2013030142,536,even-strength,46,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475170
8468685,2013030142,542,penalty-kill,80,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07013501958373215,8467925
8468685,2013030142,548,even-strength,53,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475917
8468685,2013030142,549,even-strength,78,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475917
8468685,2013030142,705,even-strength,71,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471269
8468685,2013030142,706,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09910232762480083,8474190
8468685,2013030142,711,even-strength,67,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467329
8468685,2013030142,712,even-strength,76,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0882670599718452,8468309
8468685,2013030142,716,even-strength,48,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07597229201397991,8474568
8468685,2013030142,721,even-strength,73,18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06516582561493608,8476461
8468685,2013030142,722,even-strength,80,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476461
8468685,2013030142,730,power-play,84,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10629772654576815,8474161
8468685,2013030143,55,even-strength,13,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0024023367036244735,8459670
8468685,2013030143,57,even-strength,76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468309
8468685,2013030143,67,even-strength,28,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007379904547206087,8471269
8468685,2013030143,68,even-strength,83,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07928543507815684,8474736
8468685,2013030143,70,even-strength,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474568
8468685,2013030143,75,even-strength,25,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0073272051248264485,8474161
8468685,2013030143,77,even-strength,32,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009050457643471187,8471269
8468685,2013030143,81,even-strength,40,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023412333219063202,8474568
8468685,2013030143,88,even-strength,61,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467329
8468685,2013030143,91,even-strength,45,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468309
8468685,2013030143,92,even-strength,38,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022382505052779004,8475170
8468685,2013030143,94,even-strength,52,-1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473512
8468685,2013030143,99,even-strength,0,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0021990542861382418,8473512
8468685,2013030143,205,penalty-kill,74,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014965691109223985,8467925
8468685,2013030143,209,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10874550526080382,8474190
8468685,2013030143,212,even-strength,54,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01177966828184733,8474568
8468685,2013030143,228,even-strength,34,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02916518630046429,8473584
8468685,2013030143,231,even-strength,70,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0688553586083867,8468309
8468685,2013030143,233,even-strength,67,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07157007013393782,8476177
8468685,2013030143,235,even-strength,47,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07507919917796158,8475170
8468685,2013030143,236,even-strength,76,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0652048457755424,8474190
8468685,2013030143,237,even-strength,74,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474568
8468685,2013030143,238,even-strength,44,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01248262341529153,8470601
8468685,2013030143,240,even-strength,47,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007031117579156417,8476461
8468685,2013030143,243,even-strength,32,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014468064827149817,8476177
8468685,2013030143,246,even-strength,40,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03864279848765586,8467925
8468685,2013030143,248,even-strength,34,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010934606873564345,8473584
8468685,2013030143,249,even-strength,53,10,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07936488144475679,8468486
8468685,2013030143,250,even-strength,74,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470601
8468685,2013030143,403,even-strength,51,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014681850101273486,8476177
8468685,2013030143,404,even-strength,69,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475917
8468685,2013030143,406,even-strength,42,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01323710637126368,8474568
8468685,2013030143,407,even-strength,67,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030845639425500292,8473584
8468685,2013030143,411,even-strength,3,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0018566288783233007,8459670
8468685,2013030143,414,even-strength,81,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10334178858036858,8474190
8468685,2013030143,415,even-strength,71,25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07269243426091893,8473512
8468685,2013030143,417,even-strength,71,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07393876833369036,8475170
8468685,2013030143,418,even-strength,83,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08360783610564276,8474190
8468685,2013030143,423,even-strength,81,-37,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04364786960493961,8474161
8468685,2013030143,424,even-strength,70,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471269
8468685,2013030143,426,even-strength,24,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470601
8468685,2013030143,430,even-strength,64,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038377520958193495,8476177
8468685,2013030143,431,even-strength,61,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04430794915277556,8474736
8468685,2013030143,436,power-play,75,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459670
8468685,2013030143,437,power-play,63,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473512
8468685,2013030143,438,power-play,77,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468309
8468685,2013030143,442,power-play,77,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475170
8468685,2013030143,445,even-strength,65,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475917
8468685,2013030143,446,even-strength,58,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474190
8468685,2013030143,448,power-play,73,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10255749387811072,8468486
8468685,2013030143,449,power-play,58,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459670
8468685,2013030143,468,even-strength,61,-12,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18457615769698377,8475917
8468685,2013030143,477,power-play,75,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09640179514184999,8474190
8468685,2013030143,492,power-play,72,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475170
8468685,2013030143,601,power-play,68,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473512
8468685,2013030143,602,power-play,70,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459670
8468685,2013030143,605,power-play,74,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10566352471750384,8475917
8468685,2013030143,608,even-strength,38,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006938018567665096,8474161
8468685,2013030143,613,even-strength,80,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039697476571653206,8473512
8468685,2013030143,614,even-strength,66,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05082033477334479,8474190
8468685,2013030143,615,even-strength,62,-27,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07315912422838844,8474568
8468685,2013030143,619,even-strength,-5,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0015847331415072764,8468486
8468685,2013030143,623,even-strength,68,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474568
8468685,2013030143,628,even-strength,44,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471269
8468685,2013030143,632,even-strength,70,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020732694017041323,8474568
8468685,2013030143,635,even-strength,73,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06899397969837302,8467329
8468685,2013030143,637,even-strength,32,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01118727716409421,8470601
8468685,2013030143,639,power-play,31,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02507821534842714,8459670
8468685,2013030143,641,power-play,57,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468309
8468685,2013030143,643,even-strength,73,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.052712126748268494,8475170
8468685,2013030143,646,even-strength,76,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470601
8468685,2013030143,648,even-strength,67,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476461
8468685,2013030143,650,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13224203757992417,8477290
8468685,2013030143,673,even-strength,67,16,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8459670
8468685,2013030143,685,even-strength,34,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015579322208766833,8471269
8468685,2013030143,751,even-strength,77,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477290
8468685,2013030143,754,even-strength,77,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028740705328382993,8467329
8468685,2013030143,760,penalty-kill,69,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470601
8468685,2013030143,765,even-strength,84,40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016753030682698896,8468486
8468685,2013030143,766,even-strength,62,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06344037388725239,8470601
8468685,2013030144,20,even-strength,54,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02753271956525137,8476177
8468685,2013030144,53,even-strength,8,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002928257561706676,8470601
8468685,2013030144,55,even-strength,79,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041037120948184916,8475917
8468685,2013030144,58,power-play,34,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04951660454420463,8474161
8468685,2013030144,59,power-play,75,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474161
8468685,2013030144,60,power-play,65,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10860014599269054,8468486
8468685,2013030144,62,power-play,61,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0892826330542252,8467329
8468685,2013030144,67,even-strength,-21,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473584
8468685,2013030144,71,even-strength,80,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476177
8468685,2013030144,81,even-strength,77,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04269242756199746,8476461
8468685,2013030144,82,even-strength,34,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01484226397427637,8475917
8468685,2013030144,83,even-strength,80,-5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.22943066894241707,8476177
8468685,2013030144,213,even-strength,56,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475170
8468685,2013030144,219,even-strength,50,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02401669531956638,8468486
8468685,2013030144,220,even-strength,53,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031779114626000984,8476461
8468685,2013030144,252,even-strength,39,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021368653796681507,8474568
8468685,2013030144,256,even-strength,68,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01365885412370617,8459670
8468685,2013030144,264,even-strength,76,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474190
8468685,2013030144,271,even-strength,65,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476461
8468685,2013030144,273,even-strength,-84,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.4317063736348938e-4,8473512
8468685,2013030144,276,even-strength,20,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00784710777927817,8468486
8468685,2013030144,278,even-strength,70,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07575259679731372,8468486
8468685,2013030144,291,penalty-kill,70,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474568
8468685,2013030144,299,even-strength,60,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01687723367983757,8474161
8468685,2013030144,401,power-play,56,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474161
8468685,2013030144,402,power-play,66,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474161
8468685,2013030144,403,power-play,60,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07138860022552534,8473512
8468685,2013030144,406,power-play,79,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11129449985476131,8474190
8468685,2013030144,407,power-play,78,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11649789202692837,8474161
8468685,2013030144,408,even-strength,56,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029307071605539886,8476461
8468685,2013030144,415,even-strength,49,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475170
8468685,2013030144,417,even-strength,58,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04454743100793072,8473512
8468685,2013030144,433,even-strength,69,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14655019998678853,8473512
8468685,2013030144,435,even-strength,30,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014724114949950004,8474568
8468685,2013030144,437,even-strength,53,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013741887745141259,8475917
8468685,2013030144,441,even-strength,58,34,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03741719710297703,8474736
8468685,2013030144,442,even-strength,37,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018837047064632063,8470601
8468685,2013030144,444,even-strength,55,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474190
8468685,2013030144,447,even-strength,71,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474568
8468685,2013030144,450,even-strength,65,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013575207741049535,8474568
8468685,2013030144,462,even-strength,77,8,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8459670
8468685,2013030144,474,even-strength,56,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8473584
8468685,2013030144,493,even-strength,80,39,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07110949437577353,8475170
8468685,2013030144,602,even-strength,14,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00433861695213221,8467329
8468685,2013030144,603,even-strength,79,1,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.41790490762865756,8474190
8468685,2013030144,619,even-strength,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475170
8468685,2013030144,621,even-strength,83,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042660935694240384,8474161
8468685,2013030144,624,even-strength,77,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04728346020617796,8475917
8468685,2013030144,625,even-strength,54,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476177
8468685,2013030144,626,even-strength,28,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014039244743401713,8468309
8468685,2013030144,631,even-strength,74,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468486
8468685,2013030144,634,even-strength,83,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1158762896270315,8477290
8468685,2013030144,638,even-strength,87,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019114237281957124,8467329
8468685,2013030144,646,even-strength,63,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477290
8468685,2013030144,649,even-strength,81,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06067375122175199,8476461
8468685,2013030144,673,even-strength,78,7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477290
8468685,2013030144,803,even-strength,81,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475170
8468685,2013030144,805,even-strength,54,30,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467925
8468685,2013030144,809,even-strength,32,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020997607329392813,8468309
8468685,2013030144,814,even-strength,-19,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.430145248462191e-4,8470601
8468685,2013030144,815,even-strength,70,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09432111729195648,8476177
8468685,2013030145,53,even-strength,73,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474190
8468685,2013030145,60,power-play,52,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473584
8468685,2013030145,67,even-strength,63,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01961698629307673,8474161
8468685,2013030145,68,even-strength,43,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023438879986553387,8474568
8468685,2013030145,69,power-play,86,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02934320364295478,8474161
8468685,2013030145,71,power-play,63,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.076539457377133,8474161
8468685,2013030145,73,power-play,81,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03872782852777467,8468309
8468685,2013030145,74,power-play,53,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470601
8468685,2013030145,76,even-strength,42,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021511478182050403,8470601
8468685,2013030145,80,even-strength,48,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024769047639834917,8468486
8468685,2013030145,85,even-strength,41,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02601938516032047,8470601
8468685,2013030145,89,even-strength,82,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019643615928347416,8473512
8468685,2013030145,90,even-strength,80,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028492925778815188,8467329
8468685,2013030145,91,even-strength,81,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13555412276172152,8475917
8468685,2013030145,352,even-strength,34,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009445205164592902,8470601
8468685,2013030145,364,even-strength,60,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459628
8468685,2013030145,365,even-strength,84,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020366482868623154,8475170
8468685,2013030145,367,even-strength,84,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024497988613627432,8474736
8468685,2013030145,368,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09553030841710405,8477290
8468685,2013030145,371,even-strength,75,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041118567285170375,8468486
8468685,2013030145,374,even-strength,73,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10784788966034298,8459628
8468685,2013030145,375,even-strength,78,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468486
8468685,2013030145,380,even-strength,87,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0233326120683575,8476177
8468685,2013030145,383,even-strength,74,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03340361060458528,8473512
8468685,2013030145,384,even-strength,63,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.062001700459849436,8473512
8468685,2013030145,386,power-play,81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11227392561614645,8474190
8468685,2013030145,388,power-play,59,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474161
8468685,2013030145,389,power-play,54,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475170
8468685,2013030145,393,penalty-kill,66,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473512
8468685,2013030145,397,even-strength,85,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05431587125275617,8476177
8468685,2013030145,398,even-strength,73,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467329
8468685,2013030145,399,even-strength,78,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467329
8468685,2013030145,552,even-strength,62,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02769401586991827,8473512
8468685,2013030145,553,even-strength,77,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0956325681373369,8474568
8468685,2013030145,559,power-play,51,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06791979926498978,8467329
