goaliePlayerId,gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
8466141,2010020749,73,even-strength,58,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019515669614982502,8464957
8466141,2010020749,75,even-strength,43,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028170573804397976,8470642
8466141,2010020749,78,even-strength,70,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07374027701441656,8467330
8466141,2010020749,80,power-play,31,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03480146692148989,8470642
8466141,2010020749,84,even-strength,35,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011435820069890914,8471742
8466141,2010020749,90,power-play,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12128664417657582,8474569
8466141,2010020749,91,even-strength,79,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06092770301779513,8474535
8466141,2010020749,100,even-strength,47,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011483321005601906,8471887
8466141,2010020749,212,power-play,78,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471859
8466141,2010020749,228,even-strength,52,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470630
8466141,2010020749,249,power-play,78,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471742
8466141,2010020749,303,even-strength,72,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08705990412481959,8474094
8466141,2010020749,304,even-strength,55,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017969110341195398,8474094
8466141,2010020749,306,power-play,78,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.123655705229392,8471887
8466141,2010020749,307,power-play,79,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11501570435291239,8471887
8466141,2010020749,312,even-strength,47,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01692737058694675,8467330
8466141,2010020749,315,even-strength,66,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06102670192428705,8469473
8466141,2010020749,316,even-strength,55,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031182173403042412,8470642
8466141,2010020749,326,penalty-kill,56,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02927911964243153,8467330
8466141,2010020749,335,power-play,45,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.044190008711107925,8468064
8466141,2010020749,336,power-play,34,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0506492840019068,8471742
8466141,2010020749,337,power-play,47,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04722786338606212,8471742
8466141,2010020749,346,even-strength,49,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02468348781382939,8470600
8466141,2010020749,349,even-strength,48,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02673967092664675,8470642
8466141,2010020749,525,even-strength,81,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469473
8466141,2010020749,537,even-strength,81,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471742
8466141,2010020749,538,even-strength,65,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8464957
8466141,2010020749,539,even-strength,67,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474535
8466141,2010020749,565,even-strength,66,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06926422670178627,8474094
8466141,2010020749,567,even-strength,77,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.052321569571938946,8474094
8466141,2010020749,576,even-strength,69,2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.18214480148503825,8471887
8466141,2010020749,577,even-strength,76,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09572398591692187,8467330
8466141,2010020749,579,even-strength,67,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03349870833775335,8469473
8466141,2010020749,589,even-strength,69,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07310730754249738,8474569
8466141,2010020749,592,even-strength,74,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09025554395459855,8468208
8466141,2010020749,594,even-strength,78,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2890470246573913,8468208
8466141,2010020749,662,even-strength,78,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468064
8466141,2010020767,14,even-strength,76,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465050
8466141,2010020767,34,even-strength,77,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05122971525396067,8471691
8466141,2010020767,37,even-strength,46,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018669306769906642,8470740
8466141,2010020767,40,even-strength,75,33,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0625314120834015,8471279
8466141,2010020767,45,even-strength,68,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471232
8466141,2010020767,53,even-strength,64,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467881
8466141,2010020767,54,even-strength,67,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465050
8466141,2010020767,55,even-strength,76,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470105
8466141,2010020767,56,even-strength,52,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024159765018967903,8470105
8466141,2010020767,58,even-strength,57,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462038
8466141,2010020767,64,even-strength,75,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04004428889794683,8467881
8466141,2010020767,65,even-strength,69,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07161947661957692,8465050
8466141,2010020767,66,even-strength,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470740
8466141,2010020767,68,even-strength,77,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470740
8466141,2010020767,75,even-strength,79,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1762428001488527,8467881
8466141,2010020767,76,even-strength,64,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471735
8466141,2010020767,79,even-strength,63,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465058
8466141,2010020767,80,even-strength,70,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07166450525858854,8468085
8466141,2010020767,81,even-strength,57,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01670392751878736,8468085
8466141,2010020767,83,even-strength,80,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471735
8466141,2010020767,87,even-strength,76,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12181539621230866,8470740
8466141,2010020767,89,even-strength,51,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02694666881978766,8459053
8466141,2010020767,90,even-strength,80,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0448788566421591,8474068
8466141,2010020767,92,even-strength,78,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471735
8466141,2010020767,95,even-strength,64,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03226478362746469,8475171
8466141,2010020767,98,even-strength,74,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07849776641385711,8468085
8466141,2010020767,99,even-strength,71,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471691
8466141,2010020767,100,even-strength,51,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04643831950943018,8468085
8466141,2010020767,202,even-strength,64,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471232
8466141,2010020767,210,even-strength,46,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465050
8466141,2010020767,216,even-strength,78,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462038
8466141,2010020767,217,even-strength,55,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459053
8466141,2010020767,218,even-strength,48,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03669639707859015,8471279
8466141,2010020767,229,even-strength,-39,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,3.4519610446997887e-4,8471691
8466141,2010020767,237,even-strength,80,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0474657226612353,8471691
8466141,2010020767,241,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09471466319773159,8473682
8466141,2010020767,242,even-strength,70,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0644752889444062,8458537
8466141,2010020767,246,even-strength,35,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00986842666321726,8459053
8466141,2010020767,247,even-strength,76,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26467858594248533,8462038
8466141,2010020767,249,even-strength,76,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22546293872821366,8458537
8466141,2010020767,394,even-strength,67,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04431814958865682,8462038
8466141,2010020767,451,even-strength,79,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475171
8466141,2010020767,454,even-strength,43,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009811659276165584,8475171
8466141,2010020767,473,even-strength,44,33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471735
8466141,2010020767,474,even-strength,45,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471735
8466141,2010020767,552,power-play,78,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06940495203926257,8471691
8466141,2010020767,553,power-play,78,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09076784952245757,8470105
8466141,2010020767,567,even-strength,49,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02223779871233596,8464966
8466141,2010020767,573,even-strength,42,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01642841174497828,8462038
8466141,2010020767,578,even-strength,57,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.056299209298038236,8465050
8466141,2010020767,579,even-strength,57,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01775588503334849,8471735
8466141,2010020767,584,even-strength,68,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471691
8466141,2010020767,585,even-strength,61,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020913542879763287,8467881
8466141,2010020767,591,even-strength,69,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05935608301437415,8462038
8466141,2010020767,593,even-strength,74,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11084876576395127,8473682
8466141,2010020767,594,even-strength,64,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03298755315198533,8465050
8466141,2010020767,597,even-strength,61,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474068
8466141,2010020767,599,even-strength,20,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.003969906945566471,8464966
8466141,2010020767,701,even-strength,57,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471735
8466141,2010020767,706,even-strength,60,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042643543790854097,8474068
8466141,2010020767,711,power-play,47,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0386458945029462,8471279
8466141,2010020767,713,power-play,49,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474068
8466141,2010020781,12,even-strength,70,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471681
8466141,2010020781,14,even-strength,80,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473604
8466141,2010020781,31,even-strength,80,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471426
8466141,2010020781,32,even-strength,81,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470281
8466141,2010020781,36,power-play,74,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468518
8466141,2010020781,37,power-play,35,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466285
8466141,2010020781,55,even-strength,52,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02159833607782447,8471769
8466141,2010020781,56,even-strength,80,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047314920453123195,8469544
8466141,2010020781,58,even-strength,70,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07884366351571699,8473537
8466141,2010020781,61,even-strength,31,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007489390187121585,8470281
8466141,2010020781,63,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1360605735566825,8471254
8466141,2010020781,67,even-strength,57,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03166065741283057,8471352
8466141,2010020781,74,even-strength,58,-31,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.048449207175981515,8470607
8466141,2010020781,75,even-strength,79,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2808045473745795,8471426
8466141,2010020781,76,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09668436057894739,8471426
8466141,2010020781,79,power-play,35,20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06591886112174235,8469544
8466141,2010020781,83,even-strength,29,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009720792796066267,8466285
8466141,2010020781,92,even-strength,66,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08043887485543236,8468518
8466141,2010020781,95,even-strength,83,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04028225726528567,8466148
8466141,2010020781,313,even-strength,57,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466285
8466141,2010020781,332,even-strength,77,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471681
8466141,2010020781,344,even-strength,54,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471769
8466141,2010020781,345,even-strength,46,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471769
8466141,2010020781,354,even-strength,58,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02212690425609504,8471254
8466141,2010020781,363,even-strength,31,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0075398967318424616,8466145
8466141,2010020781,366,even-strength,63,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.043618248556964674,8473604
8466141,2010020781,367,even-strength,58,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.065516445222164807,8466285
8466141,2010020781,368,even-strength,58,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029174700201956952,8471254
8466141,2010020781,370,even-strength,30,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024745984579282013,8469544
8466141,2010020781,371,even-strength,74,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056211274860187135,8474141
8466141,2010020781,374,even-strength,67,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08092178739943047,8474141
8466141,2010020781,375,even-strength,80,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08580529636134553,8466145
8466141,2010020781,377,even-strength,84,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06321612061654613,8466148
8466141,2010020781,378,even-strength,60,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0546951731999154,8466148
8466141,2010020781,379,even-strength,62,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08285793500860841,8474141
8466141,2010020781,381,power-play,63,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08666951507715473,8468518
8466141,2010020781,384,even-strength,77,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09404842313233444,8475181
8466141,2010020781,385,even-strength,66,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049409275269023015,8471681
8466141,2010020781,388,power-play,78,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042480687079080384,8474141
8466141,2010020781,390,power-play,85,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1355059623490575,8466148
8466141,2010020781,391,power-play,83,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.36032186687932355,8466148
8466141,2010020781,392,power-play,75,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13493627046930307,8466148
8466141,2010020781,393,power-play,48,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06156417281690175,8469544
8466141,2010020781,395,power-play,70,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03710840851952995,8466285
8466141,2010020781,408,power-play,56,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470281
8466141,2010020781,420,power-play,73,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470281
8466141,2010020781,446,even-strength,33,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015989222853624335,8475181
8466141,2010020781,554,even-strength,35,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005715052374533174,8466145
8466141,2010020781,558,even-strength,63,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07832302618497555,8474141
8466141,2010020781,560,even-strength,66,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0202711895864967,8466285
8466141,2010020781,561,even-strength,66,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.057177961290790925,8471254
8466141,2010020781,562,even-strength,67,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07060138249434966,8466148
8466141,2010020781,565,even-strength,44,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01990198536220943,8471245
8466141,2010020781,567,even-strength,52,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02202454852257981,8473537
8466141,2010020781,574,even-strength,41,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011402813082570037,8466285
8466141,2010020781,581,even-strength,61,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03757348574013366,8471254
8466141,2010020781,582,even-strength,68,-4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.19610697571853328,8471245
8466141,2010020781,583,even-strength,79,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10036092063866793,8473537
8466141,2010020781,589,even-strength,71,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06183504757926097,8469544
8466141,2010020781,593,even-strength,58,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07352655849867809,8474141
8466141,2010020781,594,even-strength,29,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007318445421850008,8471769
8466141,2010020781,595,even-strength,78,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05601731548962295,8469544
8466141,2010020781,598,even-strength,57,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09866073045738616,8473537
8466141,2010020781,599,even-strength,34,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010364600852087296,8466285
8466141,2010020781,600,even-strength,70,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13989878243254306,8474141
8466141,2010020781,662,even-strength,-83,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470281
8466141,2010020781,671,even-strength,78,1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8466148
8466141,2010020781,674,even-strength,45,3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474141
8466141,2010020781,694,even-strength,54,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469544
8466141,2010020781,753,even-strength,64,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06114491735507849,8468518
8466141,2010020781,754,even-strength,57,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0669469204167085,8466148
8466141,2010020781,761,power-play,46,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06599047473954742,8469544
8466141,2010020781,763,power-play,62,20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.103623254534089,8474141
8466141,2010020781,764,power-play,35,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03623263227237296,8466285
8466141,2010020781,765,power-play,32,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040108568085996665,8470281
8466141,2010020781,768,even-strength,45,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03478003264495711,8470281
8466141,2010020801,13,even-strength,82,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471683
8466141,2010020801,46,power-play,68,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469455
8466141,2010020801,53,even-strength,71,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01296719210767498,8470599
8466141,2010020801,55,even-strength,19,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0051877086490137204,8471634
8466141,2010020801,56,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1222223510436908,8471634
8466141,2010020801,58,power-play,87,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08660527365473358,8469455
8466141,2010020801,59,power-play,41,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03770416006547941,8474578
8466141,2010020801,63,even-strength,78,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09112361105550464,8467967
8466141,2010020801,64,even-strength,69,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14571062809975985,8474498
8466141,2010020801,71,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1090231004890541,8471299
8466141,2010020801,76,even-strength,39,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006889735146094376,8474250
8466141,2010020801,82,even-strength,40,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015138249431598812,8469455
8466141,2010020801,84,power-play,71,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.057856872314701435,8458529
8466141,2010020801,85,even-strength,87,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03142746615253224,8469455
8466141,2010020801,86,even-strength,65,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025084515204227064,8462225
8466141,2010020801,89,power-play,74,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473422
8466141,2010020801,90,power-play,55,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05734800260060396,8460621
8466141,2010020801,92,power-play,48,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027004721238923775,8458951
8466141,2010020801,94,power-play,84,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.075162464785951,8474250
8466141,2010020801,95,even-strength,34,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006819265816657132,8471683
8466141,2010020801,96,even-strength,36,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013719443834015082,8470329
8466141,2010020801,213,even-strength,71,-4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8473422
8466141,2010020801,241,even-strength,66,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462225
8466141,2010020801,245,even-strength,69,-5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474578
8466141,2010020801,353,even-strength,58,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030197130078450936,8474250
8466141,2010020801,354,even-strength,86,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04498430678008076,8470599
8466141,2010020801,358,even-strength,69,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10366200371022408,8473422
8466141,2010020801,360,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11708064306938501,8469455
8466141,2010020801,361,even-strength,82,3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2794136859618807,8469455
8466141,2010020801,366,even-strength,35,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019492538402362303,8471683
8466141,2010020801,369,even-strength,56,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03656198870227335,8458529
8466141,2010020801,374,power-play,70,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09525926155705515,8469455
8466141,2010020801,375,power-play,35,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06331199009789207,8469455
8466141,2010020801,379,power-play,39,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.036960329128176005,8458951
8466141,2010020801,380,even-strength,52,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.043201313904748705,8458951
8466141,2010020801,382,even-strength,37,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017765343187267545,8464956
8466141,2010020801,384,even-strength,81,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041303026022889114,8467493
8466141,2010020801,390,penalty-kill,76,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.038438186970556044,8470599
8466141,2010020801,392,penalty-kill,78,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03877072499188071,8471634
8466141,2010020801,395,power-play,37,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0479288226223299,8469455
8466141,2010020801,396,power-play,85,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08098069184832282,8458529
8466141,2010020801,398,even-strength,85,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0554698944330099,8474250
8466141,2010020801,399,even-strength,36,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016955972386123595,8467967
8466141,2010020801,402,even-strength,46,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8464956
8466141,2010020801,412,even-strength,73,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467370
8466141,2010020801,425,even-strength,63,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474578
8466141,2010020801,564,even-strength,40,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02283102128639975,8474250
8466141,2010020801,568,even-strength,76,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06625978373373283,8460621
8466141,2010020801,569,even-strength,86,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08154972295265871,8470599
8466141,2010020801,572,even-strength,49,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020840163439729005,8464956
8466141,2010020801,578,even-strength,71,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08847772228530039,8460621
