goaliePlayerId,gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
8470594,2020030236,554,even-strength,76,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060714581620042465,8475820
8470594,2020030236,563,even-strength,55,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.037661325836064616,8477444
8470594,2020030236,564,even-strength,45,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479398
8470594,2020030236,567,even-strength,79,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025200879578528117,8478038
8470594,2020030236,572,even-strength,35,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01731537788814217,8480069
8470594,2020030236,575,even-strength,70,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478420
8470594,2020030236,578,even-strength,65,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477435
8470594,2020030236,579,even-strength,58,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0992890926902149,8476455
8470594,2020030236,581,even-strength,80,18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10411098635001213,8477930
8470594,2020030236,583,even-strength,32,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011886584044552556,8480069
8470594,2020030236,587,even-strength,40,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012419551414096616,8477930
8470594,2020030236,589,even-strength,78,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477492
8470594,2020030236,590,even-strength,67,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05776515998096946,8480069
8470594,2020030236,592,even-strength,70,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475820
8470594,2020030236,594,even-strength,69,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04686334978758785,8477456
8470594,2020030236,597,even-strength,80,6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15403207390807963,8477456
8470594,2020030236,629,even-strength,85,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12906959621616163,8477501
8470594,2020030236,630,even-strength,86,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1732698376781615,8477501
8470594,2020030236,758,penalty-kill,67,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038031772169261624,8477501
8470594,2020030236,763,even-strength,68,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10787344721668507,8478420
8470594,2020030236,766,even-strength,23,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018849398492306386,8476455
8470594,2020030236,769,even-strength,81,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.059954451371235486,8479370
8470594,2020030236,770,even-strength,66,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07950587352564109,8479370
8470594,2020030236,771,even-strength,80,1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.26995902659280807,8477501
8470594,2020030236,774,even-strength,20,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028651082849544245,8476455
8470594,2020030236,777,even-strength,79,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480069
8470594,2020030236,778,even-strength,68,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477492
8470594,2020030236,779,even-strength,77,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477492
8470594,2020030236,781,even-strength,74,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476455
8470594,2020030236,782,even-strength,81,-7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476438
8470594,2020030236,811,even-strength,89,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.086997008158316,8478420
8470594,2020030236,813,even-strength,77,-1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477492
8470594,2020030311,52,even-strength,52,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02094138904754833,8480829
8470594,2020030311,56,even-strength,77,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10340479263289756,8475848
8470594,2020030311,57,even-strength,83,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20703948622456436,8477476
8470594,2020030311,59,even-strength,74,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476967
8470594,2020030311,63,power-play,70,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476979
8470594,2020030311,71,even-strength,89,-5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470621
8470594,2020030311,72,even-strength,70,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03127082857355087,8475848
8470594,2020030311,74,even-strength,98,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03426505516374121,8481540
8470594,2020030311,75,even-strength,84,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480018
8470594,2020030311,76,even-strength,81,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1678483443852983,8481540
8470594,2020030311,77,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11520184150834797,8476981
8470594,2020030311,78,even-strength,80,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028459432442137007,8476981
8470594,2020030311,83,even-strength,57,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024292548276877716,8476981
8470594,2020030311,85,even-strength,83,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23834217598477941,8477476
8470594,2020030311,86,even-strength,87,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023620713866261082,8476479
8470594,2020030311,92,even-strength,49,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03656016575521436,8475848
8470594,2020030311,93,even-strength,94,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058127826094390864,8477476
8470594,2020030311,255,penalty-kill,39,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02173240263283242,8475726
8470594,2020030311,258,even-strength,79,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2061761803535272,8475726
8470594,2020030311,268,even-strength,61,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025521511379512044,8470595
8470594,2020030311,270,even-strength,68,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019993268614674913,8477476
8470594,2020030311,277,even-strength,37,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03876845615392765,8481014
8470594,2020030311,279,even-strength,31,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007850833618333723,8476967
8470594,2020030311,280,even-strength,42,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476967
8470594,2020030311,285,even-strength,-97,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.560096497145853e-5,8476469
8470594,2020030311,291,power-play,62,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0719730042219424,8475726
8470594,2020030311,292,power-play,83,14,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.25833006713029627,8481540
8470594,2020030311,294,power-play,80,7,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2639632136728721,8481540
8470594,2020030311,418,power-play,72,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1472291940563957,8475726
8470594,2020030311,554,even-strength,55,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476441
8470594,2020030311,555,even-strength,44,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475848
8470594,2020030311,559,even-strength,43,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481540
8470594,2020030311,563,even-strength,31,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0071849553914444106,8476967
8470594,2020030311,571,even-strength,62,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475848
8470594,2020030311,575,even-strength,68,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474038
8470594,2020030311,578,even-strength,68,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022461761369796336,8475726
8470594,2020030311,579,even-strength,62,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028199117069193386,8480018
8470594,2020030311,598,even-strength,77,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.059969228361414106,8476981
8470594,2020030311,600,even-strength,52,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475726
8470594,2020030311,801,even-strength,36,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016653511822024375,8480018
8470594,2020030311,803,even-strength,19,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02476309271419124,8481540
8470594,2020030311,805,even-strength,71,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475279
8470594,2020030311,806,even-strength,53,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475279
8470594,2020030311,807,even-strength,84,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475848
8470594,2020030311,810,even-strength,93,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08555419159961818,8480018
8470594,2020030311,812,even-strength,84,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1463128117831067,8470621
8470594,2020030311,814,even-strength,82,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481540
8470594,2020030311,815,even-strength,65,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21140948089684516,8480018
8470594,2020030311,816,even-strength,69,23,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1406975891853014,8481540
8470594,2020030311,818,even-strength,57,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07473790920420481,8481540
8470594,2020030311,821,even-strength,91,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0509964096437642,8470595
8470594,2020030311,822,even-strength,81,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470595
8470594,2020030311,868,even-strength,84,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2158054730292355,8476479
8470594,2020030312,19,even-strength,-31,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0013535305275243126,8470642
8470594,2020030312,53,even-strength,81,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475848
8470594,2020030312,55,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11146037039134933,8476981
8470594,2020030312,61,even-strength,66,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476479
8470594,2020030312,62,even-strength,87,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03761186528851338,8476981
8470594,2020030312,63,even-strength,72,-19,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.08646837968573184,8473507
8470594,2020030312,66,even-strength,87,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03811856579802175,8481540
8470594,2020030312,70,even-strength,86,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.13294767339301106,8476469
8470594,2020030312,71,even-strength,70,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476441
8470594,2020030312,72,even-strength,84,19,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.08456038430084689,8476469
8470594,2020030312,73,even-strength,86,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05046620117524895,8476469
8470594,2020030312,76,even-strength,80,4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16378929169686712,8475848
8470594,2020030312,80,even-strength,66,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04606738887922212,8470621
8470594,2020030312,82,penalty-kill,40,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011397410315017448,8474038
8470594,2020030312,84,penalty-kill,55,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0167040780496105,8470642
8470594,2020030312,92,even-strength,73,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475848
8470594,2020030312,93,even-strength,74,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477476
8470594,2020030312,94,even-strength,73,-9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477476
8470594,2020030312,95,even-strength,74,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07664330132189667,8480829
8470594,2020030312,96,even-strength,75,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476441
8470594,2020030312,97,even-strength,81,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06275367588312951,8474038
8470594,2020030312,252,even-strength,41,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481540
8470594,2020030312,254,even-strength,59,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07329169814055768,8475726
8470594,2020030312,260,even-strength,22,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007531284583918392,8473507
8470594,2020030312,262,even-strength,30,-32,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01852397136478378,8470642
8470594,2020030312,263,even-strength,57,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01913119424259083,8475848
8470594,2020030312,266,even-strength,65,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476479
8470594,2020030312,281,even-strength,82,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24752206050852002,8477476
8470594,2020030312,282,even-strength,82,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470642
8470594,2020030312,292,even-strength,56,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474038
8470594,2020030312,294,even-strength,73,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04135264817775388,8477476
8470594,2020030312,501,even-strength,77,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481540
8470594,2020030312,503,even-strength,5,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0022098804046737654,8476479
8470594,2020030312,506,even-strength,64,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470621
8470594,2020030312,508,even-strength,67,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476981
8470594,2020030312,509,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13187913699066384,8474038
8470594,2020030312,525,even-strength,77,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481540
8470594,2020030312,526,even-strength,87,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06534401798790494,8470621
8470594,2020030312,534,even-strength,73,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475750
8470594,2020030312,537,even-strength,81,-2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17931715764510853,8470621
8470594,2020030312,539,even-strength,67,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476979
8470594,2020030312,540,even-strength,83,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476469
8470594,2020030312,548,even-strength,83,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03631148542925897,8481540
8470594,2020030312,549,even-strength,52,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018828047761160153,8475726
8470594,2020030312,753,even-strength,72,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09379778981788268,8480018
8470594,2020030312,754,even-strength,79,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3108814363271139,8480018
8470594,2020030312,757,even-strength,66,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06857190128074683,8475848
8470594,2020030312,770,even-strength,82,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15010157292670925,8474038
8470594,2020030313,59,even-strength,49,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01095501336635906,8476979
8470594,2020030313,61,even-strength,64,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476469
8470594,2020030313,84,power-play,64,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07608168504509205,8476981
8470594,2020030313,85,even-strength,85,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03893592548928396,8476479
8470594,2020030313,87,even-strength,82,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06712520507127108,8476981
8470594,2020030313,88,even-strength,82,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481540
8470594,2020030313,99,even-strength,68,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041027593588200455,8476981
8470594,2020030313,311,penalty-kill,83,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05410584128954503,8476469
8470594,2020030313,322,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1490259984116537,8481540
8470594,2020030313,324,even-strength,64,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.037678797988823814,8480829
8470594,2020030313,334,even-strength,44,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475848
8470594,2020030313,340,even-strength,59,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477476
8470594,2020030313,341,even-strength,56,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480829
8470594,2020030313,343,even-strength,76,-2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476979
8470594,2020030313,344,even-strength,83,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470595
8470594,2020030313,345,even-strength,80,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0851234203717974,8481540
8470594,2020030313,347,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07461788342013931,8470642
8470594,2020030313,501,penalty-kill,-65,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.188660407656357e-4,8475279
8470594,2020030313,505,even-strength,90,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07034091650657387,8480018
8470594,2020030313,512,even-strength,81,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480018
8470594,2020030313,513,even-strength,89,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475726
8470594,2020030313,519,power-play,46,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470642
8470594,2020030313,521,even-strength,58,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476479
8470594,2020030313,523,even-strength,16,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0033331006636517346,8475750
8470594,2020030313,528,even-strength,69,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0337238453639539,8477476
8470594,2020030313,529,even-strength,61,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17558939561202672,8475848
8470594,2020030313,531,even-strength,42,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026195567400417306,8476441
8470594,2020030313,532,even-strength,77,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477476
8470594,2020030313,534,even-strength,4,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003966792834282306,8475279
8470594,2020030313,537,even-strength,81,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08343792965713785,8470621
8470594,2020030313,538,even-strength,42,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473507
8470594,2020030313,545,even-strength,50,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470595
8470594,2020030313,546,even-strength,87,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044678836800851704,8475726
8470594,2020030313,547,even-strength,52,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470642
8470594,2020030313,550,even-strength,86,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029866194451971684,8476479
8470594,2020030313,752,even-strength,31,38,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015568481645219017,8476441
8470594,2020030313,753,even-strength,30,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012773759136050993,8476981
8470594,2020030313,755,even-strength,76,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014658111524837756,8480018
8470594,2020030313,756,even-strength,85,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11490691159263983,8475726
8470594,2020030313,757,even-strength,31,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01055930770355919,8473507
8470594,2020030313,761,even-strength,76,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477476
8470594,2020030313,762,even-strength,84,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06824019874268894,8476981
8470594,2020030313,763,even-strength,93,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05575765542119141,8480018
8470594,2020030313,764,even-strength,27,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01139221150105655,8480018
8470594,2020030313,767,even-strength,59,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06465609402691548,8476441
8470594,2020030313,770,even-strength,56,39,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029788000990454803,8475726
8470594,2020030313,771,even-strength,75,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477476
8470594,2020030313,774,even-strength,53,-40,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024123509327795528,8475848
8470594,2020030313,778,even-strength,83,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475279
8470594,2020030313,780,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15591863778483533,8476469
8470594,2020030313,781,even-strength,78,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470621
8470594,2020030313,784,even-strength,83,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476981
8470594,2020030313,787,even-strength,4,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0038763970953866753,8475279
8470594,2020030313,788,even-strength,76,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06710127646691053,8480018
8470594,2020030313,789,even-strength,60,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475750
8470594,2020030313,790,even-strength,83,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05688599380351194,8475726
8470594,2020030313,792,even-strength,34,23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029381024282638238,8477476
8470594,2020030313,793,even-strength,90,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04181569496508758,8476479
8470594,2020030313,797,even-strength,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11127503888253663,8476981
8470594,2020030315,63,even-strength,76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470642
8470594,2020030315,64,even-strength,65,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476469
8470594,2020030315,70,even-strength,83,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08569263632886642,8476981
8470594,2020030315,71,even-strength,82,-7,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.1628379548307175,8480829
8470594,2020030315,75,even-strength,35,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475750
8470594,2020030315,77,even-strength,36,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011228968124050156,8475279
8470594,2020030315,85,even-strength,76,4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10751695616971745,8481540
8470594,2020030315,86,even-strength,60,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480018
8470594,2020030315,88,even-strength,63,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014592052042593276,8476479
8470594,2020030315,91,even-strength,96,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09453564005350923,8480018
8470594,2020030315,92,even-strength,85,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.230832285211061,8475726
8470594,2020030315,93,even-strength,74,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05725747971815437,8475726
8470594,2020030315,95,even-strength,-38,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.094202059227863e-4,8476441
8470594,2020030315,96,even-strength,63,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021718610064229954,8470621
8470594,2020030315,97,even-strength,74,-1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475279
8470594,2020030315,355,even-strength,90,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.054590804343402986,8477476
8470594,2020030315,357,even-strength,82,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14416334125234345,8474038
8470594,2020030315,363,even-strength,65,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07118062316776794,8470595
8470594,2020030315,364,even-strength,61,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476469
8470594,2020030315,365,even-strength,57,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480829
8470594,2020030315,367,even-strength,82,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1270420308490313,8475726
8470594,2020030315,370,power-play,34,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04511183362249444,8476979
8470594,2020030315,371,power-play,67,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11450241300388864,8481540
8470594,2020030315,377,power-play,47,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06399777128419983,8470642
8470594,2020030315,379,power-play,74,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476981
8470594,2020030315,380,even-strength,47,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030918536097526636,8473507
8470594,2020030315,382,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14777746113336956,8476469
8470594,2020030315,384,even-strength,31,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01134298486136017,8476441
8470594,2020030315,387,even-strength,72,-37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02074432730967641,8481540
8470594,2020030315,420,power-play,81,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.18572121138180733,8480829
8470594,2020030315,603,even-strength,77,-18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09460877134324179,8470642
8470594,2020030315,605,even-strength,27,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013132434492304928,8473507
8470594,2020030315,606,even-strength,84,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014839506377826776,8475726
8470594,2020030315,607,even-strength,34,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016043783807340006,8470642
8470594,2020030315,608,even-strength,67,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05432540231625308,8475848
