goaliePlayerId,gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
8471227,2017021013,38,even-strength,46,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025341121623089553,8477946
8471227,2017021013,40,even-strength,62,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061879529237524794,8474679
8471227,2017021013,41,even-strength,61,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04275222025738566,8475324
8471227,2017021013,44,power-play,48,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0447889200872052,8468083
8471227,2017021013,46,power-play,73,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468083
8471227,2017021013,47,power-play,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10324461370748514,8470144
8471227,2017021013,50,even-strength,55,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03824061166242464,8471794
8471227,2017021013,204,even-strength,32,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026715472996305754,8477215
8471227,2017021013,205,even-strength,45,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04134384785478123,8477946
8471227,2017021013,207,even-strength,39,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03266890825256809,8475324
8471227,2017021013,209,even-strength,47,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05215567818115281,8477946
8471227,2017021013,212,even-strength,32,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475324
8471227,2017021013,213,even-strength,45,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026707796252465867,8475324
8471227,2017021013,215,even-strength,62,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0609467985355814,8477511
8471227,2017021013,221,penalty-kill,70,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0673709363799385,8476822
8471227,2017021013,225,even-strength,50,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471242
8471227,2017021013,236,even-strength,37,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013878923697736792,8470110
8471227,2017021013,246,even-strength,66,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474679
8471227,2017021013,248,even-strength,54,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477511
8471227,2017021013,250,even-strength,46,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019587613242880025,8470110
8471227,2017021013,368,even-strength,41,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477215
8471227,2017021013,410,even-strength,34,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008293903499115095,8470318
8471227,2017021013,411,even-strength,46,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470110
8471227,2017021013,412,even-strength,66,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474679
8471227,2017021013,415,even-strength,46,9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.062263392893564716,8476960
8471227,2017021013,418,even-strength,85,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020717169699321566,8471242
8471227,2017021013,419,even-strength,61,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476960
8471227,2017021013,421,even-strength,60,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04923179510649165,8476960
8471227,2017021013,425,even-strength,61,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031055102549569634,8477946
8471227,2017021013,427,even-strength,54,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01340190329265704,8477511
8471227,2017021013,433,even-strength,73,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07144627555231481,8477946
8471227,2017021013,434,even-strength,34,26,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.045526135153230875,8477215
8471227,2017021013,437,even-strength,85,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12344754122558026,8471716
8471227,2017021013,438,even-strength,53,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029503092139151865,8477946
8471227,2017021013,440,even-strength,75,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0989693524396148,8476960
8471227,2017021013,554,even-strength,60,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02823561276444489,8477479
8471227,2017021013,558,even-strength,4,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0016643147378576288,8476960
8471227,2017021013,563,power-play,70,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0868614007032517,8474679
8471227,2017021013,564,power-play,34,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04063455330876325,8468509
8471227,2017021013,565,power-play,62,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07983853815277131,8470144
8471227,2017021013,569,even-strength,49,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01587211658517375,8468083
8471227,2017021013,571,even-strength,47,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02761428795309127,8477946
8471227,2017021013,573,even-strength,73,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470144
8471227,2017021013,585,even-strength,37,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021780338460898212,8470318
8471227,2017021013,587,even-strength,76,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14975882969025828,8476822
8471227,2017021013,589,even-strength,37,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010197485352407516,8471242
8471227,2017021013,594,even-strength,69,-35,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475324
8471227,2017021026,13,even-strength,58,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475784
8471227,2017021026,15,even-strength,38,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007652875216990564,8477938
8471227,2017021026,16,even-strength,70,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478427
8471227,2017021026,17,even-strength,77,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478427
8471227,2017021026,20,even-strength,33,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01600155983287463,8477488
8471227,2017021026,21,even-strength,80,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055658279488250646,8468508
8471227,2017021026,33,even-strength,55,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014226216949067748,8475784
8471227,2017021026,39,power-play,81,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1383797091478179,8477496
8471227,2017021026,40,power-play,66,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06010138110884602,8475753
8471227,2017021026,42,power-play,85,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08013863481852758,8468508
8471227,2017021026,48,even-strength,67,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473533
8471227,2017021026,50,even-strength,80,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08833459507405017,8478427
8471227,2017021026,74,even-strength,29,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006851691308143511,8476958
8471227,2017021026,77,power-play,96,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475784
8471227,2017021026,203,even-strength,60,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020696894995853494,8477488
8471227,2017021026,205,even-strength,78,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06491862912110051,8477938
8471227,2017021026,206,even-strength,81,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476934
8471227,2017021026,207,even-strength,72,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08013628643833638,8476934
8471227,2017021026,208,even-strength,63,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476934
8471227,2017021026,209,even-strength,61,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0571924146775487,8475753
8471227,2017021026,212,even-strength,76,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11174191845129264,8478427
8471227,2017021026,213,even-strength,84,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03252245564658029,8478427
8471227,2017021026,219,power-play,75,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.057262862151181045,8473533
8471227,2017021026,244,even-strength,80,-8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476882
8471227,2017021026,390,even-strength,48,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04786689982653757,8478027
8471227,2017021026,406,even-strength,55,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02926245797140878,8476934
8471227,2017021026,412,even-strength,84,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042593826925397614,8478027
8471227,2017021026,413,even-strength,72,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05908056624804751,8478585
8471227,2017021026,414,even-strength,78,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753
8471227,2017021026,425,even-strength,60,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470740
8471227,2017021026,427,even-strength,75,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0202366378968231,8477488
8471227,2017021026,430,even-strength,69,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0791517142280632,8478427
8471227,2017021026,436,even-strength,-3,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003035624636304287,8468508
8471227,2017021026,440,even-strength,77,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476958
8471227,2017021026,441,even-strength,46,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009726085930720586,8478027
8471227,2017021026,445,even-strength,80,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.29884584388305563,8477845
8471227,2017021026,503,even-strength,50,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015791215101158627,8476958
8471227,2017021026,504,even-strength,85,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478027
8471227,2017021026,505,even-strength,83,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0269881584192867,8476934
8471227,2017021026,508,even-strength,64,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016111061601672735,8476958
8471227,2017021026,510,even-strength,46,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753
8471227,2017021026,520,even-strength,57,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026745153006096624,8470740
8471227,2017021026,521,even-strength,56,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478027
8471227,2017021026,525,even-strength,75,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017081351076481767,8476882
8471227,2017021026,527,even-strength,64,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018791682532415203,8476858
8471227,2017021026,528,even-strength,33,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018343787238262892,8477845
8471227,2017021026,533,even-strength,67,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026616003334329934,8476858
8471227,2017021026,534,even-strength,76,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06283448165589618,8475784
8471227,2017021026,535,even-strength,80,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10749262891392114,8476858
8471227,2017021026,538,even-strength,42,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477496
8471227,2017021026,540,even-strength,50,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011664402126395409,8468508
8471227,2017021026,542,even-strength,34,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008669450004534961,8477488
8471227,2017021026,544,even-strength,85,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0481170228792265,8476437
8471227,2017021026,606,power-play,67,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04376155633566748,8478585
8471227,2017021026,607,power-play,68,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08083439184857878,8475784
8471227,2017021026,608,power-play,81,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08193377713990091,8478396
8471227,2017021026,609,power-play,68,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16261387378610678,8476437
8471227,2017021026,611,power-play,63,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07510368248670388,8478585
8471227,2017021026,614,even-strength,74,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470740
8471227,2017021026,615,even-strength,60,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477488
8471227,2017021047,16,even-strength,48,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475790
8471227,2017021047,19,even-strength,73,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475790
8471227,2017021047,20,even-strength,46,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475790
8471227,2017021047,31,even-strength,67,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474040
8471227,2017021047,37,even-strength,51,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476423
8471227,2017021047,39,even-strength,52,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476884
8471227,2017021047,43,even-strength,41,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469638
8471227,2017021047,55,even-strength,37,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011549870368427464,8471303
8471227,2017021047,56,even-strength,74,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12949450883736846,8474584
8471227,2017021047,57,even-strength,87,-7,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.09293415508506134,8474584
8471227,2017021047,67,even-strength,68,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018216223999597117,8475343
8471227,2017021047,69,even-strength,35,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012053290954553552,8471303
8471227,2017021047,82,even-strength,61,-30,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05500118887084368,8475343
8471227,2017021047,86,even-strength,56,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024919041806489604,8477937
8471227,2017021047,88,even-strength,71,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030829722766543964,8476884
8471227,2017021047,90,even-strength,45,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030898615014168,8475343
8471227,2017021047,94,even-strength,35,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011011130754760932,8477353
8471227,2017021047,96,even-strength,-9,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0012837254599421394,8477353
8471227,2017021047,209,even-strength,56,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471303
8471227,2017021047,221,even-strength,38,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474040
8471227,2017021047,244,even-strength,68,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476894
8471227,2017021047,252,even-strength,86,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029136585559440445,8473415
8471227,2017021047,255,even-strength,81,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08921203243722498,8475423
8471227,2017021047,256,even-strength,61,21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06476480573408452,8476894
8471227,2017021047,260,even-strength,80,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13611622768762335,8477500
8471227,2017021047,261,even-strength,49,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012926890395730958,8479442
8471227,2017021047,265,even-strength,52,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01761263071658865,8473415
8471227,2017021047,268,even-strength,61,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03173865911899421,8467875
8471227,2017021047,270,even-strength,51,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018428670397293293,8477353
8471227,2017021047,280,even-strength,73,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09667604485464752,8477937
8471227,2017021047,281,even-strength,72,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06078170227357797,8475343
8471227,2017021047,282,even-strength,52,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027678636732748306,8475343
8471227,2017021047,284,even-strength,55,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02048806369939724,8475790
8471227,2017021047,285,even-strength,73,9,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.20439950198920395,8469638
8471227,2017021047,295,even-strength,67,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04274482933884121,8477353
8471227,2017021047,518,even-strength,48,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479442
8471227,2017021047,521,even-strength,52,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476894
8471227,2017021047,528,even-strength,71,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475423
8471227,2017021047,531,even-strength,69,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473415
8471227,2017021047,539,even-strength,73,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477937
8471227,2017021047,547,even-strength,63,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474584
8471227,2017021047,551,power-play,37,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031008358602199707,8471303
8471227,2017021047,552,power-play,76,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11075391974210151,8467876
8471227,2017021047,553,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1422096643089239,8469638
8471227,2017021047,554,even-strength,37,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009688404317673004,8475790
8471227,2017021047,564,even-strength,40,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011734206849650947,8479442
8471227,2017021047,573,even-strength,57,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04017464480167721,8479442
8471227,2017021047,574,even-strength,80,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08537790832328518,8477353
8471227,2017021047,578,even-strength,67,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07727814670831683,8469638
8471227,2017021047,581,even-strength,40,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021184407958187223,8473415
8471227,2017021047,582,even-strength,79,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.321480328350664,8475343
8471227,2017021047,583,even-strength,86,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06342481367683757,8479442
8471227,2017021047,586,even-strength,39,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013172598401973034,8476884
8471227,2017021047,592,even-strength,75,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029669647281883312,8467875
8471227,2017021047,594,even-strength,39,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01643784679925609,8474584
8471227,2017021047,595,even-strength,61,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05362952262754827,8476894
8471227,2017021047,596,even-strength,39,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012474781162179925,8471303
8471227,2017021047,598,even-strength,44,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010927347041671956,8474584
8471227,2017021047,600,even-strength,56,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018975930613346112,8475423
8471227,2017021047,753,even-strength,46,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01949505925732813,8467875
8471227,2017021047,754,even-strength,49,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017435268041660613,8474040
8471227,2017021047,757,even-strength,37,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045961195363713285,8471303
8471227,2017021058,62,even-strength,78,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478402
8471227,2017021058,65,even-strength,50,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06260325249962087,8477415
8471227,2017021058,82,even-strength,43,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014714171017029619,8477498
8471227,2017021058,86,even-strength,65,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476454
8471227,2017021058,87,even-strength,79,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471729
8471227,2017021058,88,even-strength,69,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471729
8471227,2017021058,89,even-strength,72,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06015313879453168,8473473
8471227,2017021058,90,even-strength,75,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08486215216668114,8476857
8471227,2017021058,93,even-strength,52,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02564679506067748,8476988
8471227,2017021058,94,even-strength,61,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479465
8471227,2017021058,98,even-strength,65,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03960656927517063,8476454
8471227,2017021058,100,even-strength,24,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008150093214158658,8471729
8471227,2017021058,266,even-strength,60,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476857
8471227,2017021058,267,even-strength,68,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015937930793878508,8476454
8471227,2017021058,269,even-strength,32,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013730323832796163,8476457
8471227,2017021058,270,even-strength,52,30,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.06372615495392901,8477498
8471227,2017021058,273,even-strength,82,7,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.24630345117105304,8478402
8471227,2017021058,274,even-strength,83,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478402
8471227,2017021058,275,even-strength,72,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06281702617309852,8479465
8471227,2017021058,277,power-play,74,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477934
8471227,2017021058,279,power-play,79,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478402
8471227,2017021058,280,power-play,80,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471284
8471227,2017021058,281,power-play,56,-25,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07115646088228804,8478402
8471227,2017021058,282,even-strength,62,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469500
8471227,2017021058,283,even-strength,58,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02851997093697418,8473473
8471227,2017021058,284,even-strength,35,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014245666351835376,8471284
8471227,2017021058,285,even-strength,73,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09879536606683965,8473473
8471227,2017021058,286,even-strength,87,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03307313490740498,8479344
8471227,2017021058,287,even-strength,54,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049560326008588264,8476458
8471227,2017021058,288,even-strength,84,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06859049422554613,8477415
8471227,2017021058,290,even-strength,34,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02225732715639311,8476457
8471227,2017021058,293,even-strength,61,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04583777996617509,8476857
8471227,2017021058,294,even-strength,66,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05366673916222366,8476857
8471227,2017021058,455,penalty-kill,69,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.25112408782409423,8479465
8471227,2017021058,460,even-strength,71,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026677934572458324,8476857
8471227,2017021058,463,even-strength,52,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024086257372467754,8471729
8471227,2017021058,476,even-strength,71,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025993808833901753,8476857
8471227,2017021058,478,even-strength,51,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478451
8471227,2017021058,481,even-strength,57,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471729
8471227,2017021058,484,even-strength,74,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476857
8471227,2017021058,485,even-strength,86,-37,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029699600769243495,8478402
8471227,2017021058,487,even-strength,70,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07668163945401936,8476458
8471227,2017021058,488,even-strength,61,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476458
8471227,2017021058,490,even-strength,82,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13389428176149465,8476915
8471227,2017021058,494,even-strength,64,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10935974013093563,8473473
8471227,2017021058,656,even-strength,68,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07855505883963554,8476458
8471227,2017021058,658,power-play,74,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09874664714119517,8477934
8471227,2017021058,666,even-strength,38,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008215013984097632,8479344
8471227,2017021058,667,even-strength,66,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028159224137558208,8479465
8471227,2017021058,668,even-strength,64,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04921068193674391,8476454
8471227,2017021075,12,even-strength,32,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014608872494710398,8475197
8471227,2017021075,13,even-strength,55,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031986050966521754,8479370
8471227,2017021075,14,even-strength,32,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007759766723398172,8479398
8471227,2017021075,15,even-strength,69,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09456127644154798,8475268
8471227,2017021075,18,even-strength,85,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019165179882668675,8477507
8471227,2017021075,21,even-strength,56,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475197
8471227,2017021075,47,even-strength,61,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01980145958964272,8477456
