goaliePlayerId,gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
8466141,2018021013,239,even-strength,54,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480801
8466141,2018021013,242,even-strength,70,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478400
8466141,2018021013,244,even-strength,82,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06190700729154036,8476919
8466141,2018021013,245,even-strength,88,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021516011861482918,8475175
8466141,2018021013,248,even-strength,-39,-33,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478400
8466141,2018021013,507,even-strength,56,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478469
8466141,2018021013,508,even-strength,40,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04323153197728633,8476879
8466141,2018021013,511,even-strength,59,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025732631762120445,8474571
8466141,2018021013,517,even-strength,58,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056414399622993494,8471676
8466141,2018021013,519,even-strength,71,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15399033261627307,8478870
8466141,2018021013,520,even-strength,62,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04983296962190708,8478870
8466141,2018021013,522,even-strength,35,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01969063710447,8476331
8466141,2018021013,525,even-strength,77,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478846
8466141,2018021013,528,power-play,48,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.051860501701086394,8476331
8466141,2018021013,529,power-play,77,-1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.17961114063088485,8478870
8466141,2018021013,533,even-strength,53,8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09098296364519522,8471676
8466141,2018021013,534,even-strength,93,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477433
8466141,2018021013,545,even-strength,63,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028225512325382167,8474250
8466141,2018021013,546,even-strength,-11,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002012443978581939,8475175
8466141,2018021013,549,even-strength,68,-23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10188495179218447,8476919
8466141,2018021013,602,power-play,73,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476331
8466141,2018021013,604,even-strength,58,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05709407544154999,8476879
8466141,2018021013,605,even-strength,75,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480801
8466141,2018021013,610,penalty-kill,76,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.38499024648150865,8476419
8466141,2018021013,614,even-strength,9,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005284333495438649,8478846
8466141,2018021013,615,even-strength,27,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011498413928826409,8478469
8466141,2018021013,616,even-strength,47,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04473495507437724,8477433
8466141,2018021013,618,even-strength,34,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015184114029385597,8476331
8466141,2018021022,46,even-strength,73,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08956047959123423,8478866
8466141,2018021022,64,even-strength,-10,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0019929342806291406,8475902
8466141,2018021022,65,even-strength,59,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01985796654613277,8479944
8466141,2018021022,66,even-strength,79,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475902
8466141,2018021022,67,even-strength,61,6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471887
8466141,2018021022,68,even-strength,72,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045676797594249426,8475760
8466141,2018021022,70,even-strength,37,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009617911430719371,8471677
8466141,2018021022,71,even-strength,78,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0732955035197161,8471675
8466141,2018021022,81,even-strength,76,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08606586813039926,8471215
8466141,2018021022,82,even-strength,67,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471677
8466141,2018021022,87,even-strength,84,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031548942505784085,8478866
8466141,2018021022,88,even-strength,79,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049686716597220626,8478866
8466141,2018021022,90,even-strength,47,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477955
8466141,2018021022,91,even-strength,70,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477969
8466141,2018021022,92,even-strength,66,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017842080441857155,8475790
8466141,2018021022,93,even-strength,78,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479944
8466141,2018021022,94,even-strength,75,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08660881534116331,8473548
8466141,2018021022,99,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1105038144125994,8473548
8466141,2018021022,252,even-strength,79,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061103298179501,8477404
8466141,2018021022,253,even-strength,81,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0629510049899889,8477955
8466141,2018021022,255,even-strength,49,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03573131050115547,8479944
8466141,2018021022,258,even-strength,66,10,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10560123506901348,8477404
8466141,2018021022,275,penalty-kill,-58,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.268202051331203e-4,8479944
8466141,2018021022,278,even-strength,57,-31,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030042799040594752,8475790
8466141,2018021022,279,even-strength,25,-16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012398738877078392,8478866
8466141,2018021022,281,even-strength,67,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477404
8466141,2018021022,282,even-strength,71,32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06110993474585237,8477955
8466141,2018021022,289,power-play,72,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474602
8466141,2018021022,290,power-play,75,-2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.26431276002533693,8471675
8466141,2018021022,291,power-play,73,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10253821951538222,8473548
8466141,2018021022,292,even-strength,77,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22080913900379595,8478866
8466141,2018021022,293,even-strength,80,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20997374208852027,8475760
8466141,2018021022,296,even-strength,76,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471675
8466141,2018021022,297,even-strength,66,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04088466524105271,8471215
8466141,2018021022,298,even-strength,82,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10263437837583739,8473548
8466141,2018021022,299,even-strength,37,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013378126680346497,8475790
8466141,2018021022,485,even-strength,46,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02025095103772313,8475208
8466141,2018021022,503,even-strength,43,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01366351311040076,8474602
8466141,2018021022,504,even-strength,77,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04405840519252453,8474602
8466141,2018021022,505,even-strength,61,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475902
8466141,2018021022,507,even-strength,43,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477969
8466141,2018021022,510,even-strength,78,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477969
8466141,2018021022,516,even-strength,45,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477404
8466141,2018021022,522,even-strength,44,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02548920398118237,8471215
8466141,2018021022,530,even-strength,75,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05892929971167509,8478866
8466141,2018021022,532,even-strength,40,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019054682737886353,8475902
8466141,2018021022,533,even-strength,82,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02836192540863177,8471887
8466141,2018021022,534,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06953883110180276,8478866
8466141,2018021022,535,even-strength,25,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008170674402620724,8475253
8466141,2018021022,536,even-strength,81,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06531194261646804,8477404
8466141,2018021022,538,even-strength,88,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05008652980447396,8471215
8466141,2018021022,541,even-strength,46,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475902
8466141,2018021022,548,even-strength,50,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043496068072701385,8478866
8466141,2018021022,549,even-strength,62,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471887
8466141,2018021022,652,even-strength,37,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026250761352829135,8475902
8466141,2018021022,656,penalty-kill,50,10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475208
8466141,2018021022,657,even-strength,45,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011777304344465127,8471677
8466141,2018021022,658,even-strength,78,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09688131083458851,8475760
8466141,2018021022,660,even-strength,49,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024354072120985414,8471677
8466141,2018021022,661,even-strength,81,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09016459580657561,8477404
8466141,2018021022,664,power-play,68,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06765430527426879,8471675
8466141,2018021022,667,even-strength,74,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0951034041713829,8478866
8466141,2018021022,669,even-strength,80,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477955
8466141,2018021022,670,even-strength,73,-10,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1325026961487247,8473548
8466141,2018021022,679,even-strength,73,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471675
8466141,2018021022,680,even-strength,76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471675
8466141,2018021022,682,even-strength,59,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0892396329853564,8475760
8466141,2018021022,683,even-strength,68,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09920553242431834,8471675
8466141,2018021022,684,even-strength,78,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13867583803598857,8477404
8466141,2018021033,9,even-strength,56,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473419
8466141,2018021033,13,even-strength,73,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470655
8466141,2018021033,17,even-strength,68,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465009
8466141,2018021033,28,even-strength,66,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471276
8466141,2018021033,33,penalty-kill,62,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473419
8466141,2018021033,34,even-strength,71,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471276
8466141,2018021033,56,even-strength,57,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05351707547605297,8470638
8466141,2018021033,57,even-strength,47,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014565569936418192,8475186
8466141,2018021033,61,even-strength,82,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07701464419359724,8475745
8466141,2018021033,62,even-strength,52,13,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.08728629589813514,8476792
8466141,2018021033,72,even-strength,40,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014824431573348363,8475186
8466141,2018021033,89,even-strength,32,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020234266187330714,8478443
8466141,2018021033,90,even-strength,61,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053105303105993665,8471276
8466141,2018021033,98,even-strength,59,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10921515514605243,8471276
8466141,2018021033,99,even-strength,65,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08637402072818363,8475780
8466141,2018021033,204,power-play,50,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05142714855360527,8471276
8466141,2018021033,206,power-play,61,-2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11704662238185425,8470638
8466141,2018021033,207,power-play,50,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03397207167467393,8476891
8466141,2018021033,209,even-strength,63,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056306407880909445,8476374
8466141,2018021033,224,even-strength,72,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03605704969531221,8476374
8466141,2018021033,229,even-strength,84,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06305084549902887,8470655
8466141,2018021033,230,even-strength,35,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014026884681166259,8476891
8466141,2018021033,232,even-strength,39,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008883064442364771,8476792
8466141,2018021033,233,even-strength,76,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017878693509785566,8478443
8466141,2018021033,246,even-strength,81,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04282719688371865,8478569
8466141,2018021033,255,even-strength,66,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473419
8466141,2018021033,276,even-strength,54,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479325
8466141,2018021033,277,even-strength,65,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475745
8466141,2018021033,281,even-strength,66,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476792
8466141,2018021033,401,even-strength,75,-17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08838191504568126,8471276
8466141,2018021033,407,even-strength,74,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021711497202712336,8475745
8466141,2018021033,410,even-strength,80,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16032239643814275,8475780
8466141,2018021033,415,even-strength,77,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12024848486156169,8471276
8466141,2018021033,420,even-strength,40,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02503393556672465,8478443
8466141,2018021033,427,power-play,73,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09224285986328336,8473419
8466141,2018021033,428,power-play,48,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03487338846955022,8476792
8466141,2018021033,432,power-play,66,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12739351792938716,8470638
8466141,2018021033,433,power-play,70,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08320864170781725,8471276
8466141,2018021033,434,even-strength,72,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08690727051654426,8473419
8466141,2018021033,436,even-strength,60,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0321222956064642,8475780
8466141,2018021033,449,even-strength,65,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04730444585831356,8471276
8466141,2018021033,509,even-strength,69,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476891
8466141,2018021033,524,even-strength,67,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476792
8466141,2018021033,529,even-strength,55,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480901
8466141,2018021033,533,even-strength,47,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478443
8466141,2018021033,539,even-strength,44,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476792
8466141,2018021033,540,even-strength,57,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475745
8466141,2018021033,541,even-strength,56,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471276
8466141,2018021033,542,even-strength,59,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479325
8466141,2018021033,547,even-strength,65,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475780
8466141,2018021033,602,even-strength,60,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0173733604398156,8470655
8466141,2018021033,616,penalty-kill,50,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09052740860843748,8470638
8466141,2018021033,626,even-strength,74,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056341631578029724,8477417
8466141,2018021033,628,even-strength,53,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02596204419679056,8473419
8466141,2018021033,629,even-strength,48,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031282463825749604,8479325
8466141,2018021033,631,even-strength,32,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016915677559155917,8478443
8466141,2018021033,632,even-strength,61,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03650121859126952,8475807
8466141,2018021033,637,power-play,40,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04537761632370118,8476792
8466141,2018021033,638,power-play,84,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05954823803621143,8478046
8466141,2018021033,639,power-play,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10084036084787638,8478046
8466141,2018021033,640,power-play,56,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05817044324592354,8476792
8466141,2018021033,643,power-play,39,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04867004874309259,8476891
8466141,2018021033,645,even-strength,37,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013094725930100191,8465009
8466141,2018021033,649,even-strength,58,11,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06232554812107485,8470638
8466141,2018021136,53,even-strength,47,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026274742020206108,8475171
8466141,2018021136,54,even-strength,62,18,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471769
8466141,2018021136,56,even-strength,81,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04360226959701778,8479343
8466141,2018021136,59,even-strength,77,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03531954571963095,8478856
8466141,2018021136,61,even-strength,57,-16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476994
8466141,2018021136,62,even-strength,45,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02463167773475907,8476994
8466141,2018021136,66,even-strength,69,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11493044301210904,8479343
8466141,2018021136,68,even-strength,41,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013875364091983455,8479345
8466141,2018021136,69,even-strength,85,-32,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029424724129034987,8476393
8466141,2018021136,75,even-strength,44,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01590082323398015,8477989
8466141,2018021136,77,even-strength,78,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03324235922341153,8476851
8466141,2018021136,80,penalty-kill,71,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.17647323079391866,8473546
8466141,2018021136,82,penalty-kill,-85,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.132039810237881e-4,8474218
8466141,2018021136,85,even-strength,67,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15163529294532144,8475209
8466141,2018021136,93,even-strength,17,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0038354990136079247,8474131
8466141,2018021136,94,even-strength,72,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10852242786274258,8473546
8466141,2018021136,302,even-strength,71,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479345
8466141,2018021136,303,even-strength,58,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027422080606011482,8476393
8466141,2018021136,311,even-strength,63,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12076159653792909,8470755
8466141,2018021136,319,even-strength,50,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.035402654610072797,8479343
8466141,2018021136,321,even-strength,40,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021383498748008527,8477851
8466141,2018021136,322,even-strength,56,12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12796450312469587,8477851
8466141,2018021136,334,even-strength,46,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02602051894833556,8477851
8466141,2018021136,335,even-strength,42,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02227324849760031,8479345
8466141,2018021136,336,even-strength,49,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477851
8466141,2018021136,339,power-play,37,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02875546677359325,8479345
8466141,2018021136,342,even-strength,78,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06620383589660456,8473546
8466141,2018021136,348,power-play,47,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04668917290566274,8477851
8466141,2018021136,350,power-play,68,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1035992853699607,8476851
8466141,2018021136,655,even-strength,7,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0032796841774910797,8471274
8466141,2018021136,656,even-strength,19,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008528023538774436,8476994
8466141,2018021136,658,even-strength,72,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475171
8466141,2018021136,661,even-strength,51,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03287389473720658,8471274
8466141,2018021136,662,even-strength,85,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03806335955062819,8474131
8466141,2018021136,665,even-strength,76,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475171
8466141,2018021136,666,even-strength,41,-29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031262466844724605,8471769
8466141,2018021136,667,even-strength,73,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2648233396995814,8477989
8466141,2018021136,670,even-strength,58,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0764323423645492,8476393
8466141,2018021136,675,even-strength,86,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03592267448751023,8478856
8466141,2018021136,676,even-strength,44,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0145508163774322,8471274
8466141,2018021136,677,even-strength,89,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03602982695256603,8470755
8466141,2018021136,678,even-strength,70,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475171
8466141,2018021136,679,even-strength,55,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016890939145364704,8479343
8466141,2018021136,680,even-strength,71,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474131
8466141,2018021136,681,even-strength,34,25,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477851
8466141,2018021136,683,even-strength,62,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476393
8466141,2018021136,684,even-strength,32,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05612384492830623,8479345
8466141,2018021136,688,even-strength,73,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470755
8466141,2018021136,690,even-strength,-77,-8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471274
8466141,2018021136,698,even-strength,82,-21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08093299130388326,8474218
8466141,2018021136,699,even-strength,79,8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09067697224731083,8478856
8466141,2018021136,700,even-strength,30,30,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.030611409897786167,8475171
8466141,2018021136,854,even-strength,49,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04142855481760155,8474131
8466141,2018021136,860,even-strength,38,34,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.025566080077284968,8470755
8466141,2018021136,862,even-strength,42,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01379711053283118,8475209
8466141,2018021136,864,even-strength,69,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08270794472926611,8479345
8466141,2018021136,869,even-strength,51,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04995684710971959,8478474
8466141,2018021169,27,even-strength,49,11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07520260970717013,8475172
8466141,2018021169,29,even-strength,67,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056011017040825374,8479675
8466141,2018021169,32,even-strength,55,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035804380323059874,8475166
8466141,2018021169,33,even-strength,76,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07002457922521726,8475172
8466141,2018021169,35,even-strength,54,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05540054610970247,8479318
8466141,2018021169,37,even-strength,47,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474162
8466141,2018021169,39,even-strength,61,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475166
