goaliePlayerId,gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
8468685,2014020057,526,power-play,84,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06973819293612991,8476465
8468685,2014020057,527,even-strength,76,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10829931040363575,8476465
8468685,2014020057,529,even-strength,35,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010996651121388146,8470120
8468685,2014020057,530,even-strength,86,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06452366628343856,8474062
8468685,2014020057,538,even-strength,58,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023330738598962907,8477887
8468685,2014020057,547,even-strength,47,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031392665180111023,8468493
8468685,2014020057,549,even-strength,62,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473482
8468685,2014020057,609,even-strength,79,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06547424386404407,8476437
8468685,2014020057,615,even-strength,67,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474576
8468685,2014020057,616,even-strength,48,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013603547936799066,8475753
8468685,2014020057,618,even-strength,51,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476465
8468685,2014020057,620,even-strength,60,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03867797289393131,8477496
8468685,2014020057,625,penalty-kill,53,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02082834592799603,8476437
8468685,2014020057,627,even-strength,9,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00599907585347619,8469476
8468685,2014020057,637,even-strength,80,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474062
8468685,2014020057,640,even-strength,49,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022313092361887527,8469531
8468685,2014020057,641,even-strength,86,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.052937253470802435,8474062
8468685,2014020057,642,even-strength,36,-21,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.036299599712344165,8475753
8468685,2014020057,649,even-strength,51,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03144369760354623,8469531
8468685,2014020057,802,even-strength,1,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04639841800117617,8476465
8468685,2014020075,54,even-strength,62,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05719967556786211,8474053
8468685,2014020075,55,even-strength,36,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013663621747943616,8475625
8468685,2014020075,56,even-strength,53,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03015965421183732,8466139
8468685,2014020075,57,even-strength,51,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474739
8468685,2014020075,61,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16478053859396888,8476442
8468685,2014020075,66,power-play,84,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0879169225906395,8466139
8468685,2014020075,67,power-play,64,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466138
8468685,2014020075,68,power-play,48,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05292616714161194,8470613
8468685,2014020075,69,power-play,85,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0756533710743616,8474053
8468685,2014020075,70,even-strength,49,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475625
8468685,2014020075,73,even-strength,56,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466139
8468685,2014020075,75,even-strength,41,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013067597438743592,8471709
8468685,2014020075,77,even-strength,35,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012359984488840113,8475625
8468685,2014020075,79,even-strength,52,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466139
8468685,2014020075,82,even-strength,44,-27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02983152183665907,8474027
8468685,2014020075,84,even-strength,52,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466138
8468685,2014020075,98,even-strength,36,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02079883527292586,8477509
8468685,2014020075,100,even-strength,45,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06596910879904522,8470613
8468685,2014020075,351,even-strength,32,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474027
8468685,2014020075,352,even-strength,41,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06830997121347974,8474053
8468685,2014020075,365,even-strength,28,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013425127545038003,8474053
8468685,2014020075,369,even-strength,36,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01952990928888175,8470063
8468685,2014020075,373,even-strength,76,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05165719837183912,8475775
8468685,2014020075,374,even-strength,74,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25746874741720605,8474739
8468685,2014020075,387,even-strength,30,-27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01093946364862484,8470613
8468685,2014020075,391,even-strength,60,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04519358331098096,8476442
8468685,2014020075,393,even-strength,76,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047678554526766476,8474027
8468685,2014020075,394,even-strength,78,8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16875531252622825,8474027
8468685,2014020075,395,even-strength,72,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09992559984506685,8476442
8468685,2014020075,552,even-strength,5,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003559549015491657,8466138
8468685,2014020075,557,even-strength,78,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03921004346470894,8477227
8468685,2014020075,558,even-strength,72,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10237537869980835,8470063
8468685,2014020075,561,even-strength,86,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043048499830264604,8474053
8468685,2014020075,564,even-strength,87,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030015034363488707,8474739
8468685,2014020075,574,even-strength,51,-24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04363979370171435,8470794
8468685,2014020075,575,even-strength,52,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01988512763186724,8477509
8468685,2014020075,576,even-strength,57,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470794
8468685,2014020075,577,even-strength,56,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04535409584678896,8475625
8468685,2014020075,578,even-strength,68,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475625
8468685,2014020075,581,even-strength,41,-30,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020709199130227705,8470613
8468685,2014020075,587,even-strength,44,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020042332683821332,8466138
8468685,2014020075,594,power-play,85,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0572809837876751,8470794
8468685,2014020075,595,power-play,48,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0751198195127209,8470794
8468685,2014020075,596,power-play,47,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613
8468685,2014020075,597,power-play,39,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05391217972083328,8470794
8468685,2014020075,598,power-play,64,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060098712146988774,8474027
8468685,2014020075,600,even-strength,52,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471956
8468685,2014020075,704,power-play,52,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03365071408158011,8466139
8468685,2014020075,706,power-play,69,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466138
8468685,2014020075,707,power-play,79,-13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12340012971989428,8466139
8468685,2014020075,712,even-strength,13,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0043303368547168595,8474218
8468685,2014020075,714,even-strength,88,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02060376952934948,8477227
8468685,2014020075,716,even-strength,72,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471956
8468685,2014020075,718,even-strength,71,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474739
8468685,2014020075,722,even-strength,60,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476881
8468685,2014020075,723,even-strength,83,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027414782118978347,8471709
8468685,2014020075,724,even-strength,38,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01044996996836868,8476881
8468685,2014020075,726,even-strength,47,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019334819686410213,8475625
8468685,2014020080,6,even-strength,42,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018390737327881455,8476923
8468685,2014020080,8,even-strength,34,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019798318761511367,8476923
8468685,2014020080,10,even-strength,78,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10852820550184838,8472410
8468685,2014020080,14,power-play,34,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05100754844370294,8469500
8468685,2014020080,15,power-play,85,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06566720073179583,8460542
8468685,2014020080,24,even-strength,76,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15918069466869356,8467545
8468685,2014020080,32,even-strength,54,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023857101512930048,8460626
8468685,2014020080,34,power-play,65,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08796699554993738,8474641
8468685,2014020080,36,even-strength,45,-19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033104270539206115,8476457
8468685,2014020080,38,even-strength,45,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00978243531662577,8469623
8468685,2014020080,39,even-strength,67,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05316117475437654,8464977
8468685,2014020080,41,power-play,47,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475750
8468685,2014020080,42,power-play,38,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.057663386936337394,8477059
8468685,2014020080,43,power-play,82,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.28824302887375186,8448208
8468685,2014020080,47,even-strength,77,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475750
8468685,2014020080,49,even-strength,63,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07429115601268824,8464977
8468685,2014020080,50,even-strength,40,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469623
8468685,2014020080,91,even-strength,-97,-36,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469623
8468685,2014020080,215,even-strength,66,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460542
8468685,2014020080,216,even-strength,43,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016729944182228725,8475750
8468685,2014020080,217,even-strength,67,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460542
8468685,2014020080,221,even-strength,71,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030362484162510125,8469547
8468685,2014020080,223,even-strength,58,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469622
8468685,2014020080,224,even-strength,68,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07449603725292689,8474641
8468685,2014020080,231,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1774225479046901,8469623
8468685,2014020080,232,even-strength,43,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013881638752545453,8469623
8468685,2014020080,236,even-strength,63,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469622
8468685,2014020080,240,penalty-kill,74,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2539549455648863,8460542
8468685,2014020080,246,power-play,67,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06312382473032307,8471233
8468685,2014020080,247,power-play,62,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05450091953251917,8474641
8468685,2014020080,248,even-strength,45,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018285377917630873,8476457
8468685,2014020080,250,even-strength,63,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.047681488295523315,8477059
8468685,2014020080,405,even-strength,75,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06773249526694375,8469622
8468685,2014020080,412,power-play,51,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477059
8468685,2014020080,419,power-play,62,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07387846988565115,8475750
8468685,2014020080,427,even-strength,70,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04968315832152368,8469622
8468685,2014020080,433,power-play,82,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08740394268316727,8469623
8468685,2014020080,444,even-strength,43,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015857363295727987,8469623
8468685,2014020080,445,even-strength,59,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04988995289501433,8471233
8468685,2014020080,446,even-strength,78,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18255603449155575,8448208
8468685,2014020080,447,even-strength,69,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05391197075086803,8469622
8468685,2014020080,448,even-strength,76,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09407088274474047,8474641
8468685,2014020080,449,even-strength,35,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009690835496831716,8469622
8468685,2014020080,450,even-strength,80,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.30775797332367627,8460542
8468685,2014020080,565,even-strength,78,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469623
8468685,2014020080,603,even-strength,84,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0384867349692683,8471233
8468685,2014020080,614,even-strength,37,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0430182965227965,8460626
8468685,2014020080,615,even-strength,66,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469500
8468685,2014020080,617,even-strength,51,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.053126222206689444,8476923
8468685,2014020108,56,even-strength,76,-4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1581274993743118,8476851
8468685,2014020108,61,even-strength,64,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475848
8468685,2014020108,66,even-strength,39,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018277487776497913,8469707
8468685,2014020108,68,even-strength,47,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474056
8468685,2014020108,69,even-strength,56,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471296
8468685,2014020108,76,even-strength,48,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475797
8468685,2014020108,77,even-strength,57,-10,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0908432317319731,8469521
8468685,2014020108,78,even-strength,74,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015520217547498636,8471976
8468685,2014020108,79,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11409717721310163,8474157
8468685,2014020108,80,even-strength,67,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475848
8468685,2014020108,81,even-strength,80,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.31183489304672857,8474157
8468685,2014020108,87,even-strength,36,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01016244355429805,8467496
8468685,2014020108,88,even-strength,56,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02244629113151882,8469707
8468685,2014020108,95,penalty-kill,86,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1802132872066612,8469521
8468685,2014020108,99,even-strength,58,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020969910892416666,8469521
8468685,2014020108,257,even-strength,63,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039826352355604444,8469521
8468685,2014020108,268,even-strength,-38,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,7.28445378883891e-4,8474056
8468685,2014020108,269,even-strength,80,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0582504080817632,8474157
8468685,2014020108,276,even-strength,47,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03992439937848883,8474157
8468685,2014020108,284,even-strength,66,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01312161242931023,8474189
8468685,2014020108,285,even-strength,81,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471504
8468685,2014020108,289,even-strength,54,-35,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015057531984451554,8467334
8468685,2014020108,291,even-strength,72,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026055119624239904,8475848
8468685,2014020108,295,even-strength,75,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044181901724735295,8476851
8468685,2014020108,298,even-strength,85,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018571617271938325,8474189
8468685,2014020108,299,even-strength,69,22,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11784928043463361,8474189
8468685,2014020108,404,power-play,32,-16,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05079327851213097,8467496
8468685,2014020108,405,power-play,51,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04789613736745354,8467496
8468685,2014020108,406,power-play,73,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11171861417870872,8469707
8468685,2014020108,408,even-strength,72,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471296
8468685,2014020108,411,even-strength,69,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02131880358379679,8471504
8468685,2014020108,413,even-strength,76,3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.25758460745474615,8474189
8468685,2014020108,414,even-strength,69,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476851
8468685,2014020108,422,even-strength,76,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469707
8468685,2014020108,423,even-strength,56,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010193595346288057,8469521
8468685,2014020108,424,even-strength,63,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474157
8468685,2014020108,425,even-strength,81,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25560637164116545,8475848
8468685,2014020108,426,even-strength,84,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18353351881149013,8474157
8468685,2014020108,433,even-strength,62,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042974266738240896,8469707
8468685,2014020108,439,even-strength,50,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021443591362259734,8467496
8468685,2014020108,655,even-strength,59,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030990305378848757,8467496
8468685,2014020108,656,even-strength,68,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06717454339396067,8474189
8468685,2014020108,657,even-strength,78,8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.28334711981196004,8469707
8468685,2014020108,658,even-strength,73,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474157
8468685,2014020108,659,even-strength,77,1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.33431396656223994,8474157
8468685,2014020108,669,even-strength,58,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033433925708683504,8467334
8468685,2014020108,670,even-strength,40,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011002980642390654,8467334
8468685,2014020108,680,even-strength,70,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12947478075583005,8475848
8468685,2014020108,687,even-strength,81,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474189
8468685,2014020108,689,even-strength,34,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009824194585456952,8475848
8468685,2014020108,804,even-strength,83,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.28174236407713593,8474668
8468685,2014020122,53,even-strength,45,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010424786466939803,8470600
8468685,2014020122,54,even-strength,57,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05051518440083169,8470610
8468685,2014020122,55,even-strength,83,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24840298667342003,8470610
8468685,2014020122,58,even-strength,53,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024815757872062787,8475798
8468685,2014020122,61,even-strength,64,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017613040383999683,8469506
8468685,2014020122,69,even-strength,70,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07638619774808854,8474618
8468685,2014020122,70,even-strength,84,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04682593980636272,8475745
8468685,2014020122,73,power-play,59,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09424708222107839,8469459
8468685,2014020122,74,power-play,80,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14268272371930946,8475799
8468685,2014020122,75,power-play,83,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07549426132805898,8474716
8468685,2014020122,77,power-play,48,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041861347323155815,8470600
8468685,2014020122,80,even-strength,74,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16730655157834212,8475287
8468685,2014020122,85,even-strength,68,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08572252004754251,8474618
8468685,2014020122,87,power-play,46,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053474212074711265,8469506
8468685,2014020122,88,power-play,59,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469506
8468685,2014020122,89,even-strength,71,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032141625324966075,8474618
8468685,2014020122,95,power-play,76,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14357567546666825,8470598
8468685,2014020122,96,power-play,80,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470600
8468685,2014020122,97,power-play,74,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14243034337519023,8469506
8468685,2014020122,99,power-play,37,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01889925520102737,8474716
8468685,2014020122,100,power-play,79,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474716
8468685,2014020122,351,power-play,84,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051275160806819535,8476856
8468685,2014020122,352,power-play,80,-3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.28488075318237954,8469506
8468685,2014020122,355,power-play,81,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09300078407554921,8470598
8468685,2014020122,356,power-play,76,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474618
8468685,2014020122,357,power-play,88,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07201560565832478,8476856
8468685,2014020122,360,even-strength,84,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06533375090453984,8475613
8468685,2014020122,362,even-strength,84,-5,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11388606692877526,8465951
8468685,2014020122,364,even-strength,69,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12204235331080933,8475287
8468685,2014020122,367,power-play,57,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10794426752361226,8469506
8468685,2014020122,368,power-play,57,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09654740749470136,8469506
8468685,2014020122,369,power-play,84,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09394519381175429,8474716
8468685,2014020122,370,power-play,87,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.059596241650444214,8474716
8468685,2014020122,371,power-play,71,4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.22987081426415507,8476235
8468685,2014020122,376,even-strength,84,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06106722097667354,8476235
8468685,2014020122,383,even-strength,63,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06283615814079678,8474716
8468685,2014020122,384,even-strength,76,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07937503909540736,8469506
8468685,2014020122,389,even-strength,71,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475798
8468685,2014020122,390,even-strength,78,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08286934849834406,8469506
8468685,2014020122,392,even-strength,82,-6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.26926782418386574,8469506
8468685,2014020122,400,even-strength,73,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474618
8468685,2014020122,551,even-strength,65,-15,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09140827165471549,8470610
8468685,2014020122,552,even-strength,68,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08138956648932076,8470610
8468685,2014020122,557,even-strength,84,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07160751572020811,8475722
8468685,2014020122,558,even-strength,79,1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.21865157739219257,8475722
8468685,2014020122,561,even-strength,67,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09285779398266901,8470610
8468685,2014020122,570,even-strength,42,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02728053312443217,8474618
