goaliePlayerId,gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
8470140,2015020257,201,even-strength,75,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469459
8470140,2015020257,202,even-strength,84,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02910355782153081,8475799
8470140,2015020257,211,penalty-kill,-9,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007933116155265485,8473646
8470140,2015020257,218,even-strength,67,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05041494802733049,8469459
8470140,2015020257,220,even-strength,68,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02638041931905344,8475287
8470140,2015020257,221,even-strength,84,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16493403966624798,8469506
8470140,2015020257,225,even-strength,55,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06339477119169398,8469459
8470140,2015020257,226,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13316933080267507,8475799
8470140,2015020257,229,even-strength,69,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06856468620652013,8469506
8470140,2015020257,232,even-strength,67,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08040951643173054,8475799
8470140,2015020257,233,even-strength,76,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12719847138317744,8475745
8470140,2015020257,234,even-strength,77,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474618
8470140,2015020257,236,power-play,48,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03936520071519371,8476856
8470140,2015020257,237,power-play,44,29,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.15370628675122944,8476856
8470140,2015020257,239,power-play,43,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476856
8470140,2015020257,244,even-strength,60,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470871
8470140,2015020257,245,even-strength,73,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475147
8470140,2015020257,246,even-strength,79,16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06774827534724988,8475745
8470140,2015020257,247,even-strength,90,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0813223459900447,8475745
8470140,2015020257,402,penalty-kill,-26,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005007705114022057,8473646
8470140,2015020257,403,even-strength,62,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07187504759372174,8475722
8470140,2015020257,404,even-strength,70,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020350602378644056,8469459
8470140,2015020257,414,even-strength,86,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0701563124254312,8470598
8470140,2015020257,415,even-strength,86,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474618
8470140,2015020257,416,even-strength,85,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02925297651990181,8474618
8470140,2015020257,418,even-strength,56,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014525466697100933,8474618
8470140,2015020257,420,even-strength,63,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476463
8470140,2015020257,421,even-strength,51,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030767324036123603,8473646
8470140,2015020257,428,even-strength,78,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475799
8470140,2015020257,429,even-strength,69,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474618
8470140,2015020257,440,even-strength,80,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469459
8470140,2015020257,442,even-strength,82,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01850000349813825,8473646
8470140,2015020257,447,even-strength,84,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469506
8470140,2015020257,449,even-strength,73,33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470871
8470140,2015020257,604,even-strength,84,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.040055932403888335,8475745
8470140,2015020257,605,even-strength,40,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.022757765668649337,8474618
8470140,2015020257,608,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469459
8470140,2015020257,612,power-play,72,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08638949475654119,8470598
8470140,2015020257,614,power-play,39,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06452277753635106,8470600
8470140,2015020257,615,power-play,42,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.039496316359456905,8474618
8470140,2015020257,616,even-strength,32,24,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.05745734216996394,8476463
8470140,2015020257,617,even-strength,85,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475799
8470140,2015020257,619,even-strength,72,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476856
8470140,2015020257,620,even-strength,67,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.049350605442853634,8474716
8470140,2015020257,624,even-strength,20,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474716
8470140,2015020257,629,even-strength,84,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09333371789542091,8475799
8470140,2015020257,630,even-strength,78,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0761378273335427,8475722
8470140,2015020257,634,even-strength,83,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04091307340376972,8469506
8470140,2015020257,636,even-strength,73,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10847303420032149,8474716
8470140,2015020257,638,even-strength,83,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0503950872345634,8475799
8470140,2015020257,640,even-strength,76,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026608236550112265,8475722
8470140,2015020257,644,even-strength,88,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03597461658426421,8469459
8470140,2015020257,801,even-strength,47,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11239864045531528,8475722
8470140,2015020281,12,even-strength,34,30,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473563
8470140,2015020281,15,even-strength,79,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06472516410821684,8474291
8470140,2015020281,17,even-strength,69,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471214
8470140,2015020281,19,even-strength,66,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05018182198893334,8471214
8470140,2015020281,21,even-strength,71,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14315452904301326,8477444
8470140,2015020281,22,even-strength,81,-5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475744
8470140,2015020281,25,even-strength,59,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471214
8470140,2015020281,26,even-strength,60,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02038612946402516,8466251
8470140,2015020281,28,even-strength,32,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007749495513331093,8471710
8470140,2015020281,33,even-strength,52,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022489643822817606,8471214
8470140,2015020281,35,even-strength,68,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08536301195387765,8468508
8470140,2015020281,38,even-strength,60,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05384764327913099,8466251
8470140,2015020281,39,even-strength,66,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474590
8470140,2015020281,40,even-strength,59,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022090999212799143,8473563
8470140,2015020281,54,even-strength,79,7,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09491051672747094,8473563
8470140,2015020281,63,even-strength,48,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026509438239544984,8466251
8470140,2015020281,66,even-strength,75,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475200
8470140,2015020281,71,even-strength,62,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475149
8470140,2015020281,73,even-strength,67,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08200880677030345,8475149
8470140,2015020281,74,even-strength,42,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01468593053706655,8471710
8470140,2015020281,75,even-strength,77,5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.20887080086536264,8473563
8470140,2015020281,76,even-strength,61,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09633252367374441,8471698
8470140,2015020281,79,even-strength,55,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04530348200296688,8474590
8470140,2015020281,94,even-strength,88,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.036058080729698204,8476880
8470140,2015020281,95,even-strength,36,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019716539193662463,8473991
8470140,2015020281,96,even-strength,69,-17,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12316985223786739,8471702
8470140,2015020281,403,even-strength,62,6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474590
8470140,2015020281,404,even-strength,59,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046386255548376,8469639
8470140,2015020281,407,penalty-kill,54,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07709130879328974,8473563
8470140,2015020281,411,even-strength,65,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06920530498457124,8476880
8470140,2015020281,416,even-strength,73,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06273585463107612,8471214
8470140,2015020281,418,even-strength,38,-22,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029126909162576983,8474590
8470140,2015020281,420,even-strength,70,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476880
8470140,2015020281,421,even-strength,68,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473991
8470140,2015020281,426,even-strength,61,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03250144718522615,8476880
8470140,2015020281,436,even-strength,62,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024104677608030887,8468508
8470140,2015020281,437,even-strength,78,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466251
8470140,2015020281,445,even-strength,69,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07626488449794443,8471698
8470140,2015020281,502,even-strength,71,14,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477444
8470140,2015020281,507,even-strength,79,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.033202448429971304,8476880
8470140,2015020281,510,even-strength,63,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07163082606163373,8474291
8470140,2015020281,512,even-strength,66,-2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14043823711116313,8471214
8470140,2015020281,513,even-strength,67,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471214
8470140,2015020281,522,even-strength,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12065845934054227,8473563
8470140,2015020281,524,even-strength,44,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474590
8470140,2015020281,530,even-strength,69,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471710
8470140,2015020281,531,even-strength,39,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02571221769737568,8477220
8470140,2015020281,532,even-strength,56,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06681964213483335,8477220
8470140,2015020281,544,even-strength,43,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030190919101425004,8471710
8470140,2015020281,545,even-strength,75,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08387522592021951,8471698
8470140,2015020281,546,even-strength,69,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10350773670471052,8471214
8470140,2015020281,550,even-strength,74,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11080594004994879,8474291
8470140,2015020281,653,even-strength,50,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.043818239639091316,8475149
8470140,2015020281,654,even-strength,62,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06228839795107926,8477220
8470140,2015020281,656,even-strength,53,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03747516563754654,8469639
8470140,2015020281,657,even-strength,62,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05080904901770373,8466251
8470140,2015020281,659,even-strength,59,-13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07274212702904083,8468508
8470140,2015020281,665,even-strength,52,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04003627322850167,8471214
8470140,2015020281,672,even-strength,52,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471698
8470140,2015020281,673,even-strength,37,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008015251756126293,8471702
8470140,2015020281,674,even-strength,75,-2,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.26748808560869575,8473563
8470140,2015020281,676,even-strength,47,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02935961896173779,8477220
8470140,2015020281,677,even-strength,63,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034117980422479814,8475149
8470140,2015020281,679,even-strength,72,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475200
8470140,2015020281,680,even-strength,77,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476880
8470140,2015020281,682,even-strength,62,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471214
8470140,2015020281,686,even-strength,69,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10139762817990049,8471214
8470140,2015020281,687,even-strength,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13166571821461437,8468508
8470140,2015020315,403,even-strength,70,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470760
8470140,2015020315,407,even-strength,54,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034475111776967646,8475174
8470140,2015020315,408,even-strength,48,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06513414403159751,8474250
8470140,2015020315,409,even-strength,67,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026402890890405935,8467493
8470140,2015020315,413,power-play,54,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474578
8470140,2015020315,414,power-play,57,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06486864670428759,8471676
8470140,2015020315,415,power-play,49,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471676
8470140,2015020315,419,power-play,55,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06357224165414072,8474884
8470140,2015020315,421,even-strength,72,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07165654718189592,8477508
8470140,2015020315,423,even-strength,72,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476386
8470140,2015020315,424,even-strength,70,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07432060065930307,8476879
8470140,2015020315,425,even-strength,68,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08799238787524241,8467493
8470140,2015020315,430,even-strength,79,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0874341324498015,8475913
8470140,2015020380,13,even-strength,41,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469465
8470140,2015020380,17,even-strength,48,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471498
8470140,2015020380,54,even-strength,76,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.22352040182241176,8467876
8470140,2015020380,55,even-strength,32,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.019148655396211023,8471303
8470140,2015020380,56,even-strength,82,7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16362211495255302,8471283
8470140,2015020380,58,even-strength,59,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01906485409003472,8473432
8470140,2015020380,63,penalty-kill,54,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07008747053783963,8471283
8470140,2015020380,77,even-strength,81,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040292336810339946,8471498
8470140,2015020380,93,even-strength,48,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008815601336562137,8477589
8470140,2015020380,95,even-strength,31,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005888559567558999,8474749
8470140,2015020380,97,even-strength,53,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06277439180530628,8469465
8470140,2015020380,99,power-play,81,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1327805292371175,8467875
8470140,2015020380,207,even-strength,53,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474749
8470140,2015020380,217,even-strength,73,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474749
8470140,2015020380,220,even-strength,58,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468085
8470140,2015020380,230,even-strength,76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477955
8470140,2015020380,239,power-play,68,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477955
8470140,2015020380,240,power-play,67,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477955
8470140,2015020380,242,even-strength,69,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473432
8470140,2015020380,351,even-strength,72,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09064265940390868,8471283
8470140,2015020380,356,even-strength,43,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01538730610018682,8468085
8470140,2015020380,373,even-strength,51,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014693231250153649,8467875
8470140,2015020380,375,even-strength,83,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15451197150470122,8467875
8470140,2015020380,381,even-strength,59,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.046002444029206495,8470358
8470140,2015020380,382,even-strength,74,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06816112328342719,8476466
8470140,2015020380,505,even-strength,72,-12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471490
8470140,2015020380,522,even-strength,58,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473415
8470140,2015020380,550,even-strength,62,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477500
8470140,2015020380,604,even-strength,65,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017336016436034243,8470358
8470140,2015020380,610,even-strength,71,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13087003308280115,8471498
8470140,2015020380,611,even-strength,54,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029030963054499745,8467875
8470140,2015020380,612,even-strength,72,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10981024275272018,8468085
8470140,2015020380,617,even-strength,68,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10520374516613218,8468085
8470140,2015020380,621,even-strength,89,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11092585288824411,8476466
8470140,2015020380,623,even-strength,51,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0526776263620866,8470358
8470140,2015020380,625,even-strength,52,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0316528745760353,8471498
8470140,2015020380,626,even-strength,77,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.061486062709132386,8467875
8470140,2015020380,627,even-strength,32,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006875493201787885,8471498
8470140,2015020380,649,even-strength,67,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08585539129972494,8468085
8470140,2015020380,650,even-strength,66,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05438428380476465,8467875
8470140,2015020380,702,even-strength,57,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474749
8470140,2015020380,721,even-strength,51,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474134
8470140,2015020380,733,even-strength,66,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474749
8470140,2015020380,737,even-strength,75,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469465
8470140,2015020415,53,even-strength,37,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009191368167605605,8468493
8470140,2015020415,55,even-strength,76,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473533
8470140,2015020415,56,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11840929857335845,8470595
8470140,2015020415,58,power-play,56,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05961304773255195,8475753
8470140,2015020415,59,power-play,52,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.057612655429318295,8468639
8470140,2015020415,61,power-play,22,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01237593582041398,8475753
8470140,2015020415,62,even-strength,54,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468493
8470140,2015020415,66,even-strength,36,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01879638532791813,8476958
8470140,2015020415,68,even-strength,64,4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10538485742336753,8473533
8470140,2015020415,70,even-strength,58,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03402875745072949,8478396
8470140,2015020415,74,even-strength,80,-8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17357956411365855,8475784
8470140,2015020415,75,even-strength,59,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753
8470140,2015020415,77,even-strength,63,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475250
8470140,2015020415,78,even-strength,79,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475807
8470140,2015020415,82,even-strength,76,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753
8470140,2015020415,85,even-strength,82,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.282196135431757,8471346
8470140,2015020415,88,even-strength,79,-5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.23427437828948827,8471346
8470140,2015020415,92,even-strength,79,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0742731481017394,8476437
8470140,2015020415,95,even-strength,60,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476958
8470140,2015020415,98,even-strength,76,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473533
8470140,2015020415,303,even-strength,69,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08342202934124139,8470595
8470140,2015020415,306,even-strength,82,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475250
8470140,2015020415,310,even-strength,76,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0765201243472614,8471346
8470140,2015020415,317,even-strength,35,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007673912247253576,8468493
8470140,2015020415,318,even-strength,60,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03190758754944281,8477496
8470140,2015020415,325,even-strength,73,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477496
8470140,2015020415,333,even-strength,65,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.047159377406144336,8473533
8470140,2015020415,335,even-strength,74,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475784
8470140,2015020415,336,even-strength,80,-8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09972298045757534,8469508
8470140,2015020415,337,even-strength,83,4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.24818156019530357,8476958
8470140,2015020415,338,even-strength,76,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07017117492681328,8474062
8470140,2015020415,341,even-strength,74,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07112604941275825,8477496
8470140,2015020415,342,even-strength,78,-7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10813139815141865,8470595
8470140,2015020415,344,even-strength,47,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03415860877577271,8475250
8470140,2015020415,346,even-strength,37,-18,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478396
8470140,2015020415,347,even-strength,75,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469508
8470140,2015020415,348,even-strength,82,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474089
8470140,2015020415,349,even-strength,46,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030848145605107877,8468639
8470140,2015020415,401,even-strength,36,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012148949138586839,8478396
8470140,2015020415,402,even-strength,52,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03777585363311071,8478396
8470140,2015020415,405,even-strength,70,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046573789068686276,8477496
8470140,2015020415,408,even-strength,64,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.054895508247160316,8476437
8470140,2015020415,413,even-strength,70,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471346
8470140,2015020415,415,even-strength,61,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477488
8470140,2015020415,416,even-strength,75,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08216724137910647,8471346
8470140,2015020415,422,even-strength,68,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01799286396260006,8475753
8470140,2015020415,424,even-strength,38,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009566995927511342,8475753
8470140,2015020415,427,even-strength,96,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07141729071969204,8475784
