gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2013020225,2013-11-05,39,1,6,6,0,0,3,0,0,0,0,0,31,1,6,5,0,0,3,0,0,0,0,0,24,1,4,4,0,0,3,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2013020240,2013-11-07,18,0,0,1,0,0,1,0,0,0,0,0,16,0,0,1,0,0,1,0,0,0,0,0,11,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013020259,2013-11-10,54,4,10,3,0,1,5,0,0,0,0,0,45,3,6,3,0,1,4,0,0,0,0,0,34,1,5,2,0,0,4,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2013020283,2013-11-14,58,0,7,2,0,0,4,0,0,0,0,0,42,0,3,2,0,0,3,0,0,0,0,0,30,0,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2013020306,2013-11-17,41,2,2,3,0,1,4,0,0,1,0,0,30,1,0,1,0,0,4,0,0,1,0,0,21,1,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2013020335,2013-11-21,56,1,6,2,0,1,4,0,0,0,0,0,42,0,4,2,0,1,4,0,0,0,0,0,28,0,2,2,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2013020352,2013-11-23,31,1,3,7,0,0,3,0,0,0,0,0,20,0,3,3,0,0,1,0,0,0,0,0,14,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2013020377,2013-11-27,51,1,19,0,0,0,0,0,0,0,0,0,38,1,12,0,0,0,0,0,0,0,0,0,29,1,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020385,2013-11-29,36,2,21,2,0,0,2,0,0,0,0,0,22,1,10,2,0,0,1,0,0,0,0,0,11,1,9,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2013020402,2013-11-30,47,0,6,2,1,0,1,0,1,0,0,0,35,0,4,1,1,0,1,0,1,0,0,0,25,0,2,1,1,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2013020410,2013-12-03,32,0,11,2,0,0,1,0,2,0,0,0,25,0,10,1,0,0,1,0,2,0,0,0,17,0,10,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2013020424,2013-12-05,33,0,5,3,0,0,1,0,0,1,0,0,26,0,4,1,0,0,1,0,0,1,0,0,21,0,3,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2013020449,2013-12-08,27,0,2,1,0,0,2,0,0,0,0,0,16,0,2,1,0,0,2,0,0,0,0,0,9,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2013020469,2013-12-10,47,0,3,2,0,0,6,0,0,0,0,0,30,0,2,1,0,0,4,0,0,0,0,0,24,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2013020483,2013-12-12,48,2,8,1,0,1,0,0,0,0,0,0,35,2,5,1,0,1,0,0,0,0,0,0,25,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020495,2013-12-14,30,0,5,2,0,0,0,0,1,0,0,0,21,0,4,2,0,0,0,0,1,0,0,0,16,0,4,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2013020516,2013-12-17,42,0,12,1,1,0,2,0,0,0,0,0,24,0,7,1,1,0,2,0,0,0,0,0,14,0,5,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2013020533,2013-12-19,53,2,1,3,0,0,0,0,0,0,0,0,41,1,1,3,0,0,0,0,0,0,0,0,30,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020566,2013-12-23,52,2,6,1,0,0,2,0,2,0,0,0,33,1,4,1,0,0,2,0,2,0,0,0,23,1,4,1,0,0,2,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0
2013020576,2013-12-27,51,0,9,2,0,0,0,0,1,0,0,0,38,0,7,2,0,0,0,0,1,0,0,0,29,0,5,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2013020594,2013-12-29,63,0,2,1,0,0,4,0,0,0,0,0,36,0,1,1,0,0,2,0,0,0,0,0,27,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2013020607,2013-12-31,32,0,3,1,0,0,4,0,0,0,0,0,29,0,3,1,0,0,4,0,0,0,0,0,26,0,3,1,0,0,4,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2013020621,2014-01-02,32,3,10,1,0,0,1,0,0,0,0,0,24,2,7,1,0,0,1,0,0,0,0,0,15,2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013020627,2014-01-04,12,0,6,0,0,0,2,0,0,0,0,0,10,0,4,0,0,0,2,0,0,0,0,0,8,0,4,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2013020650,2014-01-07,40,0,3,3,1,1,0,0,0,0,0,0,36,0,3,1,1,0,0,0,0,0,0,0,26,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020668,2014-01-09,43,0,9,0,0,1,1,0,0,0,0,0,27,0,8,0,0,0,1,0,0,0,0,0,22,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013020684,2014-01-11,42,1,7,4,0,1,3,0,0,0,0,0,25,1,4,3,0,1,3,0,0,0,0,0,12,1,2,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2013020698,2014-01-14,59,1,2,5,0,0,1,0,0,0,0,0,41,1,2,3,0,0,1,0,0,0,0,0,31,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013020724,2014-01-18,47,1,2,3,0,0,4,0,0,0,0,0,34,1,2,3,0,0,4,0,0,0,0,0,22,1,2,1,0,0,3,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2013020745,2014-01-20,49,0,0,5,0,0,1,0,0,0,0,0,29,0,0,2,0,0,1,0,0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013020783,2014-01-25,36,0,4,4,0,0,1,0,0,0,0,0,28,0,3,3,0,0,0,0,0,0,0,0,17,0,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013020807,2014-01-29,28,3,5,0,0,0,2,0,0,0,0,0,21,3,5,0,0,0,2,0,0,0,0,0,21,2,2,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2013020834,2014-02-01,44,1,11,3,0,0,4,0,0,0,0,0,30,1,6,3,0,0,4,0,0,0,0,0,19,1,4,2,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2013020843,2014-02-03,41,1,5,3,0,0,1,0,0,0,0,0,27,1,2,2,0,0,1,0,0,0,0,0,18,1,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013020871,2014-02-07,26,4,14,5,0,0,1,0,0,0,0,0,16,2,10,5,0,0,0,0,0,0,0,0,9,2,7,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013020898,2014-02-28,33,1,8,1,0,0,0,0,0,0,0,0,24,1,7,0,0,0,0,0,0,0,0,0,14,1,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020947,2014-03-06,37,2,10,4,0,0,1,0,0,0,0,0,20,2,6,2,0,0,1,0,0,0,0,0,16,1,3,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013020962,2014-03-08,31,5,7,2,0,0,1,0,1,0,0,0,23,4,4,0,0,0,1,0,1,0,0,0,18,4,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2013020984,2014-03-11,23,3,4,2,0,0,2,0,1,0,0,0,17,3,4,2,0,0,1,0,1,0,0,0,13,3,2,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2013020996,2014-03-14,52,0,0,3,0,0,7,0,0,0,0,0,40,0,0,3,0,0,6,0,0,0,0,0,31,0,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0
2013021016,2014-03-16,56,0,9,6,0,0,2,0,2,0,0,0,42,0,4,4,0,0,2,0,1,0,0,0,34,0,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
2013021037,2014-03-18,31,0,2,2,0,0,3,0,0,2,0,0,22,0,2,2,0,0,3,0,0,2,0,0,16,0,1,2,0,0,3,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0
2013021050,2014-03-20,36,0,7,2,0,0,2,0,1,0,0,0,23,0,5,0,0,0,2,0,1,0,0,0,13,0,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2013021065,2014-03-22,46,1,8,2,0,0,0,0,0,1,0,0,32,1,5,0,0,0,0,0,0,0,0,0,22,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013021088,2014-03-25,45,0,6,4,0,0,3,0,0,2,0,0,27,0,3,3,0,0,3,0,0,2,0,0,21,0,2,3,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0
2013021101,2014-03-27,46,2,7,4,1,0,6,0,0,0,0,0,32,2,4,2,0,0,5,0,0,0,0,0,19,2,4,2,0,0,4,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2013021139,2014-04-01,32,5,7,3,0,0,2,0,0,0,0,0,24,4,7,3,0,0,1,0,0,0,0,0,17,3,5,3,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2013021152,2014-04-03,57,0,13,5,0,0,4,0,0,1,0,0,38,0,9,3,0,0,3,0,0,0,0,0,18,0,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2013021170,2014-04-05,32,1,2,6,0,0,2,0,0,1,0,0,26,1,1,4,0,0,2,0,0,0,0,0,19,0,1,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2013021193,2014-04-09,25,1,9,1,0,0,4,0,1,0,0,0,21,1,5,1,0,0,3,0,0,0,0,0,11,0,5,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2013021218,2014-04-12,59,1,2,2,0,0,1,0,1,0,0,0,42,1,2,1,0,0,1,0,1,0,0,0,29,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2013030181,2014-04-17,40,4,5,7,0,1,0,0,0,1,0,0,26,2,4,6,0,0,0,0,0,1,0,0,22,2,3,6,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2013030182,2014-04-20,52,2,1,3,0,0,0,0,0,0,0,0,31,2,1,2,0,0,0,0,0,0,0,0,22,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013030183,2014-04-22,48,0,15,1,1,0,5,0,0,1,0,0,36,0,12,1,1,0,5,0,0,1,0,0,19,0,6,1,1,0,3,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2013030184,2014-04-24,24,1,7,3,0,1,3,0,2,0,0,0,20,1,5,2,0,1,3,0,2,0,0,0,15,1,4,2,0,0,3,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2013030185,2014-04-26,14,0,1,4,0,0,4,0,0,0,0,0,12,0,1,4,0,0,4,0,0,0,0,0,10,0,1,4,0,0,4,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
