gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020393,2,2024-12-02,14.466666666666667,0,3.3833333333333333,0,0,0,10,0,3,0,0,0,6,0,3,0,0,0,5,0,0,2,0,0,6,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,20,0,4,18,0,6,0,0,0,11,0,3,12,0,6,0,0,0,10,0,3,7,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,4,0,0,1,0,0,2,0,0,4,0,0
2024020421,2,2024-12-06,16.883333333333333,0,4.25,0,0,0,7,0,2,0,0,0,7,0,2,3,0,0,6,0,0,2,0,0,5,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,7,0,0,15,0,3,17,0,11,6,0,0,12,0,3,10,0,9,4,0,0,7,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,3
2024020436,2,2024-12-08,15.533333333333333,0,0.85,0,0,0,16,0,1,0,0,0,10,0,0,0,0,0,5,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,16,0,0,12,0,1,1,0,0,13,0,0,7,0,1,1,0,0,7,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020444,2,2024-12-09,15.55,0,2.183333333333333,0,0,0,6,0,2,0,0,0,5,0,0,1,0,0,13,0,0,0,0,0,3,0,0,1,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,14,0,0,13,0,4,0,0,0,6,0,0,9,0,4,0,0,0,5,0,0,7,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020457,2,2024-12-11,21.516666666666666,0,0.9166666666666666,0,0,0,15,0,1,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,6,0,0,2,0,0,2,0,0,0,0,0,20,0,0,31,0,2,0,0,0,11,0,0,22,0,2,0,0,0,7,0,0,14,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,5,0,0,0,0,0,2,0,0,5,0,0
2024020475,2,2024-12-14,17.6,0,3.45,0,0,0,12,0,1,0,0,0,5,0,3,1,0,0,12,0,0,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,7,0,0,0,0,0,7,0,0,2,0,0,19,0,4,21,0,4,2,0,0,13,0,4,13,0,3,1,0,0,9,0,3,12,0,3,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,1,1,0,0
2024020492,2,2024-12-15,20.75,0,1.2166666666666666,0,0,0,14,0,0,0,0,0,9,0,1,2,0,0,15,0,0,2,0,0,6,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,0,1,16,0,1,1,0,0,8,0,1,12,0,1,1,0,0,6,0,1,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020502,2,2024-12-17,19.033333333333335,0,2.066666666666667,0,0,0,10,0,2,0,0,0,12,0,2,2,0,0,12,0,0,3,0,0,7,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,22,0,2,15,0,4,1,0,0,12,0,2,8,0,2,0,0,0,6,0,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020525,2,2024-12-20,13.85,0.3,5.85,0,0,0,10,0,7,0,0,0,9,0,5,1,0,0,10,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,4,0,0,2,0,0,19,0,0,3,0,0,20,1,1,17,0,14,1,0,0,15,1,1,12,0,10,0,0,0,13,1,1,8,0,8,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,4,0,0,0,3,0,0,3,0,4
2024020539,2,2024-12-22,14.416666666666666,0,4.283333333333333,0,0,0,11,0,3,0,0,0,8,0,5,1,0,0,10,0,0,3,0,0,11,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,8,0,0,4,0,0,21,0,0,18,0,2,1,0,0,14,0,0,14,0,1,1,0,0,10,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,7,0,0,0,0,0,2,0,0,7,0,0,0,0,0
2024020545,2,2024-12-23,15.7,0,4.45,0,0,0,7,0,1,0,0,0,3,0,3,1,0,1,5,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,16,0,0,0,0,0,18,0,0,2,0,1,20,0,2,11,0,9,0,0,1,13,0,2,9,0,8,0,0,1,5,0,2,3,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,1,0,0,3,0,0,0,0,0,1,0,0,4,0,0,1,0,1,0,0,0,4,0,0,1,0,1
2024020572,2,2024-12-28,13.483333333333333,0.21666666666666667,4,0,0,0,7,0,4,0,0,0,9,0,4,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,20,0,1,14,0,8,1,0,0,18,0,1,10,0,6,1,0,0,13,0,1,8,0,5,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,4,0,0,1,0,1
2024020586,2,2024-12-30,14.816666666666666,0.15,2.4833333333333334,0,0,0,8,0,0,0,0,0,9,1,3,1,0,0,3,0,1,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,10,0,0,2,0,0,8,0,0,3,0,0,19,0,0,18,0,4,2,0,0,16,0,0,11,0,2,1,0,0,8,0,0,9,0,2,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,2,0,2,1,0,0,4,0,0,2,0,2
2024020604,2,2025-01-02,21.6,0,0.45,0,0,0,11,0,0,0,0,0,17,0,1,1,0,0,4,0,0,2,0,0,6,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,16,0,0,26,0,1,1,0,0,8,0,0,18,0,0,1,0,0,8,0,0,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020620,2,2025-01-04,13.333333333333334,0,3.033333333333333,0,0,0,12,0,0,0,0,0,6,0,4,2,0,0,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,2,0,2,2,0,0,4,0,0,1,0,0,15,0,0,11,0,10,1,0,0,10,0,0,7,0,9,1,0,0,7,0,0,3,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2024020632,2,2025-01-05,16.666666666666668,0,1.1833333333333333,0,0,0,9,0,1,0,0,0,10,0,0,1,0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,0,0,17,0,1,1,0,0,11,0,0,14,0,1,1,0,0,9,0,0,11,0,1,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020643,2,2025-01-07,19.75,0,2.283333333333333,0,0,0,10,0,1,0,0,0,15,0,0,1,0,0,8,0,0,4,0,0,5,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,24,0,4,0,0,0,9,0,0,18,0,4,0,0,0,3,0,0,13,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2024020656,2,2025-01-09,16.833333333333332,0,4.166666666666667,0,0,0,7,0,3,0,0,0,11,0,1,1,0,0,10,0,1,2,0,0,9,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,0,0,6,0,0,0,0,0,4,0,0,1,0,0,10,0,0,17,0,5,0,0,0,6,0,0,11,0,4,0,0,0,4,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020682,2,2025-01-11,17.783333333333335,0,3.466666666666667,0,0,0,7,0,0,0,0,0,10,0,4,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,18,0,0,21,0,9,1,0,0,15,0,0,13,0,7,0,0,0,7,0,0,10,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1
2024020703,2,2025-01-14,19.05,0,3.933333333333333,0,0,0,9,0,4,0,0,0,4,0,1,0,0,0,1,0,0,4,0,0,7,0,0,0,0,0,4,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,12,0,1,20,0,5,2,0,0,9,0,1,13,0,2,0,0,0,4,0,1,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020717,2,2025-01-16,16.633333333333333,0,3.35,0,0,0,9,0,5,0,0,0,13,0,2,0,0,0,9,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,13,0,1,15,0,6,0,0,0,8,0,1,10,0,6,0,0,0,5,0,1,7,0,4,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020728,2,2025-01-18,18.083333333333332,0,2.683333333333333,0,0,0,6,0,3,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,1,0,0,1,0,0,2,0,0,3,0,1,6,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,18,0,1,14,0,2,1,0,0,15,0,1,9,0,1,1,0,0,8,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020738,2,2025-01-19,18.1,0,4.516666666666667,0,0,0,8,0,3,0,0,0,10,0,1,1,0,0,8,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,14,0,1,19,0,9,3,0,0,10,0,0,16,0,7,0,0,0,3,0,0,12,0,4,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
