gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020171,2,2024-11-01,18.283333333333335,0.48333333333333334,0.9333333333333333,0,0,0,5,0,2,0,0,0,12,1,0,2,0,0,5,0,1,1,0,0,7,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,0,0,27,0,0,12,0,1,4,0,0,21,0,0,9,0,1,2,0,0,14,0,0,5,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2024020186,2,2024-11-03,19.816666666666666,2.0166666666666666,0.7166666666666667,0,0,0,12,0,0,0,0,0,11,0,0,3,0,0,9,0,0,2,0,0,8,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,12,0,0,2,0,0,12,0,0,5,0,0,17,1,0,15,2,1,4,0,0,15,1,0,9,0,1,3,0,0,13,1,0,5,0,1,0,0,0,2,1,0,2,0,1,0,0,0,2,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020201,2,2024-11-05,19.25,0.43333333333333335,2.25,0,0,0,9,1,1,0,0,0,7,0,0,1,0,1,8,0,1,0,0,0,6,0,0,0,0,0,3,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,20,0,0,12,0,0,2,0,0,18,0,0,7,0,0,2,0,0,15,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020217,2,2024-11-07,20.316666666666666,1.5833333333333333,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,2,0,0,2,0,0,8,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,15,4,0,31,0,0,1,1,0,10,4,0,26,0,0,1,0,0,9,2,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0
2024020230,2,2024-11-09,15.666666666666666,2.283333333333333,2.683333333333333,0,0,0,5,0,0,0,0,0,5,0,1,0,0,0,5,0,0,1,0,1,5,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,13,3,0,11,1,7,0,0,0,11,3,0,9,1,5,0,0,0,5,3,0,7,1,3,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1
2024020247,2,2024-11-12,19.516666666666666,0.9833333333333333,2.9166666666666665,0,0,0,8,0,0,0,0,0,12,1,1,0,0,1,5,0,1,2,0,0,7,0,0,0,0,0,0,0,0,2,0,1,10,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,1,25,1,3,0,0,0,11,1,0,21,1,2,0,0,0,9,1,0,11,1,2,0,0,0,2,1,0,0,0,1,1,0,0,2,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020259,2,2024-11-14,18.233333333333334,2.5166666666666666,1.95,0,0,0,7,1,0,0,0,0,2,3,3,3,0,2,10,0,2,2,0,0,7,1,0,1,1,0,1,1,2,2,0,0,5,1,0,0,0,0,2,0,0,0,0,0,4,0,0,3,1,0,22,5,1,20,0,4,1,0,0,14,2,1,15,0,2,0,0,0,9,1,1,9,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,1,0,0,5,0,0,1,0,0,2,0,0,5,0,0,1,0,0
2024020277,2,2024-11-16,18.35,0.9666666666666667,0.9166666666666666,0,0,0,5,0,0,0,0,0,4,1,1,5,0,0,11,0,0,4,0,0,10,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,12,0,2,10,0,0,16,0,0,2,0,0,11,1,0,22,1,2,2,0,0,6,1,0,12,1,1,1,0,0,5,1,0,10,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
2024020297,2,2024-11-19,17.65,0.4666666666666667,1.3833333333333333,0,0,0,5,0,0,0,0,0,9,1,1,0,0,0,9,0,0,7,0,0,10,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,6,0,0,7,0,0,22,1,1,13,0,2,7,0,0,19,1,1,9,0,2,0,0,0,4,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020316,2,2024-11-22,16.9,2.1166666666666667,1.5666666666666667,0,0,0,9,0,0,0,0,0,9,0,0,1,0,0,3,0,0,4,0,0,9,0,0,1,0,0,1,0,0,1,0,1,6,1,1,0,0,0,2,0,0,0,0,0,4,0,0,5,2,0,21,3,1,13,0,0,4,0,0,17,1,1,9,0,0,2,0,0,10,1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2024020329,2,2024-11-23,18.783333333333335,1.95,2.3833333333333333,0,0,0,7,0,2,0,0,0,9,1,0,1,0,1,11,0,1,2,0,0,7,1,1,2,0,0,4,0,0,2,0,0,6,0,0,0,0,0,2,0,2,0,0,0,2,0,0,7,0,0,22,0,0,21,0,1,4,0,0,16,0,0,16,0,1,2,0,0,12,0,0,11,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1,0,0,4,0,0,2,0,0
2024020342,2,2024-11-25,19.75,1.5666666666666667,1.5833333333333333,0,0,0,6,2,1,0,0,0,10,1,0,1,0,1,5,0,1,2,0,0,9,0,0,0,0,0,2,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,1,0,13,3,0,33,1,2,3,1,0,9,3,0,23,1,2,2,1,0,7,3,0,20,1,2,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,2,0,0,5,0,0,0,0,0,2,0,0,5,0,0
2024020359,2,2024-11-27,20.25,1.7,1.15,0,0,0,9,0,0,0,0,0,15,0,2,1,0,0,10,0,0,3,0,0,12,0,0,1,0,0,1,0,0,2,0,0,6,0,0,0,0,0,6,0,0,0,0,0,2,0,0,2,1,0,15,1,0,29,0,3,1,1,0,10,1,0,20,0,2,1,0,0,5,0,0,13,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,4,0,0
2024020374,2,2024-11-29,17.35,2.2333333333333334,2.2333333333333334,0,0,0,6,0,0,0,0,0,8,1,4,1,0,0,9,0,0,2,0,0,6,1,0,0,0,0,1,0,0,1,1,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,16,4,0,17,1,4,4,0,0,14,3,0,12,1,4,2,0,0,7,2,0,10,0,2,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020391,2,2024-12-01,21.3,1.1666666666666667,5.066666666666666,0,0,0,12,0,4,0,0,0,9,0,6,1,0,2,10,0,2,0,0,0,7,0,0,0,0,0,2,0,0,1,0,1,3,0,1,2,0,0,2,0,0,0,0,0,2,0,2,4,1,0,18,1,0,15,1,15,3,0,0,13,0,0,12,1,7,2,0,0,9,0,0,7,1,7,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020403,2,2024-12-03,17.533333333333335,1,2.3666666666666667,0,0,0,8,0,0,0,0,0,12,0,1,0,0,0,6,0,2,2,0,0,8,0,0,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,25,0,1,16,0,5,6,0,0,15,0,1,11,0,5,3,0,0,10,0,1,10,0,4,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,3,0,2,1,0,0,2,0,0,3,0,2
2024020410,2,2024-12-05,23.383333333333333,2.216666666666667,1.95,0,0,0,10,1,2,0,0,0,12,2,1,0,0,0,4,0,0,1,0,0,7,0,0,0,0,0,1,1,0,1,1,0,3,1,1,0,0,0,6,0,0,2,0,0,4,0,0,4,1,0,24,3,1,27,0,3,3,1,0,18,3,1,18,0,2,1,1,0,13,3,1,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,3,0,0,6,0,0
2024020427,2,2024-12-07,21.566666666666666,1.9333333333333333,0,0,0,0,8,1,0,0,0,0,10,1,0,1,0,0,4,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,15,1,0,0,0,0,15,3,0,8,1,0,0,0,0,11,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020439,2,2024-12-08,17.133333333333333,1.5166666666666666,1.3333333333333333,0,0,0,8,1,0,0,0,0,5,0,1,0,0,0,3,0,1,2,0,0,9,0,0,0,0,0,0,0,0,3,0,0,7,0,1,0,0,2,2,0,4,0,0,2,0,0,2,7,2,0,24,3,0,20,0,5,2,1,0,14,2,0,16,0,4,2,1,0,7,1,0,12,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1
2024020452,2,2024-12-10,17.583333333333332,3.35,0,0,0,0,11,1,0,0,0,0,13,2,0,0,0,0,7,1,0,7,0,0,20,2,0,1,0,0,1,0,0,2,0,0,8,0,0,0,0,0,9,0,0,2,0,0,9,0,0,0,2,0,14,7,0,20,0,0,0,2,0,8,7,0,14,0,0,0,1,0,5,5,0,5,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,2,0,3,0,0
2024020468,2,2024-12-12,21.05,0.48333333333333334,1.9333333333333333,0,0,0,8,0,1,0,0,0,7,0,2,2,0,0,10,0,0,1,0,0,9,0,0,0,1,0,5,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,6,0,0,3,0,0,16,2,0,32,0,4,3,0,0,12,2,0,25,0,2,1,0,0,8,2,0,13,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,2,0,0,5,0,0
2024020482,2,2024-12-14,14.983333333333333,1.4,2.7,0,0,0,7,1,0,0,0,0,6,0,1,0,0,0,3,0,0,0,0,0,4,2,0,0,1,0,1,1,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,4,0,0,1,0,0,5,0,0,13,0,2,1,0,0,5,0,0,10,0,1,0,0,0,2,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020506,2,2024-12-17,18.85,0,3.216666666666667,0,0,0,10,0,1,0,0,0,3,0,1,0,0,0,9,0,0,3,0,0,4,0,0,0,0,1,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,22,0,0,18,0,7,2,0,0,15,0,0,18,0,4,2,0,0,10,0,0,9,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,1
2024020511,2,2024-12-18,17.3,2.183333333333333,3.4,0,0,0,15,0,1,0,0,0,12,1,0,2,0,0,7,0,0,0,0,0,9,1,0,3,0,0,3,0,0,1,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,1,0,14,4,0,23,0,5,3,0,0,10,3,0,13,0,4,1,0,0,7,2,0,10,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
2024020536,2,2024-12-21,14.05,3.066666666666667,6.333333333333333,0,0,0,6,1,5,0,0,0,5,2,3,3,0,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,14,3,1,10,0,15,1,1,0,9,3,1,6,0,11,0,1,0,6,2,0,3,0,6,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2
2024020546,2,2024-12-23,20.1,0.7166666666666667,3.2666666666666666,0,0,0,9,0,3,0,0,0,7,0,0,2,0,0,6,0,0,7,0,0,18,1,1,0,1,0,1,1,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,15,1,1,21,0,6,0,0,0,12,0,1,14,0,3,0,0,0,11,0,1,10,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020574,2,2024-12-28,17.316666666666666,1.6333333333333333,4.016666666666667,0,0,0,4,1,2,0,0,0,6,1,1,1,0,0,3,0,0,4,0,0,8,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,1,0,15,2,0,24,3,6,0,1,0,9,1,0,19,3,4,0,0,0,4,0,0,15,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,4,1,0,0,0,0,3,0,0,4,1,0
2024020587,2,2024-12-30,16.8,3.25,1.2833333333333334,0,0,0,8,1,0,0,0,0,7,2,0,0,0,0,2,0,0,1,0,0,10,1,0,1,0,0,2,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,19,3,1,27,0,1,3,1,0,13,2,1,15,0,0,1,1,0,6,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020597,2,2024-12-31,20.816666666666666,0,0.7333333333333333,0,0,0,9,0,0,0,0,0,9,0,0,6,0,0,15,0,0,2,0,0,12,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,2,19,0,0,2,0,0,13,0,2,13,0,0,0,0,0,8,0,1,11,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0
2024020609,2,2025-01-02,19.983333333333334,1.7166666666666666,0,0,0,0,11,1,0,0,0,0,6,1,0,1,0,0,7,0,0,5,0,0,16,0,0,1,0,0,5,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,22,2,0,13,0,0,5,1,0,15,2,0,12,0,0,2,1,0,6,2,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020621,2,2025-01-04,22.783333333333335,1.4666666666666666,2.466666666666667,0,0,0,5,0,2,0,0,0,10,0,2,0,0,1,8,0,1,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,3,0,24,5,0,16,0,9,5,1,0,20,3,0,10,0,7,2,0,0,10,0,0,6,0,6,0,0,0,2,0,0,0,0,2,1,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,3,1,0,1,0,1,1,1,0,3,1,0,1,0,1
