gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020164,2,2024-10-31,15.433333333333334,3.2666666666666666,0.3,0,0,0,6,4,0,0,0,0,10,1,0,2,0,0,6,0,0,1,0,0,4,1,0,1,0,0,1,0,0,2,0,0,6,0,0,2,0,0,4,0,0,0,0,0,2,0,0,1,0,0,5,8,0,31,0,1,1,0,0,4,5,0,23,0,0,0,0,0,2,3,0,12,0,0,0,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,4,0,0
2024020180,2,2024-11-02,21.983333333333334,1.4333333333333333,0.9,0,0,0,3,0,1,0,0,0,11,1,0,0,0,0,14,0,0,3,0,0,5,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,18,3,0,31,0,1,3,0,0,13,3,0,20,0,1,1,0,0,10,2,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,6,0,0,0,0,0,3,0,0,6,0,0
2024020196,2,2024-11-05,19.166666666666668,2.316666666666667,0,0,0,0,11,2,0,0,0,0,7,4,0,1,0,0,7,0,0,3,1,0,8,2,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,2,0,0,2,0,0,2,0,0,3,0,0,15,4,0,27,0,0,2,0,0,13,4,0,16,0,0,1,0,0,8,1,0,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0
2024020212,2,2024-11-07,23.216666666666665,2.0833333333333335,2.316666666666667,0,0,0,10,0,0,0,0,0,9,0,2,1,0,0,12,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,2,1,17,0,4,0,0,0,15,2,1,15,0,4,0,0,0,8,0,1,9,0,3,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020227,2,2024-11-09,21.233333333333334,1.5,0.8833333333333333,0,0,0,12,1,1,0,0,0,12,2,0,0,0,0,8,0,0,2,0,0,7,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,2,0,4,0,1,19,4,1,14,0,3,3,0,0,15,3,0,12,0,3,1,0,0,7,3,0,7,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2024020239,2,2024-11-11,19.883333333333333,3.783333333333333,0.06666666666666667,0,0,0,4,0,0,0,0,0,12,2,0,0,0,0,4,0,0,2,1,0,9,1,0,2,0,0,4,0,0,1,1,0,5,2,0,0,0,0,8,2,0,0,0,0,4,0,0,4,1,0,14,9,0,15,0,0,2,1,0,7,8,0,6,0,0,1,0,0,5,5,0,3,0,0,0,0,0,2,1,0,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2024020263,2,2024-11-14,18.483333333333334,1.7833333333333334,0,0,0,0,8,0,0,0,0,0,7,2,0,0,0,0,3,0,0,3,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,2,0,0,4,0,0,5,1,0,15,3,0,14,0,0,2,0,0,9,1,0,10,0,0,2,0,0,6,1,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020275,2,2024-11-16,21.95,0.8833333333333333,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,9,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,4,0,0,14,1,0,18,0,0,2,0,0,10,1,0,13,0,0,2,0,0,9,1,0,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020290,2,2024-11-18,20.233333333333334,2.05,0,0,0,0,4,1,0,0,0,0,9,1,0,0,0,0,7,0,0,0,0,0,4,0,0,1,0,0,1,0,0,3,0,0,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0,4,0,0,24,2,0,19,0,0,2,0,0,18,2,0,12,0,0,1,0,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,2,0,0,7,0,0,0,0,0
2024020322,2,2024-11-23,20.283333333333335,1.1833333333333333,0,0,0,0,6,0,0,0,0,0,10,0,0,2,1,0,9,1,0,3,0,0,6,0,0,0,0,0,1,0,0,2,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,25,2,0,20,0,0,2,0,0,17,1,0,12,0,0,2,0,0,9,1,0,10,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,2,0,0,1,0,0,4,0,0,2,0,0,1,0,0,4,0,0,2,0,0
2024020346,2,2024-11-26,20.716666666666665,5.75,0,0,0,0,9,4,0,0,0,0,8,2,0,0,0,0,12,1,0,0,1,0,5,2,0,1,0,0,2,0,0,0,0,0,1,2,0,0,0,0,6,0,0,0,0,0,4,0,0,1,1,0,12,7,0,24,0,0,0,0,0,9,5,0,20,0,0,0,0,0,6,0,0,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2024020355,2,2024-11-27,22.166666666666668,1.4333333333333333,1.8833333333333333,0,0,0,14,0,0,0,0,0,15,2,0,0,0,0,9,1,1,0,0,0,11,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,2,0,30,5,1,22,0,0,4,1,0,22,4,1,16,0,0,1,1,0,12,2,1,10,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,3,0,0,0,0,0,1,1,0,3,0,0,0,1,0,1,1,0,3,0,0
2024020376,2,2024-11-30,17.266666666666666,3.8333333333333335,0.5,0,0,0,11,2,0,0,0,0,12,3,0,1,0,0,6,0,0,1,0,0,6,2,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,7,0,0,0,0,0,7,0,0,5,1,0,29,6,0,16,0,0,4,0,0,24,4,0,10,0,0,2,0,0,14,3,0,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,2,0,1,0,0,0,1,0,4,2,0,1,0,0
2024020389,2,2024-12-01,21.15,1.5,0,0,0,0,8,2,0,0,0,0,18,0,0,1,0,0,4,0,0,2,0,0,10,0,0,1,0,0,3,0,0,2,0,0,5,2,0,0,0,0,14,0,0,4,0,0,16,0,0,3,0,0,23,0,0,20,0,0,3,0,0,16,0,0,15,0,0,3,0,0,13,0,0,10,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020398,2,2024-12-03,18.683333333333334,1.8833333333333333,0,0,0,0,5,2,0,0,0,0,4,1,0,0,0,0,13,1,0,1,0,0,12,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0,2,0,0,0,0,0,2,0,0,3,0,0,10,4,0,17,0,0,1,0,0,6,4,0,10,0,0,1,0,0,5,3,0,10,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020411,2,2024-12-05,12.716666666666667,3.8833333333333333,0,0,0,0,8,3,0,0,0,0,2,4,0,0,0,0,8,0,0,1,0,0,7,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,0,0,3,1,0,8,9,0,12,0,0,2,1,0,6,8,0,9,0,0,1,1,0,4,6,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0
2024020430,2,2024-12-07,20.816666666666666,2.9833333333333334,0.15,0,0,0,9,1,0,0,0,0,6,2,0,0,0,0,12,0,0,1,0,0,10,2,0,0,0,0,2,1,0,1,0,0,8,0,0,0,0,0,2,0,0,2,0,0,4,0,0,3,1,0,16,8,0,29,0,0,2,1,0,11,7,0,18,0,0,1,0,0,7,5,0,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,7,0,0,0,0,0,2,1,0,6,0,0,0,0,0,2,1,0,6,0,0
2024020445,2,2024-12-09,24.133333333333333,1.05,0,0,0,0,10,1,0,0,0,0,10,1,1,0,0,0,4,0,0,1,0,0,11,1,0,0,0,0,0,0,0,3,0,0,10,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,0,0,23,2,0,23,1,1,3,0,0,18,2,0,15,1,0,2,0,0,10,1,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020460,2,2024-12-12,15.733333333333333,5.066666666666666,0,0,0,0,10,3,0,0,0,0,6,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3,1,0,2,0,0,4,0,0,0,0,0,2,0,0,1,2,0,11,5,0,19,0,0,1,1,0,10,3,0,13,0,0,0,1,0,7,3,0,9,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020482,2,2024-12-14,17.366666666666667,4.6,0,0,0,0,13,1,0,0,0,0,7,2,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,21,9,0,7,0,0,1,0,0,16,9,0,7,0,0,1,0,0,11,6,0,6,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020497,2,2024-12-17,14.783333333333333,3.6333333333333333,0.08333333333333333,0,0,0,10,3,0,0,0,0,5,3,0,0,0,0,1,0,0,1,0,0,4,1,0,0,0,0,1,0,0,2,0,0,6,1,0,2,0,0,4,2,0,2,0,0,2,0,0,1,0,0,14,7,0,20,1,0,1,0,0,9,6,0,14,1,0,1,0,0,7,5,0,6,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020522,2,2024-12-20,17.6,2.8333333333333335,0,0,0,0,9,0,0,0,0,0,9,3,0,0,0,0,3,0,0,1,0,0,4,1,0,0,0,0,1,0,0,3,0,0,4,1,0,2,0,0,2,0,0,0,0,0,2,0,0,5,0,0,28,3,0,10,1,0,4,0,0,21,3,0,9,1,0,1,0,0,12,2,0,5,1,0,0,0,0,1,1,0,3,0,0,0,1,0,1,1,0,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020533,2,2024-12-21,15.433333333333334,6.083333333333333,0,0,0,0,7,3,0,0,0,0,7,2,0,0,0,0,5,0,0,5,1,0,9,1,0,0,0,0,1,0,0,2,1,0,6,2,0,0,0,0,6,0,0,0,0,0,2,0,0,1,1,0,18,12,0,13,0,0,0,0,0,11,10,0,11,0,0,0,0,0,9,7,0,7,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020551,2,2024-12-23,23.666666666666668,0.85,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,8,0,0,1,0,0,5,0,0,2,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0,27,1,0,23,0,0,4,0,0,19,0,0,20,0,0,2,0,0,13,0,0,12,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,1,0,0,3,0,0,4,0,0,1,0,0,3,0,0,4,0,0
2024020566,2,2024-12-28,17.616666666666667,1.5,0,0,0,0,8,0,0,0,0,0,7,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,20,3,0,20,0,0,2,0,0,17,2,0,13,0,0,2,0,0,15,2,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020580,2,2024-12-29,18.566666666666666,2.3666666666666667,0,0,0,0,6,1,0,0,0,0,6,2,0,2,0,0,10,0,0,0,0,0,2,1,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,21,3,0,14,1,0,0,0,0,17,2,0,10,1,0,0,0,0,10,2,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020591,2,2024-12-31,21.316666666666666,0,0.06666666666666667,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,8,0,0,1,0,0,8,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,27,0,0,14,0,0,4,0,0,22,0,0,9,0,0,2,0,0,10,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,3,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2024020616,2,2025-01-03,21.85,3.75,1.1333333333333333,0,0,0,7,1,0,0,0,0,7,2,0,1,0,0,7,1,0,1,0,0,6,2,0,2,0,0,6,1,0,0,0,0,7,1,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,39,3,0,17,1,5,3,0,0,30,2,0,14,0,5,1,0,0,22,2,0,10,0,4,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,3,0,1,0,0,0,2,1,0,3,0,1
2024020626,2,2025-01-04,19.65,3.6666666666666665,0.03333333333333333,0,0,0,9,1,0,0,0,0,6,1,0,1,0,0,5,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,10,1,0,0,0,0,4,0,0,0,0,0,0,2,0,4,1,0,19,2,0,24,0,0,2,1,0,14,2,0,19,0,0,2,0,0,9,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020638,2,2025-01-06,21.583333333333332,3.7333333333333334,0,0,0,0,5,3,0,0,0,0,11,1,0,0,0,0,5,0,0,3,0,0,15,3,0,0,0,0,1,0,0,0,0,0,8,1,0,0,0,0,8,0,0,0,0,0,0,0,0,4,3,0,22,6,0,10,3,0,3,2,0,17,5,0,6,3,0,2,1,0,11,2,0,5,1,0,1,0,0,2,1,0,1,0,0,0,2,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0
2024020665,2,2025-01-10,18.35,4.866666666666666,0,0,0,0,8,1,0,0,0,0,3,4,0,0,0,0,5,0,0,5,0,0,8,1,0,1,0,0,2,0,0,2,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,3,0,24,14,0,12,1,0,1,2,0,15,11,0,9,0,0,0,1,0,8,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0
