gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020390,2,2024-12-01,13.9,0.05,1.5333333333333334,9,1,2,9,1,2,6,0,2,7,0,2,1,0,0,6,0,0,1,0,0,6,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,19,0,2,0,0,0,7,0,0,0,0,0,11,0,0,14,0,1,0,0,0,8,0,0,11,0,1,0,0,0,6,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020394,2,2024-12-02,12.85,0.4666666666666667,2.5166666666666666,3,0,1,3,0,1,5,0,2,6,0,2,1,0,0,4,0,0,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,12,1,0,7,0,7,1,0,0,8,1,0,7,0,4,1,0,0,6,1,0,5,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020407,2,2024-12-04,12.8,0,5.333333333333333,5,0,3,5,0,3,4,0,5,4,0,5,2,0,0,5,0,1,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,2,8,0,2,6,0,10,2,0,1,5,0,1,4,0,5,1,0,1,4,0,1,4,0,4,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,2,0,3
2024020427,2,2024-12-07,14.05,0,2.3,6,0,2,6,0,2,9,0,1,10,0,1,2,0,0,4,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,15,0,4,1,0,0,6,0,0,12,0,3,0,0,0,3,0,0,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020444,2,2024-12-09,14.966666666666667,0.11666666666666667,2.8,4,1,1,4,1,1,9,0,3,9,0,3,1,0,0,5,0,0,3,0,0,8,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,2,0,0,4,0,0,11,0,0,12,0,5,2,0,0,7,0,0,9,0,4,2,0,0,5,0,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020464,2,2024-12-12,12.883333333333333,0,3.3666666666666667,6,0,1,6,0,1,9,0,4,10,0,4,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,4,0,1,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,13,0,0,14,0,5,1,0,0,6,0,0,12,0,2,0,0,0,4,0,0,7,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020474,2,2024-12-14,10.433333333333334,0.2,2.5166666666666666,2,0,1,4,0,1,5,0,4,5,0,4,1,1,0,3,1,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,4,1,1,4,0,0,4,0,0,0,0,0,2,0,0,4,0,0,10,0,1,10,0,5,4,0,0,6,0,1,8,0,2,2,0,0,2,0,1,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020489,2,2024-12-15,13,0,3.65,8,0,3,8,0,3,7,0,4,7,0,4,0,0,0,3,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,13,0,1,10,0,7,1,0,0,8,0,1,9,0,7,1,0,0,7,0,1,6,0,5,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1
2024020503,2,2024-12-17,13.583333333333334,0.03333333333333333,2.7666666666666666,3,0,2,4,0,3,5,1,3,6,1,3,1,0,0,4,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,0,0,11,0,6,0,0,0,9,0,0,7,0,5,0,0,0,6,0,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2024020516,2,2024-12-19,15.4,0,2.216666666666667,10,0,0,11,0,1,12,0,0,14,0,2,0,0,0,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,0,0,15,0,3,3,0,0,11,0,0,13,0,3,0,0,0,7,0,0,7,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020529,2,2024-12-21,12.383333333333333,0,3.4166666666666665,8,0,6,8,0,6,5,0,1,6,0,1,1,0,0,2,0,0,2,0,1,6,0,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,16,0,1,11,0,4,3,0,0,11,0,1,7,0,3,2,0,0,8,0,1,6,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020554,2,2024-12-23,14.883333333333333,0,1.2166666666666666,8,0,1,8,0,1,2,0,0,3,0,0,5,0,0,9,0,0,3,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,17,0,2,1,0,0,11,0,0,13,0,1,1,0,0,8,0,0,9,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
2024020558,2,2024-12-27,13.266666666666667,0,1.2,6,0,0,7,0,0,8,0,1,9,0,1,3,0,0,7,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,10,0,3,0,0,0,1,0,0,7,0,3,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020577,2,2024-12-29,9.066666666666666,0,7.516666666666667,4,0,0,5,0,5,6,0,1,6,0,3,3,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,9,0,1,5,0,15,1,0,1,8,0,1,3,0,13,1,0,1,6,0,1,2,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,2,0,0,0,0,3
2024020592,2,2024-12-31,15.283333333333333,0.16666666666666666,3.466666666666667,12,0,3,13,0,3,4,0,2,5,0,2,2,0,0,6,0,1,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,7,0,1,17,0,1,10,0,13,4,0,1,11,0,1,10,0,10,3,0,0,8,0,0,5,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,4,0,0,2,0,2,2,0,0,4,0,0,2,0,2
2024020616,2,2025-01-03,15.7,0.06666666666666667,3.066666666666667,6,1,2,7,1,2,8,0,1,9,0,1,4,0,0,7,0,1,2,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,1,21,0,3,3,0,0,11,0,0,18,0,2,3,0,0,8,0,0,9,0,2,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1
2024020632,2,2025-01-05,17.533333333333335,0.11666666666666667,0,13,0,0,13,0,0,8,1,0,8,1,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,18,0,0,2,0,0,6,0,0,17,0,0,1,0,0,4,0,0,14,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020651,2,2025-01-08,17.7,0,2.2,8,0,2,8,0,2,7,0,1,7,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,12,0,0,23,0,0,2,0,0,8,0,0,16,0,0,0,0,0,3,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
