gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2022020808,2023-02-06,58,0,8,2,0,0,7,0,2,1,0,0,44,0,6,1,0,0,7,0,2,1,0,0,33,0,5,1,0,0,7,0,2,1,0,0,4,0,1,1,0,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,7,0,2,0,0,0,1,0,0,0,0,0
2022020821,2023-02-09,46,1,5,2,0,2,2,1,1,0,0,0,31,1,3,2,0,2,2,1,1,0,0,0,21,1,3,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
2022020837,2023-02-11,47,1,11,2,0,0,7,0,0,0,0,0,37,1,10,2,0,0,3,0,0,0,0,0,19,1,5,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2022020862,2023-02-14,41,4,4,6,0,0,3,0,2,0,0,0,35,3,4,5,0,0,3,0,2,0,0,0,31,3,3,5,0,0,2,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0
2022020895,2023-02-18,39,0,6,0,0,0,3,0,0,0,0,0,26,0,4,0,0,0,3,0,0,0,0,0,20,0,3,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020908,2023-02-21,23,1,9,2,0,0,4,0,1,0,0,0,18,1,8,1,0,0,4,0,1,0,0,0,15,1,5,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0
2022020921,2023-02-23,37,1,6,4,0,0,1,0,0,0,0,0,28,1,3,3,0,0,1,0,0,0,0,0,17,1,3,2,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020942,2023-02-25,57,1,12,3,0,0,9,1,0,0,0,1,37,1,7,2,0,0,7,1,0,0,0,0,29,1,6,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,2,0,0,0,0,0
2022020960,2023-02-28,53,2,10,4,0,0,3,0,1,0,0,0,42,2,8,3,0,0,2,0,1,0,0,0,30,1,5,1,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2022020977,2023-03-02,31,1,16,2,0,0,2,0,0,0,0,0,24,1,12,2,0,0,2,0,0,0,0,0,18,1,9,2,0,0,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022021001,2023-03-05,27,1,16,5,1,0,5,0,3,0,1,0,21,1,11,4,1,0,5,0,3,0,1,0,15,0,9,4,1,0,5,0,3,0,1,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,3,0,3,1,1,0,1,0,0,0,0,0
2022021014,2023-03-07,43,3,11,3,0,1,1,0,0,0,0,0,34,2,6,2,0,1,0,0,0,0,0,0,27,2,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022021031,2023-03-09,26,5,4,1,0,0,0,0,1,1,0,0,19,4,3,0,0,0,0,0,1,1,0,0,13,4,3,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2022021057,2023-03-12,28,0,4,4,0,0,1,0,0,1,0,0,22,0,4,4,0,0,1,0,0,0,0,0,15,0,3,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2022021065,2023-03-14,48,1,5,2,0,0,2,0,1,0,0,0,32,1,3,1,0,0,2,0,1,0,0,0,18,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2022021083,2023-03-16,45,1,15,3,0,0,8,0,0,0,0,0,30,1,12,3,0,0,7,0,0,0,0,0,18,1,8,3,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0
2022021112,2023-03-19,50,2,3,4,0,0,5,0,0,2,0,0,36,2,2,3,0,0,4,0,0,2,0,0,29,1,1,2,0,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2022021126,2023-03-21,31,0,5,2,0,0,3,0,0,0,0,0,24,0,4,2,0,0,3,0,0,0,0,0,15,0,2,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022021151,2023-03-25,29,3,15,7,0,0,5,0,0,0,0,0,17,2,12,6,0,0,4,0,0,0,0,0,14,1,10,5,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2022021179,2023-03-28,36,1,4,2,0,0,9,0,1,0,0,0,32,1,2,1,0,0,9,0,1,0,0,0,19,1,2,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,1,0,0,0,0,0
2022021194,2023-03-30,35,0,6,4,0,0,4,0,0,0,0,0,24,0,6,4,0,0,4,0,0,0,0,0,19,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2022021209,2023-04-01,48,0,6,1,0,0,6,0,0,0,0,0,37,0,5,1,0,0,5,0,0,0,0,0,28,0,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2022021241,2023-04-05,31,2,15,4,0,0,4,0,1,0,0,0,24,1,14,2,0,0,4,0,1,0,0,0,19,1,12,1,0,0,4,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2022021289,2023-04-11,25,3,5,2,0,0,5,0,1,0,0,0,22,3,5,1,0,0,3,0,1,0,0,0,14,1,4,1,0,0,3,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2022030121,2023-04-18,43,1,11,4,0,1,3,1,0,0,0,0,27,1,8,3,0,1,3,1,0,0,0,0,18,0,7,3,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
2022030122,2023-04-20,43,0,14,3,0,0,4,0,1,0,0,0,29,0,12,3,0,0,4,0,1,0,0,0,24,0,7,2,0,0,4,0,0,0,0,0,2,0,2,1,0,0,2,0,0,0,0,0,2,0,2,1,0,0,2,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2022030123,2023-04-22,40,0,4,2,0,0,3,0,1,0,0,0,27,0,3,2,0,0,3,0,1,0,0,0,19,0,3,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2022030124,2023-04-24,49,2,8,3,0,0,4,0,1,0,0,0,31,2,7,1,0,0,2,0,1,0,0,0,26,2,6,0,0,0,2,0,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2022030125,2023-04-27,40,1,4,2,0,0,6,0,4,0,0,0,29,1,4,2,0,0,6,0,2,0,0,0,20,0,3,2,0,0,3,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0,2,0,0,0,1,0,2,0,0,0
2022030126,2023-04-29,45,1,6,3,0,0,3,0,0,0,0,0,30,1,3,2,0,0,3,0,0,0,0,0,17,1,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
