gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020173,2,2024-11-01,13.233333333333333,0,2.3833333333333333,0,0,0,11,0,0,0,0,0,9,0,0,2,0,1,4,0,1,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,11,0,1,18,0,3,4,0,0,8,0,1,9,0,2,4,0,0,7,0,1,8,0,2,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2024020190,2,2024-11-03,14.65,0,0.43333333333333335,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,2,0,1,0,0,0,3,0,0,1,0,0,1,0,0,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,17,0,0,15,0,0,4,0,0,13,0,0,11,0,0,4,0,0,9,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2024020196,2,2024-11-05,15.15,0,2.466666666666667,0,0,0,5,0,2,0,0,0,9,0,0,2,0,0,5,0,1,3,0,0,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,29,0,0,14,0,3,7,0,0,22,0,0,11,0,2,3,0,0,12,0,0,7,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020208,2,2024-11-07,13.1,0,2.4833333333333334,1,0,0,8,0,0,0,0,0,5,0,1,2,0,0,7,0,1,2,0,0,7,0,0,0,0,0,3,0,0,1,0,1,6,0,2,0,0,0,2,0,0,0,0,0,2,0,0,6,0,0,14,0,0,13,0,6,3,0,0,7,0,0,9,0,6,3,0,0,6,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,1,1,0,0,2,0,0,1,0,1
2024020224,2,2024-11-09,14.633333333333333,0.8833333333333333,0.36666666666666664,1,0,0,5,0,0,0,0,0,7,1,0,0,1,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,4,0,0,0,0,0,2,0,0,3,0,0,14,2,0,12,0,1,2,0,0,10,1,0,7,0,1,2,0,0,8,0,0,5,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020242,2,2024-11-11,13.983333333333333,0,0.55,1,0,0,8,0,0,0,0,0,5,0,0,2,0,0,6,0,1,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,18,0,2,1,0,0,8,0,0,11,0,1,1,0,0,5,0,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020250,2,2024-11-12,15.3,1.2,1.9333333333333333,0,0,0,7,0,1,1,0,0,9,0,0,0,0,0,3,0,0,1,0,0,8,0,0,0,0,0,2,0,0,1,0,1,7,0,2,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,13,0,1,9,0,2,2,0,0,10,0,1,6,0,2,2,0,0,9,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020269,2,2024-11-15,14.5,0.23333333333333334,1.3333333333333333,1,0,0,9,1,0,1,0,0,13,0,0,1,0,0,4,0,0,4,0,0,9,0,0,1,0,1,2,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,1,21,0,1,8,0,0,4,0,1,16,0,1,4,0,0,3,0,1,10,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020299,2,2024-11-19,15.716666666666667,0,1.3166666666666667,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0,4,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,14,0,0,18,0,0,1,0,0,7,0,0,14,0,0,1,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020314,2,2024-11-21,16.566666666666666,0,0,1,0,0,5,0,0,3,0,0,11,0,0,0,0,0,2,0,0,1,0,0,8,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,25,0,0,17,0,0,1,0,0,17,0,0,14,0,0,1,0,0,11,0,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0
2024020319,2,2024-11-23,13.983333333333333,0,1.35,0,0,0,3,0,0,0,0,0,9,0,0,1,0,0,6,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,5,0,0,16,0,1,10,0,0,3,0,0,9,0,1,8,0,0,1,0,0,4,0,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020340,2,2024-11-25,12.233333333333333,0,4.166666666666667,0,0,0,7,0,1,1,0,0,6,0,2,1,0,0,3,0,0,1,0,0,10,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,10,0,2,10,0,6,1,0,0,5,0,1,7,0,4,0,0,0,3,0,1,6,0,3,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2024020350,2,2024-11-27,15.133333333333333,0,0.6666666666666666,1,0,0,6,0,0,0,0,0,13,0,0,1,0,0,3,0,0,0,0,0,6,0,0,1,0,0,2,0,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,11,0,0,8,0,1,2,0,0,8,0,0,5,0,1,1,0,0,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020368,2,2024-11-29,17.983333333333334,0,0.6,1,0,0,4,0,0,1,0,0,13,0,0,6,0,0,16,0,0,1,0,0,6,0,0,1,0,0,2,0,0,3,0,0,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,19,0,0,15,0,0,3,0,0,13,0,0,12,0,0,2,0,0,10,0,0,9,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,4,0,0,2,0,0,0,0,0,4,0,0,2,0,0
2024020380,2,2024-11-30,11.433333333333334,0.13333333333333333,3.716666666666667,3,0,0,7,0,1,0,0,0,6,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,12,0,0,1,0,0,13,0,1,17,0,6,0,0,0,7,0,1,15,0,6,0,0,0,4,0,1,10,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020404,2,2024-12-03,12.75,3.183333333333333,0.7,1,0,0,7,1,0,0,0,0,4,2,0,2,1,0,7,1,0,1,0,0,9,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,5,2,0,17,7,0,14,0,2,4,2,0,13,6,0,7,0,1,2,1,0,5,3,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0
2024020417,2,2024-12-05,10.833333333333334,2.7,1.1166666666666667,3,0,0,10,0,0,1,0,0,9,4,0,2,0,0,8,0,0,2,0,0,5,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,17,3,0,9,0,2,1,0,0,8,3,0,5,0,2,0,0,0,5,3,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,3,1,0,1,0,0,1,0,0,3,1,0,1,0,0
2024020442,2,2024-12-08,12.916666666666666,0.48333333333333334,2.283333333333333,0,0,2,4,0,2,1,0,0,8,0,0,0,0,1,7,0,3,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,18,1,1,14,1,2,6,0,0,12,0,1,8,1,1,3,0,0,9,0,1,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020451,2,2024-12-10,14.083333333333334,0,2.45,1,0,0,5,0,1,0,0,0,3,0,0,2,0,0,5,0,1,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,18,0,0,8,0,4,1,0,0,11,0,0,4,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2024020470,2,2024-12-12,16.4,0,0.15,2,0,0,5,0,0,2,0,0,8,0,1,1,0,0,3,0,0,0,0,0,5,0,0,1,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,19,0,0,11,0,1,7,0,0,14,0,0,6,0,1,4,0,0,9,0,0,4,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020485,2,2024-12-14,14.533333333333333,2.7,1.6,0,0,0,6,1,0,1,0,0,4,1,1,0,0,0,1,0,0,2,0,0,7,0,0,0,0,0,1,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,15,5,0,17,0,4,4,2,0,12,4,0,11,0,2,3,2,0,8,4,0,9,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020504,2,2024-12-17,16.833333333333332,0,0.7166666666666667,0,0,0,3,0,1,0,0,0,6,0,0,2,0,0,4,0,0,0,0,0,2,0,0,1,0,0,3,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,1,18,0,0,1,0,0,10,0,1,15,0,0,0,0,0,8,0,1,10,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020517,2,2024-12-19,13.683333333333334,1.6666666666666667,2.783333333333333,0,0,1,6,2,2,1,0,0,10,0,0,4,0,0,4,0,0,0,0,0,9,1,0,2,0,1,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,15,5,0,14,2,3,2,1,0,9,4,0,11,2,3,1,1,0,4,2,0,8,2,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,2,0,0,1,1,0
2024020529,2,2024-12-21,14.866666666666667,3.0833333333333335,1.2833333333333334,1,0,1,9,1,1,0,0,1,10,1,1,1,0,0,5,0,1,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,17,3,1,16,1,0,4,0,0,15,2,1,9,1,0,3,0,0,11,2,1,8,1,0,1,0,0,2,0,1,3,0,0,0,0,1,2,0,1,3,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
2024020576,2,2024-12-28,16.633333333333333,2.433333333333333,1.05,1,0,0,9,1,0,2,0,0,10,2,0,2,0,0,7,0,0,0,0,0,3,0,0,0,0,0,1,0,1,1,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,2,0,22,5,0,22,0,2,2,2,0,16,4,0,13,0,2,1,1,0,9,3,0,6,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,2,0,3,0,0,1,1,0,1,2,0,3,0,0
2024020584,2,2024-12-29,12.933333333333334,2.3833333333333333,2.7,0,0,0,10,0,0,0,0,0,4,2,0,4,0,0,5,0,0,1,0,0,2,2,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,7,1,0,17,2,0,17,0,7,7,1,0,14,2,0,12,0,5,5,1,0,11,2,0,9,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,2,0,2,2,0,0,3,0,0,2,0,2
2024020600,2,2024-12-31,16.8,1.3166666666666667,1.3166666666666667,1,0,0,13,1,2,1,0,0,12,0,0,3,0,0,5,0,0,0,0,0,5,0,0,0,0,0,2,0,0,2,0,0,5,0,0,2,0,0,8,2,0,4,0,0,10,0,0,1,0,0,11,0,0,9,0,2,1,0,0,7,0,0,7,0,2,1,0,0,6,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020611,2,2025-01-02,13.616666666666667,3.0166666666666666,1.0833333333333333,1,0,0,8,1,0,0,0,0,9,3,0,2,0,0,7,0,0,0,0,0,3,1,0,1,0,0,3,0,0,1,0,0,1,2,0,2,0,0,4,0,0,0,0,0,2,0,0,1,1,1,11,3,1,11,1,1,1,1,0,9,2,0,9,0,1,0,1,0,6,2,0,7,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020627,2,2025-01-04,14.7,3.1,1.0166666666666666,1,0,0,10,3,0,0,0,0,6,0,0,0,0,1,1,0,1,1,0,0,5,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,5,0,0,0,0,0,5,2,0,4,3,0,26,7,1,8,0,1,3,3,0,13,5,0,6,0,1,1,2,0,5,3,0,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2024020648,2,2025-01-07,16.15,3.0166666666666666,1.4,0,0,0,4,1,0,0,0,0,10,1,0,2,0,0,4,0,1,1,0,0,5,0,0,2,0,0,3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,16,3,0,10,0,2,3,1,0,15,2,0,9,0,2,1,1,0,11,2,0,8,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020681,2,2025-01-11,14.083333333333334,2.25,1.9833333333333334,0,0,0,4,1,0,0,1,1,9,3,1,1,0,0,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,6,0,0,3,0,1,13,1,2,15,1,6,2,0,1,7,1,2,10,0,5,1,0,1,3,1,2,9,0,5,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
