gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020446,2,2024-12-10,16.683333333333334,4.95,0.38333333333333336,0,0,0,5,3,0,0,0,0,11,2,0,2,0,0,8,1,0,3,0,0,13,1,0,0,0,0,3,0,0,1,0,0,4,3,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0,22,8,0,16,2,1,3,1,0,14,7,0,11,2,0,1,0,0,7,4,0,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0
2024020461,2,2024-12-12,16.65,0.9666666666666667,0,0,0,0,5,0,0,0,0,0,10,1,0,2,0,0,5,0,0,1,0,0,6,0,0,1,0,0,3,0,0,1,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,17,2,0,13,0,0,1,0,0,9,2,0,6,0,0,1,0,0,5,2,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
2024020474,2,2024-12-14,13.5,3.95,0.85,0,0,0,3,2,0,0,0,0,4,1,0,0,0,0,8,1,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,4,10,0,18,1,3,0,1,0,3,6,0,11,1,1,0,1,0,1,5,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,2,0,1,0,1
2024020501,2,2024-12-17,15.7,1.3833333333333333,0,0,0,0,11,2,0,0,0,0,6,1,0,1,0,0,9,0,0,0,0,0,8,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,1,0,21,5,0,17,0,0,6,1,0,17,4,0,13,0,0,4,1,0,10,4,0,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,2,0,0,0,0,1,0,0,4,2,0,0,0,0
2024020514,2,2024-12-19,16.566666666666666,1.3666666666666667,0,0,0,0,7,1,0,0,0,0,6,1,0,1,0,0,6,0,0,2,0,0,5,0,0,0,0,0,2,0,0,5,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,28,2,0,12,0,0,2,0,0,17,2,0,10,0,0,1,0,0,12,2,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2024020534,2,2024-12-21,18.416666666666668,1.4,0,0,0,0,6,0,0,0,0,0,7,1,0,1,0,0,12,0,0,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,2,0,0,8,0,0,24,2,0,13,0,0,7,0,0,16,2,0,12,0,0,4,0,0,8,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0
2024020545,2,2024-12-23,15.45,1.6333333333333333,0.7666666666666667,0,0,0,6,1,0,0,0,0,6,0,0,1,0,0,3,0,0,1,0,0,5,1,0,1,0,0,2,0,0,1,0,0,5,0,0,2,0,0,9,0,0,2,0,0,7,0,0,3,1,0,18,4,0,12,0,2,2,0,0,13,3,0,7,0,2,1,0,0,10,3,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,2,0,0,1,0,0,2,1,0,2,0,0
2024020560,2,2024-12-27,17.616666666666667,0,0,0,0,0,7,0,0,0,0,0,5,0,0,2,0,0,10,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,5,0,0,22,0,0,15,0,0,4,0,0,16,0,0,13,0,0,2,0,0,9,0,0,10,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,2,0,0,4,0,0,1,0,0,2,0,0,4,0,0,1,0,0
2024020573,2,2024-12-28,17.7,2.033333333333333,0,0,0,0,6,0,0,0,0,0,9,2,0,1,1,0,14,1,0,2,0,0,11,0,0,1,0,0,2,0,0,3,0,0,7,0,0,0,0,0,4,0,0,0,0,0,17,0,0,3,1,0,19,3,0,21,0,0,2,0,0,15,2,0,17,0,0,1,0,0,10,1,0,7,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020598,2,2024-12-31,16.416666666666668,2.45,0,0,0,0,9,1,0,0,0,0,8,2,0,1,0,0,6,0,0,1,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,10,0,0,8,2,0,24,6,0,16,1,0,8,2,0,19,6,0,11,0,0,5,1,0,11,5,0,10,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024020602,2,2025-01-01,15.116666666666667,6.566666666666666,0,0,0,0,8,7,0,0,0,0,5,1,0,1,0,0,9,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,4,0,0,6,2,0,16,14,0,12,0,0,6,1,0,12,11,0,9,0,0,3,1,0,9,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0
