gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020271,2,2024-11-15,12.95,2.9,4.3,0,0,0,4,4,4,0,0,0,5,1,1,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2,2,0,0,0,0,2,0,0,4,1,0,15,5,0,7,1,17,3,1,0,13,3,0,7,0,15,2,0,0,6,2,0,4,0,9,1,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,4,0,0,0,2,1,0,0,0,4
2024020282,2,2024-11-16,15.933333333333334,0,0.23333333333333334,0,0,0,9,0,0,0,0,0,11,0,1,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,26,0,0,22,0,1,5,0,0,14,0,0,21,0,1,4,0,0,11,0,0,12,0,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020293,2,2024-11-18,13.116666666666667,3.2,2.8333333333333335,0,0,0,6,1,1,1,0,0,4,1,3,0,0,0,1,0,0,1,0,0,5,2,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,15,3,0,8,1,4,2,0,0,10,2,0,8,0,3,1,0,0,7,1,0,6,0,3,0,0,0,1,1,0,2,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020308,2,2024-11-21,14.516666666666667,3.3333333333333335,1.1666666666666667,0,0,0,5,4,1,0,0,0,10,0,1,0,0,0,11,0,0,2,0,0,11,0,0,0,0,0,2,0,0,0,1,0,3,2,0,2,0,0,4,0,0,0,0,0,0,0,0,5,1,1,20,5,1,13,0,2,5,1,0,12,4,0,11,0,2,3,0,0,6,3,0,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020324,2,2024-11-23,14.75,4.783333333333333,0.7166666666666667,0,0,0,11,2,1,0,0,0,8,4,0,0,0,0,0,0,0,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,5,0,0,2,0,0,2,0,0,2,0,0,4,0,0,2,0,0,16,7,0,14,1,1,2,0,0,12,5,0,12,1,1,2,0,0,8,3,0,8,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020341,2,2024-11-25,13.883333333333333,3.8,1.3166666666666667,0,0,0,4,1,0,0,0,0,8,3,0,0,0,0,3,0,0,1,1,0,5,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1,0,14,5,0,17,2,1,3,0,0,11,4,0,16,2,1,2,0,0,6,1,0,13,1,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
2024020350,2,2024-11-27,15.65,2.6666666666666665,1.75,0,0,0,10,2,1,0,0,0,6,1,1,0,0,0,3,0,1,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,2,0,3,3,0,17,4,1,13,1,8,2,2,0,13,3,1,8,1,8,1,2,0,7,3,1,6,1,5,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020365,2,2024-11-29,13.033333333333333,5.916666666666667,1.9666666666666666,0,0,0,10,3,1,0,0,0,6,3,1,1,0,0,4,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,2,0,13,6,1,17,1,0,4,2,0,10,5,1,11,0,0,2,1,0,6,2,1,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020388,2,2024-12-01,15.15,7,1.6,0,0,0,4,5,1,0,0,0,8,1,0,0,1,0,2,1,1,4,0,0,9,3,0,1,0,0,2,0,0,0,1,0,4,2,0,0,0,0,6,0,0,0,0,0,2,0,2,1,9,0,10,24,0,10,1,4,1,7,0,7,17,0,7,1,3,0,6,0,3,12,0,1,1,3,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,2,0,1,4,0,1,0,0,0,2,0,0,4,0,0,0,1,0,3,0,0,4,0,0,0,1
2024020396,2,2024-12-03,15.183333333333334,2.8833333333333333,1.8,0,0,0,7,2,0,0,0,0,7,2,1,1,0,0,4,0,0,1,0,0,18,0,0,0,1,0,0,1,1,1,0,0,3,0,1,2,0,0,4,0,0,0,0,0,2,0,0,4,2,0,14,7,0,13,0,3,2,2,0,8,6,0,11,0,1,2,2,0,5,4,0,8,0,1,2,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2024020412,2,2024-12-05,15.266666666666667,3.0833333333333335,3.85,0,0,0,13,0,0,0,0,0,6,3,1,1,0,0,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6,0,0,4,1,0,14,6,0,20,1,4,3,1,0,6,5,0,14,1,3,0,0,0,2,1,0,11,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
2024020432,2,2024-12-07,18.5,1.5333333333333334,0,0,0,0,12,1,0,0,0,0,6,0,0,0,0,0,4,0,0,2,0,0,3,0,0,0,0,0,2,0,0,1,1,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,21,2,0,14,0,0,2,0,0,14,2,0,11,0,0,2,0,0,13,1,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,6,0,0,0,0,0
2024020443,2,2024-12-09,17.2,3.683333333333333,1.7666666666666666,0,0,0,11,5,1,0,0,0,13,1,0,0,0,0,3,1,1,2,0,0,8,0,0,0,1,0,0,1,0,2,0,0,4,1,0,2,0,0,6,0,0,0,0,0,4,0,0,4,1,0,18,11,1,12,1,3,3,0,0,12,8,1,8,1,1,3,0,0,10,5,1,5,1,1,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2024020462,2,2024-12-12,17.683333333333334,1.45,0.4,0,0,0,6,1,1,0,0,0,5,1,0,1,0,0,4,0,0,0,0,0,6,0,0,1,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,21,1,0,15,0,1,2,0,0,12,0,0,15,0,1,1,0,0,7,0,0,13,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020479,2,2024-12-14,17.783333333333335,2.15,0.8166666666666667,0,0,0,8,2,0,0,0,0,6,1,1,0,0,0,1,0,1,0,0,0,3,0,0,3,0,0,4,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,13,4,0,20,0,0,2,0,0,11,1,0,15,0,0,2,0,0,9,1,0,9,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020507,2,2024-12-18,14.233333333333333,2.7,0.9333333333333333,0,0,0,6,1,0,0,0,0,9,1,0,1,0,0,4,0,0,0,0,0,5,0,0,1,0,0,2,1,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,12,5,0,5,0,0,2,0,0,4,3,0,5,0,0,2,0,0,3,3,0,5,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020522,2,2024-12-20,13.8,4.716666666666667,1.4333333333333333,0,0,0,7,2,0,0,0,0,6,2,0,1,0,0,3,0,1,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,7,0,0,2,0,0,4,0,0,0,0,0,0,0,0,4,1,0,17,7,0,13,2,1,2,0,0,13,5,0,13,2,1,1,0,0,6,3,0,8,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,2,1,0,0,0,0,1,1,0,2,1,0,0,0,0
2024020533,2,2024-12-21,10.716666666666667,3.466666666666667,1.1833333333333333,0,0,0,4,2,1,0,0,0,4,3,0,3,0,0,10,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,10,7,1,9,0,1,0,0,1,7,6,1,6,0,1,0,0,1,5,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020548,2,2024-12-23,14.616666666666667,0.9166666666666666,1.5833333333333333,0,0,0,7,0,0,0,0,0,6,1,0,0,0,0,2,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,6,1,0,14,0,3,0,0,0,4,1,0,11,0,1,0,0,0,4,1,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020559,2,2024-12-27,13.35,4.616666666666666,0.26666666666666666,0,0,0,3,4,0,0,0,0,4,0,0,1,1,0,2,1,1,3,0,0,5,0,0,0,0,0,1,0,0,2,0,0,4,1,0,0,0,0,0,0,0,4,0,0,4,0,0,3,3,0,16,15,0,7,0,1,2,1,0,9,12,0,7,0,1,0,1,0,5,7,0,6,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,4,0,0,0,0,1,2,0,3,4,0,0,0,0
2024020579,2,2024-12-29,11.833333333333334,5.65,0.21666666666666667,0,0,0,5,2,0,0,0,0,2,1,0,0,0,0,2,0,0,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,4,0,2,2,0,0,2,0,0,6,0,0,18,8,0,6,0,0,6,0,0,16,7,0,4,0,0,4,0,0,10,5,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020593,2,2024-12-31,14.683333333333334,2.6333333333333333,1.0666666666666667,0,0,0,6,3,0,0,0,1,3,1,1,0,0,0,2,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,1,15,6,1,8,1,2,3,1,1,11,5,1,8,1,1,3,1,0,8,4,0,5,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,1,0,0,3,1,0,2,0,0
2024020606,2,2025-01-02,14.6,1.9,0.9333333333333333,0,0,0,5,3,0,0,0,0,9,2,1,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,4,0,1,0,0,0,3,0,0,2,0,0,6,0,0,0,0,0,0,0,0,3,0,0,15,6,0,9,0,1,1,0,0,7,4,0,4,0,1,0,0,0,6,4,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2024020621,2,2025-01-04,13.816666666666666,2.8833333333333333,1,0,0,0,8,4,1,0,0,0,6,2,0,1,0,0,2,0,0,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,1,0,10,9,0,11,0,2,2,1,0,7,8,0,8,0,1,2,1,0,5,7,0,5,0,0,0,1,0,1,2,0,1,0,0,1,1,0,1,2,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020642,2,2025-01-07,15.733333333333333,2.466666666666667,0,0,0,0,9,0,0,0,0,0,6,2,0,0,0,0,6,0,0,1,1,0,14,1,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,3,0,13,0,0,2,0,0,7,2,0,10,0,0,2,0,0,6,2,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020664,2,2025-01-10,13.366666666666667,4.183333333333334,0,0,0,0,6,3,0,0,0,0,5,2,0,0,0,0,1,1,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,2,0,17,6,0,6,0,0,2,1,0,14,4,0,5,0,0,2,1,0,10,2,0,3,0,0,0,1,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
