gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2019020438,2019-12-05,47,1,14,3,0,1,4,0,0,0,0,0,33,1,12,2,0,1,3,0,0,0,0,0,25,1,10,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2019020465,2019-12-08,45,1,16,4,0,1,1,0,2,0,0,0,37,1,13,4,0,0,1,0,1,0,0,0,30,0,11,4,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
2019020495,2019-12-12,43,3,10,2,0,0,5,0,1,0,0,0,34,3,9,0,0,0,5,0,1,0,0,0,23,3,8,0,0,0,5,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2019020517,2019-12-15,51,0,1,3,0,0,1,0,0,1,0,0,37,0,1,1,0,0,1,0,0,0,0,0,23,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2019020543,2019-12-19,48,0,6,6,0,0,4,0,2,0,0,0,33,0,6,6,0,0,1,0,1,0,0,0,27,0,4,4,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0
2019020562,2019-12-21,41,0,4,1,0,1,5,0,0,1,0,0,27,0,3,1,0,1,4,0,0,1,0,0,22,0,3,0,0,1,4,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
2019020578,2019-12-23,23,3,7,5,0,0,2,1,0,0,0,0,12,3,7,4,0,0,1,1,0,0,0,0,12,2,4,4,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2019020589,2019-12-27,36,3,5,6,0,1,5,0,2,0,0,0,27,3,4,3,0,0,5,0,2,0,0,0,24,3,4,3,0,0,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0
2019020604,2019-12-29,37,1,7,3,0,0,3,0,0,0,0,0,31,1,5,2,0,0,3,0,0,0,0,0,25,0,3,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2019020622,2019-12-31,53,1,1,2,2,0,9,0,0,0,0,0,45,1,1,1,1,0,7,0,0,0,0,0,34,1,1,1,1,0,6,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0
2019020637,2020-01-02,46,2,8,3,0,0,3,0,0,0,0,0,36,2,7,3,0,0,2,0,0,0,0,0,25,2,4,3,0,0,2,0,0,0,0,0,2,0,1,2,0,0,1,0,0,0,0,0,2,0,1,2,0,0,1,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019020699,2020-01-11,53,0,2,4,0,0,4,0,0,0,0,0,42,0,1,3,0,0,4,0,0,0,0,0,30,0,1,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2019020720,2020-01-14,24,0,5,5,0,1,5,0,0,0,0,0,13,0,4,4,0,1,5,0,0,0,0,0,11,0,3,3,0,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2019020758,2020-01-19,48,0,18,4,0,1,2,0,0,0,0,0,30,0,14,2,0,1,2,0,0,0,0,0,22,0,12,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020765,2020-01-21,38,0,3,5,0,1,2,0,0,0,0,0,26,0,1,3,0,1,1,0,0,0,0,0,21,0,0,3,0,1,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020826,2020-02-05,51,2,6,5,0,0,4,0,0,0,0,0,34,2,6,4,0,0,4,0,0,0,0,0,27,2,5,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2019020875,2020-02-11,31,1,5,3,0,0,1,0,2,0,0,0,24,1,5,2,0,0,1,0,2,0,0,0,21,1,4,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2019020903,2020-02-15,43,2,12,3,0,0,4,0,0,1,0,0,35,2,9,3,0,0,4,0,0,1,0,0,27,2,7,2,0,0,3,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0
2019020927,2020-02-19,40,0,9,8,0,0,3,0,2,1,0,0,31,0,7,7,0,0,2,0,2,1,0,0,25,0,5,6,0,0,2,0,2,1,0,0,3,0,0,1,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0
2019020997,2020-02-28,52,0,5,3,0,0,7,0,0,0,0,0,34,0,1,2,0,0,6,0,0,0,0,0,25,0,1,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
2019021027,2020-03-03,43,1,9,0,0,0,1,0,2,0,0,0,32,1,5,0,0,0,1,0,2,0,0,0,22,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
2019021062,2020-03-08,31,1,1,1,0,0,2,0,0,0,0,0,23,1,1,0,0,0,1,0,0,0,0,0,19,1,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019030012,2020-08-03,35,3,4,4,0,1,0,0,0,0,0,0,28,2,2,4,0,0,0,0,0,0,0,0,21,1,1,4,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019030015,2020-08-08,40,1,16,2,0,2,2,0,1,0,0,0,25,0,11,2,0,1,2,0,1,0,0,0,23,0,6,2,0,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019030151,2020-08-11,31,2,11,4,0,0,2,0,0,0,0,0,18,1,9,2,0,0,2,0,0,0,0,0,13,1,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019030152,2020-08-13,44,0,6,2,0,1,3,0,0,0,0,0,22,0,4,2,0,1,3,0,0,0,0,0,18,0,2,1,0,1,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2019030154,2020-08-16,26,2,12,2,0,1,1,0,0,0,0,0,19,2,8,2,0,0,1,0,0,0,0,0,13,2,6,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019030155,2020-08-18,46,0,2,3,0,0,1,0,0,0,0,0,32,0,0,1,0,0,1,0,0,0,0,0,24,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019030231,2020-08-23,49,0,3,6,1,1,2,0,0,0,0,0,26,0,3,5,1,1,1,0,0,0,0,0,16,0,3,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019030232,2020-08-25,34,2,13,2,0,0,3,0,0,0,0,0,26,2,9,1,0,0,2,0,0,0,0,0,15,2,7,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019030233,2020-08-29,37,1,15,6,0,1,2,0,0,1,0,0,22,1,11,5,0,1,1,0,0,0,0,0,16,1,9,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2019030235,2020-09-01,31,0,3,3,0,1,0,0,0,0,0,0,19,0,2,3,0,1,0,0,0,0,0,0,12,0,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019030236,2020-09-03,30,0,9,1,0,0,1,0,0,0,0,0,20,0,7,1,0,0,1,0,0,0,0,0,16,0,4,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019030237,2020-09-04,22,0,13,2,0,1,1,0,0,0,0,0,14,0,6,2,0,1,1,0,0,0,0,0,10,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019030322,2020-09-08,36,1,2,1,0,0,0,0,1,0,0,0,26,1,1,1,0,0,0,0,1,0,0,0,21,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019030323,2020-09-10,36,1,1,3,0,1,2,0,0,0,0,0,21,1,1,3,0,0,2,0,0,0,0,0,18,0,0,3,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2019030324,2020-09-12,19,3,9,4,0,0,2,0,1,0,0,0,12,2,5,2,0,0,2,0,1,0,0,0,9,2,4,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019030325,2020-09-14,37,1,7,4,0,0,1,0,1,1,0,0,22,0,6,2,0,0,0,0,1,1,0,0,19,0,4,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
