gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2019020279,2019-11-12,34,13,0,3,2,0,5,1,0,0,0,0,22,11,0,1,2,0,5,1,0,0,0,0,15,7,0,0,2,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0
2019020293,2019-11-14,34,2,1,2,0,0,1,0,0,0,0,0,27,2,0,1,0,0,1,0,0,0,0,0,18,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020312,2019-11-16,43,1,10,4,0,0,5,0,1,0,0,0,34,1,6,3,0,0,5,0,0,0,0,0,20,1,3,3,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2019020345,2019-11-21,32,2,7,7,0,0,1,0,0,0,0,0,25,2,7,6,0,0,1,0,0,0,0,0,16,2,2,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020350,2019-11-23,27,2,1,3,0,0,2,0,0,0,0,0,17,2,1,3,0,0,2,0,0,0,0,0,11,1,1,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020373,2019-11-25,33,0,5,5,0,0,2,0,0,0,0,0,25,0,2,4,0,0,2,0,0,0,0,0,19,0,2,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2019020388,2019-11-27,40,1,9,3,0,0,2,0,0,1,0,0,27,1,9,1,0,0,2,0,0,0,0,0,17,1,5,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2019020397,2019-11-29,38,0,7,2,0,0,2,0,0,0,0,0,24,0,5,2,0,0,2,0,0,0,0,0,16,0,3,2,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2019020437,2019-12-04,36,1,4,3,0,0,2,0,1,0,0,0,28,1,4,2,0,0,2,0,1,0,0,0,13,1,3,2,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019020450,2019-12-06,29,0,7,1,0,0,2,0,3,0,0,0,24,0,6,0,0,0,2,0,2,0,0,0,13,0,4,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0
2019020483,2019-12-10,33,1,10,3,0,0,3,0,1,0,0,0,26,1,9,3,0,0,3,0,1,0,0,0,15,1,7,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2019020497,2019-12-12,62,1,4,0,0,1,1,0,0,0,0,0,48,1,4,0,0,1,1,0,0,0,0,0,32,1,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020509,2019-12-14,31,4,3,3,0,0,2,0,0,0,0,0,24,3,3,1,0,0,2,0,0,0,0,0,19,2,3,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020524,2019-12-17,51,1,8,3,0,0,2,0,0,0,0,0,45,1,5,2,0,0,2,0,0,0,0,0,31,1,5,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020552,2019-12-21,30,1,6,0,0,0,2,0,0,0,0,0,26,1,6,0,0,0,2,0,0,0,0,0,22,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2019020581,2019-12-23,36,2,3,1,0,0,2,0,0,0,0,0,31,2,3,0,0,0,2,0,0,0,0,0,22,2,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020599,2019-12-28,30,0,1,1,0,0,5,0,1,0,0,0,21,0,1,1,0,0,5,0,1,0,0,0,18,0,1,1,0,0,5,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2019020625,2019-12-31,38,1,5,2,0,0,5,0,1,0,0,0,31,1,5,2,0,0,5,0,0,0,0,0,24,1,4,1,0,0,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2019020662,2020-01-06,28,0,2,2,0,0,2,0,0,0,0,0,20,0,2,2,0,0,1,0,0,0,0,0,18,0,2,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020677,2020-01-08,36,0,6,3,0,0,5,0,0,0,0,0,29,0,4,1,0,0,2,0,0,0,0,0,25,0,4,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2019020716,2020-01-14,42,3,6,4,0,0,3,0,0,0,0,0,34,3,5,3,0,0,3,0,0,0,0,0,25,2,5,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019020780,2020-01-29,32,0,11,3,0,1,4,0,1,0,0,0,25,0,7,3,0,0,3,0,1,0,0,0,14,0,6,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2019020804,2020-02-01,37,1,4,2,1,0,0,0,0,1,0,0,32,1,4,2,1,0,0,0,0,1,0,0,23,1,0,2,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020817,2020-02-04,32,0,0,2,0,0,2,0,0,0,0,0,28,0,0,1,0,0,1,0,0,0,0,0,21,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2019020831,2020-02-06,40,0,3,5,0,1,5,0,0,0,0,0,30,0,1,4,0,1,5,0,0,0,0,0,23,0,1,4,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2019020857,2020-02-09,50,1,6,5,0,0,2,0,2,0,0,0,41,1,3,4,0,0,2,0,1,0,0,0,35,1,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
2019020902,2020-02-15,44,0,0,4,0,0,6,0,0,1,0,0,36,0,0,3,0,0,6,0,0,1,0,0,25,0,0,1,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
2019020940,2020-02-20,28,6,7,3,0,0,2,0,0,0,0,0,26,6,6,2,0,0,2,0,0,0,0,0,17,5,4,2,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2019020958,2020-02-22,37,2,13,2,0,0,2,0,1,0,0,0,32,2,10,1,0,0,2,0,0,0,0,0,23,1,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019021001,2020-02-29,43,0,5,5,0,0,3,0,0,0,0,0,33,0,5,5,0,0,3,0,0,0,0,0,22,0,5,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019021041,2020-03-05,52,4,6,2,0,0,2,3,0,0,0,0,44,3,5,2,0,0,1,3,0,0,0,0,26,2,4,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
2019021069,2020-03-09,42,2,1,4,0,0,1,0,0,1,0,0,29,1,1,2,0,0,1,0,0,1,0,0,17,0,1,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
