gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020203,2,2024-11-05,12.2,5.583333333333333,0.36666666666666664,5,0,0,6,3,1,5,1,0,5,3,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,5,0,16,10,0,5,1,2,3,5,0,10,10,0,5,0,1,3,3,0,7,7,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
2024020218,2,2024-11-07,13.15,4.316666666666666,2.816666666666667,1,0,0,1,5,1,5,0,0,5,2,2,4,0,0,8,0,0,4,0,0,6,0,0,1,0,0,2,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,12,11,1,12,2,11,2,1,1,9,6,1,6,1,9,0,0,1,2,4,1,3,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,4,3,0,1,0,2,0,0,0,4,3,0,1,0,2
2024020235,2,2024-11-09,15.233333333333333,2.0833333333333335,1.85,8,0,0,10,0,1,8,0,0,8,3,0,1,0,0,7,1,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,1,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,4,1,0,15,4,0,13,0,3,4,1,0,12,4,0,12,0,1,2,0,0,9,2,0,10,0,1,1,0,0,1,1,0,2,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020250,2,2024-11-12,15.583333333333334,2.9833333333333334,0.5166666666666667,10,3,0,10,3,0,9,0,0,9,0,1,1,0,0,3,0,0,2,0,0,6,0,0,0,0,0,1,0,0,1,0,0,8,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,2,0,15,6,1,19,1,3,2,2,0,12,6,1,10,1,2,1,2,0,8,3,1,9,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2024020265,2,2024-11-14,14.916666666666666,2,1.8333333333333333,4,0,0,4,1,1,5,0,1,5,2,1,1,0,1,6,0,1,1,0,0,4,0,0,0,0,1,0,0,1,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,2,1,18,7,1,13,0,2,5,2,1,10,7,1,11,0,1,3,2,1,7,6,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020283,2,2024-11-16,16.3,3.6166666666666667,0.7333333333333333,8,0,0,10,3,0,3,0,0,3,1,1,2,0,0,7,1,0,1,0,0,7,2,0,0,0,0,2,1,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,2,0,0,3,3,0,30,7,0,10,1,1,2,3,0,19,5,0,8,1,1,1,2,0,10,3,0,5,1,1,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,4,2,0,2,0,0,0,1,0,4,2,0,2,0,0
2024020285,2,2024-11-17,17.916666666666668,2.4833333333333334,1.1833333333333333,1,0,0,1,2,0,8,0,1,8,1,2,1,0,0,12,0,0,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,2,1,1,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,16,3,0,16,0,4,1,1,0,10,2,0,11,0,3,1,1,0,7,1,0,6,0,2,0,1,0,1,1,0,1,0,2,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020300,2,2024-11-19,15.983333333333333,4.45,0.25,11,1,0,11,1,0,12,3,1,12,4,1,0,0,0,12,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,2,0,0,4,0,0,17,5,0,10,0,1,1,0,0,14,4,0,7,0,1,1,0,0,13,3,0,6,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020323,2,2024-11-23,12.283333333333333,5.75,1.1333333333333333,2,1,0,4,1,1,9,5,0,11,5,1,1,0,0,15,1,0,1,0,0,10,1,0,0,0,0,2,1,0,0,0,0,0,0,1,2,0,0,10,0,0,0,0,0,15,0,0,1,0,0,12,7,0,13,2,2,1,0,0,9,4,0,6,2,1,1,0,0,7,4,0,4,2,1,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020345,2,2024-11-26,13.983333333333333,2.966666666666667,1.0666666666666667,7,1,0,8,1,1,12,1,0,12,1,0,1,0,0,10,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,1,5,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,4,1,23,0,0,0,0,0,2,2,1,13,0,0,0,0,0,2,1,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020354,2,2024-11-27,15,1.0166666666666666,1.2666666666666666,6,0,0,6,0,0,10,0,0,10,1,0,1,0,0,8,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,18,1,0,8,1,1,3,0,0,11,1,0,7,1,1,2,0,0,9,1,0,4,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020364,2,2024-11-29,14.466666666666667,5.816666666666666,2.316666666666667,12,2,0,12,2,0,5,4,1,7,6,1,0,0,0,4,0,0,1,0,0,5,2,0,0,0,0,0,0,0,1,1,0,5,2,0,0,0,0,2,0,0,0,2,0,2,2,0,3,0,0,11,5,0,16,1,2,1,0,0,8,3,0,13,1,2,1,0,0,5,3,0,10,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020388,2,2024-12-01,16.35,5.6,0,7,3,0,9,5,0,8,4,0,9,5,0,0,0,0,5,0,0,1,1,0,8,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,2,0,2,0,0,2,0,0,2,2,0,18,12,0,14,0,0,1,1,0,15,8,0,10,0,0,0,1,0,9,7,0,4,0,0,0,0,0,1,2,0,1,0,0,2,1,0,1,2,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0
2024020402,2,2024-12-03,16.383333333333333,3.7666666666666666,0.18333333333333332,2,3,1,1,3,1,7,1,0,7,1,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,15,10,0,18,0,0,2,2,0,12,10,0,14,0,0,2,1,0,12,8,0,10,0,0,0,0,0,1,1,0,2,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,2,0,0,0,0,1,0,0,4,2,0,0,0,0
2024020422,2,2024-12-06,16.916666666666668,1.7333333333333334,0,7,3,0,8,3,0,8,1,0,8,1,0,2,0,0,9,1,0,0,1,0,3,1,0,1,0,0,3,0,0,1,0,0,1,1,0,0,0,0,4,0,0,2,0,0,6,0,0,4,2,0,15,6,0,15,0,0,4,0,0,12,2,0,10,0,0,1,0,0,8,2,0,6,0,0,0,0,0,2,1,0,2,0,0,1,0,0,2,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,2,0,0,1,1,0,1,1,0,2,0,0
2024020437,2,2024-12-08,14.183333333333334,3.4,1.6666666666666667,4,1,0,5,1,1,6,0,0,7,1,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,15,2,0,15,2,6,1,0,0,12,2,0,13,2,6,0,0,0,7,1,0,7,2,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2
2024020455,2,2024-12-10,18.433333333333334,4.666666666666667,0.15,9,1,0,10,1,0,10,3,0,10,3,0,0,0,0,7,0,0,1,0,0,5,1,0,1,0,0,4,0,0,1,0,0,6,0,0,2,0,0,8,0,0,0,0,0,4,0,0,3,6,0,20,17,0,14,1,0,3,6,0,12,15,0,8,1,0,3,2,0,9,8,0,6,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,5,0,0,0,0
2024020471,2,2024-12-12,14.333333333333334,0.11666666666666667,0,6,0,0,6,1,0,7,0,0,7,0,0,0,0,0,9,0,0,2,0,0,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,4,1,0,16,0,0,0,0,0,3,1,0,13,0,0,0,0,0,3,1,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020486,2,2024-12-14,13.683333333333334,1.4833333333333334,0,4,0,0,4,0,0,12,0,0,13,1,0,0,0,0,8,0,0,2,0,0,10,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,3,1,0,13,1,0,12,2,0,2,1,0,8,1,0,8,2,0,1,1,0,6,1,0,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,2,0,0,1,1,0
2024020496,2,2024-12-16,13.883333333333333,2.6166666666666667,0,5,2,0,5,2,0,4,0,0,5,0,0,1,0,0,4,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,1,0,14,5,0,9,3,0,5,1,0,8,4,0,6,3,0,3,1,0,5,3,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,2,1,0,1,1,0,1,0,0,2,1,0,1,1,0
2024020510,2,2024-12-18,18.516666666666666,1.3,0.9166666666666666,8,1,1,9,1,1,5,1,0,7,1,0,0,0,0,7,0,0,1,0,0,8,0,0,1,0,0,1,1,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,15,4,0,20,1,0,2,1,0,9,4,0,13,1,0,1,1,0,8,3,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,3,1,0,6,0,0,0,0,0,3,1,0,6,0,0
2024020519,2,2024-12-19,15.2,2.1333333333333333,0,6,1,0,6,1,0,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,1,0,0,3,0,0,3,1,0,2,0,0,2,0,0,0,0,0,2,0,0,4,1,0,14,3,0,13,1,0,1,1,0,5,3,0,9,1,0,0,0,0,0,2,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020537,2,2024-12-21,16.416666666666668,1.95,0.6333333333333333,4,1,0,5,1,2,8,0,0,9,2,2,0,0,0,7,0,0,0,0,0,3,0,0,1,0,0,2,0,1,0,0,0,5,0,0,2,0,2,4,0,2,0,0,0,2,0,0,3,0,0,12,1,0,11,1,3,3,0,0,7,0,0,9,1,1,2,0,0,5,0,0,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020555,2,2024-12-23,8,6.933333333333334,0,2,2,0,2,6,0,3,1,0,4,1,0,0,0,0,3,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,11,2,0,0,0,0,5,0,0,1,4,0,4,16,0,10,1,0,1,3,0,4,12,0,7,1,0,1,3,0,4,8,0,5,1,0,1,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024020666,2,2025-01-10,16.216666666666665,3.6666666666666665,0.5666666666666667,7,0,0,8,2,0,8,0,0,10,2,0,0,0,0,0,1,1,0,1,0,3,1,0,0,0,0,2,0,0,0,0,0,5,1,0,4,0,0,4,0,0,0,0,0,2,0,0,2,1,0,14,3,0,19,0,2,1,1,0,6,3,0,14,0,2,0,0,0,3,1,0,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020672,2,2025-01-11,16.016666666666666,0,0.11666666666666667,6,0,1,6,0,1,8,0,0,8,0,0,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,17,0,0,1,0,0,6,0,0,9,0,0,0,0,0,3,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020702,2,2025-01-14,15.35,1.9166666666666667,0.6833333333333333,7,1,0,7,1,0,6,1,0,6,1,2,1,0,0,8,0,1,3,0,0,5,1,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,13,2,0,18,1,5,1,0,0,9,1,0,14,1,4,1,0,0,8,0,0,9,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2
2024020719,2,2025-01-16,13.916666666666666,5.866666666666666,0.8666666666666667,4,1,0,4,5,1,9,2,0,9,3,0,0,0,0,5,0,0,0,0,0,2,1,0,1,0,0,3,0,0,0,0,0,3,1,0,2,0,0,4,0,0,0,0,0,0,2,0,3,1,0,15,3,0,11,0,0,3,1,0,10,3,0,7,0,0,3,0,0,7,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2024020735,2,2025-01-18,16.916666666666668,4.05,0,2,0,0,2,6,0,5,0,0,7,2,0,2,0,0,4,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,5,1,0,2,0,0,31,0,0,2,0,0,25,0,0,2,1,0,13,7,0,20,0,0,1,1,0,5,5,0,14,0,0,1,1,0,4,4,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020755,2,2025-01-21,16.416666666666668,1.4833333333333334,0,4,0,0,5,1,0,8,0,0,9,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,25,3,0,18,0,0,3,0,0,19,2,0,14,0,0,3,0,0,14,1,0,6,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0,0,2,0,0,1,0,0,5,0,0,2,0,0
2024020768,2,2025-01-23,15.166666666666666,0,2.033333333333333,10,0,0,10,0,1,6,0,0,6,0,0,1,0,0,8,0,1,1,0,0,10,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,6,0,0,1,0,0,16,0,0,15,0,5,0,0,0,10,0,0,11,0,3,0,0,0,7,0,0,8,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
