gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020337,2,2024-11-25,13.416666666666666,4.2,1.5833333333333333,5,1,0,5,1,0,5,2,0,5,2,0,1,0,0,6,1,1,1,0,0,7,1,0,0,0,0,2,0,0,1,0,1,9,0,1,0,0,0,2,0,0,0,0,0,2,0,0,3,3,0,20,11,0,10,0,2,3,1,0,19,7,0,8,0,2,3,1,0,15,6,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2024020348,2,2024-11-27,16.233333333333334,3,2.2666666666666666,7,1,0,8,3,0,3,1,1,4,1,2,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,4,0,0,2,0,0,6,0,0,2,1,0,9,9,0,16,0,8,2,1,0,7,6,0,9,0,5,2,1,0,6,3,0,6,0,2,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2024020381,2,2024-11-30,15.066666666666666,4.9,1.2833333333333334,5,1,1,4,2,1,9,1,1,9,2,1,0,0,0,5,0,0,0,0,0,3,0,0,1,0,0,2,0,0,2,1,0,6,1,0,0,0,0,4,0,0,0,0,0,0,0,0,3,3,0,15,11,0,23,2,1,1,1,0,9,7,0,17,2,1,1,0,0,6,5,0,12,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,3,0,3,0,0,1,2,0,3,4,0,3,0,0
2024020403,2,2024-12-03,14.3,2.7333333333333334,1.3833333333333333,8,0,0,9,2,0,4,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,0,0,1,0,0,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,8,5,1,17,1,0,2,0,0,8,5,1,15,1,0,2,0,0,8,4,0,9,1,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0
2024020417,2,2024-12-05,18.283333333333335,2.966666666666667,2.2333333333333334,10,2,5,9,3,5,7,4,0,10,4,0,1,0,0,5,0,0,1,0,0,3,3,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,2,0,13,3,0,19,2,1,3,2,0,10,3,0,11,2,1,3,1,0,9,2,0,7,2,1,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,2,0,0,2,1,0,2,0,0,2,0,0,2,1,0
2024020435,2,2024-12-07,20.466666666666665,2.05,0.38333333333333336,6,3,0,7,3,0,11,0,1,11,0,1,0,0,0,6,0,0,0,0,0,6,0,1,1,0,0,1,0,0,4,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,2,0,22,6,0,24,0,1,4,1,0,15,3,0,18,0,1,2,0,0,9,2,0,11,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020455,2,2024-12-10,14.75,2.4833333333333334,2.35,11,2,2,10,3,2,8,0,1,9,0,1,0,0,0,3,0,1,2,1,0,5,2,0,0,0,0,1,0,0,2,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,13,6,1,6,0,9,1,0,1,10,6,1,3,0,8,0,0,1,7,4,1,3,0,5,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,3
2024020465,2,2024-12-12,17.55,3.316666666666667,1.1333333333333333,5,3,1,5,3,1,5,1,1,5,1,1,0,0,0,4,0,0,2,0,0,9,0,0,0,0,0,2,0,0,1,0,0,8,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,23,2,0,11,0,2,1,0,0,14,1,0,9,0,1,1,0,0,8,1,0,7,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2024020483,2,2024-12-14,15.816666666666666,3.216666666666667,3.0166666666666666,3,0,3,3,0,4,10,2,3,9,2,3,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,7,0,1,0,0,0,2,0,0,4,0,0,4,0,0,0,2,0,6,5,0,28,0,8,0,1,0,6,3,0,22,0,5,0,0,0,3,2,0,15,0,4,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,3,0,1
2024020492,2,2024-12-15,16.833333333333332,1.3,0,12,1,0,12,1,0,9,0,0,10,0,0,1,0,0,6,0,0,0,0,0,15,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,1,0,20,2,0,3,0,0,10,1,0,13,2,0,2,0,0,8,0,0,10,2,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020501,2,2024-12-17,15.816666666666666,1.3666666666666667,1.05,8,0,0,8,0,0,11,2,2,11,2,2,0,0,0,7,0,0,3,0,0,7,0,0,0,0,0,1,0,0,1,0,0,5,0,0,2,0,0,4,0,0,2,0,0,6,0,0,2,0,0,16,0,0,15,0,5,2,0,0,14,0,0,10,0,4,1,0,0,8,0,0,3,0,4,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,3,0,2
2024020512,2,2024-12-19,17.6,2.4833333333333334,2.066666666666667,10,2,1,11,2,1,6,1,0,7,1,0,0,0,0,3,0,0,0,1,0,5,1,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,1,15,5,1,15,1,0,3,0,1,12,4,1,10,0,0,2,0,1,9,2,1,5,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,3,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024020523,2,2024-12-20,17.45,2.45,1.55,11,1,1,10,1,0,7,1,1,7,1,2,1,0,0,4,0,0,1,0,0,7,0,0,0,0,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,9,4,0,22,0,3,0,1,0,5,2,0,14,0,2,0,1,0,3,2,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020548,2,2024-12-23,15.55,2.716666666666667,0.6,8,1,1,8,1,1,4,0,0,4,1,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,2,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,16,4,0,8,0,1,4,0,0,13,2,0,6,0,1,2,0,0,11,0,0,5,0,1,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020562,2,2024-12-27,13.766666666666667,4.716666666666667,1.35,8,5,1,8,5,1,8,2,1,8,3,1,0,0,0,3,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,1,1,6,1,1,4,0,0,4,0,0,0,0,0,2,0,0,3,2,0,8,9,0,19,2,1,3,2,0,8,8,0,13,2,1,2,2,0,4,7,0,8,2,1,1,1,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020582,2,2024-12-29,17.25,5.25,0.7833333333333333,5,3,1,10,3,1,6,3,1,7,3,1,0,0,0,0,0,0,0,1,0,3,3,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,9,0,0,27,6,1,7,1,0,7,0,0,16,5,1,5,1,0,3,0,0,9,3,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020592,2,2024-12-31,13.566666666666666,2.3,3.216666666666667,8,2,3,8,2,3,4,2,1,4,2,1,0,0,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0,2,0,0,3,0,0,2,0,0,6,0,0,0,0,0,2,0,0,4,1,1,15,5,1,20,0,2,4,1,1,10,4,1,15,0,2,2,0,0,7,1,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,4,0,0,6,0,0,1,0,0,4,0,0,6,0,0
2024020617,2,2025-01-03,15.266666666666667,1.2333333333333334,0.7,11,2,1,11,2,1,5,0,1,6,0,1,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,1,0,0,2,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,15,3,0,19,0,1,4,1,0,13,2,0,11,0,1,2,1,0,7,2,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020625,2,2025-01-04,14.7,1.2666666666666666,0.8166666666666667,11,0,0,13,0,0,4,2,1,6,2,2,0,0,0,3,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,20,0,0,26,1,2,1,0,0,13,0,0,18,1,2,1,0,0,10,0,0,14,1,2,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,5,0,0,5,0,0,1,0,0,5,0,0,5,0,0
2024020646,2,2025-01-07,17.65,0,0,11,0,0,12,0,0,4,0,0,6,0,0,0,0,0,6,0,0,2,0,0,2,0,0,0,0,0,1,0,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,25,0,0,14,0,0,2,0,0,16,0,0,13,0,0,2,0,0,11,0,0,13,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020661,2,2025-01-09,13.583333333333334,1,0.5166666666666667,4,0,0,4,0,0,8,1,0,8,1,0,0,0,0,3,0,0,4,1,0,13,1,0,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,2,0,0,2,0,0,2,0,0,8,0,0,19,0,0,12,0,0,7,0,0,17,0,0,7,0,0,6,0,0,11,0,0,3,0,0,2,0,0,3,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020677,2,2025-01-11,15.866666666666667,2.8666666666666667,0.95,10,0,1,10,1,1,6,1,1,6,1,1,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,1,0,0,2,1,0,4,1,0,0,0,0,2,0,0,0,0,0,0,2,0,7,0,0,24,1,1,17,1,2,6,0,0,16,0,1,14,1,1,5,0,0,13,0,1,11,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2024020700,2,2025-01-14,16.533333333333335,1.8166666666666667,1.25,5,0,2,6,0,2,7,1,0,7,1,0,0,0,0,0,0,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,2,0,10,6,0,21,0,1,1,2,0,6,5,0,15,0,1,1,2,0,4,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020713,2,2025-01-16,14.616666666666667,2.3,0.8,8,2,0,9,2,0,8,0,1,8,0,1,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,1,14,4,1,21,1,1,3,0,1,12,3,1,14,1,1,3,0,1,9,1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2024020734,2,2025-01-18,10.7,3.95,2.1333333333333333,7,1,0,7,1,0,3,2,1,4,2,1,0,0,0,7,0,0,1,0,0,5,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,11,4,1,11,1,1,2,0,0,8,3,1,9,0,1,2,0,0,7,1,0,8,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020743,2,2025-01-20,15.5,1.4,0.9666666666666667,13,0,2,12,0,2,8,1,1,9,1,1,0,0,0,1,0,0,2,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,14,2,0,23,1,4,2,1,0,12,2,0,15,1,4,2,1,0,9,2,0,9,1,4,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,2,0,2
2024020765,2,2025-01-23,17.85,1.9833333333333334,0.9833333333333333,10,0,1,11,0,1,5,0,3,5,1,3,0,0,0,3,0,0,0,0,0,2,1,0,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,1,0,20,6,0,21,0,5,5,0,0,15,3,0,21,0,5,2,0,0,8,1,0,14,0,5,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024020783,2,2025-01-25,16.6,1.4666666666666666,1.2833333333333334,8,1,0,8,1,0,7,0,2,7,0,2,0,0,1,8,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,7,1,0,25,3,2,8,0,3,5,1,0,14,3,1,7,0,3,3,0,0,7,2,1,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020796,2,2025-01-27,15.6,3.783333333333333,0,7,3,0,7,4,0,5,0,0,5,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0,2,0,0,2,0,0,2,0,0,1,1,0,15,6,0,13,1,0,1,1,0,12,5,0,11,1,0,1,1,0,8,2,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020824,2,2025-01-31,14.733333333333333,1.9,2,8,0,0,8,1,0,8,1,0,8,1,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,12,3,0,18,1,2,0,1,0,9,2,0,14,1,2,0,0,0,6,0,0,11,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020841,2,2025-02-02,15.8,2.3833333333333333,1.8,8,2,2,8,2,3,6,0,3,6,0,3,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,7,0,1,0,0,0,2,0,0,0,0,0,2,0,0,6,1,0,18,9,1,12,0,1,3,1,0,13,7,1,9,0,1,3,1,0,10,4,1,5,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,0,1,0,0,1,0,0,2,5,0,1,0,0
