gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020157,2,2024-10-30,18.05,6.566666666666666,0,1,0,0,5,2,0,0,0,0,8,2,0,0,0,0,9,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,2,0,0,4,0,0,6,3,0,26,14,0,19,2,0,3,2,0,16,11,0,13,2,0,2,0,0,13,7,0,9,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,1,0,1,1,0,0,0,0,2,1,0,1,1,0
2024020182,2,2024-11-02,21.583333333333332,4.75,0,0,0,0,14,4,0,6,0,0,16,2,0,1,0,0,6,0,0,2,0,0,5,1,0,0,0,0,4,0,0,3,0,0,13,0,0,0,0,0,4,0,0,0,0,0,2,2,0,5,3,0,24,10,0,28,0,0,4,2,0,16,7,0,20,0,0,2,1,0,11,4,0,14,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,4,0,0,0,1,0,1,2,0,3,0,0,0,0,0,1,2,0,3,0,0
2024020202,2,2024-11-05,17.016666666666666,6.9,0,1,0,0,8,5,0,1,2,0,7,6,0,1,0,0,5,0,0,1,1,0,5,1,0,2,0,0,2,0,0,0,0,0,7,1,0,2,0,0,16,0,0,0,0,0,0,2,0,2,5,0,13,26,0,15,2,0,2,4,0,10,19,0,11,2,0,1,2,0,5,11,0,6,1,0,1,1,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,8,0,0,0,0,0,1,0,0,8,0,0,0,0
2024020217,2,2024-11-07,22.75,1.1666666666666667,0,4,0,0,10,1,0,2,0,0,11,1,0,0,0,0,5,0,0,2,0,0,3,0,0,1,0,0,3,0,0,3,0,0,4,0,0,2,0,0,2,0,0,0,0,0,2,0,0,5,0,0,34,5,0,15,2,0,5,0,0,25,3,0,14,1,0,3,0,0,16,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,2,0,1,0,0,0,0,0,2,2,0,1,0,0
2024020233,2,2024-11-09,20.316666666666666,4.716666666666667,0,5,0,0,15,3,0,0,0,0,10,3,0,0,0,0,4,0,0,0,0,0,5,0,0,1,0,0,4,1,0,0,0,0,2,0,0,0,0,0,8,2,0,0,2,0,0,2,0,3,2,0,23,8,0,23,0,0,3,1,0,19,7,0,18,0,0,3,1,0,16,5,0,12,0,0,1,1,0,4,1,0,1,0,0,1,0,0,4,1,0,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,1,0,1,0,0,0,0,0,4,1,0,1,0,0
2024020243,2,2024-11-11,20.833333333333332,2.8666666666666667,0,6,0,0,11,1,0,2,0,0,8,2,0,0,0,0,1,0,0,2,0,0,6,0,0,2,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,2,0,0,5,2,0,24,7,0,20,0,0,4,2,0,16,6,0,12,0,0,3,1,0,11,4,0,10,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020255,2,2024-11-13,19.733333333333334,3.8666666666666667,0,2,0,0,7,2,0,3,0,0,20,1,0,1,0,0,5,0,0,2,0,0,7,1,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,10,0,0,31,1,0,11,0,0,8,0,0,21,0,0,9,0,0,7,0,0,16,0,0,6,0,0,3,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,4,0,0,2,0,0,1,0,0,4,0,0,2,0,0
2024020268,2,2024-11-15,19.533333333333335,1.9833333333333334,0,2,0,0,13,0,0,3,0,0,12,2,0,1,0,0,2,0,0,3,0,0,6,1,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,21,4,0,18,0,0,1,2,0,12,3,0,11,0,0,0,1,0,7,1,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020289,2,2024-11-18,13.466666666666667,5.133333333333334,0,3,0,0,8,0,0,1,1,0,11,4,0,1,0,0,1,1,0,1,0,0,3,2,0,1,0,0,2,0,0,2,0,0,3,2,0,0,0,0,4,0,0,2,0,0,2,0,0,5,2,0,20,5,0,14,2,0,3,2,0,14,4,0,8,2,0,3,1,0,11,3,0,6,1,0,0,0,0,2,1,0,2,0,0,1,0,0,2,1,0,2,0,0,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020310,2,2024-11-21,16.116666666666667,3.1,0,2,0,0,6,3,0,1,0,0,9,2,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,2,0,12,5,0,17,0,0,1,1,0,6,4,0,12,0,0,1,1,0,3,3,0,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020321,2,2024-11-23,15.65,0.11666666666666667,0,1,0,0,5,0,0,0,0,0,10,0,0,0,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,18,0,0,16,0,0,3,0,0,12,0,0,9,0,0,3,0,0,9,0,0,7,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020334,2,2024-11-25,15.3,5.7,0,1,0,0,7,3,0,2,0,0,11,1,0,2,0,0,4,2,0,1,0,0,2,1,0,0,0,0,2,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6,8,0,23,3,0,2,1,0,4,5,0,18,2,0,1,1,0,2,3,0,14,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,1,0,3,1,0
2024020358,2,2024-11-27,19.7,3.5166666666666666,0,2,1,0,12,0,0,0,0,0,8,2,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,2,0,35,6,0,16,0,1,3,1,0,23,6,0,9,0,0,2,0,0,12,5,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,3,1,0,0,0,0
2024020373,2,2024-11-29,19.583333333333332,6.3,0,4,0,0,15,4,0,1,3,0,14,5,0,1,0,0,4,0,0,3,0,0,11,1,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0,6,0,0,0,0,0,4,0,0,2,5,0,24,11,0,19,1,0,2,5,0,16,9,0,11,1,0,2,2,0,12,5,0,6,1,0,1,0,0,1,1,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2,0,3,0,0,0,2,0,2,2,0,3,0,0
2024020385,2,2024-11-30,16.116666666666667,7.616666666666666,0,2,0,0,6,1,0,4,1,0,12,4,0,1,1,0,4,1,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,3,3,0,20,12,0,15,2,0,1,1,0,15,6,0,13,2,0,0,1,0,11,2,0,9,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,1,0,0,3,0,0,3,0,0
2024020397,2,2024-12-03,24.283333333333335,1.6833333333333333,0,6,0,0,13,0,0,2,1,0,14,1,0,0,0,0,6,0,0,1,0,0,4,1,0,3,0,0,3,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,1,0,32,2,0,36,2,0,5,1,0,26,1,0,25,2,0,2,0,0,19,0,0,17,1,0,0,0,0,3,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,7,1,0,1,0,0,4,0,0,7,1,0
2024020415,2,2024-12-05,21.766666666666666,3.6166666666666667,0,1,1,0,10,1,0,2,2,0,15,3,0,1,0,0,3,2,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,9,0,0,0,0,0,2,2,0,2,0,0,2,0,0,5,0,0,23,4,0,26,0,0,4,0,0,14,3,0,18,0,0,4,0,0,13,2,0,12,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2024020432,2,2024-12-07,21.883333333333333,0.4666666666666667,0,1,1,0,8,1,0,2,0,0,12,0,0,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,2,0,0,4,0,0,4,0,0,15,2,0,28,0,0,3,0,0,11,1,0,19,0,0,1,0,0,5,1,0,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0
2024020440,2,2024-12-08,18.616666666666667,3.5833333333333335,0,1,1,0,10,2,0,2,2,0,9,2,0,1,0,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,0,0,5,0,0,2,0,0,4,0,0,0,0,0,0,2,0,2,1,0,23,7,0,7,0,0,2,0,0,16,4,0,3,0,0,0,0,0,11,3,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020447,2,2024-12-10,12.183333333333334,4.65,0.13333333333333333,2,0,0,7,4,0,0,0,0,13,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,3,0,15,7,0,9,0,0,4,2,0,10,5,0,8,0,0,3,2,0,9,5,0,4,0,0,3,0,0,5,0,0,2,0,0,2,0,0,5,0,0,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020469,2,2024-12-12,20.683333333333334,2.783333333333333,0,1,1,0,8,2,0,3,0,0,10,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6,0,0,1,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,0,0,8,0,0,23,5,0,16,0,0,5,0,0,14,4,0,13,0,0,3,0,0,8,3,0,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020484,2,2024-12-14,17.833333333333332,3.283333333333333,0,0,1,0,10,2,0,2,0,0,13,1,0,1,0,0,5,0,0,2,0,0,6,0,0,1,0,0,2,0,0,2,0,0,6,1,0,0,0,0,2,2,0,0,0,0,0,2,0,2,1,0,19,2,0,21,3,0,2,1,0,16,2,0,14,3,0,1,1,0,13,2,0,12,2,0,0,0,0,4,0,0,0,0,0,2,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020496,2,2024-12-16,18.15,6.083333333333333,0,5,0,0,9,2,0,1,0,0,11,3,0,1,0,0,4,0,0,3,1,0,11,1,0,0,0,0,1,1,0,2,1,0,9,3,0,0,0,0,6,0,0,0,0,0,2,0,0,2,0,0,21,7,0,19,2,0,2,0,0,16,5,0,14,2,0,2,0,0,14,4,0,6,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,1,0,3,0,0,0,0,0,2,1,0,3,0,0
2024020520,2,2024-12-19,15.65,2.35,0.016666666666666666,3,0,0,12,1,0,1,1,0,8,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,6,0,0,2,0,0,2,0,0,6,1,0,19,3,0,19,1,0,5,1,0,14,3,0,15,1,0,2,1,0,11,2,0,10,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0
2024020527,2,2024-12-20,14.166666666666666,5.65,0.03333333333333333,0,1,0,2,2,0,0,1,0,7,3,0,0,0,0,5,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,9,13,0,21,1,0,2,1,0,5,8,0,13,1,0,0,0,0,1,6,0,10,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,1,2,0,2,0,0
2024020543,2,2024-12-22,14.45,6.116666666666666,0,2,1,0,5,6,0,1,0,0,5,2,0,1,0,0,4,0,0,1,0,0,7,0,0,0,0,0,1,0,0,1,0,0,5,2,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,9,12,0,12,0,0,1,0,0,6,7,0,7,0,0,1,0,0,4,5,0,3,0,0,0,0,0,2,1,0,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020564,2,2024-12-27,16.833333333333332,3.216666666666667,0,0,0,0,9,3,0,0,1,0,6,1,0,0,0,0,5,1,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,9,0,0,2,0,0,7,0,0,4,3,0,20,9,0,16,0,0,3,2,0,14,6,0,13,0,0,2,1,0,10,5,0,8,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,0,4,0,0,1,0,0,3,1,0,4,0,0
2024020597,2,2024-12-31,18.483333333333334,1.3666666666666667,0,0,0,0,4,1,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,8,1,0,2,0,0,2,0,0,0,0,0,0,0,0,4,3,0,27,3,0,13,0,0,3,2,0,19,2,0,8,0,0,3,2,0,16,2,0,6,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020610,2,2025-01-02,21.983333333333334,3.5833333333333335,0,3,2,0,16,2,0,3,0,0,15,3,0,2,0,0,4,1,0,2,0,0,6,0,0,2,0,0,7,0,0,0,0,0,2,1,0,0,0,0,2,2,0,0,0,0,0,2,0,6,1,0,22,6,0,12,1,0,5,1,0,16,6,0,10,1,0,2,1,0,11,4,0,7,1,0,0,1,0,3,1,0,2,0,0,0,0,0,3,1,0,2,0,0,1,0,0,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2024020626,2,2025-01-04,18.55,6.683333333333334,0,1,1,0,3,3,0,2,2,0,8,2,0,0,0,0,4,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,6,0,0,0,0,0,0,0,0,7,4,0,20,9,0,13,1,0,5,2,0,13,4,0,6,0,0,5,2,0,10,2,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020639,2,2025-01-06,17.466666666666665,6.6,0,4,0,0,10,4,0,2,0,0,8,4,0,0,0,0,3,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,4,0,19,12,0,18,0,0,2,2,0,14,10,0,13,0,0,2,1,0,10,7,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,2,0,0,0,2,0,0,3,0,2,0,0
