gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2016020215,2016-11-12,35,0,13,1,0,0,0,0,0,0,0,0,28,0,8,0,0,0,0,0,0,0,0,0,22,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020236,2016-11-15,45,1,1,0,0,0,2,0,1,0,0,0,36,1,0,0,0,0,2,0,1,0,0,0,26,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2016020245,2016-11-17,38,1,11,5,0,0,0,0,0,0,0,0,31,1,7,4,0,0,0,0,0,0,0,0,26,1,7,4,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020276,2016-11-21,45,1,6,4,0,0,0,0,1,0,0,0,34,1,5,3,0,0,0,0,1,0,0,0,22,1,4,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016020288,2016-11-23,33,1,9,3,0,0,0,0,0,0,0,0,26,1,7,3,0,0,0,0,0,0,0,0,16,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020333,2016-11-29,10,0,0,1,0,0,2,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020359,2016-12-03,44,1,6,1,0,1,3,0,1,0,0,0,33,1,4,0,0,1,2,0,1,0,0,0,27,1,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2016020380,2016-12-05,47,4,9,6,0,0,0,0,1,1,0,0,36,4,7,2,0,0,0,0,1,0,0,0,23,4,4,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2016020405,2016-12-09,37,1,5,1,0,0,0,0,0,0,0,0,31,1,4,1,0,0,0,0,0,0,0,0,22,1,4,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020431,2016-12-13,51,0,0,3,0,0,0,0,0,0,0,0,39,0,0,2,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020453,2016-12-16,45,0,3,3,0,0,1,0,1,0,0,0,39,0,2,3,0,0,1,0,0,0,0,0,30,0,2,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2016020487,2016-12-20,42,0,15,1,0,0,4,0,0,0,0,0,35,0,12,1,0,0,4,0,0,0,0,0,28,0,9,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2016020495,2016-12-22,34,1,7,2,0,0,1,0,2,0,0,0,28,1,5,2,0,0,1,0,2,0,0,0,23,1,5,2,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2016020521,2016-12-27,60,0,2,3,0,1,7,0,0,0,0,0,43,0,2,3,0,1,7,0,0,0,0,0,33,0,1,3,0,1,5,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
2016020532,2016-12-29,45,5,19,2,1,0,0,1,0,0,0,0,35,5,13,1,1,0,0,0,0,0,0,0,26,3,6,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2016020548,2016-12-31,35,0,9,5,0,0,2,0,0,0,0,0,25,0,7,4,0,0,1,0,0,0,0,0,18,0,6,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020591,2017-01-07,41,2,10,2,0,0,3,0,2,0,0,0,26,1,9,2,0,0,3,0,2,0,0,0,21,1,6,2,0,0,3,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0
2016020657,2017-01-16,53,1,3,0,0,0,4,0,0,0,0,0,41,1,1,0,0,0,3,0,0,0,0,0,27,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2016020665,2017-01-17,25,0,0,4,0,0,2,0,0,0,0,0,18,0,0,2,0,0,2,0,0,0,0,0,13,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020694,2017-01-21,42,0,3,6,0,0,4,0,0,0,0,0,34,0,3,6,0,0,4,0,0,0,0,0,28,0,1,6,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2016020720,2017-01-24,43,1,8,4,0,0,3,0,1,0,0,0,32,1,7,2,0,0,3,0,1,0,0,0,26,1,6,2,0,0,3,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2016020745,2017-01-31,52,1,3,9,0,0,4,0,0,0,0,0,36,1,0,8,0,0,3,0,0,0,0,0,25,1,0,6,0,0,3,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2016020758,2017-02-02,53,1,5,3,1,0,4,0,1,0,0,0,47,1,4,3,1,0,4,0,1,0,0,0,33,0,4,2,0,0,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2016020775,2017-02-04,58,0,8,2,0,1,1,0,1,0,0,0,43,0,6,2,0,1,1,0,1,0,0,0,27,0,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2016020787,2017-02-06,52,0,18,1,0,1,1,0,3,0,0,0,41,0,17,1,0,1,1,0,3,0,0,0,24,0,11,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
2016020803,2017-02-09,49,0,8,6,0,0,2,0,0,1,0,0,36,0,5,6,0,0,2,0,0,1,0,0,29,0,5,6,0,0,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2016020821,2017-02-11,65,0,9,4,0,0,4,0,0,0,0,0,46,0,8,4,0,0,4,0,0,0,0,0,31,0,6,3,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2016020833,2017-02-12,29,0,20,1,0,0,0,0,0,0,0,0,24,0,14,1,0,0,0,0,0,0,0,0,19,0,11,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020839,2017-02-14,55,0,10,9,0,0,9,0,1,0,0,0,40,0,3,6,0,0,6,0,1,0,0,0,29,0,2,5,0,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,0,1,0,0,0,0,0
2016020847,2017-02-16,41,0,0,1,0,0,4,0,0,0,0,0,29,0,0,1,0,0,2,0,0,0,0,0,21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2016020858,2017-02-18,40,3,9,3,0,0,4,0,0,0,0,0,32,3,6,3,0,0,4,0,0,0,0,0,26,3,4,3,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2016020872,2017-02-19,41,1,7,3,0,0,3,0,3,0,0,0,31,1,6,3,0,0,3,0,3,0,0,0,24,1,4,2,0,0,3,0,3,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0
2016020910,2017-02-25,42,1,4,1,1,0,3,0,0,0,0,0,34,1,4,1,1,0,2,0,0,0,0,0,24,1,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2016020923,2017-02-28,54,0,11,2,0,1,0,0,1,0,0,0,44,0,9,2,0,1,0,0,1,0,0,0,31,0,7,1,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016020937,2017-03-02,36,2,1,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020953,2017-03-04,49,0,8,0,0,0,2,0,0,0,0,0,37,0,7,0,0,0,2,0,0,0,0,0,27,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020973,2017-03-07,41,1,10,1,0,0,2,0,1,0,0,0,28,1,8,0,0,0,1,0,1,0,0,0,21,1,6,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2016020995,2017-03-10,37,3,14,7,0,0,2,0,0,1,0,0,23,3,12,6,0,0,2,0,0,1,0,0,17,3,10,6,0,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2016021002,2017-03-11,25,0,10,2,0,0,3,0,0,0,0,0,17,0,7,2,0,0,2,0,0,0,0,0,14,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2016021032,2017-03-14,49,0,11,3,0,0,9,0,3,0,0,0,33,0,9,2,0,0,7,0,2,0,0,0,25,0,7,2,0,0,6,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,0,2,0,0,0,2,0,1,0,0,0
2016021047,2017-03-16,52,1,5,4,0,1,5,0,0,0,0,0,37,1,5,2,0,1,5,0,0,0,0,0,28,1,3,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2016021071,2017-03-20,46,0,16,1,0,0,3,0,0,0,0,0,36,0,11,1,0,0,2,0,0,0,0,0,27,0,6,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2016021076,2017-03-21,41,0,8,2,0,0,2,0,1,0,0,0,32,0,6,2,0,0,2,0,1,0,0,0,25,0,5,2,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2016021107,2017-03-25,44,0,13,4,0,0,1,0,0,1,0,0,34,0,8,4,0,0,1,0,0,1,0,0,22,0,7,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016021122,2017-03-27,39,1,6,3,0,0,2,0,0,0,0,0,30,1,6,3,0,0,2,0,0,0,0,0,20,1,6,3,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2016021166,2017-04-02,34,0,3,3,0,0,1,0,0,0,0,0,25,0,2,3,0,0,1,0,0,0,0,0,20,0,2,3,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016021176,2017-04-03,11,0,0,1,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016021192,2017-04-05,47,0,3,2,0,0,1,0,0,0,0,0,42,0,3,2,0,0,1,0,0,0,0,0,29,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016021213,2017-04-08,33,2,15,3,0,0,1,0,1,0,0,0,29,2,14,2,0,0,1,0,1,0,0,0,23,1,10,1,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
