gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020189,2,2024-11-03,19.316666666666666,5.1,0,0,0,0,8,3,0,0,0,0,4,3,0,2,0,0,6,0,0,3,0,0,6,0,0,1,0,0,1,0,0,3,0,0,4,1,0,0,0,0,4,0,0,2,0,0,4,0,0,3,2,0,21,5,0,17,2,0,2,0,0,14,3,0,10,2,0,1,0,0,11,2,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,3,0,0,1,0,0,3,0,0,3,0,0
2024020200,2,2024-11-05,13.383333333333333,3.783333333333333,0,0,0,0,4,4,0,1,0,0,13,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,3,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,11,2,0,15,1,0,1,0,0,7,1,0,12,1,0,1,0,0,6,1,0,7,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020219,2,2024-11-07,17.3,3.8666666666666667,0,0,0,0,6,2,0,0,0,0,7,2,0,0,0,0,3,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,3,0,21,9,0,12,1,0,3,1,0,15,5,0,10,1,0,3,0,0,11,3,0,5,1,0,0,0,0,3,1,0,1,0,0,1,0,0,2,1,0,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020222,2,2024-11-08,13.766666666666667,2.7,0,0,0,0,6,2,0,0,0,0,4,0,0,0,0,0,3,0,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,2,0,0,2,0,0,7,1,0,18,8,0,18,1,0,4,1,0,13,6,0,14,1,0,4,1,0,12,4,0,8,1,0,1,1,0,2,1,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,2,3,0,0,0,0
2024020237,2,2024-11-10,21.2,3.8333333333333335,0,0,0,0,10,2,0,1,0,0,10,2,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,3,0,0,1,0,0,7,1,0,0,0,0,2,0,0,0,0,0,2,0,0,8,2,0,19,6,0,15,1,0,5,2,0,14,5,0,12,1,0,4,1,0,11,4,0,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2024020263,2,2024-11-14,17.466666666666665,3.4166666666666665,0,0,0,0,6,1,0,0,0,0,11,3,0,0,0,0,3,0,0,2,1,0,7,1,0,0,0,0,0,1,0,4,1,0,4,1,0,0,0,0,6,0,0,0,0,0,4,0,0,4,1,0,18,4,0,15,1,0,3,1,0,12,4,0,8,1,0,3,1,0,10,3,0,4,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2024020281,2,2024-11-16,21.55,2.35,0,0,0,0,7,1,0,0,0,0,9,1,0,1,0,0,6,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,9,1,0,2,0,0,4,0,0,0,0,0,0,0,0,8,0,0,32,2,0,16,1,0,6,0,0,22,1,0,13,1,0,4,0,0,12,0,0,11,1,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,0,6,1,0,0,0,0
2024020296,2,2024-11-19,19.433333333333334,2.533333333333333,0,0,0,0,9,1,0,0,0,0,14,1,0,0,0,0,5,0,0,1,1,0,3,1,0,1,0,0,3,0,0,1,0,0,6,1,0,2,0,0,4,0,0,0,0,0,4,0,0,8,2,0,25,8,0,18,0,0,5,1,0,17,4,0,13,0,0,3,1,0,12,2,0,6,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,2,1,0,2,0,0
2024020315,2,2024-11-21,21.7,1.15,0,0,0,0,13,1,0,0,0,0,13,0,0,1,0,0,3,1,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,5,0,0,5,0,0,18,0,0,33,0,0,2,0,0,12,0,0,22,0,0,1,0,0,7,0,0,18,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,2,0,0,6,0,0
2024020342,2,2024-11-25,20.816666666666666,2.316666666666667,0,0,0,0,12,2,0,0,0,0,7,2,0,0,0,0,5,0,0,2,0,0,6,1,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,6,0,0,0,0,0,4,0,0,9,3,0,26,4,0,23,0,0,4,3,0,19,4,0,20,0,0,2,3,0,12,4,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,1,0,1,2,0,4,0,0,1,2,0,1,2,0,4,0,0
2024020347,2,2024-11-27,22.25,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,3,0,0,2,0,0,7,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,25,0,0,22,0,0,6,0,0,19,0,0,15,0,0,3,0,0,14,0,0,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,4,0,0,2,0,0,1,0,0,4,0,0,2,0,0
2024020363,2,2024-11-29,22.033333333333335,3.6,0,0,0,0,9,3,0,0,0,0,7,0,0,0,0,0,5,0,0,3,0,0,4,0,0,0,0,0,1,0,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,21,4,0,14,0,0,2,0,0,13,2,0,11,0,0,2,0,0,9,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020384,2,2024-11-30,19.116666666666667,2.45,0,0,0,0,5,1,0,0,0,0,8,1,0,1,0,0,4,1,0,4,0,0,12,1,0,0,0,0,2,0,0,2,0,0,8,1,0,0,0,0,2,0,0,0,0,0,2,0,0,4,1,0,18,3,0,21,0,0,4,1,0,18,3,0,13,0,0,4,1,0,10,2,0,8,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,4,0,0,0,0,0
2024020402,2,2024-12-03,21.8,1.8166666666666667,0,0,0,0,7,1,0,0,0,0,5,3,0,1,0,0,7,1,0,0,0,0,4,0,1,0,0,0,3,1,0,2,0,0,4,1,0,0,0,0,0,0,0,2,0,0,2,0,0,6,1,0,23,3,0,14,0,1,5,0,0,19,2,0,12,0,1,3,0,0,11,2,0,12,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020424,2,2024-12-06,17.616666666666667,3.2,0,0,0,0,9,3,0,0,0,0,4,3,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,2,0,0,7,1,0,21,7,0,17,1,0,7,0,0,18,6,0,11,1,0,5,0,0,12,4,0,6,1,0,1,0,0,3,1,0,1,0,0,0,1,0,3,1,0,1,0,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,1,0,1,0,0,1,0,0,3,2,0,1,0,0
2024020434,2,2024-12-07,19.7,2.8,0,0,0,0,9,2,0,0,0,0,8,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,1,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,4,0,0,6,4,0,23,5,0,20,1,0,4,2,0,17,3,0,16,1,0,4,1,0,10,1,0,13,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020454,2,2024-12-10,23.166666666666668,2.5833333333333335,0,0,0,0,14,0,0,0,0,0,11,2,0,1,0,0,4,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,2,0,11,3,0,0,0,0,2,0,0,0,0,0,4,2,0,6,1,0,30,7,0,12,0,1,4,0,0,25,5,0,8,0,1,3,0,0,13,4,0,3,0,1,1,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,0,0,3,1,0,2,0,0,0,1,0,3,1,0,2,0,0
2024020467,2,2024-12-12,20.116666666666667,3.1166666666666667,0,0,0,0,8,2,0,0,0,0,10,1,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,6,1,0,0,0,0,2,0,0,2,0,0,6,0,0,5,4,0,13,5,0,25,1,0,3,4,0,8,4,0,14,1,0,3,3,0,8,3,0,11,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020476,2,2024-12-14,17.633333333333333,1.0333333333333334,0,0,0,0,9,1,0,0,0,0,5,1,0,0,0,0,4,0,0,1,0,0,9,0,0,1,0,0,1,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,2,0,6,2,0,17,2,0,11,0,0,3,1,0,11,1,0,6,0,0,2,1,0,9,1,0,5,0,0,2,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020493,2,2024-12-15,27.216666666666665,0.8333333333333334,0,0,0,0,7,1,0,0,0,0,20,0,0,0,0,0,6,0,0,2,0,0,9,0,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0,7,0,0,0,0,0,7,0,0,10,1,0,21,2,0,19,0,0,8,0,0,15,0,0,10,0,0,6,0,0,10,0,0,8,0,0,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,4,0,0,3,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024020509,2,2024-12-18,20.5,2.3666666666666667,0,0,0,0,7,3,0,0,0,0,11,1,0,0,0,0,5,0,0,0,0,0,11,1,0,1,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,23,3,0,17,0,0,2,0,0,16,3,0,14,0,0,2,0,0,13,2,0,8,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,5,0,0,0,0,0,3,0,0,5,0,0
2024020526,2,2024-12-20,18.766666666666666,7.816666666666666,0.03333333333333333,0,0,0,6,1,0,0,0,0,6,4,0,0,0,0,4,0,0,0,0,0,2,1,0,0,0,0,2,2,0,0,0,0,7,0,0,2,0,0,4,0,0,0,0,0,0,0,0,5,4,0,17,16,0,21,0,0,1,4,0,11,13,0,15,0,0,1,4,0,7,11,0,10,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,1,0,2,0,0,0,1,0,2,1,0,2,0,0
2024020536,2,2024-12-21,13.633333333333333,6.3,0,0,0,0,4,3,0,0,0,0,4,5,0,1,0,0,3,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,2,0,4,0,0,6,0,0,4,0,0,4,0,0,1,2,0,6,14,0,17,1,0,1,2,0,6,10,0,12,1,0,1,2,0,4,5,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,2,0,4,0,0
2024020554,2,2024-12-23,20.666666666666668,1.4833333333333334,0,0,0,0,9,0,0,0,0,0,10,1,0,0,0,0,5,1,0,2,0,0,9,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,22,2,0,12,0,0,6,0,0,16,1,0,8,0,0,5,0,0,11,1,0,7,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020766,2,2025-01-23,12.133333333333333,4.516666666666667,0,0,0,0,5,2,0,0,0,0,3,4,0,0,0,0,2,0,0,1,0,0,4,1,0,0,1,0,1,2,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,14,14,0,13,1,0,3,4,0,13,12,0,11,1,0,1,2,0,8,7,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,1,0,0,0,3,0,1,4,0,1,0,0
2024020784,2,2025-01-25,19.05,2.35,0,0,0,0,10,2,0,0,0,0,15,1,0,1,0,0,7,0,0,2,0,0,7,1,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,8,0,0,0,0,0,6,0,0,5,1,0,21,2,0,21,1,0,3,0,0,12,1,0,18,0,0,3,0,0,9,1,0,15,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,3,0,0,1,1,0,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020792,2,2025-01-26,17.916666666666668,4.316666666666666,0.05,0,0,0,5,1,0,0,0,0,12,5,0,0,0,0,2,0,0,2,0,0,6,1,0,0,0,0,3,0,0,1,0,0,4,0,0,2,0,0,6,0,0,0,0,0,4,0,0,4,4,0,10,10,0,19,0,0,2,3,0,7,9,0,14,0,0,1,1,0,5,6,0,7,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2024021247,2,2025-04-09,16.516666666666666,2.95,0,0,0,0,9,4,0,0,0,0,13,2,0,0,0,0,4,0,0,1,0,0,8,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,8,0,22,17,0,15,1,0,3,7,0,14,14,0,11,1,0,3,6,0,8,12,0,9,1,0,1,1,0,0,3,0,2,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0,0,0
2024021264,2,2025-04-11,19.2,3.033333333333333,0,0,0,0,9,1,0,0,0,0,9,2,0,3,0,0,9,0,0,3,0,0,7,0,0,1,0,0,2,0,0,2,1,0,9,1,0,0,0,0,2,0,0,2,0,0,2,0,0,3,2,0,15,5,0,28,0,0,0,2,0,7,3,0,23,0,0,0,1,0,4,1,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2024021273,2,2025-04-12,22.616666666666667,3.533333333333333,0,0,0,0,13,1,0,0,0,0,15,2,0,0,0,0,7,1,0,1,0,0,6,2,0,1,0,0,2,2,0,2,0,0,5,0,0,2,0,0,2,0,0,0,0,0,0,0,0,11,1,0,31,5,0,6,1,0,7,1,0,22,4,0,2,0,0,4,0,0,11,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,0,2,0,0,1,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0
2024021298,2,2025-04-15,20.533333333333335,3.466666666666667,0,0,0,0,7,6,0,0,0,0,11,0,0,1,0,0,7,0,0,1,1,0,3,2,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,2,0,23,7,0,19,0,0,2,2,0,16,7,0,15,0,0,2,1,0,10,4,0,11,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
