gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020185,2,2024-11-03,12.75,2.9,3.433333333333333,7,0,2,7,1,2,4,0,5,5,3,5,0,0,0,3,0,1,3,0,0,7,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,11,4,2,15,1,5,3,0,0,11,3,2,8,1,3,3,0,0,10,3,2,5,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020213,2,2024-11-07,9.366666666666667,5.416666666666667,3.1,5,0,1,5,4,2,3,1,1,4,4,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,1,9,13,1,8,0,4,0,4,1,3,10,1,5,0,4,0,2,1,2,6,1,4,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,0,0,3,1,0,0,0,1
2024020228,2,2024-11-09,14.216666666666667,1.2833333333333334,2.6666666666666665,7,0,0,7,2,0,5,0,2,6,1,2,0,0,0,6,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,17,1,0,24,0,3,2,0,0,14,1,0,15,0,2,1,0,0,9,1,0,9,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,0
2024020247,2,2024-11-12,12.95,5.516666666666667,1.8666666666666667,6,0,1,6,3,1,3,0,1,4,2,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,1,0,0,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,19,8,0,14,2,0,2,3,0,12,6,0,14,1,0,2,1,0,7,3,0,13,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020261,2,2024-11-14,15.533333333333333,1.4333333333333333,0.2,8,0,0,10,1,0,6,0,1,8,0,1,0,0,0,8,0,0,1,0,0,9,0,0,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,4,0,0,4,0,0,19,2,0,15,1,1,2,0,0,13,2,0,8,1,1,1,0,0,9,1,0,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020287,2,2024-11-17,13.9,0,0.7166666666666667,8,0,0,9,0,1,8,0,1,8,0,1,0,0,0,8,0,0,0,0,0,9,0,0,1,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,11,0,1,20,0,0,5,0,0,8,0,1,14,0,0,2,0,0,4,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020300,2,2024-11-19,15.716666666666667,2.716666666666667,3.0833333333333335,10,0,4,11,3,4,7,0,1,7,0,1,0,0,0,5,0,0,0,0,0,11,0,0,1,0,0,5,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,13,6,0,11,0,3,1,1,0,9,5,0,10,0,2,1,0,0,8,4,0,9,0,1,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020314,2,2024-11-21,15.3,1.0333333333333334,2.1666666666666665,4,0,0,6,0,0,9,0,3,11,1,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,11,1,0,30,0,5,1,0,0,7,0,0,21,0,2,1,0,0,4,0,0,13,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
2024020332,2,2024-11-23,13.783333333333333,3.1,1.9,5,2,1,5,3,1,10,0,1,11,1,1,0,0,0,1,0,0,0,0,0,4,0,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,1,2,15,5,2,18,2,3,5,1,2,15,4,2,16,2,2,1,1,1,9,3,1,14,2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,1,0,1,2,1,1,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020337,2,2024-11-25,11.866666666666667,4.1,0.95,3,0,0,6,2,0,7,0,0,8,1,0,0,0,0,7,0,0,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,3,2,0,14,8,0,19,1,4,2,2,0,10,7,0,13,1,2,1,1,0,8,3,0,12,1,1,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1
2024020349,2,2024-11-27,16.033333333333335,1.9833333333333334,2.2,8,0,1,11,1,2,5,0,1,7,1,1,0,0,0,5,0,2,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,11,5,0,21,1,2,1,0,0,11,5,0,13,0,2,1,0,0,7,3,0,6,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2024020362,2,2024-11-29,18.666666666666668,0,0.9666666666666667,7,0,0,8,0,2,7,0,0,8,0,0,1,0,0,4,0,1,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,19,0,0,20,0,1,3,0,0,11,0,0,16,0,1,2,0,0,7,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020376,2,2024-11-30,10.716666666666667,3.95,4.2,4,1,1,4,3,4,7,0,2,10,0,2,0,0,0,1,0,2,2,0,0,4,0,1,0,0,0,0,0,0,1,0,0,2,0,1,4,0,0,14,2,0,2,0,0,8,0,0,4,2,0,10,11,0,18,0,6,4,2,0,8,8,0,15,0,4,2,1,0,6,5,0,8,0,3,0,1,0,0,3,0,1,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,3,0,2
2024020393,2,2024-12-02,12.516666666666667,6.1,2.8666666666666667,6,0,1,6,6,2,3,0,3,4,0,3,0,0,1,5,2,1,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,9,1,13,22,3,17,1,6,2,4,1,11,12,2,11,1,5,2,2,1,8,8,2,6,0,5,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,1,2,0,3,0,0,0,1,0,1,2,0,3,0,0
2024020421,2,2024-12-06,12.6,4.216666666666667,3.9833333333333334,10,0,2,10,3,2,6,0,2,6,0,2,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,1,19,8,1,9,0,11,2,0,1,13,4,1,5,0,9,1,0,1,9,2,1,3,0,6,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,2,0,0,0,3,1,0,0,3,2,0,0,0,3
2024020436,2,2024-12-08,16.4,1.6333333333333333,1.4833333333333334,10,0,0,11,3,0,6,0,0,7,0,0,0,0,0,2,0,0,1,0,0,4,0,1,0,0,0,3,0,0,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,2,0,0,6,2,0,24,6,0,11,1,2,6,1,0,19,4,0,8,1,1,2,1,0,12,3,0,5,1,1,0,0,0,1,1,0,2,0,1,0,0,0,1,1,0,2,0,1,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,2,0,0,3,1,0,1,0,0
2024020444,2,2024-12-09,15.283333333333333,2.6166666666666667,1.6166666666666667,3,0,0,4,3,0,3,0,1,3,0,2,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,5,1,1,16,5,1,20,0,2,4,1,1,11,4,1,14,0,1,2,0,0,8,2,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020457,2,2024-12-11,14.466666666666667,3.1666666666666665,0.15,7,0,0,10,3,1,7,1,0,10,4,0,2,0,0,11,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,5,1,0,0,0,0,0,0,0,2,0,0,4,0,0,2,4,0,11,6,0,19,2,0,2,4,0,8,6,0,12,1,0,1,4,0,6,6,0,6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2024020475,2,2024-12-14,9.75,3.8,2.8,6,0,0,6,2,1,2,0,3,2,2,3,2,0,0,8,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,2,9,8,3,11,2,3,2,2,2,8,8,3,7,2,3,1,1,1,6,3,2,7,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0
2024020492,2,2024-12-15,12.6,0,0.4666666666666667,4,0,0,5,0,0,6,0,1,9,0,1,1,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,0,1,7,0,1,2,0,0,7,0,1,5,0,1,2,0,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020502,2,2024-12-17,12.733333333333333,3.216666666666667,1.3333333333333333,5,0,2,5,4,2,5,0,1,6,0,1,1,0,0,7,0,0,1,0,0,6,1,0,1,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,17,10,1,12,0,3,2,1,0,10,4,1,10,0,2,1,1,0,7,2,1,7,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020525,2,2024-12-20,8.633333333333333,3.6333333333333333,5.183333333333334,3,0,2,3,3,2,1,0,0,2,1,0,1,0,0,2,0,2,0,0,0,4,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,2,0,0,1,0,0,8,5,1,14,1,12,0,0,0,7,4,1,11,1,8,0,0,0,6,2,1,6,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
2024020539,2,2024-12-22,10.266666666666667,4.5,4.2,4,0,2,5,4,2,4,0,1,4,2,1,0,0,0,4,0,1,1,0,0,5,1,0,0,1,0,0,1,0,0,1,0,0,1,1,2,0,0,4,0,0,0,0,0,0,0,0,3,1,0,17,6,1,17,1,9,2,1,0,12,5,1,14,1,8,2,1,0,8,3,1,9,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,1,0,0,0,4,0,0,5,0,0,1,0,0,4,0,0,5,0,0
2024020545,2,2024-12-23,9.733333333333333,3.1166666666666667,2.433333333333333,3,1,0,4,1,0,3,0,1,3,1,1,2,0,0,8,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0,6,0,0,0,0,0,2,0,0,1,0,0,7,4,0,13,1,2,1,0,0,5,3,0,10,1,2,0,0,0,1,1,0,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,1,0,0,1,2,0,1,1,0
2024020572,2,2024-12-28,14.033333333333333,2.783333333333333,2.35,12,0,2,12,3,3,13,0,2,14,2,2,0,0,0,7,0,1,0,0,0,2,0,0,0,0,0,2,1,0,2,0,0,5,0,0,0,0,0,0,0,2,0,0,0,2,0,2,4,2,0,24,6,1,11,2,7,4,2,0,19,4,1,9,2,6,3,2,0,13,3,1,5,2,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,1,1,0,0,3,0,0,1,0,1
2024020586,2,2024-12-30,9.266666666666667,3.1166666666666667,4.033333333333333,3,0,1,3,0,1,6,1,2,6,1,3,0,0,0,4,0,2,1,0,0,4,0,0,0,0,1,1,0,2,1,0,0,4,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,2,0,9,6,1,7,0,7,1,2,0,9,5,1,4,0,5,1,0,0,4,2,1,4,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
2024020604,2,2025-01-02,18.766666666666666,0,0,5,0,0,7,0,0,8,0,0,12,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,15,0,0,23,0,0,5,0,0,10,0,0,16,0,0,4,0,0,9,0,0,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,3,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020620,2,2025-01-04,12.816666666666666,2.95,2.05,4,1,0,6,1,1,6,1,0,7,2,0,0,0,0,2,0,0,1,0,0,5,0,1,0,0,0,0,0,1,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,1,0,16,3,2,14,1,1,5,1,0,11,2,2,11,1,1,2,1,0,7,1,2,7,1,1,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0
2024020632,2,2025-01-05,13.65,0,1.2,9,0,1,11,0,1,2,0,0,3,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,3,0,0,17,0,0,12,0,1,3,0,0,15,0,0,12,0,1,1,0,0,8,0,0,10,0,1,0,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020643,2,2025-01-07,15.333333333333334,2.75,1.7666666666666666,5,0,1,8,2,0,8,0,0,8,2,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,5,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,1,0,13,5,1,21,0,3,4,1,0,10,4,1,12,0,3,3,0,0,5,3,1,9,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,1
2024020656,2,2025-01-09,16.766666666666666,2.55,1.65,4,0,1,4,4,1,3,0,0,4,0,0,0,0,0,9,0,0,0,1,0,9,2,0,1,0,0,2,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,2,0,5,1,0,23,7,1,10,2,1,3,1,0,17,6,1,7,2,0,1,1,0,8,6,1,5,2,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,1,0,3,3,0,0,0,0
