gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020244,2,2024-11-11,22.233333333333334,2.6166666666666667,0.2,0,0,0,10,2,0,0,0,0,18,1,0,0,0,0,9,0,0,2,0,0,5,1,0,1,0,0,2,0,0,2,0,0,5,2,0,0,0,0,2,0,0,0,0,0,4,0,0,5,1,0,25,1,0,28,1,1,3,1,0,17,1,0,23,1,1,3,0,0,15,0,0,12,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020256,2,2024-11-13,16.233333333333334,2.466666666666667,0.03333333333333333,0,0,0,6,3,1,0,0,0,6,1,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,1,0,0,2,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,23,9,0,16,0,0,3,0,0,15,9,0,12,0,0,3,0,0,11,8,0,7,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,2,0,4,0,0,1,0,0,1,2,0,4,0,0
2024020270,2,2024-11-15,17.116666666666667,2.6666666666666665,0,0,0,0,4,2,0,0,0,0,12,1,0,0,0,0,8,0,0,1,0,0,1,0,0,2,0,0,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,3,0,24,2,0,1,0,0,11,3,0,15,2,0,1,0,0,8,1,0,11,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,4,1,0,0,0,0,1,0,0,4,1,0
2024020286,2,2024-11-17,20.616666666666667,2,0,0,0,0,14,3,0,0,0,0,9,1,0,0,0,0,10,1,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,33,4,0,18,0,0,6,0,0,23,4,0,12,0,0,6,0,0,16,3,0,8,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,1,0,0,0,0,0,5,0,0,1,0,0
2024020301,2,2024-11-20,17.133333333333333,4.466666666666667,1.0666666666666667,0,0,0,7,1,0,0,0,0,6,3,1,0,0,0,11,0,0,4,0,0,11,0,0,1,0,0,4,0,0,1,0,0,3,1,0,0,0,0,6,0,0,0,0,0,4,0,0,6,0,0,24,8,0,14,2,3,2,0,0,11,7,0,9,2,3,0,0,0,7,6,0,6,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2024020307,2,2024-11-21,21.4,3.3333333333333335,0.08333333333333333,0,0,0,13,0,1,0,0,0,14,3,0,0,0,0,5,0,0,2,0,0,15,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,17,5,0,28,0,0,3,0,0,12,5,0,19,0,0,2,0,0,8,5,0,17,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,5,0,0,1,0,0,3,0,0,5,0,0
2024020322,2,2024-11-23,20.433333333333334,3,0,0,0,0,10,0,0,0,0,0,8,2,0,0,0,0,4,0,0,3,0,0,9,0,0,1,0,0,3,0,0,1,1,0,5,1,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,20,3,0,17,1,0,3,0,0,15,3,0,10,1,0,3,0,0,13,3,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
2024020338,2,2024-11-25,27.533333333333335,0.08333333333333333,0.03333333333333333,0,0,0,10,1,0,0,0,0,13,0,0,0,0,0,10,0,0,1,0,0,6,0,0,1,0,0,3,0,0,3,0,0,8,0,0,0,0,0,0,0,0,2,0,0,2,0,0,5,0,0,23,1,0,27,0,0,3,0,0,17,1,0,20,0,0,2,0,0,11,1,0,13,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020358,2,2024-11-27,22.9,1.3,0,0,0,0,9,1,0,0,0,0,5,1,0,0,0,0,2,0,0,1,0,0,5,0,0,2,0,0,2,0,0,2,1,0,7,1,0,0,0,0,2,0,0,0,0,0,2,0,0,5,1,0,19,3,0,27,1,0,1,1,0,11,3,0,14,1,0,0,1,0,6,3,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0,1,1,0,3,0,0
2024020374,2,2024-11-29,17.166666666666668,2.6,0,0,0,0,8,5,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,6,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,2,0,18,5,0,12,0,0,2,2,0,9,4,0,9,0,0,1,1,0,7,2,0,6,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020386,2,2024-11-30,14.85,5.383333333333334,0.21666666666666667,0,0,0,9,3,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,3,0,15,13,0,14,1,0,1,0,0,10,7,0,10,1,0,1,0,0,6,6,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0
2024020405,2,2024-12-03,20.783333333333335,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,1,0,0,1,0,0,4,0,0,1,0,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,20,0,0,24,0,0,3,0,0,15,0,0,12,0,0,1,0,0,10,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020408,2,2024-12-04,20.516666666666666,3.05,0,0,0,0,11,3,0,0,0,0,8,1,0,0,0,0,3,0,0,1,0,0,7,0,0,1,0,0,3,0,0,3,0,0,4,0,0,2,0,0,4,0,0,0,0,0,0,0,0,6,1,0,23,6,0,17,0,0,4,1,0,17,6,0,13,0,0,4,1,0,15,4,0,7,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,5,1,0,1,0,0,2,1,0,5,1,0,1,0,0
2024020423,2,2024-12-06,17.433333333333334,5.25,0,0,0,0,9,1,0,0,0,0,8,6,0,0,0,0,8,0,0,1,0,0,5,0,0,1,0,0,4,0,0,0,0,0,12,2,0,0,0,0,2,0,0,2,0,0,2,0,0,3,1,0,14,7,0,19,2,0,2,1,0,13,7,0,13,2,0,1,0,0,8,5,0,10,2,0,0,0,0,1,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020468,2,2024-12-12,22.516666666666666,3.7666666666666666,0,0,0,0,8,4,0,0,0,0,10,3,0,0,0,0,6,0,0,0,0,0,9,1,0,0,0,0,4,0,0,2,0,0,6,0,0,2,0,0,4,2,0,0,0,0,0,2,0,6,0,0,33,6,0,14,1,0,1,0,0,22,4,0,8,0,0,0,0,0,12,4,0,7,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2024020477,2,2024-12-14,21.183333333333334,1.7333333333333334,0.2,0,0,0,11,1,0,0,0,0,6,2,0,1,0,0,12,0,0,1,0,0,11,0,0,0,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,32,7,0,23,1,0,1,1,0,23,4,0,19,1,0,0,1,0,12,4,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,2,0,4,0,0,1,0,0,2,2,0,4,0,0
2024020493,2,2024-12-15,20.916666666666668,0.11666666666666667,0,0,0,0,12,0,0,0,0,0,11,1,0,0,0,0,7,0,0,1,0,0,4,0,0,2,0,0,3,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,19,1,0,17,0,0,4,0,0,11,1,0,12,0,0,3,0,0,8,1,0,7,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020519,2,2024-12-19,17.866666666666667,1.2666666666666666,0,0,0,0,6,1,0,0,0,0,8,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,4,0,0,2,0,0,8,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,15,1,0,11,2,0,2,0,0,9,0,0,6,2,0,1,0,0,8,0,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020538,2,2024-12-21,16.933333333333334,0.8,0,0,0,0,14,0,0,0,0,0,6,1,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,5,1,0,0,0,0,2,0,0,2,0,0,2,2,0,1,0,0,23,0,0,14,1,0,1,0,0,16,0,0,10,1,0,1,0,0,14,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020557,2,2024-12-23,15.233333333333333,3.533333333333333,0,0,0,0,15,3,0,0,0,0,5,1,0,0,0,0,2,0,0,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,4,0,0,3,1,0,17,5,0,9,0,0,2,1,0,16,4,0,7,0,0,1,0,0,10,3,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0
2024020565,2,2024-12-27,18.016666666666666,2.7333333333333334,0.13333333333333333,0,0,0,3,2,1,0,0,0,8,1,0,0,0,0,3,0,0,0,0,0,5,0,0,1,0,0,1,0,0,2,0,0,7,0,0,0,0,0,4,0,0,0,0,0,2,0,0,4,3,0,18,5,0,22,0,0,2,1,0,13,3,0,13,0,0,2,1,0,8,3,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020584,2,2024-12-29,14.533333333333333,4.6,0,0,0,0,8,2,0,0,0,0,6,2,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,16,12,0,13,1,0,2,0,0,13,9,0,11,0,0,2,0,0,9,8,0,9,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,2,0,0,1,0,0,1,2,0,2,0,0
2024020591,2,2024-12-31,15.65,2,0,0,0,0,5,0,0,0,0,0,5,1,0,1,0,0,4,0,0,2,0,0,8,1,0,0,0,0,1,0,0,3,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,2,0,14,5,0,17,1,0,3,0,0,9,3,0,14,1,0,2,0,0,6,2,0,10,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020612,2,2025-01-02,18.416666666666668,0.9333333333333333,0,0,0,0,9,0,0,0,0,0,7,1,0,1,0,0,6,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,20,1,0,14,0,0,0,0,0,15,1,0,9,0,0,0,0,0,9,0,0,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020630,2,2025-01-04,15.85,2.4166666666666665,0,0,0,0,10,0,0,0,0,0,5,2,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,6,0,0,4,3,0,15,3,0,9,0,0,2,1,0,10,1,0,6,0,0,2,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020649,2,2025-01-07,18.716666666666665,1.2166666666666666,0,0,0,0,2,3,0,0,0,0,9,1,0,0,0,0,5,0,0,1,0,0,8,0,0,0,0,0,3,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,17,5,0,11,0,0,2,1,0,12,5,0,4,0,0,1,1,0,7,5,0,4,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2024020663,2,2025-01-09,19.583333333333332,1.45,0,0,0,0,10,0,0,0,0,0,9,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,26,4,0,12,0,0,3,0,0,17,2,0,9,0,0,3,0,0,10,2,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,2,0,1,0,0
2024020682,2,2025-01-11,21.783333333333335,4.05,0,0,0,0,16,4,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,4,1,0,0,0,0,1,0,0,3,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0,21,9,0,26,0,0,2,1,0,11,7,0,19,0,0,0,0,0,5,5,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,4,0,0,1,0,0,1,1,0,4,0,0,1,0,0,1,1,0,4,0,0
