gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2021020628,2022-01-08,44,2,10,2,0,0,9,0,1,0,0,0,32,2,7,2,0,0,8,0,1,0,0,0,26,2,5,2,0,0,6,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,6,0,3,0,0,0,1,0,0,0,0,0
2021020645,2022-01-11,46,0,7,8,1,0,4,0,0,0,0,0,35,0,6,6,1,0,3,0,0,0,0,0,27,0,5,4,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2021020651,2022-01-13,53,1,4,3,0,0,1,0,2,0,0,0,33,1,2,3,0,0,1,0,2,0,0,0,24,1,2,2,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
2021020667,2022-01-15,26,3,17,2,0,0,1,0,0,0,0,0,18,3,9,1,0,0,1,0,0,0,0,0,12,3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020682,2022-01-17,30,0,6,2,1,0,1,0,1,0,0,0,25,0,6,2,1,0,1,0,0,0,0,0,19,0,5,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021020713,2022-01-21,39,0,6,1,0,0,5,0,0,0,0,0,31,0,5,0,0,0,5,0,0,0,0,0,23,0,4,0,0,0,5,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2021020727,2022-01-22,30,1,5,2,0,1,3,0,0,0,0,0,25,1,2,2,0,1,3,0,0,0,0,0,17,1,1,1,0,1,3,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2021020753,2022-01-26,22,0,2,1,0,0,2,0,0,0,0,0,15,0,1,1,0,0,2,0,0,0,0,0,13,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021020774,2022-01-29,56,1,2,0,0,0,3,0,0,0,0,0,44,1,1,0,0,0,2,0,0,0,0,0,33,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021020792,2022-01-31,39,0,0,4,0,0,0,0,0,0,0,0,23,0,0,4,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020807,2022-02-02,50,0,5,2,0,0,4,0,0,0,0,0,43,0,5,2,0,0,3,0,0,0,0,0,36,0,4,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2021020694,2022-02-09,28,2,13,2,0,0,2,0,0,0,0,0,20,2,9,1,0,0,1,0,0,0,0,0,13,2,7,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021020517,2022-02-14,30,3,6,0,0,0,0,0,0,1,0,0,26,2,4,0,0,0,0,0,0,0,0,0,18,2,4,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021021275,2022-02-26,32,1,0,1,0,0,5,0,0,0,0,0,24,1,0,1,0,0,2,0,0,0,0,0,22,1,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2021020851,2022-03-01,41,0,2,3,0,0,2,0,0,0,0,0,31,0,2,3,0,0,2,0,0,0,0,0,25,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021020874,2022-03-04,47,0,17,2,0,0,0,0,1,0,0,0,41,0,13,2,0,0,0,0,1,0,0,0,25,0,9,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021020881,2022-03-05,24,0,0,3,0,0,1,0,0,0,0,0,19,0,0,1,0,0,1,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020903,2022-03-08,37,0,0,2,0,0,2,0,0,0,0,0,28,0,0,1,0,0,2,0,0,0,0,0,24,0,0,1,0,0,2,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021020919,2022-03-10,49,2,2,2,0,0,3,0,0,0,0,0,40,2,2,2,0,0,3,0,0,0,0,0,34,2,2,1,0,0,2,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021020960,2022-03-15,28,1,9,0,0,0,1,0,2,0,0,0,22,1,9,0,0,0,1,0,2,0,0,0,16,1,5,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2021020974,2022-03-17,55,1,11,1,0,2,1,0,0,0,0,0,45,1,7,1,0,1,0,0,0,0,0,0,37,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020993,2022-03-19,51,0,11,1,0,0,3,0,0,0,0,0,41,0,10,1,0,0,2,0,0,0,0,0,31,0,8,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021021004,2022-03-22,39,0,2,2,0,0,2,0,0,0,0,0,31,0,2,1,0,0,2,0,0,0,0,0,29,0,2,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021020545,2022-03-24,11,0,0,1,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021021037,2022-03-26,44,1,13,1,0,0,6,0,1,0,0,0,31,1,11,0,0,0,4,0,1,0,0,0,21,1,9,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2021021050,2022-03-27,25,1,4,2,0,0,0,0,1,1,0,0,20,1,4,1,0,0,0,0,1,1,0,0,15,1,3,1,0,0,0,0,1,1,0,0,3,1,1,1,0,0,0,0,0,1,0,0,3,1,1,1,0,0,0,0,0,1,0,0,3,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021021069,2022-03-30,47,1,4,1,0,0,4,0,1,0,0,0,34,1,3,1,0,0,4,0,1,0,0,0,26,1,3,1,0,0,2,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2021021084,2022-04-01,43,2,5,3,1,0,3,0,0,1,0,0,31,1,3,2,1,0,3,0,0,1,0,0,23,1,2,2,1,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2021021115,2022-04-05,48,3,6,5,1,2,3,1,1,0,0,0,42,3,6,4,1,2,3,1,1,0,0,0,33,3,6,3,1,1,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0
2021021143,2022-04-09,36,0,15,6,0,1,5,0,1,0,0,0,28,0,12,4,0,0,5,0,1,0,0,0,20,0,6,4,0,0,3,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2021021186,2022-04-14,66,1,6,3,0,0,9,0,0,0,0,0,56,1,6,3,0,0,8,0,0,0,0,0,36,1,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0
2021021210,2022-04-17,44,1,3,8,0,1,2,0,0,0,0,0,38,1,3,8,0,1,2,0,0,0,0,0,27,1,3,6,0,0,2,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021021235,2022-04-21,38,1,13,1,0,0,2,0,2,0,0,0,25,1,7,0,0,0,1,0,2,0,0,0,18,1,6,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2021021251,2022-04-23,16,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021021261,2022-04-24,30,0,2,2,0,1,3,0,0,0,0,0,26,0,1,2,0,1,3,0,0,0,0,0,13,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021020829,2022-04-26,46,2,11,6,0,0,2,0,0,0,0,0,36,2,9,6,0,0,2,0,0,0,0,0,21,2,5,6,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
