gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020219,2,2024-11-07,13.05,3.966666666666667,1.4166666666666667,5,1,0,5,2,0,9,2,2,9,2,2,2,0,0,5,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,1,2,0,2,0,0,4,0,0,2,0,0,4,0,0,3,3,0,20,9,0,2,1,4,3,2,0,17,5,0,1,1,4,0,1,0,10,3,0,1,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,1
2024020222,2,2024-11-08,10.25,1.9166666666666667,5.35,5,2,2,7,2,2,4,0,5,4,0,6,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,4,3,1,15,4,2,5,1,9,3,2,1,10,2,2,3,1,7,2,1,1,6,1,2,2,1,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,3,1,0,1,0,2,1,1,0,3,1,0,1,0,2
2024020237,2,2024-11-10,12.933333333333334,3.7,1.3,9,2,0,10,2,0,5,1,1,5,2,1,0,0,0,3,0,0,2,0,0,6,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,0,0,6,0,0,1,1,0,15,6,0,4,1,3,1,1,0,9,5,0,3,1,3,1,1,0,5,4,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,3,1,0,0,0,1
2024020263,2,2024-11-14,3.716666666666667,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020296,2,2024-11-19,15.85,2.1166666666666667,1.4833333333333334,8,1,2,8,1,2,11,1,1,12,1,1,3,0,0,5,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,4,1,0,0,0,0,4,0,0,0,0,0,4,0,0,3,1,0,22,7,0,14,0,3,2,1,0,15,4,0,11,0,3,2,1,0,11,2,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,0,0,0,0,0,2,1,0,2,0,0
2024020315,2,2024-11-21,20.866666666666667,1.25,1.0666666666666667,13,1,0,13,1,0,14,0,2,14,0,2,1,1,0,4,1,0,1,0,0,5,0,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,5,0,0,2,0,1,16,0,1,30,0,0,2,0,1,10,0,1,19,0,0,2,0,1,5,0,1,15,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,1,0,0,2,0,0,6,0,0
2024020319,2,2024-11-23,21.316666666666666,2.8666666666666667,1.7666666666666666,13,2,3,11,2,3,5,1,0,3,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,1,1,0,2,0,0,4,2,0,0,0,0,0,2,0,6,0,0,26,4,0,17,2,4,6,0,0,19,3,0,13,1,4,2,0,0,8,2,0,8,1,4,0,0,0,2,1,0,1,0,1,1,0,0,2,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0
2024020342,2,2024-11-25,17.583333333333332,2.3333333333333335,2.95,8,0,2,8,2,2,7,2,3,7,2,3,3,0,0,6,0,0,3,0,0,7,1,0,0,0,1,1,0,1,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,4,0,0,2,1,0,20,4,1,20,0,3,2,1,0,16,4,1,17,0,3,2,1,0,11,4,1,13,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,2,0,3,0,1,0,0,0,1,2,0,3,0,1
2024020347,2,2024-11-27,17.45,0,2.1166666666666667,14,0,1,14,0,1,11,0,4,11,0,4,1,0,0,2,0,0,1,0,0,5,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,18,0,0,20,0,7,4,0,0,13,0,0,14,0,4,4,0,0,12,0,0,10,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020363,2,2024-11-29,16.166666666666668,2.9166666666666665,2.6333333333333333,9,2,4,10,3,4,3,0,1,3,0,1,3,0,0,4,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,22,4,0,7,0,7,5,1,0,17,2,0,4,0,5,3,0,0,11,1,0,3,0,3,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,3,0,0,0,0,1
2024020384,2,2024-11-30,15.95,2.45,2.0166666666666666,5,1,0,5,1,0,6,1,3,6,1,3,1,1,0,5,1,0,2,0,0,13,1,0,0,0,0,1,0,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,15,3,0,19,0,5,4,0,0,15,3,0,13,0,4,1,0,0,9,2,0,7,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2024020402,2,2024-12-03,16.316666666666666,1.8166666666666667,3.05,7,1,1,7,1,1,5,2,3,4,3,3,2,1,0,7,1,0,1,0,1,4,0,1,0,0,0,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,25,3,0,3,0,10,4,1,0,19,2,0,3,0,10,2,1,0,12,2,0,3,0,8,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2
2024020583,2,2024-12-29,15.366666666666667,2.45,1.5333333333333334,4,2,2,6,2,3,7,1,0,9,1,1,2,0,0,6,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,5,0,0,20,7,0,16,0,3,5,0,0,15,6,0,11,0,2,4,0,0,13,4,0,9,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,0,0,4,0,0,0,0,0,4,0,0,4,0,0
2024020596,2,2024-12-31,13.3,5.166666666666667,0.9333333333333333,3,2,0,5,5,1,3,3,0,5,3,1,1,0,0,3,0,1,0,1,0,4,1,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,12,8,1,21,3,2,1,1,1,9,7,1,19,2,1,0,1,1,6,7,1,16,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2024020605,2,2025-01-02,17.566666666666666,2.8333333333333335,3.066666666666667,3,1,1,4,1,1,8,1,1,9,1,2,0,1,0,1,1,1,0,0,0,6,1,0,0,0,0,4,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,17,4,0,22,1,4,2,1,0,12,3,0,17,1,4,2,0,0,9,2,0,9,1,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020624,2,2025-01-04,12.35,4.866666666666666,2.4,4,0,0,7,0,0,4,3,1,4,4,3,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,0,0,6,0,0,2,3,1,10,9,1,15,0,4,2,2,1,7,6,1,9,0,3,2,2,1,7,5,1,4,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2024020646,2,2025-01-07,17.683333333333334,0,0.11666666666666667,5,0,0,10,0,0,4,0,0,9,0,1,3,0,0,8,0,0,1,0,0,5,0,0,0,0,0,1,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,16,0,0,22,0,1,2,0,0,11,0,0,16,0,1,2,0,0,7,0,0,10,0,1,1,0,0,3,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020662,2,2025-01-09,10.95,3.25,3.35,2,4,0,5,4,4,2,0,1,7,0,1,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,5,4,0,12,10,1,10,1,9,4,4,0,7,8,1,7,1,6,2,4,0,3,6,1,4,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,1,0,1,2,0,0,0,1
2024020683,2,2025-01-11,16,0,2.3333333333333335,3,0,0,5,0,1,4,0,1,7,0,3,4,0,0,6,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,8,0,0,20,0,6,1,0,0,5,0,0,14,0,5,1,0,0,3,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020688,2,2025-01-12,11.433333333333334,3.3333333333333335,4.283333333333333,5,2,1,5,2,5,9,0,2,9,0,3,4,0,0,12,1,0,1,0,0,8,1,0,0,0,1,3,1,1,0,0,0,4,2,1,0,0,0,7,0,0,0,0,0,7,0,2,1,1,0,5,8,0,6,1,10,1,0,0,2,5,0,5,1,8,0,0,0,0,4,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020706,2,2025-01-15,17.5,4.183333333333334,0.3333333333333333,8,2,0,11,2,0,4,1,0,10,2,1,0,0,0,4,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,2,0,22,11,0,21,1,2,5,1,0,18,6,0,17,1,2,4,0,0,13,3,0,12,1,2,0,0,0,1,2,0,0,0,1,1,1,0,1,2,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2024020733,2,2025-01-18,13.183333333333334,4.583333333333333,2.816666666666667,6,1,0,9,1,1,8,3,3,10,3,4,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,0,2,0,0,6,2,0,0,0,2,10,0,2,0,0,0,10,0,0,6,1,0,17,4,0,15,1,6,5,1,0,14,4,0,10,1,5,4,1,0,7,3,0,6,1,3,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020741,2,2025-01-20,19.75,5.966666666666667,0,13,4,0,14,4,0,14,3,0,14,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,4,0,0,2,0,0,4,0,0,6,0,0,6,0,0,2,4,0,12,13,0,33,0,0,1,4,0,9,10,0,25,0,0,0,3,0,4,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,2,0,1,0,0
2024020766,2,2025-01-23,10.75,4.016666666666667,2.566666666666667,3,2,1,4,2,2,4,4,0,4,4,1,1,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,6,13,0,12,1,2,2,2,0,5,11,0,10,1,2,2,2,0,2,6,0,9,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1,4,0,1,0,0,0,0,0,1,4,0,1,0,0
2024020784,2,2025-01-25,16.5,2.6,1.9333333333333333,10,2,0,10,2,1,15,1,0,15,1,1,3,0,0,8,0,0,0,1,0,5,1,0,0,0,0,3,0,1,0,1,0,2,1,0,0,0,0,6,0,0,2,0,0,6,0,0,1,0,0,18,2,0,13,2,2,1,0,0,10,1,0,10,1,1,1,0,0,8,1,0,8,1,1,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020792,2,2025-01-26,16.683333333333334,4.016666666666667,2.3333333333333335,5,1,0,5,1,2,10,5,0,10,5,0,1,0,0,2,0,1,0,0,0,6,1,0,3,0,0,3,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,1,0,10,10,0,17,0,5,3,1,0,7,9,0,12,0,4,3,1,0,6,6,0,5,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020807,2,2025-01-29,20.416666666666668,0.08333333333333333,0.7333333333333333,7,1,0,7,1,1,14,0,0,15,0,0,1,0,0,1,0,0,2,0,0,6,0,0,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,20,1,1,27,0,0,4,0,0,17,1,1,15,0,0,3,0,0,12,1,1,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
2024020813,2,2025-01-30,17.566666666666666,1.1333333333333333,0,3,1,0,3,1,0,6,0,0,6,0,0,4,0,0,8,0,0,1,0,0,8,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,17,1,0,10,1,0,4,0,0,13,1,0,8,0,0,3,0,0,8,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020828,2,2025-02-01,13.2,2.6333333333333333,4.6,3,0,1,3,0,3,7,3,5,7,3,5,2,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,0,2,2,0,2,0,0,0,0,2,0,3,1,1,12,3,1,15,1,13,3,0,1,8,1,1,10,1,10,3,0,1,7,0,1,7,1,9,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020845,2,2025-02-04,15.283333333333333,4.533333333333333,2.533333333333333,6,1,3,7,1,3,7,2,1,7,2,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,0,3,2,0,26,5,1,16,3,4,3,2,0,21,4,1,12,3,3,3,2,0,13,3,1,8,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020867,2,2025-02-06,13.316666666666666,3.433333333333333,2.35,7,1,0,7,1,2,9,2,1,10,2,1,1,0,0,4,0,1,1,0,0,3,1,0,0,0,0,0,0,0,1,0,0,1,1,0,4,0,0,6,0,0,0,0,0,0,0,0,7,1,0,9,2,1,24,1,4,5,1,0,6,2,1,18,0,4,4,1,0,5,1,1,12,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,3,0,0
