gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2017020866,2018-02-13,47,2,4,1,0,0,1,0,1,0,0,0,31,2,2,1,0,0,1,0,1,0,0,0,23,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2017020890,2018-02-16,38,0,5,4,0,0,0,0,0,0,0,0,26,0,2,2,0,0,0,0,0,0,0,0,21,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020908,2018-02-18,35,1,0,2,0,0,4,0,0,0,0,0,30,1,0,1,0,0,4,0,0,0,0,0,18,1,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2017020919,2018-02-20,44,0,5,3,0,0,2,0,0,0,0,0,34,0,4,3,0,0,2,0,0,0,0,0,25,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017020932,2018-02-22,27,1,10,2,0,0,0,0,2,0,0,0,19,1,7,2,0,0,0,0,2,0,0,0,11,1,4,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2017020954,2018-02-24,46,0,8,1,0,0,6,0,1,0,0,0,31,0,6,1,0,0,6,0,1,0,0,0,22,0,4,0,0,0,6,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0
2017020964,2018-02-26,32,0,6,2,0,0,3,0,0,0,0,0,25,0,5,2,0,0,3,0,0,0,0,0,18,0,4,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2017020999,2018-03-02,44,2,7,1,1,0,5,0,0,0,0,0,38,1,6,0,1,0,4,0,0,0,0,0,25,1,4,0,1,0,4,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0
2017021014,2018-03-04,32,0,15,3,0,0,6,0,2,2,0,0,27,0,11,1,0,0,6,0,2,2,0,0,21,0,6,0,0,0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,2,0,0,1,0,0
2017021044,2018-03-09,37,1,4,1,0,0,3,0,1,0,0,0,26,1,3,0,0,0,3,0,1,0,0,0,19,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2017021066,2018-03-12,54,1,10,3,0,0,5,0,1,0,0,0,37,1,8,2,0,0,5,0,1,0,0,0,25,1,7,1,0,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2017021085,2018-03-15,52,0,12,0,0,0,5,0,1,0,0,0,35,0,9,0,0,0,4,0,1,0,0,0,22,0,5,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2017021104,2018-03-17,36,1,2,1,0,0,2,0,0,1,0,0,23,1,0,1,0,0,1,0,0,1,0,0,20,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2017021122,2018-03-20,46,5,11,3,0,1,1,0,0,0,0,0,28,5,7,2,0,0,1,0,0,0,0,0,23,3,4,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017021139,2018-03-22,45,3,6,2,0,0,1,0,0,0,0,0,31,3,5,2,0,0,1,0,0,0,0,0,27,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017021160,2018-03-24,40,2,1,1,0,0,1,0,0,0,0,0,31,2,0,1,0,0,1,0,0,0,0,0,24,2,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017021184,2018-03-27,27,1,6,9,1,0,1,0,0,0,0,0,22,1,3,5,1,0,1,0,0,0,0,0,14,1,3,5,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017021197,2018-03-29,56,0,6,0,0,0,11,0,0,0,0,0,45,0,3,0,0,0,9,0,0,0,0,0,30,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0
2017021231,2018-04-03,33,2,6,2,0,0,3,0,0,0,0,0,23,2,6,1,0,0,3,0,0,0,0,0,17,2,4,1,0,0,3,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2017021245,2018-04-05,55,1,6,4,0,0,1,0,1,1,0,0,45,0,4,1,0,0,1,0,1,0,0,0,39,0,3,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2017030131,2018-04-12,38,0,16,3,0,1,2,0,0,0,0,0,26,0,14,2,0,1,0,0,0,0,0,0,16,0,12,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017030132,2018-04-15,53,6,27,7,1,1,2,1,1,1,0,0,44,5,18,7,0,0,1,1,1,1,0,0,34,4,12,4,0,0,1,1,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0
2017030133,2018-04-17,57,1,13,4,0,0,4,0,0,0,0,0,43,1,10,4,0,0,4,0,0,0,0,0,28,1,9,3,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2017030134,2018-04-19,42,0,4,4,0,0,2,0,3,0,0,0,31,0,2,3,0,0,2,0,3,0,0,0,24,0,2,2,0,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0
