gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2019020890,2020-02-13,58,0,18,4,0,0,4,0,0,0,0,0,42,0,15,4,0,0,4,0,0,0,0,0,29,0,9,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2019020903,2020-02-15,13,0,2,1,0,0,1,0,1,0,0,0,9,0,2,1,0,0,1,0,1,0,0,0,9,0,1,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019020915,2020-02-17,32,1,5,4,0,0,2,0,1,0,0,0,30,1,4,4,0,0,2,0,1,0,0,0,20,0,4,4,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019020945,2020-02-21,37,0,0,1,0,0,3,0,0,0,0,0,28,0,0,1,0,0,3,0,0,0,0,0,20,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019021012,2020-03-01,39,0,16,4,0,1,0,0,1,0,0,0,32,0,13,4,0,1,0,0,1,0,0,0,24,0,8,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019021030,2020-03-04,36,0,3,2,0,0,2,0,2,0,0,0,26,0,1,2,0,0,2,0,2,0,0,0,17,0,1,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2019021046,2020-03-06,43,0,6,5,1,1,4,0,0,2,0,0,37,0,5,4,1,1,2,0,0,2,0,0,26,0,2,2,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0
2019030091,2020-08-01,32,1,9,1,0,1,1,0,0,0,0,0,28,1,6,1,0,1,1,0,0,0,0,0,12,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019030092,2020-08-03,28,2,14,4,0,0,1,0,0,0,0,0,21,2,10,3,0,0,1,0,0,0,0,0,16,2,5,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019030093,2020-08-04,46,2,3,5,0,0,2,0,0,0,0,0,32,1,2,4,0,0,1,0,0,0,0,0,27,1,2,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019030094,2020-08-06,44,4,10,6,0,0,0,0,0,0,0,0,29,1,9,4,0,0,0,0,0,0,0,0,22,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019030171,2020-08-11,38,4,7,5,1,1,0,0,0,0,0,0,26,2,4,5,0,1,0,0,0,0,0,0,18,2,1,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019030172,2020-08-13,37,0,15,1,0,0,3,0,1,0,0,0,31,0,11,1,0,0,3,0,1,0,0,0,24,0,7,1,0,0,3,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2019030173,2020-08-14,54,0,13,5,0,0,1,0,0,3,0,0,37,0,11,2,0,0,1,0,0,3,0,0,22,0,10,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2019030174,2020-08-16,68,1,24,3,0,1,3,0,1,1,0,0,58,1,14,3,0,1,3,0,1,1,0,0,42,1,11,3,0,1,3,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0
2019030175,2020-08-18,48,1,4,6,0,1,4,0,0,0,0,0,36,1,3,6,0,0,3,0,0,0,0,0,23,1,1,5,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2019030176,2020-08-20,19,0,2,3,0,0,1,0,0,0,0,0,12,0,2,3,0,0,1,0,0,0,0,0,10,0,2,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
