gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020177,2,2024-11-02,15.033333333333333,3.033333333333333,0.18333333333333332,1,0,1,3,4,1,0,0,0,7,2,0,2,0,0,4,0,0,1,0,0,2,1,0,1,0,0,4,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,2,0,4,1,0,14,7,0,11,0,0,1,1,0,6,5,0,9,0,0,0,1,0,3,5,0,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,4,0,0,1,0,0,1,1,0,4,0,0
2024020204,2,2024-11-05,13.683333333333334,4.033333333333333,2.8833333333333333,0,1,2,5,4,4,2,0,0,6,0,0,1,0,0,6,1,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,23,9,1,13,0,2,1,0,0,20,6,1,9,0,1,1,0,0,15,4,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,1,0,0,0,6,0,0,0,0,1
2024020234,2,2024-11-09,16.033333333333335,2.75,3.4166666666666665,0,0,0,3,3,1,1,0,1,8,1,4,5,0,0,5,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,1,2,9,6,2,15,1,7,2,1,1,5,4,1,11,1,5,2,1,0,3,4,0,8,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020238,2,2024-11-10,16.5,1.7166666666666666,2.2333333333333334,6,1,0,7,2,0,3,0,0,5,2,3,1,0,0,8,0,0,2,0,0,6,0,0,2,0,0,2,0,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,22,3,1,18,0,9,5,0,1,16,2,1,15,0,8,3,0,1,9,2,1,9,0,6,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,6,0,0,0,0,0,2,0,0,4,0,0,2,0,1,1,0,0,4,0,0,2,0,1
2024020251,2,2024-11-12,13.666666666666666,0.3,1.0166666666666666,2,0,1,7,0,2,1,0,0,10,0,1,0,0,0,6,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,15,0,3,13,0,1,5,0,0,14,0,2,9,0,1,4,0,0,10,0,2,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020267,2,2024-11-15,10.066666666666666,3.05,4.183333333333334,0,1,1,4,2,5,1,1,2,3,1,3,4,0,1,6,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,2,0,14,7,0,9,0,16,4,2,0,12,6,0,6,0,7,3,1,0,6,4,0,3,0,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
2024020275,2,2024-11-16,11.816666666666666,1.95,2.1333333333333333,1,0,2,4,1,2,1,0,0,8,0,0,2,0,0,6,0,0,0,1,1,7,1,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,4,0,1,0,0,10,3,1,11,2,1,1,0,0,7,3,1,8,1,0,1,0,0,5,2,1,7,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020288,2,2024-11-18,13.033333333333333,0,4.166666666666667,4,0,3,4,0,6,6,0,0,8,0,2,2,0,0,10,0,0,1,0,0,5,0,0,0,0,1,0,0,1,1,0,0,4,0,0,0,0,0,7,0,0,0,0,0,9,0,0,1,0,0,7,0,1,15,0,5,1,0,0,6,0,1,11,0,2,1,0,0,3,0,1,8,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020311,2,2024-11-21,16.783333333333335,0,1.1333333333333333,7,0,1,7,0,1,13,0,2,13,0,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,1,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,18,0,0,25,0,4,0,0,0,9,0,0,15,0,4,0,0,0,8,0,0,11,0,4,0,0,0,1,0,0,1,0,1,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020328,2,2024-11-23,13.483333333333333,2.533333333333333,1.9166666666666667,4,1,0,5,1,2,8,0,2,12,0,4,0,1,0,5,2,0,2,0,0,3,1,0,0,0,0,1,0,0,3,0,0,7,2,2,0,0,0,0,0,2,0,0,0,0,0,0,7,1,0,19,3,0,18,0,4,7,1,0,16,3,0,11,0,3,6,1,0,14,1,0,6,0,3,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3,1,0,2,0,0,0,0,0,3,0,0,3,0,0,2,0,0,3,0,0,3,0,0
2024020368,2,2024-11-29,17.066666666666666,0.7833333333333333,1.4666666666666666,0,1,1,10,1,1,1,0,0,6,0,2,0,0,0,7,0,0,2,0,0,7,0,0,0,0,0,3,0,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,9,2,2,18,0,1,1,1,1,8,2,2,15,0,1,1,1,1,7,2,2,12,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020390,2,2024-12-01,13.866666666666667,1.0333333333333334,3.4,1,0,0,6,1,2,1,0,0,5,1,2,0,0,0,6,0,0,3,0,0,7,0,0,1,0,0,2,0,0,1,0,0,6,0,1,2,0,0,2,0,0,0,0,2,2,2,2,3,0,1,12,1,1,6,0,7,3,0,1,11,1,1,3,0,6,2,0,1,10,1,1,1,0,6,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020404,2,2024-12-03,14.283333333333333,0.55,3,2,0,1,2,0,2,3,0,0,7,1,3,1,0,0,3,0,0,2,0,0,5,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,9,1,1,15,0,6,3,0,1,7,1,1,10,0,4,1,0,1,3,1,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2024020418,2,2024-12-05,13.616666666666667,1,3.3333333333333335,0,0,0,1,0,1,1,0,0,11,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,0,0,0,2,0,0,0,0,0,4,0,0,3,0,0,13,0,2,19,1,3,2,0,0,8,0,2,14,0,3,2,0,0,6,0,2,10,0,3,1,0,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020422,2,2024-12-06,14.433333333333334,2,1.0833333333333333,7,0,1,8,0,2,7,1,1,7,1,2,0,0,0,3,0,1,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,2,0,0,8,2,0,19,3,0,13,0,4,7,0,0,14,1,0,11,0,2,5,0,0,10,0,0,4,0,2,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1
2024020439,2,2024-12-08,6.433333333333334,0.36666666666666664,1.9333333333333333,2,0,0,2,0,0,2,0,0,2,0,1,1,0,0,6,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,4,0,2,0,0,10,0,0,5,0,3,1,0,0,7,0,0,2,0,2,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020449,2,2024-12-10,14.433333333333334,0,1.3,6,0,0,7,0,1,4,0,0,4,0,0,0,0,0,14,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,1,0,0,8,0,1,11,0,2,1,0,0,4,0,1,7,0,2,1,0,0,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020463,2,2024-12-12,15.066666666666666,0.95,0,8,1,0,6,2,0,4,0,0,6,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,5,0,0,4,0,0,8,0,0,0,0,0,0,2,0,4,0,0,11,1,0,18,2,0,3,0,0,7,0,0,16,2,0,3,0,0,6,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,3,1,0
2024020481,2,2024-12-14,14.433333333333334,0.6166666666666667,0.6833333333333333,5,0,0,6,1,0,8,0,1,9,0,1,2,0,0,9,0,0,1,0,0,4,0,0,0,0,0,1,0,0,3,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,15,0,1,22,0,0,3,0,0,11,0,1,16,0,0,3,0,0,10,0,1,13,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020491,2,2024-12-15,10.283333333333333,3.3,1.2166666666666666,5,1,0,5,1,0,6,1,1,6,1,1,3,0,0,9,1,0,1,0,0,4,1,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,10,2,0,9,2,2,4,0,0,8,2,0,7,2,2,4,0,0,6,1,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2024020498,2,2024-12-17,6.616666666666666,2.75,0,5,0,0,5,0,0,6,1,0,6,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,4,0,0,17,0,0,19,0,0,0,3,0,4,6,0,14,0,0,0,3,0,3,5,0,14,0,0,0,2,0,0,3,0,10,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020514,2,2024-12-19,17.516666666666666,0.03333333333333333,0.7666666666666667,9,0,0,11,0,0,7,0,0,10,0,1,3,0,0,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,13,0,0,35,0,1,3,0,0,12,0,0,23,0,1,1,0,0,8,0,0,16,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020535,2,2024-12-21,16.233333333333334,1.1166666666666667,2.783333333333333,9,0,0,10,0,1,9,0,1,8,0,1,1,0,0,6,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,4,1,2,12,1,2,18,0,4,3,1,2,9,1,2,15,0,2,1,1,2,5,1,2,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0
2024020551,2,2024-12-23,17.8,1.1,1.1,13,0,0,13,0,0,6,0,0,9,0,0,2,0,0,5,0,0,0,0,0,3,0,0,1,0,0,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,15,1,0,24,0,0,5,0,0,11,0,0,18,0,0,4,0,0,10,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020561,2,2024-12-27,13.066666666666666,0,1.0166666666666666,5,0,0,5,0,0,8,0,0,9,0,0,0,0,0,3,0,0,2,0,1,4,0,1,2,0,0,6,0,0,1,0,1,4,0,1,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,12,0,0,14,0,4,1,0,0,8,0,0,7,0,4,1,0,0,5,0,0,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,3,0,0,2,0,2,0,0,0,3,0,0,2,0,2
2024020570,2,2024-12-28,15.816666666666666,1.4166666666666667,1.4,8,0,0,9,0,0,4,1,0,6,1,0,3,0,1,9,0,2,3,0,0,9,0,0,1,0,0,2,0,0,1,0,0,5,0,0,0,0,0,12,0,0,0,0,0,10,0,0,4,0,0,14,1,1,11,0,3,2,0,0,7,1,1,9,0,3,2,0,0,4,1,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020594,2,2024-12-31,19.533333333333335,0.7166666666666667,2.05,10,2,0,9,2,2,5,1,0,7,1,0,1,0,0,4,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,1,10,1,1,23,1,1,2,1,0,9,1,0,14,1,1,1,1,0,5,1,0,10,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020606,2,2025-01-02,14.716666666666667,1.8666666666666667,1.1666666666666667,2,0,0,3,0,0,6,0,1,7,0,1,1,0,0,6,0,0,2,0,0,5,1,0,0,0,0,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,2,0,9,0,2,2,0,0,7,1,0,6,0,2,2,0,0,4,1,0,5,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020625,2,2025-01-04,17.666666666666668,0.03333333333333333,1.0666666666666667,2,0,1,3,0,2,4,0,0,5,0,0,0,0,0,1,0,1,2,0,0,5,0,0,1,0,0,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,19,0,0,22,0,1,3,0,0,15,0,0,15,0,0,3,0,0,13,0,0,12,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2024020645,2,2025-01-07,16.416666666666668,0,0.25,6,0,0,6,0,0,7,0,0,6,0,0,1,0,0,1,0,1,0,0,0,5,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,10,0,2,1,0,0,9,0,0,5,0,2,1,0,0,6,0,0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020677,2,2025-01-11,13.4,0.6833333333333333,2.6,9,1,1,9,1,1,3,0,2,3,0,2,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,9,1,0,14,0,3,1,1,0,8,1,0,6,0,1,1,1,0,5,1,0,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,1
