gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2017020285,2017-11-16,27,0,18,0,0,0,4,0,1,4,0,0,16,0,12,0,0,0,4,0,1,2,0,0,15,0,9,0,0,0,4,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,3,0,0
2017020302,2017-11-18,24,5,8,3,0,0,2,0,0,1,0,0,15,5,8,2,0,0,1,0,0,1,0,0,9,3,8,2,0,0,1,0,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2017020380,2017-11-29,44,4,7,1,0,0,3,0,2,0,0,0,33,2,5,0,0,0,3,0,1,0,0,0,25,1,3,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2017020395,2017-12-01,28,1,12,2,0,0,1,0,1,0,0,0,14,1,9,2,0,0,1,0,1,0,0,0,12,1,5,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2017020410,2017-12-03,12,0,8,0,0,0,2,0,0,0,0,0,11,0,8,0,0,0,2,0,0,0,0,0,9,0,7,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017020422,2017-12-05,37,0,14,2,1,0,7,0,0,0,0,0,28,0,10,2,1,0,6,0,0,0,0,0,18,0,9,1,1,0,5,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2017020433,2017-12-07,40,0,16,3,0,0,5,0,0,0,0,0,29,0,11,3,0,0,2,0,0,0,0,0,23,0,5,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2017020448,2017-12-09,47,2,16,6,0,0,1,0,0,0,0,0,35,2,11,6,0,0,1,0,0,0,0,0,27,0,8,6,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017020469,2017-12-12,43,2,0,3,1,0,4,0,0,0,1,0,30,2,0,3,1,0,4,0,0,0,1,0,18,1,0,2,1,0,4,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0
2017020486,2017-12-14,45,2,0,1,0,0,6,0,0,0,0,0,31,2,0,1,0,0,6,0,0,0,0,0,25,1,0,1,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0
2017020514,2017-12-18,44,0,4,0,0,0,8,0,0,0,0,0,30,0,3,0,0,0,7,0,0,0,0,0,24,0,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2017020537,2017-12-21,44,2,8,2,1,0,1,1,3,2,0,0,28,2,4,2,1,0,1,0,3,1,0,0,19,1,1,2,0,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,1,0,0
2017020554,2017-12-23,44,4,18,1,0,0,4,0,1,0,0,0,30,3,9,1,0,0,3,0,1,0,0,0,21,3,6,1,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
2017020567,2017-12-27,36,0,9,2,0,0,1,0,1,0,0,0,26,0,4,2,0,0,0,0,1,0,0,0,20,0,4,2,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2017020584,2017-12-29,43,0,10,3,0,0,1,0,0,0,0,0,30,0,8,2,0,0,1,0,0,0,0,0,24,0,7,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017020610,2018-01-02,27,2,7,0,0,0,3,0,1,0,0,0,19,1,5,0,0,0,2,0,1,0,0,0,16,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2017020799,2018-02-03,41,0,6,4,0,2,2,0,0,3,0,0,31,0,4,3,0,1,2,0,0,3,0,0,19,0,3,3,0,1,2,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0
2017020831,2018-02-08,18,1,0,2,0,0,1,0,0,0,0,0,14,1,0,2,0,0,1,0,0,0,0,0,7,1,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017020847,2018-02-10,42,2,11,3,0,0,8,0,1,0,0,0,34,2,10,3,0,0,7,0,1,0,0,0,24,2,3,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,0
2017020877,2018-02-14,55,0,14,0,0,0,10,0,0,0,0,0,46,0,7,0,0,0,8,0,0,0,0,0,33,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0
2017020892,2018-02-16,8,1,6,1,0,0,0,0,0,0,0,0,6,1,5,1,0,0,0,0,0,0,0,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020906,2018-02-18,46,1,6,2,0,0,5,0,0,0,0,0,39,1,5,2,0,0,5,0,0,0,0,0,28,1,4,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2017020926,2018-02-20,41,2,9,4,0,0,1,0,1,1,0,0,31,2,5,3,0,0,1,0,1,1,0,0,20,2,3,2,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2017020938,2018-02-22,64,0,6,7,0,0,3,0,0,1,0,0,46,0,6,7,0,0,3,0,0,1,0,0,33,0,3,7,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2017020947,2018-02-24,53,0,14,2,0,0,2,0,0,0,0,0,40,0,7,2,0,0,1,0,0,0,0,0,21,0,6,1,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017020967,2018-02-26,45,2,7,1,0,0,5,1,2,0,0,0,30,2,3,1,0,0,4,1,2,0,0,0,23,2,3,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0
2017020981,2018-02-28,47,2,11,2,1,0,3,0,1,0,0,0,30,1,7,1,1,0,2,0,1,0,0,0,21,1,5,1,1,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
2017020995,2018-03-02,55,0,4,1,0,0,1,0,0,1,0,0,41,0,3,1,0,0,0,0,0,1,0,0,28,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017021009,2018-03-04,51,1,8,4,0,0,4,0,0,0,0,0,33,1,6,4,0,0,3,0,0,0,0,0,20,1,4,3,0,0,3,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2017021027,2018-03-06,45,0,6,3,0,0,0,0,0,0,0,0,35,0,2,2,0,0,0,0,0,0,0,0,24,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017021034,2018-03-08,45,1,12,0,0,0,7,0,1,0,0,0,41,1,9,0,0,0,6,0,1,0,0,0,32,0,5,0,0,0,6,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0
2017021052,2018-03-10,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017021075,2018-03-13,49,2,13,1,0,0,1,0,0,0,0,0,39,1,11,1,0,0,0,0,0,0,0,0,27,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017021088,2018-03-15,66,0,8,4,1,0,3,0,0,0,0,0,53,0,6,4,1,0,3,0,0,0,0,0,36,0,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2017021094,2018-03-16,28,0,14,2,0,0,4,0,1,0,0,0,19,0,11,1,0,0,3,0,1,0,0,0,14,0,8,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2017021108,2018-03-18,44,5,8,4,0,0,3,1,0,0,0,0,29,4,7,4,0,0,3,1,0,0,0,0,23,3,6,3,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
2017021129,2018-03-20,66,1,10,6,0,1,2,0,0,0,0,0,37,1,9,3,0,1,2,0,0,0,0,0,32,1,7,2,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017021144,2018-03-22,23,0,3,1,0,0,1,0,0,0,0,0,23,0,2,1,0,0,1,0,0,0,0,0,17,0,2,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017021151,2018-03-24,52,3,3,0,0,0,3,0,0,0,0,0,38,3,3,0,0,0,3,0,0,0,0,0,31,3,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2017021175,2018-03-26,43,2,6,1,0,0,2,0,3,0,0,0,25,1,6,1,0,0,2,0,3,0,0,0,18,1,6,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
2017021203,2018-03-30,46,0,0,2,0,0,7,0,0,0,0,0,32,0,0,2,0,0,4,0,0,0,0,0,26,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
