gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020262,2,2024-11-14,15.85,0,1.1833333333333333,3,0,0,4,0,1,8,0,0,13,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,10,0,0,0,0,0,0,0,7,0,0,16,0,0,7,0,3,6,0,0,14,0,0,6,0,3,6,0,0,14,0,0,3,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,2
2024020281,2,2024-11-16,14.616666666666667,0.8833333333333333,1.3,5,0,0,13,0,1,3,0,0,7,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,5,0,0,6,0,0,24,0,1,13,0,0,5,0,0,20,0,1,10,0,0,5,0,0,19,0,1,6,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020291,2,2024-11-18,14.233333333333333,1.75,0,4,1,0,11,1,0,3,0,0,6,0,0,0,0,0,2,0,0,1,0,0,10,0,0,1,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,22,4,0,5,0,0,3,2,0,15,4,0,3,0,0,1,2,0,9,4,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,2,0,0,0,0,1,0,0,2,2,0,0,0,0
2024020303,2,2024-11-20,11.566666666666666,3.2333333333333334,0.9333333333333333,4,1,0,7,2,0,3,1,0,5,2,0,0,0,0,4,0,0,0,0,0,7,1,1,0,0,0,4,0,0,1,0,0,3,1,0,0,0,0,4,0,0,0,0,0,2,0,0,5,0,0,13,1,0,12,1,2,2,0,0,6,1,0,6,1,2,0,0,0,3,0,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020325,2,2024-11-23,13.816666666666666,1.4333333333333333,1.0333333333333334,10,0,0,14,0,1,3,2,1,10,3,2,0,0,0,0,0,0,1,1,0,6,1,0,1,0,0,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,14,4,0,19,0,0,3,0,0,11,3,0,13,0,0,2,0,0,9,2,0,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,1,0,0,1,0,0,5,0,0,1,0,0
2024020339,2,2024-11-25,15.1,3.033333333333333,0.5,2,0,1,6,1,1,5,0,0,14,1,0,2,0,0,5,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,11,1,0,15,1,0,2,0,0,9,1,0,13,1,0,2,0,0,6,0,0,10,1,0,1,0,0,2,0,0,1,1,0,1,0,0,2,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020357,2,2024-11-27,13.3,2.6666666666666665,0,3,0,0,11,0,0,0,0,0,4,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,1,0,5,2,0,0,0,0,4,0,0,0,0,0,2,0,0,7,2,0,15,3,0,13,0,0,4,2,0,10,2,0,9,0,0,3,2,0,5,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020373,2,2024-11-29,14.033333333333333,1.9333333333333333,0.9666666666666667,8,2,0,12,3,0,8,0,0,9,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,14,5,1,17,1,0,1,1,0,12,3,1,13,1,0,0,1,0,9,2,1,12,1,0,0,1,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2024020391,2,2024-12-01,12.683333333333334,2.3,0.15,2,0,0,5,1,0,6,1,0,9,2,0,0,0,0,2,0,0,0,0,0,4,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,9,3,0,12,1,0,1,0,0,8,1,0,7,1,0,0,0,0,7,1,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024021304,2,2025-04-16,12,2.8,0,5,0,0,6,0,0,1,1,0,6,1,0,1,0,0,3,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,1,0,6,1,0,0,0,0,0,0,0,2,0,0,4,0,0,5,0,0,11,0,0,14,1,0,5,0,0,8,0,0,11,1,0,3,0,0,5,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024030161,3,2025-04-19,14.45,1.65,0,5,0,0,9,0,0,6,0,0,7,1,0,0,0,0,5,0,0,1,1,0,4,1,0,1,0,0,3,1,0,3,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,2,0,16,5,0,15,1,0,2,2,0,10,4,0,9,0,0,1,2,0,5,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,4,3,0,0,0,0,1,1,0,4,3,0,0,0,0
2024030162,3,2025-04-21,17.183333333333334,2.6166666666666667,0,5,0,0,6,0,0,5,0,0,11,0,0,2,0,0,11,1,0,0,0,0,12,1,0,1,0,0,2,1,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,1,0,14,2,0,19,0,0,2,1,0,10,2,0,12,0,0,1,1,0,5,2,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024030163,3,2025-04-23,13.15,0.65,0.21666666666666667,6,0,0,7,1,1,6,0,0,7,0,0,0,0,0,6,0,0,2,0,0,7,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,8,0,0,3,0,0,12,1,0,11,0,0,1,0,0,7,1,0,9,0,0,1,0,0,4,1,0,8,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024030164,3,2025-04-26,9.383333333333333,2.55,0,4,1,0,5,2,0,1,0,0,2,2,0,1,0,0,5,1,0,0,0,0,8,2,0,0,0,0,1,1,0,0,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,0,2,1,0,4,4,0,21,0,0,0,1,0,2,3,0,13,0,0,0,0,0,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024030165,3,2025-04-28,10.616666666666667,2.0833333333333335,0,2,0,0,5,2,0,0,0,0,2,0,0,1,0,0,4,1,0,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,2,0,8,8,0,11,0,0,1,2,0,6,5,0,9,0,0,0,1,0,1,3,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024030166,3,2025-05-01,15.383333333333333,0,0,3,0,0,10,0,0,4,0,0,6,0,0,2,0,0,6,0,0,1,0,0,10,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,19,0,0,19,0,0,4,0,0,12,0,0,16,0,0,2,0,0,6,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024030167,3,2025-05-03,12.3,2.15,0.06666666666666667,4,0,1,6,1,1,4,0,0,9,0,0,2,0,0,3,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,2,0,0,1,1,0,9,5,0,10,0,0,1,1,0,5,4,0,5,0,0,1,0,0,4,2,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024030231,3,2025-05-07,14.516666666666667,0.05,0.08333333333333333,7,0,0,13,0,0,5,0,1,9,1,1,0,0,0,9,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0,0,2,0,2,2,0,5,0,0,19,0,0,12,0,1,4,0,0,13,0,0,9,0,0,2,0,0,8,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,3,0,0,1,0,0,5,0,0,1,0,0,1,0,0,5,0,0,1,0,0
2024030232,3,2025-05-09,10.333333333333334,1.0333333333333334,0,2,0,0,7,1,0,2,0,0,4,0,0,2,0,0,7,1,0,1,0,0,5,0,0,1,0,0,1,0,0,0,0,0,4,0,0,4,0,0,4,0,0,4,0,0,4,2,0,1,0,0,11,0,0,8,2,0,0,0,0,7,0,0,7,1,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024030233,3,2025-05-11,13.75,0.7833333333333333,0,1,0,0,5,0,0,4,0,0,7,1,0,1,0,0,10,0,0,2,0,0,9,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,17,2,0,17,0,0,4,1,0,14,2,0,11,0,0,2,0,0,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,5,0,0,3,0,0,2,0,0,5,0,0,3,0,0
2024030234,3,2025-05-13,10.9,3.533333333333333,0,2,0,0,4,1,0,2,0,0,5,1,0,1,0,0,7,0,0,3,0,0,9,2,0,0,0,0,0,0,0,1,0,0,5,2,0,0,0,0,2,0,0,4,0,0,4,0,0,1,0,0,8,6,0,11,0,0,1,0,0,6,4,0,8,0,0,0,0,0,5,2,0,7,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024030235,3,2025-05-15,13.25,3.283333333333333,0.6666666666666666,3,0,1,5,0,1,4,0,1,7,0,1,1,0,0,6,1,0,1,1,0,10,2,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,18,0,0,0,0,0,14,0,0,3,1,0,13,4,0,8,1,1,3,1,0,13,2,0,7,1,1,0,1,0,5,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024030236,3,2025-05-17,15.316666666666666,0.3,0,2,0,0,15,0,0,1,0,0,3,0,0,0,0,0,7,0,0,2,0,0,14,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,27,0,0,15,0,0,5,0,0,19,0,0,13,0,0,2,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,0,1,0,0,1,0,0,5,0,0,1,0,0
2024030321,3,2025-05-21,12.816666666666666,2.7666666666666666,0,8,2,0,11,2,0,3,0,0,7,1,0,0,0,0,5,1,0,1,0,0,9,0,0,0,0,0,0,1,0,0,1,0,3,2,0,0,0,0,6,0,0,0,0,0,4,0,0,6,1,0,16,4,0,13,0,0,5,0,0,11,3,0,11,0,0,5,0,0,11,3,0,8,0,0,2,0,0,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024030322,3,2025-05-23,11.783333333333333,1.2666666666666666,1.3666666666666667,3,0,1,6,1,1,2,0,0,2,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,1,0,9,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,18,2,0,7,1,0,1,0,0,12,1,0,6,1,0,0,0,0,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024030323,3,2025-05-25,14.366666666666667,1.7,0.4,2,1,0,5,1,0,4,0,0,9,1,0,0,0,0,11,0,0,1,0,0,15,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,5,0,0,17,2,0,12,1,1,3,0,0,9,2,0,6,0,1,2,0,0,6,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024030324,3,2025-05-27,13.4,3.6333333333333333,0,2,1,0,4,2,0,1,0,0,2,0,0,0,0,0,6,1,0,0,0,0,13,1,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,1,0,25,9,0,14,1,0,7,1,0,23,7,0,11,1,0,3,1,0,8,7,0,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,8,2,0,1,0,0,2,0,0,8,2,0,1,0,0
2024030325,3,2025-05-29,14.983333333333333,1.05,0.06666666666666667,2,0,0,6,0,0,6,0,0,6,0,0,0,0,0,10,0,0,1,0,0,10,2,0,0,0,0,1,0,0,0,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,16,1,0,10,0,0,1,0,0,9,0,0,7,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,6,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
