gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2020020270,2021-02-18,23,1,4,2,0,0,2,0,1,0,0,0,21,1,3,2,0,0,2,0,1,0,0,0,17,1,3,2,0,0,2,0,1,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2020020293,2021-02-21,51,0,4,2,0,0,1,0,0,0,0,0,37,0,4,1,0,0,1,0,0,0,0,0,28,0,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020020306,2021-02-23,52,0,4,4,0,0,4,0,0,0,0,0,45,0,2,3,0,0,2,0,0,0,0,0,30,0,2,3,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2020020318,2021-02-25,52,0,0,7,0,0,0,0,0,1,0,0,35,0,0,6,0,0,0,0,0,1,0,0,25,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020020333,2021-02-27,38,3,7,5,0,1,3,1,0,0,0,0,26,3,6,4,0,1,3,1,0,0,0,0,19,2,3,4,0,1,3,1,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0
2020020349,2021-03-01,42,0,2,2,0,0,4,0,1,0,0,0,26,0,1,1,0,0,3,0,1,0,0,0,22,0,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2020020370,2021-03-04,15,0,0,2,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020020395,2021-03-07,49,1,15,1,0,1,2,0,0,0,0,1,32,1,11,1,0,1,2,0,0,0,0,1,19,1,9,1,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0
2020020410,2021-03-10,40,0,9,3,0,0,1,0,0,0,0,0,34,0,7,3,0,0,0,0,0,0,0,0,26,0,7,3,0,0,0,0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020020672,2021-04-14,31,3,9,3,0,1,2,0,0,0,0,0,25,3,6,2,0,1,2,0,0,0,0,0,21,3,6,2,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2020020546,2021-04-17,36,1,6,6,0,2,0,0,1,0,0,1,22,1,5,5,0,0,0,0,1,0,0,0,14,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2020020708,2021-04-19,38,1,10,0,0,0,4,0,0,0,0,0,27,1,7,0,0,0,4,0,0,0,0,0,19,1,5,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2020020737,2021-04-22,45,0,9,3,0,0,2,0,0,0,0,0,29,0,7,2,0,0,2,0,0,0,0,0,25,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2020020751,2021-04-24,19,1,0,1,0,0,1,0,0,0,0,0,14,1,0,1,0,0,1,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
