gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020169,2,2024-11-01,17.2,1.7666666666666666,0.35,0,0,0,5,0,1,0,0,0,8,0,0,2,0,0,6,1,0,1,0,0,8,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,1,0,20,2,0,11,0,1,6,1,0,16,2,0,10,0,1,5,1,0,12,1,0,8,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020179,2,2024-11-02,18.85,1.7166666666666666,0.5,0,0,0,4,1,0,0,0,0,10,2,1,0,0,0,4,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,0,2,0,0,17,3,0,21,0,3,2,0,0,10,2,0,13,0,2,1,0,0,7,2,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,5,0,1,0,0,0,2,0,0,5,0,1
2024020194,2,2024-11-05,18.733333333333334,1.3666666666666667,2.55,0,0,0,7,1,2,0,0,0,8,0,2,1,0,0,15,0,0,1,0,0,11,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,11,0,2,0,0,0,9,0,0,0,0,0,18,0,0,20,1,3,0,0,0,17,0,0,14,1,3,0,0,0,12,0,0,8,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020213,2,2024-11-07,14.8,4,4.083333333333333,0,0,0,6,1,3,0,0,0,7,3,2,0,0,0,6,0,0,1,0,0,6,1,0,0,0,0,0,0,0,1,1,0,6,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,7,5,0,15,1,11,0,0,0,5,5,0,8,1,8,0,0,0,4,4,0,5,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
2024020224,2,2024-11-09,17.35,0,3.35,0,0,0,9,0,1,0,0,0,7,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,16,0,0,19,0,3,5,0,0,14,0,0,12,0,1,2,0,0,9,0,0,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020239,2,2024-11-11,15.416666666666666,2.2,5.066666666666666,0,0,0,7,0,1,0,0,0,8,4,3,0,0,0,3,0,2,1,0,0,2,1,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,1,0,12,3,0,11,0,6,0,1,0,6,2,0,6,0,5,0,0,0,4,1,0,6,0,3,0,0,0,1,0,0,5,0,0,1,0,0,1,0,0,5,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020257,2,2024-11-14,20.083333333333332,1.7666666666666666,1.15,0,0,0,10,0,1,0,0,0,10,1,1,0,0,0,8,0,0,2,0,0,9,0,0,3,0,0,5,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,33,2,1,16,0,0,2,0,0,20,2,1,13,0,0,2,0,0,16,0,1,9,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020278,2,2024-11-16,19.6,1.2333333333333334,2.3833333333333333,0,0,0,11,0,2,0,0,0,13,0,2,0,0,1,2,0,1,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,7,0,0,0,0,0,8,0,0,0,0,0,6,0,0,4,0,0,19,0,0,10,1,3,2,0,0,9,0,0,9,1,2,1,0,0,4,0,0,7,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,1,1,0,0,2,0,0,1,0,1
2024020305,2,2024-11-20,17.366666666666667,0.65,4.333333333333333,0,0,0,7,0,2,0,0,0,11,1,4,0,0,0,4,0,1,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,4,0,1,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,7,0,1,34,1,7,0,0,0,5,0,0,24,1,5,0,0,0,1,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2024020317,2,2024-11-22,20.466666666666665,0.65,2.216666666666667,0,0,0,11,0,2,0,0,0,1,0,1,0,0,0,6,0,0,3,0,0,9,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,6,0,0,4,1,0,29,1,0,10,0,5,3,0,0,22,0,0,10,0,5,3,0,0,15,0,0,6,0,5,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,1,0,2,1,0,0,4,0,0,1,0,2
2024020331,2,2024-11-23,18.7,1.6166666666666667,6.516666666666667,0,0,0,19,2,8,0,0,0,7,1,5,1,0,0,7,0,4,3,0,0,14,0,2,0,0,0,1,0,0,0,0,0,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,23,1,3,15,1,13,5,0,0,17,1,3,10,0,9,4,0,0,12,1,2,5,0,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020347,2,2024-11-27,22.833333333333332,1.6166666666666667,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,8,0,0,3,0,0,6,0,0,0,0,0,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,34,4,0,22,0,0,2,1,0,22,4,0,13,0,0,1,0,0,16,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,5,0,0,0,0,0,3,0,0,5,0,0
2024020364,2,2024-11-29,17.05,4.016666666666667,1.8333333333333333,0,0,0,8,2,2,0,0,0,10,0,1,0,0,0,7,0,1,2,0,0,8,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,6,0,0,4,0,0,20,8,0,13,0,0,4,0,0,14,6,0,10,0,0,1,0,0,7,4,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,2,0,0,0,0
2024020383,2,2024-11-30,19.6,2.05,2.9833333333333334,0,0,0,8,0,3,0,0,0,10,0,3,0,0,0,5,0,0,0,0,0,9,1,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,25,1,1,15,1,3,4,0,0,19,1,1,12,1,2,4,0,0,14,1,1,9,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0
2024020397,2,2024-12-03,17.283333333333335,3.183333333333333,1.4333333333333333,0,0,0,10,1,1,0,0,0,7,2,0,0,0,0,6,0,1,1,0,0,7,1,0,2,0,1,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,31,1,2,1,0,0,11,0,0,26,1,1,0,0,0,8,0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,0,0,6,0,0
2024020410,2,2024-12-05,21.4,3,4.95,0,0,0,13,2,2,0,0,0,9,4,3,0,0,0,14,0,2,3,0,0,10,0,0,0,0,0,0,1,0,1,0,0,5,0,0,2,0,0,2,2,0,0,0,0,0,2,0,2,0,0,25,6,0,19,1,8,1,0,0,15,6,0,12,1,8,1,0,0,13,5,0,10,1,5,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7,3,0,2,0,0,1,0,0,7,3,0,2,0,0
2024020426,2,2024-12-07,18.85,4.25,0,0,0,0,12,4,0,0,0,0,9,1,0,0,0,0,7,2,0,1,0,0,3,0,0,1,0,0,3,0,0,3,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,3,0,17,9,0,22,1,0,2,3,0,10,8,0,16,1,0,2,2,0,8,3,0,15,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020443,2,2024-12-09,19.866666666666667,2.0166666666666666,3.066666666666667,0,0,0,13,1,2,0,0,0,16,1,3,0,0,0,9,0,0,1,0,0,4,0,1,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,2,0,0,0,0,0,8,0,0,1,1,1,15,2,2,20,1,10,1,0,1,10,1,2,13,1,8,1,0,1,7,1,2,10,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,1,0,0,0,2,0,0,3,0,0
2024020457,2,2024-12-11,18.133333333333333,2.933333333333333,1.4833333333333334,0,0,0,12,2,1,0,0,0,8,2,0,1,0,0,9,0,0,5,0,0,10,1,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9,0,0,35,5,1,18,0,4,6,0,0,25,2,1,14,0,4,3,0,0,15,0,1,9,0,3,1,0,0,2,0,0,1,0,1,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,2,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0
2024020480,2,2024-12-14,26.483333333333334,2.066666666666667,0,0,0,0,17,1,0,0,0,0,17,1,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,0,0,2,0,0,2,0,0,4,0,0,7,0,0,29,1,0,24,2,0,3,0,0,17,1,0,21,2,0,1,0,0,10,0,0,13,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020490,2,2024-12-15,19.9,0,4.833333333333333,0,0,0,8,0,3,0,0,0,15,0,4,0,0,0,3,0,0,2,0,0,11,0,0,0,0,1,0,0,1,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,10,0,0,4,0,0,21,0,1,27,0,14,4,0,0,20,0,1,19,0,11,3,0,0,12,0,1,15,0,7,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,4,0,1,0,0,0,1,0,0,3,0,2
2024020497,2,2024-12-17,17.4,3.066666666666667,3.183333333333333,0,0,0,7,2,1,0,0,0,9,2,2,0,0,1,10,0,1,1,0,0,5,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,2,2,2,2,2,0,0,0,2,0,2,3,1,0,11,3,2,17,0,3,2,1,0,8,2,1,12,0,2,1,0,0,7,0,1,10,0,2,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020521,2,2024-12-20,20.983333333333334,0.9833333333333333,1.5833333333333333,0,0,0,4,0,0,0,0,0,9,0,0,2,0,0,6,0,0,0,0,0,7,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,11,0,0,7,1,0,21,4,1,19,0,0,3,1,0,11,2,0,15,0,0,2,1,0,8,2,0,9,0,0,1,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020531,2,2024-12-21,21.6,1.05,1.6,0,0,0,8,0,0,0,0,0,8,1,1,0,0,0,11,0,1,4,0,0,8,0,0,1,0,0,2,0,0,2,0,0,7,0,0,0,0,0,2,0,0,2,0,0,2,0,0,5,1,0,18,2,0,17,0,4,0,1,0,10,2,0,11,0,3,0,1,0,4,1,0,8,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020552,2,2024-12-23,17.5,1.25,1.3333333333333333,0,0,0,9,2,0,0,0,0,7,0,0,0,0,0,7,0,0,1,0,0,6,0,0,0,0,0,2,0,0,1,1,0,5,1,0,0,2,0,8,2,0,0,2,0,2,4,0,3,1,0,12,1,0,24,2,3,2,1,0,10,1,0,18,2,1,1,1,0,6,1,0,9,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020558,2,2024-12-27,19.7,0.43333333333333335,0.7,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,4,0,0,3,0,0,15,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,3,0,0,20,0,0,14,0,0,3,0,0,18,0,0,8,0,0,3,0,0,13,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020582,2,2024-12-29,15.9,1,1.8166666666666667,0,0,0,7,0,0,0,0,0,6,0,1,0,0,0,7,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,6,1,1,24,0,2,0,0,1,4,1,1,17,0,1,0,0,1,2,1,1,14,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,1
2024020595,2,2024-12-31,20.533333333333335,0,0.9333333333333333,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,23,0,0,19,0,2,2,0,0,15,0,0,16,0,1,2,0,0,7,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0
2024020610,2,2025-01-02,19.616666666666667,0.7833333333333333,1.7,0,0,0,10,0,1,0,0,0,6,1,0,1,0,0,9,0,0,5,0,0,12,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,2,0,2,0,1,13,0,1,19,1,1,2,0,1,10,0,1,15,1,1,1,0,1,7,0,1,10,1,1,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020630,2,2025-01-04,21.7,0.5833333333333334,1.45,0,0,0,9,0,0,0,0,0,7,0,0,1,0,0,8,0,0,1,0,0,7,0,0,0,0,0,1,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,20,1,0,29,0,0,3,0,0,13,1,0,24,0,0,1,0,0,5,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020637,2,2025-01-06,17.95,0.7666666666666667,0.8833333333333333,0,0,0,7,1,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,12,0,0,22,0,0,1,0,0,7,0,0,16,0,0,1,0,0,5,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
