gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020331,2,2024-11-23,11.666666666666666,0,1.4,0,0,0,4,0,0,3,0,1,11,0,1,4,0,0,10,0,0,0,0,0,6,0,0,1,0,0,3,0,0,0,0,0,2,0,0,4,0,0,6,0,0,4,0,0,6,0,0,4,0,0,11,0,0,15,0,1,3,0,0,8,0,0,10,0,1,2,0,0,4,0,0,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020344,2,2024-11-25,13.8,3.2,1.3166666666666667,0,0,0,5,1,1,2,2,0,11,2,0,3,0,0,6,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0,11,4,1,11,1,0,3,1,0,8,3,1,7,1,0,2,0,0,5,0,1,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020361,2,2024-11-27,15.716666666666667,1.2666666666666666,1.0333333333333334,2,0,0,5,0,1,2,0,0,8,0,1,5,0,0,10,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,22,4,0,9,0,0,4,0,0,13,3,0,7,0,0,3,0,0,9,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,5,1,0,1,0,0,0,0,0,5,1,0,1,0,0
2024020371,2,2024-11-29,13.45,0,3.6333333333333333,2,0,0,10,0,0,1,0,1,5,0,1,2,0,0,3,0,0,5,0,0,8,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,13,0,0,18,0,5,2,0,0,9,0,0,14,0,3,2,0,0,7,0,0,7,0,3,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020387,2,2024-11-30,15.733333333333333,0.15,0.5,6,0,0,11,0,0,3,0,0,15,0,0,1,0,0,3,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,14,0,1,30,0,0,4,0,0,9,0,1,20,0,0,2,0,0,5,0,0,12,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020400,2,2024-12-03,14.383333333333333,0,1.2666666666666666,0,0,0,6,0,1,0,0,0,6,0,0,2,0,0,5,0,0,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,0,0,17,0,1,14,0,3,5,0,0,11,0,1,8,0,3,2,0,0,6,0,0,7,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2024020413,2,2024-12-05,13.466666666666667,0,1.1333333333333333,1,0,0,9,0,0,1,0,0,6,0,0,4,0,0,9,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,15,0,0,14,0,4,1,0,0,4,0,0,8,0,3,1,0,0,4,0,0,7,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020429,2,2024-12-07,9.683333333333334,4.666666666666667,4.633333333333334,0,4,2,7,4,3,3,2,2,4,2,3,3,0,0,6,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,1,4,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,7,6,4,28,4,13,0,2,1,5,5,3,20,3,12,0,1,1,3,3,3,15,3,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,1,0,0,1,0,5,1,3,0,0,0,0,1,0,5,1,3
2024020448,2,2024-12-10,12.133333333333333,1.5166666666666666,2.8666666666666667,1,0,1,9,0,1,1,0,0,7,0,0,3,0,0,13,1,0,1,0,0,4,3,1,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,6,0,0,13,1,0,16,0,8,4,0,0,7,0,0,11,0,5,2,0,0,5,0,0,7,0,2,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,3,0,0,2,0,0,3,0,0,3,0,0
2024020465,2,2024-12-12,13.05,0.9333333333333333,1.7833333333333334,1,0,0,6,0,0,0,0,0,0,0,0,4,0,0,6,0,0,3,0,0,7,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,15,1,0,12,0,1,4,0,0,8,1,0,8,0,1,3,0,0,7,1,0,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,4,0,0,0,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020487,2,2024-12-14,11.366666666666667,0.16666666666666666,2,2,0,2,3,0,2,2,0,0,4,0,0,3,0,0,8,0,0,1,0,0,5,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,4,0,0,8,0,0,0,0,0,1,0,1,22,0,1,0,0,0,1,0,1,17,0,1,0,0,0,0,0,1,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020506,2,2024-12-17,11.566666666666666,0,0.5333333333333333,2,0,0,6,0,0,2,0,1,6,0,1,5,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,10,0,0,11,0,3,1,0,0,9,0,0,7,0,3,1,0,0,6,0,0,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020520,2,2024-12-19,8.816666666666666,0.016666666666666666,1.8166666666666667,1,1,0,6,1,0,0,0,0,4,0,0,1,0,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,9,0,1,4,0,0,1,0,0,7,0,1,3,0,0,0,0,0,4,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020530,2,2024-12-21,15,0.13333333333333333,2.316666666666667,2,0,2,5,0,2,1,1,0,6,1,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,0,0,23,0,2,4,0,0,9,0,0,18,0,2,3,0,0,5,0,0,14,0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020555,2,2024-12-23,14.183333333333334,0.23333333333333334,3.2666666666666666,2,0,1,6,0,2,3,0,3,4,0,4,1,0,0,5,0,0,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,5,0,0,25,0,0,6,0,7,3,0,0,15,0,0,5,0,5,3,0,0,9,0,0,3,0,4,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,8,0,0,0,0,0,1,0,0,8,0,0,0,0,0
2024020565,2,2024-12-27,12.266666666666667,2.7666666666666666,1.5,2,1,0,6,1,0,2,1,2,5,2,2,2,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,10,4,0,16,0,2,1,2,0,5,3,0,11,0,1,0,2,0,1,2,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0
2024020576,2,2024-12-28,13.45,0.6,2.466666666666667,2,0,3,8,0,3,2,1,2,4,1,2,4,0,0,6,0,0,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,12,0,0,21,0,5,0,0,0,5,0,0,17,0,3,0,0,0,3,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,3,0,1
2024020599,2,2024-12-31,16.016666666666666,0.5,1.4666666666666666,3,0,3,4,0,3,2,0,1,5,0,1,5,0,0,16,0,0,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,4,0,0,2,0,0,2,0,0,2,0,0,2,0,0,7,0,1,15,0,1,19,0,2,3,0,1,7,0,1,17,0,1,3,0,1,6,0,1,11,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020614,2,2025-01-02,12.666666666666666,1.1333333333333333,2.5,1,0,1,3,0,1,2,0,2,3,0,2,1,0,0,3,0,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,7,1,0,8,1,4,2,0,0,4,0,0,6,1,4,1,0,0,3,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
