gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020419,2,2024-12-06,18.95,2.1333333333333333,0.2,0,0,0,8,1,0,0,0,0,9,1,0,0,0,0,4,0,0,4,0,0,10,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,21,0,0,16,0,0,1,0,0,14,0,0,11,0,0,0,0,0,11,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020430,2,2024-12-07,16.266666666666666,1.55,0.65,0,0,0,3,0,0,0,0,0,7,0,0,2,0,0,7,0,1,1,0,0,8,0,0,1,0,0,2,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,22,2,0,14,0,2,1,0,0,16,2,0,11,0,2,0,0,0,11,0,0,9,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020463,2,2024-12-12,19.933333333333334,0,1.4166666666666667,0,0,0,10,0,0,0,0,0,7,0,2,1,0,0,6,0,0,1,0,0,5,0,0,1,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,25,0,0,21,0,3,2,0,0,19,0,0,17,0,1,2,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,0,3,0,0,2,0,1
2024020480,2,2024-12-14,17.466666666666665,0.45,0,0,0,0,9,0,0,0,0,0,8,0,0,2,0,0,11,0,0,3,0,0,11,0,0,0,0,0,1,0,0,2,0,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,0,0,21,0,0,0,0,0,9,0,0,13,0,0,0,0,0,7,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020494,2,2024-12-16,16.133333333333333,2.7666666666666666,0.5166666666666667,0,0,0,4,1,0,0,0,0,8,1,0,3,0,0,7,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,1,0,10,2,1,13,0,0,1,0,0,6,1,1,9,0,0,1,0,0,3,1,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020503,2,2024-12-17,13.95,1.45,0.85,0,0,0,6,0,1,0,0,0,3,2,0,0,0,0,4,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,8,1,0,18,0,0,0,0,0,6,1,0,10,0,0,0,0,0,3,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2024020524,2,2024-12-20,20.616666666666667,1.7333333333333334,0.016666666666666666,0,0,0,12,1,1,0,0,0,9,2,0,0,1,0,9,1,0,2,0,0,10,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,16,3,0,22,0,0,1,1,0,12,2,0,14,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,1,0,2,1,0,3,0,0
2024020541,2,2024-12-22,18.5,0.16666666666666666,0,0,0,0,13,0,0,0,0,0,1,0,0,2,0,0,10,0,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,1,0,13,0,0,2,0,0,7,1,0,7,0,0,2,0,0,6,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020547,2,2024-12-23,13.733333333333333,3.316666666666667,2.4833333333333334,0,0,0,3,3,0,0,0,0,7,0,1,1,0,0,5,0,0,2,0,0,5,0,1,1,0,0,2,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,8,6,0,9,1,5,0,0,0,5,5,0,8,1,5,0,0,0,3,3,0,6,0,5,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2
2024020571,2,2024-12-28,18.666666666666668,0,0.1,0,0,0,8,0,0,0,0,0,7,0,0,1,0,0,3,0,0,2,0,0,6,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,18,0,0,22,0,0,3,0,0,13,0,0,18,0,0,2,0,0,6,0,0,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020579,2,2024-12-29,20.1,0.2833333333333333,0.11666666666666667,0,0,0,6,0,1,0,0,0,6,1,1,2,0,0,9,0,0,3,0,0,5,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,6,0,0,0,0,0,4,2,0,2,0,0,25,0,0,11,0,1,2,0,0,17,0,0,9,0,1,2,0,0,10,0,0,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020589,2,2024-12-31,19.916666666666668,0.8166666666666667,0.75,0,0,0,12,2,1,0,0,0,10,1,0,1,0,0,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,4,0,4,0,0,15,8,0,28,0,1,4,0,0,13,6,0,17,0,1,3,0,0,8,4,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,4,3,0,3,0,0,1,0,0,4,3,0,3,0,0
2024020605,2,2025-01-02,19.733333333333334,2.0833333333333335,0,0,0,0,10,2,0,0,0,0,7,1,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,25,1,0,20,0,0,1,0,0,17,1,0,14,0,0,0,0,0,15,0,0,12,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,4,0,0,1,0,0,3,0,0,4,0,0
2024020620,2,2025-01-04,16.416666666666668,1.3166666666666667,0.016666666666666666,0,0,0,9,0,0,0,0,0,12,1,0,0,0,0,8,0,0,1,0,0,8,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,17,3,0,21,0,0,0,0,0,14,2,0,16,0,0,0,0,0,8,2,0,12,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0,1,0,0,1,1,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020637,2,2025-01-06,19.383333333333333,0.23333333333333334,0.18333333333333332,0,0,0,7,0,0,0,0,0,11,0,0,2,0,0,8,0,0,0,0,0,3,0,0,1,0,0,2,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,6,0,0,3,0,0,25,0,0,9,0,0,2,0,0,14,0,0,8,0,0,1,0,0,9,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020650,2,2025-01-08,15.833333333333334,1.1666666666666667,0.23333333333333334,0,0,0,4,1,0,0,0,0,3,1,0,1,0,0,4,0,0,2,0,0,9,1,0,1,0,0,3,1,0,0,0,0,3,1,0,0,0,0,6,0,0,0,0,0,8,0,0,2,0,0,17,1,0,7,0,0,1,0,0,12,0,0,5,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,5,0,0,0,0,0
