gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2017020888,2018-02-15,48,1,4,3,0,0,2,0,0,0,0,0,35,1,3,3,0,0,1,0,0,0,0,0,24,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017020900,2018-02-17,57,0,1,3,0,0,4,0,0,0,0,0,42,0,1,1,0,0,3,0,0,0,0,0,29,0,1,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2017020917,2018-02-19,33,1,0,3,0,0,3,0,0,0,0,0,26,1,0,2,0,0,3,0,0,0,0,0,15,1,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2017020929,2018-02-21,51,0,5,5,0,0,4,0,1,0,0,0,36,0,2,5,0,0,3,0,1,0,0,0,24,0,2,3,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2017020945,2018-02-23,49,0,5,4,0,0,3,0,0,0,0,0,37,0,3,4,0,0,3,0,0,0,0,0,23,0,3,4,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2017020968,2018-02-26,48,0,8,2,0,1,3,0,2,1,0,0,43,0,7,1,0,0,3,0,2,1,0,0,32,0,6,1,0,0,3,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0
2017020998,2018-03-02,39,1,10,4,0,1,3,0,1,1,0,0,32,1,6,3,0,0,3,0,1,1,0,0,27,0,3,3,0,0,3,0,1,1,0,0,3,0,1,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0
2017021011,2018-03-04,47,0,5,4,0,0,1,0,0,0,0,0,39,0,5,3,0,0,1,0,0,0,0,0,27,0,4,3,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017021023,2018-03-06,41,1,3,0,0,0,1,0,0,0,0,0,34,1,2,0,0,0,1,0,0,0,0,0,16,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017021036,2018-03-08,39,2,8,0,0,0,3,0,0,0,0,0,34,2,6,0,0,0,2,0,0,0,0,0,23,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2017021049,2018-03-10,47,2,6,2,0,0,0,0,0,0,0,0,42,2,5,2,0,0,0,0,0,0,0,0,26,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017021064,2018-03-12,47,2,15,4,0,0,3,2,1,0,0,0,36,1,12,3,0,0,3,2,1,0,0,0,25,1,5,3,0,0,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0
2017021081,2018-03-14,15,1,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017021097,2018-03-16,35,0,10,8,0,0,2,0,2,0,0,0,26,0,8,4,0,0,2,0,2,0,0,0,18,0,5,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
2017021109,2018-03-18,50,0,8,3,0,1,3,0,2,0,0,0,40,0,8,3,0,1,2,0,2,0,0,0,31,0,7,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2017021130,2018-03-20,16,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017021151,2018-03-24,43,0,7,4,0,0,3,0,1,1,0,0,30,0,6,1,0,0,3,0,1,1,0,0,21,0,4,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
2017021175,2018-03-26,35,0,8,7,0,1,1,0,1,1,0,0,27,0,6,5,0,1,1,0,0,1,0,0,18,0,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2017021189,2018-03-28,46,0,2,3,0,0,5,0,0,0,0,0,33,0,0,3,0,0,4,0,0,0,0,0,26,0,0,3,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2017021217,2018-03-31,43,0,3,3,0,0,5,0,0,0,0,0,30,0,1,3,0,0,5,0,0,0,0,0,23,0,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2017021268,2018-04-07,28,1,5,1,0,0,1,0,0,0,1,0,20,1,2,1,0,0,1,0,0,0,1,0,14,1,1,0,0,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2017030171,2018-04-11,31,0,10,5,0,0,5,0,1,1,0,0,22,0,8,4,0,0,4,0,1,1,0,0,17,0,6,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2017030172,2018-04-13,49,0,8,4,0,0,1,0,0,0,0,0,34,0,5,4,0,0,1,0,0,0,0,0,22,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017030173,2018-04-15,42,2,13,6,0,0,6,0,0,0,0,0,30,2,10,4,0,0,5,0,0,0,0,0,21,2,9,2,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1,0,0,0,0,0
2017030174,2018-04-17,58,0,3,2,0,0,4,0,0,0,0,0,41,0,1,2,0,0,3,0,0,0,0,0,27,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2017030241,2018-04-26,27,4,26,2,1,1,1,0,5,0,0,0,16,4,14,0,1,1,1,0,4,0,0,0,14,3,11,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0
2017030242,2018-04-28,49,1,17,7,0,0,5,0,1,0,0,0,41,1,13,5,0,0,5,0,1,0,0,0,30,1,8,4,0,0,3,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,1,0,0,0
2017030243,2018-04-30,35,1,21,5,0,0,1,0,1,0,0,0,29,1,13,4,0,0,1,0,1,0,0,0,26,1,10,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2017030244,2018-05-02,36,1,16,1,0,0,3,0,2,0,0,0,28,1,11,1,0,0,3,0,2,0,0,0,20,1,8,1,0,0,2,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2017030245,2018-05-04,44,2,4,3,1,0,8,0,1,0,0,0,26,2,3,2,1,0,5,0,0,0,0,0,19,2,2,1,1,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,1,0,0,0,0,0
2017030246,2018-05-06,53,0,4,2,1,1,4,0,3,0,0,0,34,0,2,2,1,1,3,0,3,0,0,0,20,0,2,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,0,1,0,0,0
2017030321,2018-05-12,27,1,9,5,0,0,2,0,0,0,0,0,23,1,7,3,0,0,1,0,0,0,0,0,15,1,6,3,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017030322,2018-05-14,53,0,8,3,0,0,5,0,0,0,0,0,38,0,5,0,0,0,5,0,0,0,0,0,27,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2017030323,2018-05-16,42,3,8,10,0,0,4,0,0,1,0,0,30,1,5,9,0,0,4,0,0,1,0,0,23,1,2,5,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2017030324,2018-05-18,51,0,17,5,0,0,8,0,3,1,0,0,36,0,12,2,0,0,6,0,3,1,0,0,19,0,9,1,0,0,4,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,3,0,0,0,0,0
2017030325,2018-05-20,38,0,13,3,0,1,3,0,1,0,0,0,31,0,11,3,0,1,3,0,1,0,0,0,23,0,4,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
2017030411,2018-05-28,53,0,3,4,0,0,8,0,0,0,0,0,38,0,3,3,0,0,7,0,0,0,0,0,20,0,0,2,0,0,6,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0
2017030412,2018-05-30,36,0,3,2,0,0,3,0,0,0,0,0,28,0,3,2,0,0,3,0,0,0,0,0,19,0,3,2,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2017030413,2018-06-02,36,0,13,2,0,1,4,0,0,0,0,0,29,0,11,2,0,1,4,0,0,0,0,0,16,0,4,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2017030414,2018-06-04,28,0,10,1,0,0,1,0,1,0,0,0,23,0,7,1,0,0,1,0,1,0,0,0,16,0,5,0,0,0,1,0,1,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2017030415,2018-06-07,28,1,9,10,0,0,3,0,1,2,0,0,23,1,7,7,0,0,3,0,0,2,0,0,17,0,5,7,0,0,2,0,0,2,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0
