gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2011020381,2011-12-03,23,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2011020393,2011-12-06,34,1,10,2,0,0,1,0,0,0,0,0,22,1,6,2,0,0,0,0,0,0,0,0,16,1,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020407,2011-12-08,37,1,3,3,0,1,2,0,1,0,0,0,26,0,3,2,0,0,2,0,1,0,0,0,21,0,2,2,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2011020424,2011-12-10,29,2,9,7,0,0,1,0,1,1,0,0,22,1,7,7,0,0,1,0,1,1,0,0,17,1,5,5,0,0,1,0,1,1,0,0,3,0,0,1,0,0,0,0,1,1,0,0,3,0,0,1,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2011020443,2011-12-13,39,0,13,5,0,0,0,0,2,0,0,0,21,0,12,2,0,0,0,0,2,0,0,0,14,0,11,2,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2011020474,2011-12-17,38,0,2,3,0,0,2,0,0,0,0,0,27,0,2,3,0,0,2,0,0,0,0,0,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2011020492,2011-12-20,41,0,0,3,0,0,1,0,0,0,0,0,29,0,0,2,0,0,1,0,0,0,0,0,17,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020723,2012-01-24,51,0,4,3,0,0,3,0,0,0,0,0,25,0,1,3,0,0,3,0,0,0,0,0,17,0,0,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2011020772,2012-02-04,72,2,2,3,0,0,0,0,0,0,0,0,51,1,1,2,0,0,0,0,0,0,0,0,35,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020827,2012-02-12,8,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020854,2012-02-16,43,2,4,0,0,0,2,0,0,0,0,0,34,2,4,0,0,0,2,0,0,0,0,0,21,0,3,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2011020883,2012-02-20,36,0,8,2,2,0,2,0,0,0,0,0,26,0,6,2,2,0,2,0,0,0,0,0,16,0,6,2,1,0,2,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2011021068,2012-03-17,35,1,13,2,0,0,2,0,3,0,0,0,26,1,9,1,0,0,0,0,3,0,0,0,19,1,6,1,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
2011021122,2012-03-24,30,1,5,4,0,0,1,0,0,0,0,0,22,1,4,4,0,0,1,0,0,0,0,0,18,1,3,3,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011021143,2012-03-27,25,3,7,0,0,0,0,0,1,0,0,0,20,2,4,0,0,0,0,0,1,0,0,0,16,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2011021157,2012-03-29,29,4,16,0,0,0,2,0,0,0,0,0,19,4,13,0,0,0,2,0,0,0,0,0,15,3,9,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2011021169,2012-03-31,42,2,2,4,0,0,3,0,0,1,0,0,28,2,1,3,0,0,3,0,0,1,0,0,18,2,1,2,0,0,3,0,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2011021181,2012-04-01,50,1,4,3,0,1,2,0,2,1,0,0,30,1,3,2,0,1,2,0,2,1,0,0,21,1,2,2,0,1,2,0,2,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,3,0,1,0,0,0,0,0,1,0,0,0
2011021191,2012-04-03,32,0,3,2,0,0,0,0,0,0,0,0,21,0,2,2,0,0,0,0,0,0,0,0,16,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011021202,2012-04-05,43,3,7,3,0,0,1,0,0,0,0,0,28,3,5,3,0,0,1,0,0,0,0,0,18,1,3,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011021224,2012-04-07,37,4,5,3,0,0,1,0,1,0,0,0,31,3,4,2,0,0,1,0,1,0,0,0,27,3,4,1,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
