gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020189,2,2024-11-03,12.05,0.8833333333333333,0,5,0,0,6,0,0,2,0,0,2,0,0,0,0,0,9,0,0,1,0,0,9,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,14,3,0,4,0,0,3,0,0,9,3,0,4,0,0,1,0,0,6,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2024020200,2,2024-11-05,11.933333333333334,3.2333333333333334,0.5833333333333334,9,2,0,9,2,0,3,1,1,3,1,1,0,0,0,2,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,11,6,0,7,0,2,1,0,0,7,5,0,6,0,2,1,0,0,6,4,0,4,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
2024020219,2,2024-11-07,14.65,1.05,2.716666666666667,3,0,1,5,1,1,9,0,2,9,0,2,0,0,0,4,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,7,3,0,23,0,4,2,0,0,6,3,0,16,0,4,2,0,0,5,3,0,11,0,1,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020222,2,2024-11-08,12.133333333333333,0.7833333333333333,1.9666666666666666,6,0,0,7,0,0,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,2,0,0,2,0,0,8,1,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,8,1,0,16,0,8,0,0,0,6,1,0,12,0,7,0,0,0,5,1,0,7,0,4,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2024020237,2,2024-11-10,10.6,2.2333333333333334,1.5166666666666666,2,0,1,3,0,2,6,0,1,6,0,1,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,2,0,0,5,1,0,12,5,0,5,1,0,3,1,0,6,5,0,3,1,0,3,1,0,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2024020263,2,2024-11-14,10.716666666666667,2.216666666666667,2.783333333333333,7,0,4,7,0,4,3,1,1,5,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,6,0,8,1,6,0,1,0,8,4,0,5,1,5,0,1,0,6,4,0,3,1,3,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020281,2,2024-11-16,12.683333333333334,1.55,0,6,0,0,6,0,0,8,0,0,8,0,0,0,0,0,4,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,0,9,2,0,20,0,0,1,1,0,7,1,0,14,0,0,0,1,0,4,1,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020296,2,2024-11-19,11.933333333333334,1.85,0.13333333333333333,4,0,0,4,0,0,6,0,0,6,1,0,0,0,0,7,0,0,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,2,0,14,1,0,1,0,0,6,0,0,9,1,0,1,0,0,5,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020315,2,2024-11-21,12.95,0.7166666666666667,0.5333333333333333,3,0,0,3,0,0,2,0,1,3,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,14,1,0,13,0,1,3,0,0,9,1,0,7,0,0,3,0,0,8,0,0,5,0,0,2,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,3,0,0,0,0,0,4,0,0,3,0,0
2024020319,2,2024-11-23,11.916666666666666,1.5166666666666666,1.9333333333333333,7,0,0,8,0,0,3,1,1,3,1,1,0,0,0,5,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,6,1,0,19,1,4,0,0,0,5,0,0,15,1,4,0,0,0,3,0,0,5,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020342,2,2024-11-25,12.65,1.6833333333333333,0.8166666666666667,2,2,1,2,2,1,5,0,1,6,0,1,0,0,0,6,0,0,0,0,0,3,0,0,1,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,2,0,10,6,1,15,1,2,1,2,0,5,6,1,12,1,2,1,2,0,5,6,1,9,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024020347,2,2024-11-27,13.083333333333334,0,1.4166666666666667,4,0,0,4,0,0,6,0,0,6,0,0,1,0,0,12,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,9,0,0,17,0,2,2,0,0,5,0,0,14,0,2,1,0,0,4,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2024020363,2,2024-11-29,12.4,1.0166666666666666,0.016666666666666666,3,0,0,3,0,0,2,0,0,2,0,0,0,0,0,6,0,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,10,0,0,10,0,0,2,0,0,9,0,0,10,0,0,2,0,0,7,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020384,2,2024-11-30,16.15,1.05,0.8833333333333333,4,0,0,5,0,0,5,0,2,5,0,2,0,0,0,8,0,0,1,0,0,8,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,9,0,0,1,0,0,13,3,0,19,0,1,1,0,0,9,2,0,13,0,0,0,0,0,4,2,0,10,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020402,2,2024-12-03,11.016666666666667,0.18333333333333332,1.0666666666666667,3,0,1,3,0,1,4,1,1,5,1,1,1,0,0,7,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,0,0,6,0,1,3,0,0,7,0,0,4,0,0,3,0,0,6,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020424,2,2024-12-06,12.65,1.1,2.05,9,1,1,9,1,1,5,0,2,5,0,2,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,18,0,6,0,0,0,3,1,0,12,0,6,0,0,0,2,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020434,2,2024-12-07,11.733333333333333,0.31666666666666665,0,5,1,0,5,1,0,6,0,0,6,0,0,1,0,0,9,0,0,2,0,0,11,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,1,0,14,0,0,0,0,0,7,1,0,9,0,0,0,0,0,2,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020454,2,2024-12-10,13.616666666666667,0,0.8333333333333334,5,0,1,5,0,1,7,0,1,6,0,1,0,0,0,10,0,0,1,0,0,6,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,7,0,0,10,0,1,1,0,0,7,0,0,7,0,0,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020467,2,2024-12-12,11.083333333333334,2.0166666666666666,2.033333333333333,2,0,0,2,0,0,2,1,4,3,1,4,0,0,0,5,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,7,0,2,0,0,0,5,0,0,1,1,0,8,4,0,7,0,6,1,1,0,3,3,0,7,0,6,1,1,0,3,1,0,4,0,5,0,1,0,0,1,0,2,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020476,2,2024-12-14,14.933333333333334,0,1.6166666666666667,4,0,1,4,0,1,8,0,0,9,0,0,1,0,0,7,0,0,0,0,0,1,0,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,7,0,0,0,0,0,9,0,0,3,0,0,13,0,0,16,0,2,3,0,0,12,0,0,12,0,2,1,0,0,9,0,0,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020493,2,2024-12-15,13.183333333333334,0,0,3,0,0,5,0,0,9,0,0,9,0,0,0,0,0,4,0,0,2,0,0,5,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,5,0,0,2,0,0,7,0,0,2,0,0,13,0,0,13,0,0,1,0,0,7,0,0,8,0,0,1,0,0,5,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020509,2,2024-12-18,11.366666666666667,0,0.5833333333333334,8,0,0,8,0,0,7,0,1,7,0,1,1,0,0,6,0,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,0,16,0,4,1,0,0,5,0,0,13,0,4,1,0,0,5,0,0,11,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,2
2024020526,2,2024-12-20,11.55,2.15,0.7333333333333333,5,0,0,5,0,0,2,0,0,3,3,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,3,1,0,10,1,0,8,0,0,3,1,0,7,1,0,6,0,0,3,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020536,2,2024-12-21,11.6,1.5333333333333334,1.5333333333333334,5,0,0,6,1,0,3,0,1,3,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,2,0,0,1,2,0,11,3,0,7,0,2,1,1,0,4,2,0,5,0,2,0,1,0,1,1,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020554,2,2024-12-23,17.433333333333334,0.5,0,9,0,0,9,0,0,7,0,0,7,0,0,1,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,1,0,16,0,0,2,0,0,11,1,0,11,0,0,1,0,0,6,1,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020563,2,2024-12-27,14.033333333333333,0.7666666666666667,2.3666666666666667,7,0,3,8,0,3,6,1,0,6,1,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,9,0,0,14,1,3,2,0,0,7,0,0,10,1,0,1,0,0,6,0,0,8,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020583,2,2024-12-29,10.783333333333333,0,1.95,6,0,1,7,0,1,8,0,2,8,0,2,0,0,0,7,0,0,0,0,0,4,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11,0,1,7,0,6,1,0,1,6,0,1,6,0,4,1,0,1,4,0,1,2,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020596,2,2024-12-31,16.133333333333333,3.216666666666667,1.2166666666666666,9,0,1,9,0,1,7,0,1,8,3,1,1,0,0,5,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0,22,0,0,0,0,0,9,0,0,3,1,0,14,5,1,27,0,3,3,1,0,13,5,1,19,0,2,3,1,0,8,3,1,14,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,3,0,0,0,0,0,2,0,0,4,0,0,1,0,0,2,0,0,4,0,0
2024020605,2,2025-01-02,13.266666666666667,0.16666666666666666,1.95,7,0,1,7,0,1,7,0,2,8,0,3,1,0,0,5,0,0,0,0,0,6,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,15,0,3,3,0,0,11,0,0,11,0,3,3,0,0,9,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020624,2,2025-01-04,12.083333333333334,0.7833333333333333,4.4,8,0,1,8,0,1,9,0,3,9,0,4,0,0,0,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,10,0,2,14,0,5,1,0,0,8,0,1,10,0,4,1,0,0,5,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020646,2,2025-01-07,13.183333333333334,0,0.11666666666666667,6,0,0,6,0,0,5,0,1,5,0,1,0,0,0,9,0,0,1,0,0,9,0,0,1,0,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,15,0,1,1,0,0,4,0,0,10,0,1,1,0,0,4,0,0,8,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
