gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020164,2,2024-10-31,13,8.166666666666666,0.08333333333333333,5,7,0,6,8,1,6,1,0,7,1,0,3,0,0,9,0,0,0,0,0,3,0,0,1,0,0,2,1,0,1,0,0,7,2,0,0,0,0,4,2,0,0,0,0,2,0,0,2,3,0,9,17,0,21,1,0,1,1,0,6,8,0,14,1,0,1,0,0,4,2,0,7,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,2,0,3,0,0
2024020180,2,2024-11-02,16.683333333333334,2.283333333333333,1.05,8,1,1,8,1,1,9,1,1,9,1,1,1,0,0,9,0,0,2,0,0,10,0,0,0,0,0,3,0,0,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,1,0,16,0,2,1,0,0,9,0,0,9,0,2,1,0,0,7,0,0,4,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020196,2,2024-11-05,17.65,3.65,0,7,3,0,9,3,0,4,2,0,4,2,0,1,0,0,8,2,0,1,1,0,5,1,0,0,0,0,2,1,0,1,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,13,9,0,23,1,0,0,2,0,12,6,0,15,1,0,0,1,0,6,3,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2024020212,2,2024-11-07,17.683333333333334,1.65,0.1,6,1,0,9,1,0,8,1,1,11,1,2,4,0,0,11,0,0,3,0,0,10,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,12,3,0,13,1,0,1,0,0,9,1,0,11,0,0,1,0,0,6,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020227,2,2024-11-09,17.9,0.5333333333333333,0.5666666666666667,9,0,0,9,1,1,7,1,0,8,1,0,0,0,0,6,0,0,1,0,0,8,0,1,0,0,0,2,0,0,3,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,19,0,0,13,2,2,2,0,0,11,0,0,11,2,2,1,0,0,7,0,0,4,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2024020239,2,2024-11-11,13.966666666666667,6.4,0.6333333333333333,4,3,0,5,3,1,9,3,0,10,3,0,0,0,1,3,0,1,0,1,0,4,1,0,1,0,0,3,0,0,1,0,0,5,0,0,0,0,0,8,0,0,2,0,0,2,0,0,4,0,0,15,7,0,9,1,2,4,0,0,8,7,0,6,1,1,4,0,0,7,2,0,5,1,1,2,0,0,3,2,0,1,0,0,0,0,0,3,2,0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020263,2,2024-11-14,13.25,3.8666666666666667,1.3666666666666667,5,1,1,5,2,1,4,3,1,6,3,1,0,0,0,7,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,12,6,0,6,0,0,1,2,0,9,5,0,5,0,0,1,1,0,4,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020275,2,2024-11-16,14.766666666666667,4.866666666666666,0.7166666666666667,6,0,0,6,0,0,7,2,0,9,2,0,0,0,0,4,1,0,1,0,0,5,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,5,0,0,0,0,0,9,0,0,2,0,0,15,6,0,11,2,1,2,0,0,10,3,0,9,2,0,2,0,0,9,3,0,6,2,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2024020290,2,2024-11-18,16.516666666666666,2.1166666666666667,2.3666666666666667,5,0,0,6,0,0,1,3,0,2,3,1,0,0,0,7,0,0,2,0,0,9,0,0,1,0,0,4,0,0,1,0,0,1,0,1,0,0,0,4,0,0,0,0,0,2,0,0,3,2,0,18,2,0,13,0,5,3,1,0,14,1,0,4,0,4,3,1,0,11,1,0,2,0,2,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020322,2,2024-11-23,16.7,2.566666666666667,0,3,3,0,6,3,0,4,1,0,5,1,0,1,0,0,10,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,23,3,0,6,2,0,5,0,0,16,1,0,5,2,0,2,0,0,6,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020346,2,2024-11-26,16.3,3.1,1.95,3,3,0,4,3,0,2,1,2,7,1,2,1,0,0,5,0,0,0,1,0,4,1,0,1,0,0,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,2,0,10,4,0,16,0,3,0,2,0,7,4,0,12,0,1,0,0,0,5,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2024020355,2,2024-11-27,17.45,1.7166666666666666,0.05,3,0,0,9,0,0,6,2,0,7,2,1,0,0,0,5,1,0,2,0,0,9,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,25,5,0,10,0,1,3,0,0,15,4,0,7,0,0,2,0,0,9,2,0,5,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2024020376,2,2024-11-30,13.383333333333333,3.8666666666666667,1.6833333333333333,2,2,0,7,2,0,6,2,0,10,3,1,1,0,0,3,0,0,0,1,0,6,2,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0,24,6,0,7,0,5,5,0,0,20,4,0,5,0,2,2,0,0,9,3,0,4,0,2,1,0,0,2,0,0,1,0,1,1,0,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,0,0,1,0,0,5,2,0,0,0,0,2,0,0,5,2,0,0,0,0
2024020389,2,2024-12-01,15.566666666666666,2.683333333333333,0.08333333333333333,4,3,0,8,3,1,5,2,0,7,2,0,0,0,0,2,0,0,2,0,0,13,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,14,0,0,0,0,0,14,0,0,4,1,0,17,3,0,13,1,0,4,0,0,13,2,0,10,1,0,4,0,0,12,2,0,8,1,0,0,0,0,2,0,0,2,1,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2024020398,2,2024-12-03,16.633333333333333,1.8,0.85,5,2,1,10,2,1,2,1,0,3,1,0,0,1,0,7,1,0,2,0,0,14,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,4,0,0,0,0,0,2,0,0,4,0,0,14,4,0,16,0,1,4,0,0,13,4,0,7,0,1,3,0,0,10,3,0,7,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2024020411,2,2024-12-05,11.8,3.8833333333333333,0.4166666666666667,5,3,0,6,3,0,1,3,1,2,4,1,0,0,0,5,0,0,1,0,0,6,0,0,2,0,0,6,0,1,1,0,0,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,17,9,0,4,0,0,4,0,0,15,8,0,2,0,0,2,0,0,12,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2024020430,2,2024-12-07,15.083333333333334,2.9833333333333334,1.3666666666666667,8,1,0,9,1,0,2,2,1,5,2,1,0,0,0,6,0,0,0,0,0,3,2,0,1,0,0,3,1,0,1,0,0,4,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,1,0,16,8,0,19,0,3,1,1,0,12,7,0,14,0,3,1,0,0,10,5,0,12,0,3,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,1,0,2,1,0,5,0,0,0,0,0,2,1,0,5,0,0
2024020445,2,2024-12-09,19.033333333333335,1.05,0.13333333333333333,3,1,0,4,1,0,5,1,0,8,1,1,1,0,0,10,0,0,2,0,0,8,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,7,0,0,0,0,0,9,0,0,2,0,0,13,2,0,20,1,1,2,0,0,8,2,0,16,1,0,2,0,0,7,1,0,9,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020460,2,2024-12-12,14.2,5.383333333333334,0.8166666666666667,5,3,1,6,3,1,4,2,0,6,2,0,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,4,0,0,0,0,0,2,0,0,2,1,0,11,4,1,14,0,1,2,1,0,9,3,1,9,0,1,1,1,0,7,3,1,7,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020482,2,2024-12-14,11,4.766666666666667,0.5166666666666667,8,1,0,8,1,0,4,2,0,5,2,1,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,3,0,14,9,0,5,0,1,0,3,0,9,9,0,5,0,0,0,2,0,8,6,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020497,2,2024-12-17,10.433333333333334,3.6666666666666665,0.43333333333333335,8,2,0,10,3,0,4,3,0,4,3,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,2,0,0,0,0,2,0,0,3,0,0,15,7,0,8,1,1,1,0,0,11,6,0,5,1,0,0,0,0,8,5,0,3,1,0,0,0,0,1,3,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020522,2,2024-12-20,14.866666666666667,2.8333333333333335,0.016666666666666666,6,0,0,8,0,0,6,3,0,7,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,18,3,0,7,1,0,1,0,0,13,3,0,7,1,0,1,0,0,7,2,0,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020533,2,2024-12-21,10.066666666666666,5.683333333333334,0.55,3,2,0,3,3,0,3,2,0,3,2,0,0,0,0,4,0,0,0,0,0,7,1,0,0,0,0,1,0,0,2,0,0,4,2,0,0,0,0,4,0,2,0,0,0,2,0,0,2,1,0,12,12,0,8,0,0,1,1,0,8,10,0,5,0,0,0,0,0,6,7,0,4,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020551,2,2024-12-23,19.65,1.0166666666666666,0.7,5,0,0,9,0,0,11,0,0,15,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,3,0,0,1,0,0,9,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,24,1,0,21,0,1,1,0,0,18,0,0,17,0,0,1,0,0,14,0,0,12,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
2024020566,2,2024-12-28,13.95,1.5,1.15,7,0,0,7,0,0,6,1,1,6,1,1,0,0,0,1,0,0,2,0,1,5,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,11,3,0,16,0,4,1,1,0,9,2,0,13,0,2,1,1,0,8,2,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020580,2,2024-12-29,16.183333333333334,2.283333333333333,0,11,1,0,11,1,0,7,2,0,7,2,0,3,0,0,6,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,17,3,0,16,1,0,3,0,0,10,2,0,12,1,0,2,0,0,6,2,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020591,2,2024-12-31,17.05,0,1.2666666666666666,4,0,0,6,0,0,4,0,0,5,0,0,1,0,0,12,0,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,1,13,0,3,1,0,0,13,0,1,11,0,1,0,0,0,8,0,1,8,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020616,2,2025-01-03,17.633333333333333,3.8,0.45,4,1,0,4,1,0,8,2,0,8,2,1,0,1,0,5,1,0,1,2,0,4,2,0,1,0,0,3,1,0,2,0,0,7,1,0,0,0,0,6,0,0,0,0,0,0,0,0,4,1,0,33,3,0,16,1,0,3,0,0,25,2,0,13,0,0,2,0,0,16,2,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,1,0,3,0,0,0,0,0,3,1,0,3,0,0
2024020626,2,2025-01-04,16.35,3.7,0.5166666666666667,7,1,0,10,1,0,2,2,0,7,1,1,0,0,0,5,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,0,0,0,0,0,2,2,0,2,2,0,15,2,0,19,0,0,0,1,0,11,2,0,15,0,0,0,1,0,8,1,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020638,2,2025-01-06,17.8,3.9166666666666665,1.3333333333333333,2,3,1,3,3,2,7,2,0,7,1,0,0,0,0,6,0,0,2,1,0,14,3,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,6,0,0,0,0,0,0,0,0,5,2,0,11,6,0,14,3,1,4,2,0,8,5,0,6,3,1,3,1,0,6,2,0,5,1,1,0,1,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0,1,1,0,1,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0
2024020665,2,2025-01-10,16.833333333333332,4.583333333333333,0.15,1,1,0,1,1,0,3,4,0,6,4,0,0,0,0,4,0,0,1,1,0,6,1,0,1,0,0,1,0,0,1,1,0,5,1,0,0,0,0,2,0,0,0,0,0,4,0,0,7,4,0,17,14,0,13,0,0,7,2,0,13,11,0,9,0,0,5,1,0,10,6,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
