gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020868,2,2025-02-06,9.733333333333333,4.333333333333333,0,0,0,0,3,3,0,0,0,0,6,2,0,0,0,0,1,1,0,1,0,0,6,1,0,1,0,0,1,1,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,4,13,0,6,3,0,1,2,0,2,9,0,5,3,0,0,1,0,1,7,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020874,2,2025-02-07,7.766666666666667,5.883333333333334,0,0,0,0,4,4,0,1,0,0,2,4,0,1,0,0,7,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,4,2,0,0,0,0,2,0,0,1,0,0,5,11,0,5,0,0,1,0,0,3,7,0,3,0,0,1,0,0,3,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020898,2,2025-02-22,13.75,1.2166666666666666,0.8,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,20,3,3,10,0,2,1,0,0,9,3,2,8,0,1,0,0,0,6,2,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,2,2,0,0,1,0,0,2,0,2,2,0,0
2024020910,2,2025-02-23,16.133333333333333,1.6,0,0,0,0,5,1,0,0,0,0,10,0,0,0,0,0,2,0,0,2,0,0,8,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,19,1,0,21,1,0,1,0,0,11,0,0,16,1,0,1,0,0,8,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020931,2,2025-02-26,14.95,3.966666666666667,0,1,0,0,7,4,0,0,0,0,13,0,0,1,0,0,5,0,0,0,0,0,5,0,0,1,0,0,2,0,0,1,0,0,9,0,0,0,0,0,2,0,0,2,0,0,2,0,0,3,0,0,17,11,0,12,1,0,3,0,0,16,9,0,8,0,0,2,0,0,9,5,0,7,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,2,0,1,0,0,1,0,0,2,2,0,1,0,0
2024020947,2,2025-02-28,12.65,4.25,0,0,0,0,6,4,0,0,0,0,5,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7,1,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,13,7,0,17,0,0,1,0,0,9,6,0,11,0,0,1,0,0,5,6,0,6,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020980,2,2025-03-04,13.733333333333333,1.05,0,1,0,0,8,0,0,0,0,0,6,1,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,18,1,0,14,0,0,3,0,0,15,1,0,10,0,0,1,0,0,8,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2024020996,2,2025-03-06,10.583333333333334,3.2333333333333334,0,1,0,0,8,1,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,2,0,10,5,0,8,0,0,1,2,0,6,5,0,7,0,0,1,1,0,5,4,0,6,0,0,0,1,0,1,3,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024021007,2,2025-03-08,11.716666666666667,4.1,0,0,0,0,4,3,0,0,0,0,9,0,0,1,0,0,8,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,16,11,0,10,0,0,2,3,0,12,7,0,10,0,0,1,3,0,7,4,0,6,0,0,1,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024021023,2,2025-03-10,12.166666666666666,1.2166666666666666,0,0,0,0,6,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,7,0,0,8,0,0,0,0,0,5,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024021030,2,2025-03-11,16.116666666666667,0.6666666666666666,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,2,1,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,16,0,0,1,0,0,6,0,0,8,0,0,1,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024021052,2,2025-03-14,14.6,0.9833333333333333,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,4,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,18,0,0,15,0,0,0,0,0,12,0,0,9,0,0,0,0,0,9,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
2024021067,2,2025-03-16,9.083333333333334,5.65,0,1,1,0,4,6,0,1,0,0,5,2,0,1,0,0,5,0,0,1,0,0,4,0,0,0,0,0,1,0,0,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,10,13,0,6,0,0,1,2,0,4,11,0,4,0,0,1,1,0,3,8,0,3,0,0,1,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024021087,2,2025-03-19,13.016666666666667,2.3666666666666667,0,1,0,0,4,0,0,0,0,0,6,2,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,18,3,0,11,2,0,1,0,0,13,3,0,9,2,0,0,0,0,8,3,0,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024021089,2,2025-03-20,12.533333333333333,4.083333333333333,0,0,0,0,4,3,0,0,0,0,2,3,0,1,0,0,3,0,0,2,0,0,4,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,16,6,0,6,2,0,1,0,0,11,5,0,4,0,0,1,0,0,9,5,0,2,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024021112,2,2025-03-22,19.25,2.816666666666667,0,0,0,0,9,1,0,0,0,0,15,0,0,1,0,0,5,0,0,3,0,0,8,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,20,2,0,20,0,0,3,0,0,15,1,0,16,0,0,2,0,0,11,1,0,10,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024021136,2,2025-03-25,15.933333333333334,3.433333333333333,0.08333333333333333,0,0,0,15,1,0,0,0,0,7,2,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,1,0,21,8,0,13,0,0,2,0,0,13,3,0,9,0,0,2,0,0,9,2,0,7,0,0,0,0,0,2,2,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,0,0,1,0,0,1,0,0,6,0,0
2024021149,2,2025-03-27,14.933333333333334,3.316666666666667,0,0,0,0,9,1,0,0,0,0,7,2,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,1,0,15,2,0,13,1,0,1,1,0,11,2,0,10,0,0,0,1,0,7,2,0,7,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024021161,2,2025-03-29,19.733333333333334,1.5833333333333333,0,0,0,0,13,1,0,0,0,0,5,0,0,0,0,0,5,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,37,4,0,11,0,0,5,0,0,22,1,0,9,0,0,2,0,0,13,1,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
