gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2024020778,2025-01-25,49,1,6,1,0,0,11,0,0,1,0,0,37,1,4,0,0,0,10,0,0,1,0,0,21,1,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0
2024020797,2025-01-27,40,3,5,5,0,0,6,0,0,0,0,0,29,3,3,3,0,0,5,0,0,0,0,0,23,3,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2024020821,2025-01-30,38,1,12,5,0,0,5,0,0,1,0,0,27,1,8,3,0,0,4,0,0,1,0,0,19,1,4,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2024020843,2025-02-02,37,0,14,3,0,0,6,0,0,0,0,0,29,0,13,2,0,0,4,0,0,0,0,0,23,0,9,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2024020857,2025-02-04,47,0,14,7,0,1,5,0,2,1,0,0,38,0,12,6,0,0,5,0,2,1,0,0,22,0,9,5,0,0,2,0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,2,1,0,0,0,0,0,0,0,0
2024020869,2025-02-06,31,4,11,2,1,0,4,0,3,0,0,0,23,4,8,1,1,0,4,0,3,0,0,0,17,4,4,1,0,0,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
2024020887,2025-02-08,47,0,3,6,0,2,4,0,1,1,0,0,32,0,1,3,0,2,1,0,0,1,0,0,26,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0
2024020896,2025-02-22,53,0,1,2,0,1,6,0,0,1,0,0,38,0,1,2,0,1,5,0,0,1,0,0,20,0,1,1,0,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
2024020926,2025-02-25,21,0,1,5,0,0,3,0,0,0,0,0,17,0,1,4,0,0,2,0,0,0,0,0,15,0,1,4,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2024020960,2025-03-01,52,1,8,3,0,0,7,0,2,0,0,0,43,1,6,2,0,0,6,0,1,0,0,0,22,1,2,1,0,0,4,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,2,0,0,0,2,0,0,0,0,0
2024020982,2025-03-04,36,0,1,1,0,0,4,0,0,0,0,0,27,0,1,1,0,0,4,0,0,0,0,0,16,0,1,0,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2024020993,2025-03-06,45,0,5,3,0,0,7,0,0,1,0,0,29,0,4,3,0,0,6,0,0,1,0,0,20,0,4,3,0,0,5,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0
2024021014,2025-03-09,37,0,4,2,0,0,5,0,1,0,0,0,30,0,4,2,0,0,2,0,0,0,0,0,19,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2024021039,2025-03-12,39,0,4,4,0,0,2,0,0,1,0,0,31,0,4,3,0,0,2,0,0,1,0,0,17,0,4,2,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2024021072,2025-03-16,50,0,4,7,0,0,5,0,0,1,0,0,37,0,3,4,0,0,4,0,0,1,0,0,18,0,2,2,0,0,3,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2024021084,2025-03-18,35,1,2,5,0,0,6,0,1,1,0,0,24,1,2,3,0,0,6,0,1,1,0,0,18,1,2,2,0,0,5,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,3,0,0,0,0,0
2024021116,2025-03-22,49,1,7,2,0,1,4,0,0,0,0,0,33,1,6,1,0,1,2,0,0,0,0,0,21,0,3,1,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2024021137,2025-03-25,63,1,8,3,0,2,3,0,0,0,0,0,46,0,4,2,0,2,0,0,0,0,0,0,31,0,4,0,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2024021151,2025-03-27,52,0,8,5,0,0,5,0,1,0,0,0,35,0,8,5,0,0,4,0,1,0,0,0,25,0,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2024021169,2025-03-29,30,5,11,3,0,0,6,0,1,0,0,0,15,5,9,2,0,0,3,0,1,0,0,0,8,4,4,1,0,0,3,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0
2024021196,2025-04-02,52,1,11,3,0,0,8,0,2,0,0,0,29,1,7,2,0,0,7,0,2,0,0,0,15,1,3,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,2,0,0,0,0,0
2024021221,2025-04-05,38,0,8,5,0,0,2,0,1,0,0,0,24,0,7,5,0,0,2,0,1,0,0,0,15,0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2024021233,2025-04-07,61,0,8,1,0,1,6,0,0,0,0,0,34,0,5,1,0,1,6,0,0,0,0,0,23,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2024021243,2025-04-08,29,2,14,1,0,0,4,0,3,0,0,0,25,2,9,1,0,0,3,0,3,0,0,0,13,1,8,1,0,0,3,0,3,0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
2024021258,2025-04-10,51,3,0,4,0,0,10,0,0,0,0,0,32,2,0,3,0,0,9,0,0,0,0,0,18,1,0,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0
2024021300,2025-04-15,31,1,7,7,0,0,5,0,0,1,0,0,18,1,5,5,0,0,4,0,0,1,0,0,13,1,3,4,0,0,2,0,0,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0
