gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2023020530,2023-12-27,40,0,10,5,1,1,6,0,2,1,0,0,26,0,7,4,1,0,4,0,2,0,0,0,16,0,6,3,1,0,3,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
2023020560,2023-12-30,30,0,1,2,0,0,4,0,0,0,0,0,22,0,1,2,0,0,4,0,0,0,0,0,16,0,1,1,0,0,3,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
2023020580,2024-01-02,34,0,8,5,0,0,5,0,2,0,0,0,25,0,8,3,0,0,5,0,2,0,0,0,16,0,4,1,0,0,5,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0
2023020594,2024-01-04,37,1,4,1,0,1,3,0,0,0,0,0,26,1,1,0,0,1,2,0,0,0,0,0,20,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020607,2024-01-06,22,2,14,2,0,0,3,0,2,0,0,0,15,2,10,1,0,0,3,0,1,0,0,0,13,1,6,1,0,0,3,0,1,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0
2023020626,2024-01-09,33,1,1,4,0,0,3,0,0,0,0,0,25,1,1,2,0,0,3,0,0,0,0,0,16,1,1,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2023020644,2024-01-11,45,1,1,3,0,0,7,0,0,0,0,0,32,1,1,2,0,0,6,0,0,0,0,0,21,1,1,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2023020661,2024-01-13,30,1,4,3,0,0,4,0,0,1,0,0,20,1,3,1,0,0,4,0,0,0,0,0,13,1,1,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2023020695,2024-01-18,52,2,3,2,0,0,4,0,0,0,0,0,35,2,2,1,0,0,4,0,0,0,0,0,25,2,2,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2023020720,2024-01-21,40,0,13,1,0,0,2,0,2,0,0,1,29,0,9,1,0,0,0,0,2,0,0,1,25,0,6,1,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
2023020732,2024-01-23,57,1,7,2,1,0,3,0,0,0,0,0,43,0,5,1,1,0,3,0,0,0,0,0,26,0,3,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020750,2024-01-25,37,2,2,2,0,0,3,0,1,0,0,0,21,1,1,1,0,0,3,0,1,0,0,0,16,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2023020767,2024-01-27,33,0,2,4,0,0,4,0,1,0,0,0,26,0,2,3,0,0,4,0,1,0,0,0,15,0,2,3,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2023020791,2024-02-07,38,0,8,1,0,0,3,0,0,0,0,0,30,0,6,1,0,0,3,0,0,0,0,0,18,0,2,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020811,2024-02-10,48,1,13,2,0,0,7,0,0,0,0,0,35,1,10,1,0,0,6,0,0,0,0,0,22,1,7,1,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0
2023020823,2024-02-13,53,0,15,6,0,1,5,0,0,0,0,0,35,0,11,4,0,1,5,0,0,0,0,0,21,0,8,4,0,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2023020842,2024-02-15,44,0,8,1,1,0,1,0,0,2,0,0,32,0,3,0,1,0,1,0,0,1,0,0,27,0,2,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020856,2024-02-17,27,0,4,3,0,0,2,0,0,0,0,0,20,0,4,0,0,0,2,0,0,0,0,0,16,0,4,0,0,0,2,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023020875,2024-02-19,48,0,3,10,0,0,1,0,0,1,0,0,28,0,3,7,0,0,1,0,0,1,0,0,18,0,2,6,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2023020894,2024-02-22,31,1,5,1,0,0,4,0,2,0,0,0,22,0,3,0,0,0,4,0,2,0,0,0,17,0,3,0,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0
2023020904,2024-02-24,37,1,19,2,0,0,3,0,1,0,0,0,28,1,15,1,0,0,3,0,1,0,0,0,21,1,7,1,0,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2023020930,2024-02-27,36,0,2,2,0,0,5,0,0,0,0,0,26,0,1,2,0,0,5,0,0,0,0,0,23,0,1,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
2023020945,2024-02-29,40,1,5,3,1,0,0,1,0,1,0,0,22,1,4,2,1,0,0,0,0,0,0,0,16,1,4,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2023020963,2024-03-02,44,0,4,4,0,0,5,0,0,0,0,0,30,0,3,2,0,0,5,0,0,0,0,0,24,0,3,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0
2023020999,2024-03-07,31,2,7,3,0,0,0,0,0,1,0,0,24,2,4,2,0,0,0,0,0,1,0,0,18,1,2,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023021016,2024-03-09,41,3,4,1,1,0,7,1,0,0,0,0,27,2,2,1,0,0,5,1,0,0,0,0,15,2,2,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0
2023021052,2024-03-14,43,0,8,7,0,0,1,0,1,0,0,1,31,0,4,6,0,0,0,0,0,0,0,1,22,0,2,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2023021063,2024-03-16,42,3,20,4,0,0,3,1,7,0,0,0,31,3,18,3,0,0,2,1,5,0,0,0,24,3,14,2,0,0,2,0,5,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,5,0,0,0,0,0,2,0,0,0
2023021094,2024-03-19,41,0,7,5,1,0,4,0,1,0,0,0,28,0,7,4,0,0,4,0,0,0,0,0,18,0,4,2,0,0,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2023021108,2024-03-21,38,1,4,2,0,0,3,0,2,1,0,0,22,0,2,2,0,0,3,0,2,0,0,0,16,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0
2023021121,2024-03-23,33,0,8,1,0,1,5,0,0,1,0,0,17,0,8,1,0,1,3,0,0,1,0,0,12,0,7,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2023021149,2024-03-27,30,1,7,2,0,0,2,0,1,0,0,0,19,1,5,2,0,0,2,0,1,0,0,0,15,1,3,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2023021174,2024-03-30,48,0,0,7,0,0,6,0,0,1,0,0,34,0,0,4,0,0,5,0,0,1,0,0,22,0,0,3,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2023021184,2024-04-01,40,1,9,2,0,0,2,0,1,0,0,0,27,1,8,2,0,0,2,0,1,0,0,0,17,1,8,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2023021197,2024-04-03,43,1,12,5,0,0,5,0,0,0,0,0,28,1,9,5,0,0,4,0,0,0,0,0,18,1,5,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2023021217,2024-04-06,48,1,4,3,0,0,9,0,0,0,0,0,31,1,2,2,0,0,8,0,0,0,0,0,21,1,1,2,0,0,3,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0
2023021245,2024-04-09,48,1,4,6,0,0,3,0,0,2,0,0,33,1,3,5,0,0,2,0,0,2,0,0,22,1,2,5,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0
2023021275,2024-04-13,35,0,13,4,0,0,4,0,1,2,0,0,22,0,11,3,0,0,3,0,1,2,0,0,20,0,8,1,0,0,2,0,1,2,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2023021290,2024-04-15,39,2,5,2,1,0,6,0,0,0,0,0,29,2,4,1,1,0,6,0,0,0,0,0,23,2,3,1,1,0,4,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2023030111,2024-04-21,33,0,11,11,0,0,6,0,1,1,0,0,20,0,8,5,0,0,6,0,1,0,0,0,14,0,4,4,0,0,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,1,0,0,0,0,0
2023030112,2024-04-23,44,2,10,5,0,0,8,0,3,3,0,0,29,2,9,4,0,0,6,0,2,3,0,0,21,1,5,2,0,0,5,0,1,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,3,2,0,0,2,0,0,0,0,0
2023030113,2024-04-25,39,0,0,7,4,0,4,0,0,0,0,0,30,0,0,4,3,0,3,0,0,0,0,0,24,0,0,2,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2023030114,2024-04-27,46,0,5,1,0,0,4,0,2,0,0,0,31,0,4,0,0,0,2,0,1,0,0,0,21,0,2,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0
2023030115,2024-04-29,36,3,15,1,0,1,3,1,2,0,0,0,27,2,13,1,0,1,2,1,2,0,0,0,20,2,8,1,0,1,2,1,2,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0
