gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2022020532,2022-12-22,35,4,14,1,1,0,3,0,0,0,0,0,28,4,10,0,1,0,1,0,0,0,0,0,15,2,7,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020556,2022-12-27,40,1,4,2,0,0,4,0,0,0,0,0,29,1,2,1,0,0,3,0,0,0,0,0,19,1,1,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2022020586,2022-12-31,34,1,10,2,1,0,4,0,3,0,0,0,23,1,6,2,1,0,3,0,2,0,0,0,18,1,5,2,1,0,2,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
2022020636,2023-01-07,41,1,5,4,0,0,2,0,0,1,0,0,31,0,3,3,0,0,2,0,0,1,0,0,23,0,1,2,0,0,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2022020661,2023-01-11,50,0,9,1,0,0,4,0,0,0,0,0,43,0,4,0,0,0,4,0,0,0,0,0,31,0,2,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2022020697,2023-01-16,50,0,6,5,0,1,6,0,0,0,0,1,31,0,5,4,0,1,6,0,0,0,0,1,27,0,4,4,0,1,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0
2022020716,2023-01-18,38,1,4,5,0,0,5,0,0,0,0,0,31,1,3,4,0,0,5,0,0,0,0,0,27,1,2,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2022020748,2023-01-22,28,0,9,5,0,0,4,0,2,0,0,0,20,0,7,4,0,0,3,0,2,0,0,0,13,0,3,3,0,0,1,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0
2022020760,2023-01-24,43,0,8,0,0,0,7,0,0,0,0,0,36,0,7,0,0,0,6,0,0,0,0,0,25,0,4,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0
2022020783,2023-01-27,51,1,9,4,0,0,5,0,0,0,0,0,36,1,8,4,0,0,5,0,0,0,0,0,21,0,7,4,0,0,4,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2022020905,2023-02-20,43,2,5,3,0,1,1,0,0,0,0,0,30,2,3,3,0,1,1,0,0,0,0,0,20,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020929,2023-02-23,38,5,4,4,0,0,3,0,0,0,0,0,25,4,4,4,0,0,2,0,0,0,0,0,18,4,4,3,0,0,2,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2022020983,2023-03-02,30,0,4,3,0,0,1,0,0,0,0,0,23,0,3,2,0,0,1,0,0,0,0,0,16,0,3,2,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022021007,2023-03-06,42,3,13,1,0,0,6,0,5,0,0,0,32,3,7,1,0,0,5,0,4,0,0,0,23,3,4,1,0,0,4,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,3,0,0,0
2022021019,2023-03-07,14,3,10,0,0,1,0,0,0,0,0,0,12,2,8,0,0,1,0,0,0,0,0,0,10,2,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022021051,2023-03-11,33,1,16,2,0,0,0,0,2,0,0,0,26,1,11,2,0,0,0,0,2,0,0,0,17,1,7,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2022021090,2023-03-16,47,1,9,4,0,0,4,0,2,2,0,0,38,1,8,3,0,0,1,0,2,1,0,0,22,1,4,2,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,0,0,0,0,0,0
2022021118,2023-03-20,52,2,12,11,1,0,4,0,0,0,0,0,42,1,12,10,1,0,3,0,0,0,0,0,31,1,9,7,1,0,3,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022021145,2023-03-23,30,2,10,3,0,1,3,0,0,0,0,0,18,2,6,2,0,1,2,0,0,0,0,0,12,2,3,2,0,1,1,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022021185,2023-03-28,50,2,5,8,0,0,11,1,0,0,0,0,38,2,4,8,0,0,8,1,0,0,0,0,27,1,2,6,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2,0,0,2,0,0,0,0,0
2022021199,2023-03-30,36,0,8,2,0,0,7,0,1,0,0,0,25,0,5,2,0,0,6,0,1,0,0,0,14,0,4,1,0,0,6,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0
2022021256,2023-04-06,15,0,0,3,0,0,2,0,0,0,0,0,10,0,0,2,0,0,2,0,0,0,0,0,9,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022021259,2023-04-08,39,1,4,6,0,0,5,0,0,1,0,0,35,1,2,3,0,0,5,0,0,1,0,0,25,1,2,3,0,0,4,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0
2022021278,2023-04-10,56,0,2,1,0,0,8,0,0,0,0,0,44,0,2,1,0,0,8,0,0,0,0,0,26,0,2,0,0,0,5,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0
2022021308,2023-04-13,41,2,12,1,0,0,3,0,1,0,0,0,27,2,11,1,0,0,3,0,1,0,0,0,20,2,10,0,0,0,3,0,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
