gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2018021167,2019-03-24,56,1,9,6,0,0,1,0,2,0,0,0,38,1,6,3,0,0,1,0,2,0,0,0,32,1,5,1,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2018021188,2019-03-27,51,1,6,2,0,0,8,0,1,0,0,0,39,1,2,0,0,0,8,0,1,0,0,0,27,1,2,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,3,0,0,0,0,0
2018021200,2019-03-29,51,1,7,2,0,0,8,0,0,1,0,0,36,1,6,2,0,0,5,0,0,0,0,0,31,1,5,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0
2018021225,2019-04-01,46,1,3,2,0,0,0,1,2,1,0,0,30,1,2,1,0,0,0,0,2,1,0,0,22,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0
2018021251,2019-04-04,47,1,8,1,0,0,8,0,1,0,0,0,29,0,7,1,0,0,8,0,1,0,0,0,24,0,3,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,1,0,0,0,2,0,0,0,0,0
2018030171,2019-04-11,41,1,12,4,0,0,1,0,0,0,0,0,29,1,9,1,0,0,1,0,0,0,0,0,20,1,8,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018030172,2019-04-13,32,6,11,4,0,1,2,0,0,2,0,0,28,5,8,4,0,1,1,0,0,2,0,0,20,4,5,4,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0
2018030173,2019-04-15,43,2,10,2,0,1,3,0,0,0,0,0,31,1,5,1,0,1,2,0,0,0,0,0,23,1,2,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2018030174,2019-04-17,45,2,5,1,0,0,4,0,0,0,0,0,35,0,5,1,0,0,4,0,0,0,0,0,29,0,3,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
2018030175,2019-04-19,39,0,10,3,1,0,1,3,2,0,0,0,28,0,6,2,1,0,0,3,2,0,0,0,18,0,4,2,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,0,0,0
2018030241,2019-04-26,37,1,2,7,0,0,4,0,1,0,0,0,26,1,1,6,0,0,3,0,0,0,0,0,18,1,1,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2018030242,2019-04-28,53,0,5,7,0,0,2,0,1,0,0,0,32,0,4,4,0,0,2,0,1,0,0,0,24,0,3,4,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2018030243,2019-04-30,36,2,7,5,0,0,7,0,0,0,0,0,24,2,4,4,0,0,5,0,0,0,0,0,17,2,2,4,0,0,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2018030244,2019-05-02,56,3,2,4,0,0,2,0,0,1,0,0,39,3,0,4,0,0,1,0,0,1,0,0,25,2,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2018030245,2019-05-04,38,1,15,6,1,1,6,0,4,0,0,0,26,1,10,2,1,1,5,0,4,0,0,0,18,1,10,1,1,1,5,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0
2018030246,2019-05-06,50,0,0,1,0,0,9,0,0,0,0,0,28,0,0,1,0,0,9,0,0,0,0,0,15,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6,0,0,1,0,0,2,0,0,0,0,0
2018030247,2019-05-08,33,2,13,0,0,0,4,0,3,0,0,0,27,1,5,0,0,0,4,0,0,0,0,0,20,1,3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,2,0,0,0
