gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020161,2,2024-10-31,16.183333333333334,1.3666666666666667,0.016666666666666666,0,0,0,9,1,0,1,0,0,8,0,0,0,0,0,13,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,2,0,0,9,0,0,22,3,0,12,0,0,7,0,0,15,3,0,8,0,0,6,0,0,11,1,0,7,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020181,2,2024-11-02,17,3.1,0.21666666666666667,1,0,0,11,1,0,0,0,0,4,1,0,0,0,0,6,0,0,0,0,0,7,0,0,1,1,0,3,1,0,0,0,0,2,0,0,2,0,0,7,0,0,0,0,0,7,0,0,4,2,0,25,5,0,13,0,0,4,2,0,21,4,0,10,0,0,4,0,0,15,2,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0
2024020189,2,2024-11-03,15.116666666666667,2.65,0,0,0,0,5,2,0,1,0,0,6,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,7,6,0,20,0,0,2,2,0,6,5,0,16,0,0,1,2,0,4,5,0,11,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2024020195,2,2024-11-05,13.55,5.15,0.08333333333333333,0,0,0,6,5,0,2,0,0,7,1,0,0,0,0,3,0,0,3,0,0,13,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,4,2,0,15,6,0,11,2,0,2,1,0,10,5,0,10,2,0,2,1,0,9,4,0,5,2,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0
2024020220,2,2024-11-08,17.916666666666668,1.2333333333333334,0.08333333333333333,0,0,0,7,0,0,0,0,0,5,2,0,0,0,0,8,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,5,0,0,15,4,0,17,0,0,2,0,0,7,4,0,9,0,0,2,0,0,6,4,0,3,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024020227,2,2024-11-09,18.333333333333332,2.3,0,2,0,0,11,3,0,1,0,0,9,3,0,0,0,0,6,1,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,4,0,0,5,2,0,13,8,0,12,1,0,5,2,0,12,7,0,5,1,0,5,2,0,10,7,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020245,2,2024-11-12,17.4,4.4,0,3,0,0,14,2,0,4,0,0,11,3,0,0,0,0,4,0,0,2,0,0,10,0,0,0,0,0,1,0,0,2,1,0,6,2,0,0,0,0,2,0,0,0,0,0,4,0,0,3,2,0,18,10,0,20,0,0,3,2,0,12,9,0,19,0,0,3,2,0,10,7,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0
2024020253,2,2024-11-13,20.183333333333334,2.0833333333333335,0,5,0,0,8,1,0,4,0,0,9,2,0,0,0,0,3,0,0,1,0,0,4,1,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0,4,0,0,25,1,0,20,2,0,2,0,0,18,1,0,16,2,0,2,0,0,13,1,0,11,2,0,1,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020274,2,2024-11-16,15.55,5.75,0,4,0,0,5,3,0,3,0,0,6,2,0,0,0,0,5,0,0,0,0,0,6,2,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,10,4,0,18,12,0,19,1,0,5,3,0,10,10,0,14,1,0,3,1,0,6,4,0,11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020301,2,2024-11-20,18.133333333333333,3.216666666666667,0.03333333333333333,0,1,0,7,2,1,2,0,0,9,1,0,0,0,0,7,0,0,1,0,0,13,1,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,10,0,0,8,2,0,16,9,1,25,1,0,8,2,0,14,7,1,16,1,0,4,2,0,9,4,1,10,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,3,0,0,3,0,0,2,0,0,3,0,0,3,0,0
2024020333,2,2024-11-24,13.883333333333333,8.383333333333333,0,6,0,0,10,6,0,2,1,0,9,3,0,0,0,0,4,0,0,1,0,0,8,2,0,1,0,0,2,0,0,0,1,0,5,1,0,0,0,0,6,2,0,0,0,0,0,0,0,5,3,0,16,22,0,23,3,0,5,2,0,13,19,0,18,3,0,5,0,0,9,9,0,11,3,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,2,0,0,2,1,0,3,0,0,1,0,0,1,6,0,2,0,0,1,0,0,1,6,0,2,0,0
2024020352,2,2024-11-27,16.783333333333335,3.85,0,0,0,0,13,7,0,2,0,0,8,1,0,0,0,0,5,0,0,0,1,0,4,2,0,1,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,4,0,0,4,0,0,5,0,0,19,7,0,14,1,0,3,0,0,12,7,0,12,1,0,3,0,0,10,5,0,9,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020378,2,2024-11-30,18.9,1.6833333333333333,0,0,0,0,14,0,0,2,0,0,10,1,0,0,0,0,4,0,0,1,0,0,5,0,0,0,0,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,4,0,0,8,1,0,14,1,0,25,0,0,4,1,0,9,1,0,18,0,0,4,0,0,9,0,0,12,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020394,2,2024-12-02,14.383333333333333,3.5166666666666666,0.15,1,0,0,6,2,0,0,1,0,1,2,0,0,0,0,9,0,0,0,0,0,5,0,0,1,1,0,2,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,11,8,0,17,0,0,1,2,0,10,4,0,14,0,0,1,2,0,8,3,0,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0
2024020406,2,2024-12-04,16.016666666666666,3.4833333333333334,0,1,0,0,7,1,0,0,0,0,13,2,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,18,3,0,15,2,0,2,1,0,14,3,0,8,2,0,1,1,0,9,3,0,6,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,3,0,0,1,0,0,0,0,0,2,1,0,1,0,0
2024020419,2,2024-12-06,19.483333333333334,2.2,0.21666666666666667,0,0,0,5,1,0,1,0,0,10,1,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,3,0,0,1,1,0,6,1,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1,0,18,4,0,25,0,0,4,0,0,17,2,0,16,0,0,2,0,0,11,2,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020433,2,2024-12-07,15.416666666666666,3.75,0.03333333333333333,0,0,0,6,0,1,0,0,0,12,3,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,7,1,0,20,8,0,13,2,0,4,1,0,11,7,0,7,2,0,4,1,0,9,6,0,6,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,1,0,0,2,1,0,3,0,0
2024020446,2,2024-12-10,15.983333333333333,5.216666666666667,0.18333333333333332,1,0,0,8,0,0,1,0,0,6,5,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,1,0,3,2,0,4,0,0,4,0,0,0,0,0,6,0,0,1,0,0,18,5,0,18,3,0,1,0,0,11,4,0,13,3,0,0,0,0,4,2,0,12,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2024020459,2,2024-12-12,17.816666666666666,3.6,0,0,1,0,8,1,0,0,0,0,8,2,0,0,0,0,6,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,22,3,0,17,1,0,10,0,0,18,2,0,14,1,0,7,0,0,12,2,0,9,1,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,1,0
2024020479,2,2024-12-14,19.466666666666665,2.533333333333333,0,1,1,0,10,2,0,0,0,0,4,1,0,0,0,0,4,0,0,0,0,0,6,1,0,1,0,0,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,4,0,0,8,0,0,34,3,0,21,0,0,6,0,0,21,2,0,15,0,0,4,0,0,9,1,0,10,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,3,0,0,1,0,0,5,0,0,3,0,0,0,0,0,5,0,0,3,0,0
2024020490,2,2024-12-15,15.933333333333334,6.366666666666666,0,0,0,0,13,3,0,0,1,0,5,4,0,1,0,0,8,0,0,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,28,15,0,19,1,0,1,0,0,18,12,0,17,1,0,1,0,0,10,7,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0
2024020508,2,2024-12-18,14.533333333333333,1.9166666666666667,0,0,0,0,8,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,12,1,0,13,1,0,5,0,0,8,0,0,11,1,0,4,0,0,7,0,0,9,1,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020521,2,2024-12-20,15.566666666666666,3.8,0,0,0,0,7,3,0,1,0,0,7,0,0,0,0,0,8,0,0,1,0,0,11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,3,3,0,14,7,0,13,1,0,3,2,0,13,5,0,10,1,0,2,1,0,10,3,0,7,1,0,1,0,0,2,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020532,2,2024-12-21,20.833333333333332,0,0,1,0,0,8,0,0,3,0,0,13,0,0,1,0,0,12,0,0,0,0,0,3,0,0,1,0,0,1,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,22,0,0,19,0,0,8,0,0,16,0,0,12,0,0,7,0,0,10,0,0,9,0,0,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020546,2,2024-12-23,17.5,4.7,0.05,1,0,0,8,1,1,4,0,0,7,3,0,0,0,0,4,2,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,11,0,0,0,0,0,7,0,0,3,2,0,21,7,0,11,1,0,3,0,0,15,4,0,7,1,0,3,0,0,7,1,0,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020559,2,2024-12-27,15.733333333333333,3.85,0,1,0,0,4,3,0,2,0,0,7,0,0,0,0,0,10,0,0,1,0,0,7,3,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,6,0,0,0,0,0,2,0,0,2,3,0,6,9,0,21,1,0,1,1,0,4,5,0,11,1,0,0,0,0,2,3,0,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
2024020571,2,2024-12-28,16.716666666666665,3.8666666666666667,0,1,0,0,5,3,0,3,0,0,8,1,0,0,0,0,5,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,28,6,0,20,0,0,4,1,0,17,5,0,17,0,0,4,0,0,13,3,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,2,0,0,2,0,0,4,0,0,2,0,0,0,0,0,4,0,0,2,0,0
2024020590,2,2024-12-31,17.266666666666666,4.183333333333334,0,0,0,0,8,4,0,0,0,0,7,1,0,0,0,0,4,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,0,4,0,0,7,1,0,21,7,0,18,3,0,5,0,0,15,4,0,14,3,0,4,0,0,12,2,0,9,2,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2024020607,2,2025-01-02,16.166666666666668,3.1,0,0,0,0,10,1,0,1,0,0,4,1,0,0,0,0,5,0,0,1,0,0,7,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,1,0,18,3,0,21,0,0,3,0,0,14,1,0,12,0,0,2,0,0,10,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,1,0,0,2,0,0,3,0,0,2,0,0,2,0,0,3,0,0
2024020623,2,2025-01-04,14.666666666666666,2.1666666666666665,0,0,0,0,7,1,0,0,0,0,7,1,0,0,0,0,3,0,0,0,0,0,6,0,0,1,0,0,2,0,0,0,1,0,4,2,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,0,9,4,0,16,0,0,2,1,0,9,3,0,14,0,0,2,1,0,6,3,0,8,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020635,2,2025-01-05,15.416666666666666,1.9333333333333333,0.06666666666666667,0,0,0,9,1,0,0,0,0,3,0,0,0,0,0,6,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,4,0,19,0,3,1,1,0,9,3,0,16,0,0,1,0,0,7,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,1,0,0,0,1,1,0,2,0,1
