gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2016020434,2016-12-13,40,0,7,3,0,0,1,0,1,0,0,0,32,0,6,1,0,0,1,0,1,0,0,0,22,0,5,1,0,0,1,0,1,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2016020459,2016-12-16,31,0,7,1,0,0,2,0,0,0,0,0,27,0,6,0,0,0,2,0,0,0,0,0,22,0,4,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020472,2016-12-18,33,0,4,2,0,0,1,0,1,0,0,0,25,0,4,2,0,0,1,0,1,0,0,0,18,0,3,2,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2016020504,2016-12-22,37,0,6,1,0,0,3,0,0,0,0,0,28,0,5,1,0,0,3,0,0,0,0,0,21,0,3,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2016020531,2016-12-28,44,0,6,1,0,0,4,0,0,0,0,0,36,0,5,1,0,0,4,0,0,0,0,0,28,0,4,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2016020546,2016-12-30,29,4,5,3,0,0,1,0,1,0,0,0,21,4,4,1,0,0,0,0,1,0,0,0,17,4,3,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2016020564,2017-01-02,38,0,10,1,0,1,1,0,0,0,0,0,29,0,7,1,0,1,0,0,0,0,0,0,21,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016020576,2017-01-04,35,1,8,3,0,0,1,0,0,0,0,0,26,1,6,2,0,0,0,0,0,0,0,0,17,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016020589,2017-01-06,60,2,18,3,0,0,0,0,1,0,0,0,40,2,13,3,0,0,0,0,0,0,0,0,32,2,9,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016020616,2017-01-10,36,2,4,4,0,0,2,0,0,0,0,0,29,2,2,4,0,0,2,0,0,0,0,0,18,2,1,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020624,2017-01-12,38,1,12,2,0,0,3,0,1,0,0,0,33,1,12,2,0,0,2,0,1,0,0,0,21,1,9,2,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2016020670,2017-01-17,41,0,5,2,0,0,3,0,0,0,0,0,30,0,4,2,0,0,3,0,0,0,0,0,22,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2016020690,2017-01-20,54,0,13,1,0,0,0,0,3,0,0,0,41,0,8,1,0,0,0,0,2,0,0,0,26,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
2016020706,2017-01-22,48,1,5,0,0,1,2,0,0,0,0,0,42,1,2,0,0,0,1,0,0,0,0,0,31,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020739,2017-01-26,49,0,6,3,0,0,5,0,1,0,0,0,34,0,5,3,0,0,4,0,1,0,0,0,19,0,5,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2016020765,2017-02-02,39,0,7,5,0,0,3,0,0,1,0,0,29,0,4,3,0,0,3,0,0,1,0,0,23,0,3,3,0,0,2,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2016020782,2017-02-04,46,1,2,5,0,0,5,0,0,0,0,0,37,1,2,4,0,0,4,0,0,0,0,0,29,1,2,3,0,0,4,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2016020807,2017-02-09,51,0,1,0,0,0,5,0,0,0,0,0,37,0,1,0,0,0,4,0,0,0,0,0,30,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2016020815,2017-02-11,45,2,2,3,0,0,3,0,0,0,0,0,34,2,2,3,0,0,2,0,0,0,0,0,21,2,2,3,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2016020837,2017-02-14,45,0,10,0,0,0,4,0,1,0,0,0,35,0,9,0,0,0,4,0,0,0,0,0,30,0,8,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2016020867,2017-02-18,41,2,12,2,0,1,1,0,1,1,0,0,29,2,12,2,0,0,1,0,1,0,0,0,20,2,10,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
2016020879,2017-02-19,45,1,5,0,0,0,2,0,1,0,0,0,27,1,5,0,0,0,2,0,1,0,0,0,19,1,5,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2016020911,2017-02-25,41,1,2,6,0,0,3,0,0,0,0,0,30,1,1,4,0,0,2,0,0,0,0,0,18,1,1,4,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2016020932,2017-02-28,26,3,4,7,0,2,1,0,0,0,0,0,18,2,4,6,0,2,1,0,0,0,0,0,15,2,2,6,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016020945,2017-03-02,52,2,3,3,0,0,3,0,0,0,0,0,33,2,1,3,0,0,3,0,0,0,0,0,25,2,0,3,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
2016020961,2017-03-04,52,4,13,4,0,1,6,0,0,0,0,0,40,3,9,3,0,1,4,0,0,0,0,0,26,3,9,1,0,1,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
2016020980,2017-03-07,43,1,10,0,0,0,2,0,0,0,0,0,36,1,6,0,0,0,1,0,0,0,0,0,30,1,6,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020992,2017-03-09,29,2,7,4,0,0,1,0,2,0,0,0,24,2,5,2,0,0,1,0,1,0,0,0,19,1,5,2,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2016021009,2017-03-11,57,0,11,3,0,0,3,0,0,0,0,0,43,0,10,3,0,0,3,0,0,0,0,0,34,0,9,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2016021021,2017-03-13,53,0,8,2,0,0,1,0,2,0,0,0,43,0,6,2,0,0,1,0,2,0,0,0,32,0,6,1,0,0,1,0,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2016021045,2017-03-16,40,0,4,2,0,0,2,0,1,0,0,0,33,0,2,2,0,0,2,0,1,0,0,0,29,0,2,2,0,0,2,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2016021084,2017-03-21,57,1,18,1,0,0,4,0,1,0,0,0,44,0,13,1,0,0,4,0,1,0,0,0,30,0,10,0,0,0,3,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2016021095,2017-03-23,46,0,6,3,0,1,2,0,0,1,0,0,29,0,4,2,0,0,2,0,0,1,0,0,24,0,4,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2016021120,2017-03-26,40,0,4,4,0,0,3,0,0,0,0,0,30,0,3,3,0,0,3,0,0,0,0,0,24,0,3,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2016021135,2017-03-28,48,0,11,2,0,0,2,0,0,0,0,0,37,0,8,1,0,0,2,0,0,0,0,0,29,0,7,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016021155,2017-03-31,40,0,3,1,0,0,1,0,0,0,0,0,34,0,2,1,0,0,1,0,0,0,0,0,23,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016021172,2017-04-02,31,0,2,1,0,0,2,0,0,0,0,0,24,0,2,1,0,0,2,0,0,0,0,0,20,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016021202,2017-04-06,32,0,3,1,1,0,2,0,0,0,0,0,25,0,3,0,1,0,2,0,0,0,0,0,16,0,3,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2016021218,2017-04-08,41,0,8,3,0,1,2,0,1,0,0,0,33,0,6,2,0,1,2,0,1,0,0,0,24,0,5,2,0,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
