gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020294,2,2024-11-19,16.766666666666666,4.033333333333333,0.16666666666666666,5,2,0,9,2,0,4,7,0,10,7,0,0,0,0,3,1,0,0,0,0,8,0,0,0,0,0,2,0,0,0,1,0,5,1,0,2,0,0,4,2,0,0,0,0,0,0,0,5,1,0,21,6,0,10,0,0,5,0,0,17,4,0,10,0,0,4,0,0,12,4,0,6,0,0,1,0,0,3,1,0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020315,2,2024-11-21,20.7,2.7666666666666666,0,8,3,0,14,3,0,6,0,0,10,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,2,0,0,7,1,0,31,3,0,17,1,0,4,0,0,19,1,0,13,1,0,3,0,0,15,0,0,11,1,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,3,0,0,0,0,0,5,0,0,3,0,0
2024020332,2,2024-11-23,16.25,2.8666666666666667,0.016666666666666666,9,0,1,9,0,1,3,1,0,5,1,0,0,0,0,3,0,0,2,0,0,10,0,0,0,0,0,0,0,0,3,1,0,9,2,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,20,3,0,15,1,0,4,0,0,16,2,0,11,1,0,4,0,0,13,0,0,8,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020375,2,2024-11-29,18.233333333333334,4.916666666666667,0.11666666666666667,7,1,0,8,1,0,6,1,0,8,3,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,1,0,0,0,0,1,2,0,2,0,0,4,0,0,0,0,0,0,0,0,3,4,0,19,15,0,20,0,0,2,3,0,12,7,0,16,0,0,2,3,0,9,7,0,10,0,0,0,1,0,1,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,2,0,1,0,0,1,0,0,2,2,0,1,0,0
2024020385,2,2024-11-30,16.833333333333332,3.05,0.21666666666666667,14,1,0,17,2,0,4,3,0,6,3,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,5,1,0,22,4,0,13,0,0,5,1,0,16,3,0,11,0,0,3,1,0,11,1,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,5,0,0,2,0,0,2,0,0,5,0,0,2,0,0
2024020405,2,2024-12-03,21.766666666666666,0,0,11,0,0,12,0,0,6,0,0,8,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,23,0,0,16,0,0,2,0,0,18,0,0,10,0,0,1,0,0,12,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020418,2,2024-12-05,15.916666666666666,5.166666666666667,0.15,10,2,1,10,3,1,5,0,0,8,1,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,4,1,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,19,6,0,16,2,0,2,1,0,13,6,0,10,2,0,1,1,0,11,6,0,6,2,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,0,2,0,0,0,0,0,5,0,0,2,0,0
2024020435,2,2024-12-07,20.433333333333334,1.2666666666666666,0,10,0,0,12,1,0,5,0,0,10,0,0,1,0,0,8,1,0,1,0,0,7,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,18,2,0,27,0,0,3,0,0,15,2,0,20,0,0,2,0,0,10,1,0,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020453,2,2024-12-10,18.4,2.816666666666667,0,8,0,0,8,1,0,10,2,0,13,2,0,0,0,0,5,0,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,15,3,0,15,0,0,5,0,0,14,3,0,12,0,0,4,0,0,11,3,0,8,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020467,2,2024-12-12,14.433333333333334,3.6166666666666667,0,3,4,0,5,5,0,5,0,0,6,0,0,0,0,0,1,1,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,4,1,0,2,0,0,6,0,0,0,0,0,0,2,0,4,2,0,16,7,0,10,3,0,3,2,0,12,7,0,8,3,0,3,2,0,9,6,0,6,1,0,1,0,0,2,2,0,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,2,1,0,0,2,0,1,2,0,2,1,0
2024020477,2,2024-12-14,16.483333333333334,2.5,0,5,0,0,8,2,0,9,1,0,9,2,0,0,0,0,8,0,0,4,0,0,8,0,0,0,0,0,2,0,0,2,0,0,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0,24,4,0,20,2,0,6,1,0,18,4,0,13,1,0,5,0,0,15,3,0,9,0,0,1,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,2,0,0,1,0,0,5,0,0,2,0,0
2024020495,2,2024-12-16,16.966666666666665,3.5,0,12,3,0,14,5,0,6,1,0,10,1,0,1,0,0,4,0,0,2,0,0,13,0,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,24,8,0,15,1,0,2,1,0,15,5,0,13,1,0,2,1,0,13,4,0,9,1,0,0,1,0,2,1,0,3,1,0,0,0,0,2,1,0,2,0,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020518,2,2024-12-19,21.5,3.216666666666667,0,6,1,0,7,1,0,10,3,0,14,5,0,1,0,0,11,0,0,5,0,0,16,1,0,0,0,0,4,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,2,2,0,6,2,0,26,6,0,18,0,0,6,2,0,20,5,0,14,0,0,5,1,0,13,3,0,9,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
2024020530,2,2024-12-21,19.766666666666666,3.1166666666666667,0.05,10,0,0,10,0,0,7,2,0,8,2,0,0,0,0,2,0,0,1,0,0,3,0,0,1,0,0,2,0,0,2,0,0,8,2,0,0,0,0,2,0,0,0,0,0,2,0,0,6,3,0,29,3,0,17,0,0,6,2,0,23,2,0,10,0,0,4,2,0,18,2,0,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020544,2,2024-12-22,16.4,6.166666666666667,0.1,4,5,0,7,5,0,4,2,0,6,2,0,0,0,0,6,1,0,1,0,0,3,1,0,1,0,0,1,1,0,2,0,0,7,1,0,6,0,0,6,0,0,0,0,0,0,0,0,0,2,0,6,7,0,22,2,0,0,2,0,4,7,0,13,2,0,0,2,0,2,6,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,3,0,1,0,0
2024020569,2,2024-12-28,19.266666666666666,1.7833333333333334,0,9,3,0,10,3,0,12,0,0,14,1,0,0,0,0,5,0,0,2,0,0,6,0,0,0,0,0,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,24,3,0,13,0,0,2,0,0,14,3,0,11,0,0,2,0,0,9,3,0,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2024020578,2,2024-12-29,18.033333333333335,3.5,0,3,2,0,3,3,0,4,2,0,7,2,0,0,0,0,3,0,0,1,1,0,5,1,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,8,0,0,0,0,0,8,0,0,5,2,0,16,6,0,20,0,0,3,2,0,11,5,0,16,0,0,2,2,0,8,3,0,12,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020601,2,2024-12-31,17.05,3.5833333333333335,0.15,4,3,0,6,3,0,5,0,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,2,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,21,6,0,19,0,0,2,2,0,19,6,0,15,0,0,1,1,0,16,4,0,12,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020618,2,2025-01-03,19.583333333333332,0.7,0.06666666666666667,11,1,0,12,1,0,4,1,0,5,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,2,0,0,7,0,0,2,0,0,2,0,0,2,0,0,2,0,0,5,1,0,21,2,0,12,0,0,4,1,0,14,2,0,7,0,0,3,1,0,7,2,0,4,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020631,2,2025-01-04,16.7,1.4,0,9,1,0,10,1,0,3,1,0,4,1,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,26,7,0,15,0,0,3,2,0,16,7,0,9,0,0,2,2,0,9,5,0,7,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,1,2,0,3,0,0
2024020641,2,2025-01-07,16.383333333333333,3.7333333333333334,0,4,4,0,6,4,0,3,0,0,6,0,0,0,0,0,6,0,0,6,0,0,12,0,0,0,0,0,6,0,0,1,0,0,3,0,0,0,0,0,7,0,0,2,0,0,7,0,0,2,2,0,24,9,0,12,2,0,2,2,0,21,8,0,8,2,0,2,1,0,16,7,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0,0,4,2,0,0,0,0
2024020658,2,2025-01-09,22.533333333333335,4.8,0,7,2,0,9,2,0,7,3,0,12,3,0,1,0,0,6,1,0,1,0,0,5,0,0,0,0,0,0,0,0,1,1,0,6,1,0,2,0,0,6,0,0,0,0,0,2,0,0,10,1,0,41,12,0,19,0,0,7,1,0,23,11,0,15,0,0,7,0,0,20,8,0,6,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
