gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020162,2,2024-10-31,16.466666666666665,1.8833333333333333,2.533333333333333,0,0,0,4,1,2,0,0,0,8,1,0,0,0,0,7,1,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,0,1,23,2,1,14,1,4,3,0,1,14,1,1,6,1,3,1,0,1,7,1,1,6,1,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,3,0,0,1,0,0
2024020181,2,2024-11-02,10.283333333333333,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,9,0,0,13,0,0,0,0,0,6,0,0,12,0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020381,2,2024-11-30,20.55,1.2833333333333334,2.3,0,0,0,4,0,1,0,0,0,13,0,1,1,0,0,9,0,0,0,0,0,5,0,0,0,0,0,2,1,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,4,0,0,5,0,0,20,1,1,28,1,2,3,0,0,16,1,1,22,1,2,3,0,0,10,0,1,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,1,0,1,0,0
2024020403,2,2024-12-03,21.483333333333334,1.5,0.9166666666666666,0,0,0,13,0,1,0,0,0,11,0,1,2,0,0,10,0,0,0,0,0,11,1,0,0,0,0,1,0,0,1,0,0,12,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,1,15,1,2,25,0,0,2,0,1,10,1,2,14,0,0,1,0,0,9,1,1,8,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,1,2,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
2024020417,2,2024-12-05,23.016666666666666,1.55,2.283333333333333,0,0,0,18,1,5,0,0,0,11,3,0,0,0,0,4,0,0,2,0,0,7,1,0,0,0,0,1,0,0,3,0,0,8,0,0,0,0,0,4,0,0,0,0,0,4,2,0,2,0,0,20,1,0,30,2,2,2,0,0,16,1,0,20,2,2,2,0,0,9,1,0,15,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,2,0,0,6,1,1,0,0,0,1,0,0,6,1,1
2024020435,2,2024-12-07,20.116666666666667,0,0.9666666666666667,0,0,0,7,0,0,0,0,0,11,0,1,2,0,0,10,0,0,3,0,1,6,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,18,0,0,23,0,1,3,0,0,13,0,0,15,0,1,3,0,0,8,0,0,9,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020455,2,2024-12-10,20.116666666666667,0.8166666666666667,2.4833333333333334,0,0,0,12,0,2,0,0,0,13,0,1,2,0,0,4,0,1,0,0,0,10,1,0,1,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,20,1,1,14,0,9,3,1,0,14,1,1,9,0,8,1,1,0,9,1,1,7,0,5,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,3
2024020465,2,2024-12-12,21.45,1.1,2,0,0,0,10,1,1,0,0,0,6,0,0,1,0,0,11,0,0,2,0,0,12,0,0,0,0,0,2,0,0,4,0,0,5,0,1,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,17,2,0,18,0,5,1,0,0,8,2,0,12,0,4,0,0,0,7,2,0,10,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,2,0,2
2024020483,2,2024-12-14,17.533333333333335,1.0666666666666667,4.333333333333333,0,0,0,10,1,3,0,0,0,12,0,2,1,0,0,7,1,0,0,0,0,2,0,0,1,0,0,1,0,0,4,0,1,10,0,1,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,11,2,1,21,0,8,1,0,0,8,1,1,15,0,6,0,0,0,3,0,1,8,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020492,2,2024-12-15,19.133333333333333,0.6833333333333333,0,0,0,0,7,0,0,0,0,0,10,1,0,1,0,0,5,0,0,5,0,0,14,1,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,1,0,21,0,0,2,0,0,8,1,0,14,0,0,0,0,0,4,1,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020501,2,2024-12-17,18.066666666666666,0.4166666666666667,1.1666666666666667,0,0,0,9,0,1,0,0,0,11,0,1,0,0,0,13,0,0,1,0,0,10,0,0,0,0,0,3,0,0,2,1,0,10,1,0,0,0,0,8,0,0,0,0,0,10,0,0,2,1,0,12,1,0,18,0,3,1,1,0,9,1,0,14,0,2,1,0,0,7,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020523,2,2024-12-20,18.933333333333334,0,0.6166666666666667,0,0,0,8,0,0,0,0,0,10,0,0,1,0,0,6,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,11,0,0,20,0,1,3,0,0,8,0,0,13,0,0,3,0,0,7,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020548,2,2024-12-23,18.9,0,0.65,0,0,0,7,0,1,0,0,0,7,0,0,0,0,0,10,0,0,2,0,0,6,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,17,0,0,13,0,1,1,0,0,8,0,0,11,0,1,1,0,0,6,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020562,2,2024-12-27,18,0.45,2.3,0,0,0,11,0,2,0,0,0,8,0,1,1,0,0,5,0,1,3,0,0,13,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,6,0,0,16,0,0,22,0,3,5,0,0,14,0,0,17,0,2,2,0,0,8,0,0,10,0,2,1,0,0,3,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020582,2,2024-12-29,13.866666666666667,0.4,1.2833333333333334,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,2,0,1,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,18,0,0,8,0,2,1,0,0,13,0,0,5,0,2,1,0,0,11,0,0,3,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020592,2,2024-12-31,15.616666666666667,0,2.1166666666666667,0,0,0,4,0,0,0,0,0,7,0,1,1,0,0,6,0,0,4,0,0,7,0,1,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,14,0,0,15,0,1,1,0,0,14,0,0,10,0,1,1,0,0,8,0,0,9,0,1,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,2,0,0,0,0,0,4,0,0,2,0,0
2024020617,2,2025-01-03,20.916666666666668,0,0.55,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,3,0,0,3,0,0,10,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,8,0,0,22,0,0,19,0,1,7,0,0,17,0,0,13,0,1,3,0,0,10,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020625,2,2025-01-04,21.233333333333334,0,1.2166666666666666,0,0,0,12,0,0,0,0,0,6,0,0,1,0,0,7,0,0,3,0,0,9,0,0,1,0,0,1,0,0,1,0,1,6,0,2,4,0,0,9,0,0,0,0,0,7,0,0,4,0,0,31,0,0,24,0,1,3,0,0,22,0,0,15,0,1,3,0,0,15,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0
2024020646,2,2025-01-07,17.716666666666665,0,0,0,0,0,7,0,0,0,0,0,6,0,0,1,0,0,9,0,0,5,0,0,7,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,21,0,0,13,0,0,3,0,0,18,0,0,10,0,0,2,0,0,12,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020661,2,2025-01-09,19.95,0.016666666666666666,1.1666666666666667,0,0,0,8,0,1,0,0,0,8,0,0,1,0,0,6,0,0,4,0,0,12,0,0,0,0,0,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,29,0,0,19,0,1,6,0,0,20,0,0,13,0,0,3,0,0,15,0,0,7,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,0,4,0,0,1,0,0,4,0,0,4,0,0
2024020677,2,2025-01-11,16.483333333333334,0,0.45,0,0,0,6,0,1,0,0,0,8,0,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,0,0,24,0,1,18,0,0,4,0,0,14,0,1,17,0,0,2,0,0,11,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,3,0,0,3,0,0,1,0,0,3,0,0,3,0,0
2024020700,2,2025-01-14,18.316666666666666,0,1.75,0,0,0,2,0,1,0,0,0,5,0,0,1,0,0,6,0,0,1,0,0,7,0,0,1,0,0,1,0,0,3,0,0,8,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,12,0,0,21,0,1,1,0,0,8,0,0,15,0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020713,2,2025-01-16,17.8,0.06666666666666667,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,6,0,0,2,0,0,4,0,0,0,0,0,0,0,0,3,0,0,9,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,20,0,0,22,0,0,2,0,0,12,0,0,17,0,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
2024020734,2,2025-01-18,17.35,0.7333333333333333,1.45,0,0,0,8,0,0,0,0,0,6,2,0,0,0,0,13,0,1,2,0,0,6,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,23,0,0,14,1,2,3,0,0,13,0,0,13,0,2,2,0,0,9,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,5,0,0,1,0,0,1,0,0,5,0,0,1,0,0
2024020743,2,2025-01-20,19.766666666666666,0,1.4,0,0,0,12,0,1,0,0,0,10,0,0,0,0,0,4,0,0,2,0,0,8,0,0,0,0,0,1,0,0,1,0,0,4,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,18,0,0,21,0,4,2,0,0,15,0,0,16,0,4,1,0,0,12,0,0,11,0,3,0,0,0,2,0,0,3,0,1,1,0,0,2,0,0,3,0,1,0,0,0,2,0,0,3,0,1,1,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,2,1,0,0,2,0,0,1,0,2
2024020765,2,2025-01-23,14.216666666666667,0.31666666666666665,1.2,0,0,0,5,0,1,0,0,0,10,0,3,0,0,0,7,0,0,3,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,14,0,0,11,0,3,1,0,0,9,0,0,8,0,3,1,0,0,5,0,0,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020783,2,2025-01-25,16.2,0,2.15,0,0,0,9,0,1,0,0,0,8,0,0,1,0,0,11,0,1,1,0,1,10,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,0,1,12,0,5,3,0,0,10,0,1,9,0,3,0,0,0,5,0,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020796,2,2025-01-27,15.8,1.0666666666666667,0.65,0,0,0,5,0,0,0,0,0,4,1,1,0,0,0,6,0,0,1,0,0,6,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,7,2,0,1,0,0,15,0,0,23,0,1,1,0,0,12,0,0,13,0,1,1,0,0,6,0,0,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020824,2,2025-01-31,19.483333333333334,0.35,2.3333333333333335,0,0,0,7,0,1,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6,0,0,3,0,0,16,0,0,18,0,4,2,0,0,12,0,0,16,0,4,2,0,0,8,0,0,12,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020841,2,2025-02-02,17.983333333333334,0.5833333333333334,1.3166666666666667,0,0,0,7,0,1,0,0,0,6,0,1,0,0,0,6,0,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,9,0,0,0,0,0,4,0,0,0,0,0,4,0,0,5,0,0,16,1,0,14,0,0,4,0,0,12,0,0,11,0,0,2,0,0,5,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020851,2,2025-02-04,17.733333333333334,0,2.3,0,0,0,7,0,3,0,0,0,4,0,0,1,0,0,11,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,13,0,0,17,0,2,3,0,0,8,0,0,11,0,2,3,0,0,4,0,0,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
