gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020221,2,2024-11-08,18.383333333333333,3.933333333333333,1.75,0,0,0,15,3,0,0,0,0,8,1,2,1,0,0,9,1,0,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,3,0,25,16,0,22,0,3,3,2,0,17,10,0,16,0,2,2,1,0,12,7,0,13,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,3,0,0,0,0,0,3,1,0,3,0,0
2024020229,2,2024-11-09,16.266666666666666,1.4,2.066666666666667,0,0,0,3,2,2,0,0,0,7,1,0,1,0,0,4,0,1,1,0,0,3,0,0,0,0,0,1,0,0,4,0,0,7,0,0,0,0,0,4,0,0,2,0,0,6,0,0,0,1,1,13,7,1,20,1,3,0,0,1,13,6,1,13,0,3,0,0,1,10,5,1,9,0,2,0,0,0,3,2,0,0,0,0,1,0,0,3,2,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2024020253,2,2024-11-13,21.483333333333334,2,1.2333333333333334,0,0,0,11,1,1,0,0,0,7,0,1,1,0,0,5,0,0,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,1,1,23,2,2,21,0,1,4,1,1,17,1,2,15,0,1,2,1,1,9,1,2,12,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020268,2,2024-11-15,18.166666666666668,2.533333333333333,1.7666666666666666,0,0,0,7,2,2,0,0,0,4,3,0,0,0,0,8,0,1,1,0,0,9,0,0,1,0,0,1,0,0,3,0,0,6,1,1,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,8,1,0,23,0,4,2,0,0,7,1,0,14,0,3,2,0,0,7,0,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020286,2,2024-11-17,21.766666666666666,0.7666666666666667,1.1333333333333333,0,0,0,16,0,0,0,0,0,13,1,2,0,0,0,6,0,0,1,0,0,8,0,1,1,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,22,1,0,27,0,2,6,0,0,17,1,0,20,0,2,5,0,0,10,1,0,11,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020292,2,2024-11-18,11.583333333333334,2.566666666666667,7.416666666666667,0,0,0,7,1,4,0,0,0,4,3,6,0,0,0,6,1,0,0,0,0,3,0,0,0,0,0,1,0,2,1,0,0,6,0,0,0,0,0,0,0,0,0,2,0,4,2,2,1,2,1,7,8,2,12,0,16,1,2,1,6,6,2,8,0,13,0,2,1,4,5,2,5,0,6,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020310,2,2024-11-21,19.05,3.2,2.0166666666666666,0,0,0,13,4,2,0,0,0,6,0,2,1,0,0,4,0,0,1,0,0,3,1,0,0,0,0,2,0,0,1,0,0,6,1,0,0,0,0,2,0,0,0,0,0,4,0,0,5,0,0,24,9,0,13,0,3,2,0,0,16,9,0,11,0,2,1,0,0,11,9,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,1,0,0,0,0,0,3,4,0,1,0,0
2024020327,2,2024-11-23,17.8,1.5,4.65,0,0,0,11,0,2,0,0,0,7,1,5,0,0,0,3,0,0,0,1,0,1,1,0,0,0,0,1,0,0,3,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,12,1,0,33,3,0,15,0,13,5,1,0,19,3,0,8,0,11,3,0,0,10,1,0,7,0,10,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,0,0,0,0,0,4,0,0,2,0,2,2,0,0,4,0,0,2,0,2
2024020335,2,2024-11-25,15.35,3.5166666666666666,4.1,0,0,0,7,2,1,0,0,0,7,3,2,0,0,0,6,1,1,2,0,0,7,0,1,0,0,0,1,0,1,1,0,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,7,1,2,32,6,2,6,3,5,3,1,1,21,5,1,5,1,4,1,0,1,14,3,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0
2024020351,2,2024-11-27,17.65,3.2666666666666666,2.816666666666667,0,0,0,11,2,1,0,0,0,9,3,2,1,0,0,9,0,0,1,0,0,6,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,9,0,0,0,0,0,7,0,0,6,0,0,13,6,0,24,1,7,5,0,0,9,4,0,17,1,5,3,0,0,6,3,0,17,1,3,1,0,0,1,1,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,4,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,1,0,2,0,0
2024020366,2,2024-11-29,17.666666666666668,4.883333333333334,3.2666666666666666,0,0,0,9,2,2,0,0,0,7,6,3,2,0,0,8,1,0,1,0,0,12,0,0,1,0,0,1,0,0,2,1,0,3,1,0,2,0,0,6,0,0,0,0,0,0,0,0,4,2,0,15,10,0,16,4,3,2,2,0,7,7,0,7,4,2,2,2,0,5,6,0,3,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,1,0
2024020379,2,2024-11-30,17.55,3.3666666666666667,2.7666666666666666,0,0,0,12,3,3,0,0,0,9,2,3,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,1,0,1,0,0,5,0,0,0,0,0,8,0,2,0,0,0,6,0,0,10,3,0,19,11,0,11,0,7,8,3,0,15,8,0,8,0,7,3,2,0,8,5,0,6,0,6,0,0,0,1,1,0,2,0,1,0,0,0,1,1,0,2,0,1,2,1,0,1,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
2024020400,2,2024-12-03,14.183333333333334,2.9833333333333334,3.85,0,0,0,8,2,2,0,0,0,12,1,1,0,0,0,5,1,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,5,0,1,0,0,0,4,0,0,0,0,0,0,2,0,5,2,0,13,7,0,18,1,8,3,2,0,9,6,0,14,1,2,1,1,0,7,2,0,9,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,3,0,1,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2024020419,2,2024-12-06,16.966666666666665,3.65,1.3333333333333333,0,0,0,8,3,1,0,0,0,8,3,1,2,0,0,5,0,0,2,0,0,5,1,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0,4,0,0,0,2,0,0,2,0,4,1,0,21,2,0,15,2,3,1,1,0,13,2,0,9,2,2,1,1,0,9,1,0,4,2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020430,2,2024-12-07,18.416666666666668,3.9833333333333334,0.95,0,0,0,9,4,1,0,0,0,8,0,1,0,0,0,8,0,0,6,0,0,13,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,2,0,26,9,0,16,0,3,3,2,0,16,8,0,9,0,2,2,2,0,8,5,0,4,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,5,0,0,2,0,0,0,0,0,5,0,0,1,0,0,1,0,0,5,0,0,1,0,0
2024020463,2,2024-12-12,16.233333333333334,1.2166666666666666,5.466666666666667,0,0,0,15,1,3,0,0,0,2,0,3,0,0,0,2,0,1,1,0,0,5,0,1,1,0,0,3,0,0,2,0,0,6,0,0,0,0,0,0,0,2,0,0,0,2,0,2,4,1,1,31,4,2,7,0,16,3,0,1,24,2,2,3,0,13,2,0,0,19,1,1,3,0,10,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,8,0,1,0,0,3,0,1,0,7,1,1,0,0,3
2024020480,2,2024-12-14,18.666666666666668,2.716666666666667,2.6,0,0,0,5,2,2,0,0,0,14,2,1,0,0,0,6,0,0,1,0,0,6,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,21,7,2,19,0,1,2,0,0,18,5,2,13,0,1,1,0,0,11,5,1,6,0,0,0,0,0,2,2,0,0,0,0,2,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,2,1,0,1,0,0
2024020494,2,2024-12-16,17.883333333333333,4.95,1.4833333333333334,0,0,0,8,2,0,0,0,0,11,5,1,0,0,0,5,1,0,0,0,0,2,0,0,1,0,0,4,0,0,1,0,0,4,4,0,0,0,0,4,0,0,2,0,0,2,0,0,0,0,0,13,3,0,13,3,2,0,0,0,8,3,0,9,3,1,0,0,0,5,2,0,5,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2024020503,2,2024-12-17,14.45,2.7,5.333333333333333,0,0,0,8,3,5,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,0,0,6,0,0,0,0,0,4,0,0,4,0,0,17,5,0,12,0,6,4,0,0,14,4,0,9,0,5,3,0,0,10,3,0,4,0,4,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
2024020524,2,2024-12-20,17.783333333333335,2.3833333333333333,2.966666666666667,0,0,0,13,1,2,0,0,0,9,2,3,0,0,0,9,1,1,2,0,0,5,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,15,5,0,14,0,11,1,2,0,11,5,0,11,0,10,1,2,0,7,5,0,4,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,2,1,0,0,2,0,0,3,0,2
2024020541,2,2024-12-22,20.733333333333334,1.0666666666666667,0.2833333333333333,0,0,0,14,1,0,0,0,0,2,0,1,3,0,0,10,0,0,2,0,0,5,0,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,17,1,0,17,0,1,1,1,0,9,1,0,10,0,1,1,1,0,6,1,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020547,2,2024-12-23,13.833333333333334,4.716666666666667,3.2333333333333334,0,0,0,7,2,0,0,0,0,11,2,5,0,0,0,5,1,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,6,0,0,2,0,0,9,3,0,10,2,6,1,0,0,5,0,0,9,1,4,0,0,0,2,0,0,7,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020571,2,2024-12-28,17.266666666666666,1.3166666666666667,2.1333333333333333,0,0,0,7,3,1,0,0,0,8,1,2,0,0,1,6,0,1,2,0,1,8,0,1,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,1,0,21,5,0,15,1,4,2,1,0,15,5,0,9,1,3,0,1,0,8,4,0,6,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020579,2,2024-12-29,17.583333333333332,4.933333333333334,4.35,0,0,0,7,2,1,0,0,0,7,4,2,0,0,0,8,1,0,0,0,0,3,1,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,6,0,0,0,0,0,4,0,0,6,1,0,22,13,0,9,3,9,3,1,0,16,9,0,8,3,7,1,1,0,10,5,0,4,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020589,2,2024-12-31,20.433333333333334,1.6666666666666667,2.816666666666667,0,0,0,10,3,4,0,0,0,12,1,2,3,0,0,13,0,1,2,0,0,7,1,0,0,0,1,0,0,1,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,18,3,2,37,0,2,1,0,0,14,3,2,24,0,2,0,0,0,9,3,1,14,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,4,0,0,4,0,0,1,0,0,4,0,0,4,0,0
2024020605,2,2025-01-02,19.833333333333332,3.183333333333333,1.8,0,0,0,9,3,1,0,0,0,8,1,1,1,0,0,5,0,0,1,0,0,2,1,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,4,0,0,0,0,0,2,0,0,6,0,0,25,4,1,21,1,2,5,0,0,19,4,1,12,1,1,5,0,0,14,2,1,9,1,1,0,0,0,2,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
2024020620,2,2025-01-04,15.05,4.683333333333334,4.666666666666667,0,0,0,9,5,1,0,0,0,12,0,3,0,0,0,9,1,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,1,4,2,1,2,0,0,6,0,0,0,0,0,2,0,0,3,0,0,19,9,1,16,2,8,2,0,0,16,9,1,11,2,6,1,0,0,10,8,1,7,2,5,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,2,2,0,2,1,0,0,0,0,2,2,0,2,1,0
2024020637,2,2025-01-06,18.05,2.2666666666666666,3.35,0,0,0,4,3,2,0,0,0,7,1,1,0,0,0,6,0,0,1,0,0,4,1,0,0,1,0,2,1,0,2,0,1,3,1,2,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,21,8,1,12,0,9,0,1,0,15,6,1,11,0,7,0,1,0,10,5,1,5,0,3,0,0,0,2,1,0,2,0,0,1,0,0,2,1,0,1,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,2,0,1,0,1,1,0,1,0,2
2024020650,2,2025-01-08,15.8,2.8333333333333335,4.866666666666666,0,0,0,5,1,4,0,0,0,6,2,2,1,0,0,6,0,0,2,0,0,9,0,1,0,0,0,1,0,0,1,0,1,5,1,1,0,0,0,8,0,0,0,0,0,10,0,0,2,0,0,18,7,0,12,1,7,2,0,0,11,6,0,11,1,4,0,0,0,5,2,0,7,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,0,0,0,3,0,0,3,0,1,0,0,0,3,0,0,3,0,1
