gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020245,2011-11-14,41,1,13,27,1,11,23,1,8,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,1,0,0,1,0,0,1
2011020256,2011-11-16,43,1,13,30,0,6,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
2011020278,2011-11-19,35,3,8,22,3,4,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,1,0,1
2011020294,2011-11-21,38,1,2,27,1,1,16,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2011020305,2011-11-23,44,4,9,36,4,3,27,4,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,1,0
2011020315,2011-11-25,45,3,13,32,3,8,27,3,6,3,0,0,3,0,0,2,0,0,2,0,0,0,0,0,4,1,0,4,0,3,4,0,3
2011020331,2011-11-26,58,4,14,39,4,10,33,2,7,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
2011020365,2011-12-01,76,0,0,53,0,0,41,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2011020372,2011-12-03,32,4,13,19,4,11,16,4,7,0,0,1,0,0,1,0,0,1,4,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2011020394,2011-12-06,51,0,9,37,0,8,24,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2011020411,2011-12-08,50,3,12,26,2,11,20,2,9,1,1,1,0,1,1,0,0,1,2,0,2,0,0,0,4,0,0,3,0,2,3,0,2
2011020421,2011-12-10,34,2,10,30,2,6,24,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011020443,2011-12-13,52,2,3,39,2,2,30,1,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,5,0,1,5,0,1
2011020454,2011-12-15,35,1,12,22,0,7,20,0,5,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,5,0,2,6,0,0,6,0,0
2011020468,2011-12-17,47,2,16,29,2,11,24,2,9,3,0,2,3,0,2,1,0,2,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1
2011020481,2011-12-19,47,2,8,36,1,7,27,0,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2011020504,2011-12-22,43,5,8,35,4,6,25,4,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,3,1,1,3,1,1
2011020531,2011-12-27,47,1,8,35,1,6,29,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,1,2,0,0,2,0,0
2011020545,2011-12-29,31,0,9,23,0,5,18,0,4,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,1,2,0,2
2011020559,2011-12-31,45,2,6,39,2,3,31,1,2,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2011020580,2012-01-04,51,0,5,37,0,5,24,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2011020604,2012-01-07,50,0,2,32,0,1,23,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2011020622,2012-01-10,40,1,12,28,1,6,19,1,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,9,0,0,2,0,1,2,0,1
2011020631,2012-01-12,45,1,10,34,1,7,25,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2011020650,2012-01-14,41,1,18,27,0,13,17,0,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,1,1,0,1,1,0,1
2011020681,2012-01-18,24,2,10,14,2,5,10,2,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011020702,2012-01-21,56,1,11,39,1,9,24,1,8,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,3,2,0,3
2011020735,2012-01-25,51,0,8,32,0,3,26,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2011020741,2012-01-31,64,0,13,45,0,11,32,0,7,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,1,1,0,4,1,0,4
2011020755,2012-02-02,21,3,4,16,3,4,14,3,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2011020782,2012-02-05,49,2,8,38,2,7,19,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2011020790,2012-02-07,49,5,11,40,4,7,26,4,4,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,3,1,0
2011020802,2012-02-09,56,0,9,40,0,6,27,0,6,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2011020822,2012-02-11,60,0,16,45,0,10,27,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,0,0,3,0,0
2011020835,2012-02-13,53,2,14,37,2,12,24,2,8,1,1,2,1,0,2,0,0,2,0,0,0,0,0,0,9,1,0,6,0,3,6,0,3
2011020847,2012-02-15,46,0,15,37,0,7,29,0,5,2,0,1,2,0,1,1,0,1,2,0,0,0,0,0,4,0,0,2,0,0,1,0,1
2011020860,2012-02-17,46,1,12,34,1,8,25,1,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2011020877,2012-02-19,47,2,0,34,1,0,25,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2011020889,2012-02-21,55,3,2,43,3,2,33,1,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2011020910,2012-02-24,36,1,12,21,0,7,17,0,6,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1
2011020942,2012-02-28,38,0,3,31,0,1,21,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2011020951,2012-03-01,49,1,12,35,1,8,24,1,5,4,0,0,4,0,0,4,0,0,4,0,0,0,0,0,10,0,0,5,0,0,5,0,0
2011020966,2012-03-03,60,1,9,45,0,7,36,0,6,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0
2011020993,2012-03-06,47,1,4,38,1,3,32,1,1,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,1,0,5,0,0,5,0,0
2011021024,2012-03-10,54,4,7,39,4,4,26,3,4,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,3,1,0,2,1,0,2
2011021047,2012-03-14,64,1,6,45,0,4,33,0,4,2,0,0,2,0,0,2,0,0,2,0,2,0,0,0,4,0,0,3,0,0,3,0,0
2011021060,2012-03-16,55,2,22,39,1,14,24,1,8,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,1,3,1,0,1,1,0,1
2011021097,2012-03-21,40,1,8,34,1,5,26,1,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,1,0,2,0,0,2,0,0
2011021114,2012-03-23,59,1,7,45,1,6,35,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2011021145,2012-03-27,61,0,9,43,0,7,32,0,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,3,0,1,3,0,1
2011021161,2012-03-30,35,1,9,27,1,5,23,1,5,2,0,2,2,0,2,2,0,1,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0
