gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020525,2010-12-26,44,0,1,33,0,1,25,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2010020541,2010-12-28,33,0,3,26,0,2,23,0,2,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2010020559,2010-12-31,33,1,11,21,1,7,15,1,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2010020577,2011-01-02,34,1,4,28,1,3,18,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2010020596,2011-01-05,56,1,7,43,1,6,35,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,3,0,0,3,0,0,3,0,0
2010020620,2011-01-08,73,0,8,54,0,5,39,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8,0,0,8,0,0
2010020639,2011-01-11,34,2,11,26,1,9,19,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,1,0,1
2010020650,2011-01-13,40,2,6,35,2,5,30,2,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,4,1,0,4,1,0
2010020667,2011-01-15,45,2,3,37,2,2,29,2,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010020692,2011-01-18,45,2,9,38,2,7,28,2,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0
2010020704,2011-01-20,49,1,1,41,1,1,32,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,8,0,0,8,0,0
2010020727,2011-01-23,39,1,11,29,0,9,19,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020730,2011-01-24,34,1,20,26,0,16,17,0,10,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2010020749,2011-01-26,47,0,15,36,0,7,30,0,5,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,1,3,0,2,3,0,2
2010020760,2011-02-01,36,0,11,28,0,8,22,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,1,1,0,1,1,0,1
2010020790,2011-02-05,50,1,10,41,1,9,28,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2010020798,2011-02-07,26,2,4,20,1,4,16,1,3,4,0,0,4,0,0,3,0,0,0,0,0,0,2,0,1,0,0,1,0,1,1,0,1
2010020809,2011-02-09,64,0,13,48,0,9,30,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,4,0,0,3,0,1
2010020833,2011-02-12,30,1,4,19,1,3,16,1,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0
2010020852,2011-02-15,55,0,15,46,0,12,40,0,10,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2010020866,2011-02-17,51,0,13,38,0,7,31,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2010020883,2011-02-19,34,2,9,25,2,6,19,2,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,1,1,0,0,2,0,0,2
2010020898,2011-02-22,47,0,11,38,0,8,24,0,6,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2010020912,2011-02-24,41,0,0,35,0,0,24,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
2010020924,2011-02-26,44,1,9,33,1,6,19,0,6,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,1,3,0,1,3,0,1
2010020933,2011-02-27,37,0,16,26,0,12,17,0,10,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
2010020948,2011-03-01,40,1,7,25,1,6,20,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2010020965,2011-03-03,53,0,8,42,0,7,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2010020987,2011-03-06,48,0,4,41,0,4,32,0,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0
2010021000,2011-03-08,56,1,14,42,0,9,28,0,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,2,2,0,0,2,0,0
2010021012,2011-03-10,33,1,1,24,1,1,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,1,0,0
2010021030,2011-03-12,58,4,4,44,4,4,33,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,2,0,7,0,1,7,0,1
2010021048,2011-03-15,35,0,2,25,0,2,16,0,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010021060,2011-03-17,45,1,16,31,1,14,27,1,10,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,1,2,0,0,2,0,0
2010021075,2011-03-19,67,1,10,54,1,7,32,1,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1
2010021094,2011-03-22,34,2,6,22,2,6,14,1,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,1,0,1,0,0,2
2010021107,2011-03-24,38,0,21,28,0,15,24,0,14,2,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
2010021123,2011-03-26,46,1,9,36,1,7,25,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010021142,2011-03-29,38,2,15,26,2,13,21,1,9,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0
2010021157,2011-03-31,56,3,0,41,2,0,29,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0
2010021166,2011-04-02,54,1,3,45,1,3,38,1,2,4,0,0,3,0,0,3,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0
2010021190,2011-04-05,58,1,3,41,1,2,35,0,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010021210,2011-04-08,64,2,1,50,2,1,43,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2010021222,2011-04-09,45,0,1,35,0,1,25,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010030181,2011-04-13,44,0,17,30,0,11,20,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,0,1,1,0,1,1,0,1
2010030182,2011-04-15,32,0,7,26,0,6,22,0,5,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1
2010030183,2011-04-17,36,2,4,23,2,3,13,0,3,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010030184,2011-04-20,31,1,13,24,1,10,20,1,8,3,1,2,3,1,2,1,0,1,0,0,0,0,0,0,4,0,1,3,0,0,3,0,0
2010030185,2011-04-22,35,1,6,30,1,4,22,0,4,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2010030186,2011-04-24,50,0,9,33,0,9,20,0,7,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2010030231,2011-04-28,36,1,16,22,1,15,17,0,13,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,1,0,1,0,0,1,0,0
2010030232,2011-04-30,74,1,4,53,1,2,32,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2010030233,2011-05-03,65,1,8,52,1,6,42,0,5,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2010030234,2011-05-05,38,0,11,30,0,4,23,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0
2010030235,2011-05-07,68,0,5,40,0,3,32,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2010030236,2011-05-09,32,2,4,23,1,4,15,0,4,1,0,1,1,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1
