gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2022020357,2022-11-29,51,0,8,40,0,6,35,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2022020392,2022-12-04,47,2,9,31,1,9,22,1,7,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2022020408,2022-12-06,55,2,11,45,2,9,32,2,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,2,5,0,0,5,0,0
2022020422,2022-12-08,48,0,5,30,0,5,27,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
2022020446,2022-12-11,45,2,9,34,2,7,27,2,6,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2022020462,2022-12-13,48,0,9,36,0,4,28,0,4,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,4,0,0,5,0,2,5,0,2
2022020477,2022-12-15,36,1,7,28,1,5,22,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,1,2,0,1
2022020495,2022-12-17,41,1,5,27,1,3,21,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2022020529,2022-12-22,51,1,13,44,1,11,33,1,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,8,0,0,3,0,0,3,0,0
2022020552,2022-12-27,51,1,2,42,1,2,26,0,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2022020570,2022-12-29,34,1,10,25,1,6,18,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,0,2,0,2,2,0,2
2022020588,2022-12-31,48,4,13,36,3,6,24,2,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2022020603,2023-01-03,53,4,8,39,4,6,26,4,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2022020624,2023-01-06,46,2,13,33,1,10,22,1,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,1,5,0,1,5,0,1
2022020654,2023-01-10,33,3,7,23,3,6,16,2,4,5,0,1,5,0,1,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2022020668,2023-01-12,56,1,20,44,1,9,32,1,8,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,7,0,3,7,0,3
2022020693,2023-01-15,35,0,13,28,0,11,16,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2
2022020708,2023-01-17,43,0,4,34,0,3,27,0,1,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2022020723,2023-01-19,37,2,2,33,2,1,23,2,1,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1,0,1,0,0,1,0,0
2022020738,2023-01-21,35,5,12,25,4,6,20,4,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2022020762,2023-01-24,58,0,7,49,0,6,38,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,8,0,0,8,0,0
2022020774,2023-01-26,49,1,5,38,1,4,31,1,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,9,0,0,5,0,1,5,0,1
2022020792,2023-01-28,51,0,4,39,0,3,28,0,2,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2022020801,2023-01-30,37,0,8,26,0,7,20,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2022020844,2023-02-11,54,0,13,37,0,9,25,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,7,0,2,7,0,2
2022020900,2023-02-19,46,0,2,35,0,1,27,0,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2022020907,2023-02-20,56,1,18,49,1,14,41,0,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2022020917,2023-02-22,33,0,6,24,0,5,18,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2022020935,2023-02-24,30,1,4,25,1,4,22,1,3,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2022020961,2023-02-28,53,2,15,36,2,12,28,2,7,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2022020985,2023-03-03,29,2,13,24,2,10,15,2,7,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,4,0,2,4,0,2
2022020995,2023-03-04,52,1,8,37,1,4,30,1,4,2,1,2,1,1,2,1,0,2,0,0,0,0,0,0,9,0,0,3,0,2,3,0,2
2022021023,2023-03-08,32,1,4,30,1,1,21,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2022021047,2023-03-11,62,2,16,45,1,15,35,1,12,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,4,0,0,2,0,4,2,0,4
2022021057,2023-03-12,51,2,11,39,2,11,27,1,7,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,2,2,0,2
2022021084,2023-03-16,41,6,6,30,4,3,20,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1
2022021097,2023-03-18,36,0,6,25,0,3,17,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2022021113,2023-03-19,28,1,5,21,1,4,15,0,2,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2022021128,2023-03-21,43,1,5,32,1,4,26,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,5,0,1,5,0,1
2022021146,2023-03-23,39,1,5,30,1,4,17,1,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2022021154,2023-03-25,34,2,8,24,2,6,20,2,6,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2022021185,2023-03-28,49,0,6,35,0,5,26,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,1,6,0,0,6,0,0
2022021201,2023-03-31,51,1,1,37,1,1,23,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,1,0,6,0,0,6,0,0
2022021223,2023-04-02,59,1,9,40,1,7,28,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,7,0,1,7,0,1
2022021240,2023-04-05,35,4,12,30,4,11,23,4,8,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,1,0,3,0,0,3,0,0
2022021264,2023-04-08,35,2,6,28,2,5,22,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2022021278,2023-04-10,30,0,18,22,0,14,13,0,8,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,3,0,1,2,0,2,2,0,2
2022021291,2023-04-11,48,3,19,31,3,15,20,2,12,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,4,0,5,4,0,5
2022030171,2023-04-18,40,1,6,25,1,4,15,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2022030172,2023-04-20,54,0,8,40,0,6,33,0,6,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,13,0,1,3,0,0,3,0,0
2022030173,2023-04-22,75,2,16,51,1,12,40,1,7,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,6,1,0,6,0,1,6,0,1
2022030174,2023-04-24,45,0,6,32,0,5,25,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2022030175,2023-04-27,42,0,4,28,0,4,22,0,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,9,0,1,9,0,1
