gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020393,2011-12-06,44,4,12,33,2,7,26,2,6,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2011020408,2011-12-08,46,5,11,27,4,8,20,3,7,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
2011020425,2011-12-10,48,4,14,27,3,10,22,2,7,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,7,0,0,2,0,1,2,0,1
2011020435,2011-12-12,14,2,6,8,2,5,5,2,3,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2011020455,2011-12-15,48,1,14,35,1,9,19,1,7,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2011020472,2011-12-17,38,5,13,30,3,11,21,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2011020499,2011-12-21,6,0,5,6,0,4,5,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2011020515,2011-12-23,43,4,10,33,3,7,23,2,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,1,1,3,1,1
2011020532,2011-12-27,63,1,9,45,1,5,31,0,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2011020545,2011-12-29,55,2,12,34,1,10,26,0,8,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2011020558,2011-12-31,44,1,10,34,0,8,23,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2011020575,2012-01-03,30,1,8,20,1,8,15,1,5,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2011020604,2012-01-07,55,1,3,40,1,2,25,1,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,10,0,0,2,0,0,2,0,0
2011020634,2012-01-12,19,0,0,11,0,0,8,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2011020658,2012-01-15,52,0,20,40,0,14,32,0,11,3,0,2,1,0,2,0,0,2,0,0,0,0,0,0,3,0,3,2,0,0,2,0,0
2011020677,2012-01-17,44,2,12,30,2,9,22,1,6,2,1,0,1,1,0,1,1,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2011020698,2012-01-20,44,0,8,35,0,6,24,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2011020726,2012-01-24,42,4,8,31,4,5,17,3,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2011020742,2012-01-31,44,0,8,34,0,4,27,0,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2011020757,2012-02-02,44,2,5,31,1,2,22,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2011020774,2012-02-04,43,3,9,28,1,4,17,1,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,1,3,0,1,3,0,1
2011020803,2012-02-09,52,0,10,35,0,6,26,0,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,7,0,0,7,0,0
2011020821,2012-02-11,54,2,3,40,2,1,24,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2011020832,2012-02-12,60,0,14,44,0,11,33,0,8,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2011020840,2012-02-14,41,1,4,31,0,3,24,0,2,2,0,1,2,0,1,2,0,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2011020869,2012-02-18,53,0,4,31,0,3,23,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2011020890,2012-02-21,52,2,5,36,2,5,24,2,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,8,1,0,1,0,0,1,0,0
2011020904,2012-02-23,22,0,4,17,0,3,16,0,2,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2011020925,2012-02-26,33,2,9,23,1,5,17,0,5,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,1,2,0,0,2,0,0
2011020942,2012-02-28,48,2,12,32,2,9,19,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2011020961,2012-03-02,37,0,5,24,0,3,16,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2011020967,2012-03-03,47,0,3,34,0,3,27,0,1,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2011020989,2012-03-06,2,0,3,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
